Created as New Dataset,Sample 740 By YargerLab Date Friday, March 20 2026
cm-1,A
2712.00,0.0140
2711.00,0.0140
2710.00,0.0140
2709.00,0.0139
2708.00,0.0139
2707.00,0.0139
2706.00,0.0139
2705.00,0.0139
2704.00,0.0139
2703.00,0.0138
2702.00,0.0138
2701.00,0.0138
2700.00,0.0138
2699.00,0.0138
2698.00,0.0138
2697.00,0.0138
2696.00,0.0138
2695.00,0.0138
2694.00,0.0137
2693.00,0.0137
2692.00,0.0137
2691.00,0.0137
2690.00,0.0137
2689.00,0.0137
2688.00,0.0137
2687.00,0.0137
2686.00,0.0137
2685.00,0.0137
2684.00,0.0137
2683.00,0.0137
2682.00,0.0137
2681.00,0.0137
2680.00,0.0137
2679.00,0.0137
2678.00,0.0138
2677.00,0.0138
2676.00,0.0138
2675.00,0.0138
2674.00,0.0138
2673.00,0.0139
2672.00,0.0139
2671.00,0.0139
2670.00,0.0139
2669.00,0.0139
2668.00,0.0139
2667.00,0.0139
2666.00,0.0139
2665.00,0.0139
2664.00,0.0139
2663.00,0.0139
2662.00,0.0139
2661.00,0.0138
2660.00,0.0138
2659.00,0.0138
2658.00,0.0137
2657.00,0.0137
2656.00,0.0136
2655.00,0.0136
2654.00,0.0135
2653.00,0.0135
2652.00,0.0134
2651.00,0.0134
2650.00,0.0134
2649.00,0.0134
2648.00,0.0133
2647.00,0.0133
2646.00,0.0133
2645.00,0.0133
2644.00,0.0133
2643.00,0.0132
2642.00,0.0132
2641.00,0.0132
2640.00,0.0132
2639.00,0.0131
2638.00,0.0131
2637.00,0.0131
2636.00,0.0131
2635.00,0.0131
2634.00,0.0131
2633.00,0.0130
2632.00,0.0130
2631.00,0.0130
2630.00,0.0130
2629.00,0.0130
2628.00,0.0130
2627.00,0.0130
2626.00,0.0130
2625.00,0.0130
2624.00,0.0131
2623.00,0.0131
2622.00,0.0131
