Frequency (Hz)	Level (dB)
2766.343689	-52.089584
2767.016602	-52.122395
2767.689514	-51.432411
2768.362427	-52.284428
2769.035339	-53.397984
2769.708252	-52.141682
2770.381165	-51.863087
2771.054077	-52.119205
2771.726990	-52.226944
2772.399902	-51.510437
2773.072815	-51.639011
2773.745728	-51.880642
2774.418640	-52.643795
2775.091553	-51.487514
2775.764465	-52.164680
2776.437378	-52.428585
2777.110291	-51.042187
2777.783203	-49.988792
2778.456116	-51.933979
2779.129028	-51.954887
2779.801941	-52.401455
2780.474854	-51.754337
2781.147766	-51.267925
2781.820679	-52.010719
2782.493591	-51.983292
2783.166504	-50.579105
2783.839417	-50.810520
2784.512329	-51.904591
2785.185242	-51.901981
2785.858154	-51.730534
2786.531067	-51.126274
2787.203979	-51.360695
2787.876892	-50.959427
2788.549805	-51.037415
2789.222717	-52.430141
2789.895630	-50.391163
2790.568542	-51.589115
2791.241455	-51.901352
2791.914368	-51.685539
2792.587280	-51.317890
2793.260193	-50.749584
2793.933105	-51.785381
2794.606018	-51.502644
2795.278931	-51.598293
2795.951843	-51.300732
2796.624756	-51.297676
2797.297668	-50.501141
2797.970581	-51.010914
2798.643494	-51.891945
2799.316406	-51.419918
2799.989319	-51.532486
2800.662231	-50.943230
2801.335144	-51.570976
2802.008057	-50.185951
2802.680969	-50.856926
2803.353882	-50.636974
2804.026794	-50.184387
2804.699707	-50.853966
2805.372620	-51.093647
2806.045532	-49.755329
2806.718445	-50.663841
2807.391357	-51.504150
2808.064270	-51.795986
2808.737183	-50.988350
2809.410095	-50.731258
2810.083008	-52.742489
2810.755920	-49.871170
2811.428833	-51.399078
2812.101746	-51.173008
2812.774658	-51.736332
2813.447571	-51.275379
2814.120483	-50.164536
2814.793396	-51.768238
2815.466309	-51.561543
2816.139221	-51.162415
2816.812134	-52.992195
2817.485046	-50.767731
2818.157959	-50.696503
2818.830872	-52.259979
2819.503784	-51.803440
2820.176697	-52.500553
2820.849609	-50.995422
2821.522522	-51.410191
2822.195435	-51.736973
2822.868347	-52.429573
2823.541260	-51.984921
2824.214172	-51.094284
2824.887085	-51.204731
2825.559998	-52.986439
2826.232910	-53.121342
2826.905823	-52.273712
2827.578735	-51.321198
2828.251648	-52.897068
2828.924561	-50.785576
2829.597473	-51.636353
2830.270386	-50.667698
2830.943298	-51.409252
2831.616211	-52.018063
2832.289124	-51.998260
2832.962036	-52.300762
2833.634949	-51.737919
2834.307861	-52.767693
2834.980774	-51.297844
2835.653687	-52.493114
2836.326599	-52.391094
2836.999512	-52.667522
2837.672424	-50.709641
2838.345337	-52.623901
2839.018250	-51.773701
2839.691162	-52.848335
2840.364075	-51.881168
2841.036987	-52.047955
2841.709900	-52.876225
2842.382812	-52.446217
2843.055725	-52.917778
2843.728638	-53.041153
2844.401550	-53.371449
2845.074463	-52.887730
2845.747375	-52.620541
2846.420288	-53.501198
2847.093201	-52.438408
2847.766113	-52.112701
2848.439026	-52.293922
2849.111938	-53.419861
2849.784851	-52.790955
2850.457764	-52.496883
2851.130676	-52.498764
2851.803589	-54.042873
2852.476501	-53.120617
2853.149414	-52.618973
2853.822327	-52.525143
2854.495239	-52.899582
2855.168152	-53.498669
2855.841064	-53.163494
2856.513977	-51.933914
2857.186890	-52.200642
2857.859802	-53.000069
2858.532715	-54.750240
2859.205627	-54.018250
2859.878540	-52.748123
2860.551453	-52.749752
2861.224365	-53.628494
2861.897278	-53.906551
2862.570190	-52.464039
2863.243103	-52.377373
2863.916016	-52.859608
2864.588928	-53.062515
2865.261841	-54.475498
2865.934753	-53.370060
2866.607666	-52.818344
2867.280579	-53.615204
2867.953491	-54.365185
2868.626404	-53.758160
2869.299316	-53.745224
2869.972229	-53.369884
2870.645142	-52.975964
2871.318054	-52.742802
2871.990967	-53.434509
2872.663879	-53.835976
2873.336792	-54.591812
2874.009705	-54.360851
2874.682617	-55.081558
2875.355530	-53.346947
2876.028442	-54.923042
2876.701355	-54.678894
2877.374268	-52.888634
2878.047180	-53.324909
2878.720093	-54.119141
2879.393005	-54.621933
2880.065918	-54.534668
2880.738831	-54.922909
2881.411743	-54.163647
2882.084656	-54.149075
2882.757568	-53.592686
2883.430481	-53.867481
2884.103394	-54.841801
2884.776306	-55.741184
2885.449219	-54.596924
2886.122131	-53.894203
2886.795044	-56.054615
2887.467957	-56.199917
2888.140869	-53.506432
2888.813782	-52.999805
2889.486694	-53.904903
2890.159607	-54.608879
2890.832520	-54.271629
2891.505432	-55.464397
2892.178345	-54.342148
2892.851257	-55.048611
2893.524170	-54.277191
2894.197083	-54.236641
2894.869995	-55.823578
2895.542908	-54.256050
2896.215820	-54.137863
2896.888733	-54.769905
2897.561646	-53.936432
2898.234558	-54.662933
2898.907471	-54.938622
2899.580383	-53.979645
2900.253296	-55.285919
2900.926208	-54.124588
2901.599121	-55.973110
2902.272034	-56.290421
2902.944946	-54.756451
2903.617859	-55.693638
2904.290771	-56.350113
2904.963684	-54.714760
2905.636597	-54.626934
2906.309509	-55.083042
2906.982422	-54.363361
2907.655334	-55.073792
2908.328247	-56.452000
2909.001160	-53.772533
2909.674072	-54.933266
2910.346985	-54.581715
2911.019897	-55.118401
2911.692810	-55.847027
2912.365723	-54.690559
2913.038635	-54.816059
2913.711548	-54.340088
2914.384460	-55.319996
2915.057373	-55.883904
2915.730286	-56.092205
2916.403198	-55.938759
2917.076111	-54.628113
2917.749023	-54.180580
2918.421936	-55.190147
2919.094849	-55.307690
2919.767761	-55.575397
2920.440674	-55.775982
2921.113586	-55.796379
2921.786499	-54.790138
2922.459412	-55.508358
2923.132324	-54.705307
2923.805237	-54.978321
2924.478149	-54.930683
2925.151062	-54.410236
2925.823975	-55.326675
2926.496887	-56.359943
2927.169800	-56.777187
2927.842712	-55.719822
2928.515625	-55.824722
2929.188538	-54.512573
2929.861450	-55.383453
2930.534363	-55.135769
2931.207275	-55.153751
2931.880188	-55.293407
2932.553101	-55.695988
2933.226013	-55.895164
2933.898926	-55.789413
2934.571838	-54.432621
2935.244751	-54.417934
2935.917664	-55.537376
2936.590576	-55.065960
2937.263489	-54.696049
2937.936401	-55.907368
2938.609314	-55.585884
2939.282227	-55.729340
2939.955139	-55.544666
2940.628052	-56.547737
2941.300964	-57.231747
2941.973877	-55.119816
2942.646790	-55.904999
2943.319702	-55.790829
2943.992615	-54.951477
2944.665527	-56.142860
2945.338440	-56.115005
2946.011353	-56.180058
2946.684265	-55.566200
2947.357178	-55.338367
2948.030090	-56.129044
2948.703003	-56.259991
2949.375916	-55.978104
2950.048828	-55.265434
2950.721741	-56.563839
2951.394653	-56.486389
2952.067566	-55.819218
2952.740479	-56.283577
2953.413391	-56.705914
2954.086304	-55.642429
2954.759216	-55.542660
2955.432129	-55.385319
2956.105042	-55.164165
2956.777954	-56.652836
2957.450867	-55.962246
2958.123779	-56.174248
2958.796692	-55.421612
2959.469604	-54.655373
2960.142517	-55.921066
2960.815430	-55.452568
2961.488342	-54.865406
2962.161255	-56.824471
2962.834167	-56.297142
2963.507080	-55.522987
2964.179993	-53.463299
2964.852905	-54.605549
2965.525818	-56.590771
2966.198730	-55.444218
2966.871643	-56.474648
2967.544556	-56.220055
2968.217468	-56.219345
2968.890381	-56.635185
2969.563293	-55.646160
2970.236206	-56.636066
2970.909119	-55.746960
2971.582031	-56.907925
2972.254944	-56.309319
2972.927856	-56.167747
2973.600769	-55.344284
2974.273682	-55.457207
2974.946594	-54.806396
2975.619507	-55.404705
2976.292419	-55.483479
2976.965332	-55.472103
2977.638245	-55.663692
2978.311157	-56.712372
2978.984070	-56.058132
2979.656982	-56.703197
2980.329895	-55.794838
2981.002808	-55.435051
2981.675720	-54.578953
2982.348633	-55.941910
2983.021545	-55.099026
2983.694458	-55.117661
2984.367371	-56.550648
2985.040283	-55.181873
2985.713196	-55.386768
2986.386108	-55.316368
2987.059021	-56.646587
2987.731934	-54.868065
2988.404846	-54.798885
2989.077759	-55.143105
2989.750671	-56.157528
2990.423584	-55.744904
2991.096497	-56.636478
2991.769409	-55.984219
2992.442322	-55.886951
2993.115234	-56.415478
2993.788147	-55.353493
2994.461060	-57.638203
2995.133972	-57.193249
2995.806885	-56.283485
2996.479797	-54.212608
2997.152710	-54.617420
2997.825623	-55.090015
2998.498535	-55.585659
2999.171448	-56.490124
2999.844360	-55.885967
3000.517273	-55.109558
3001.190186	-55.346733
3001.863098	-56.164631
3002.536011	-56.926640
3003.208923	-55.948238
3003.881836	-55.508995
3004.554749	-54.875591
3005.227661	-55.711407
3005.900574	-55.715267
3006.573486	-54.891613
3007.246399	-54.609184
3007.919312	-54.902805
3008.592224	-55.195312
3009.265137	-55.344059
3009.938049	-55.851902
3010.610962	-55.344017
3011.283875	-55.168442
3011.956787	-55.016331
3012.629700	-55.734684
3013.302612	-55.581844
3013.975525	-55.588055
3014.648438	-54.509933
3015.321350	-54.265518
3015.994263	-54.759300
3016.667175	-55.315460
3017.340088	-55.731392
3018.013000	-55.320984
3018.685913	-55.152847
3019.358826	-55.251579
3020.031738	-55.406883
3020.704651	-54.886368
3021.377563	-55.628639
3022.050476	-56.360695
3022.723389	-55.245968
3023.396301	-53.685314
3024.069214	-55.361053
3024.742126	-54.782791
3025.415039	-55.069805
3026.087952	-54.401279
3026.760864	-55.256741
3027.433777	-54.688358
3028.106689	-54.389065
3028.779602	-54.140141
3029.452515	-55.897060
3030.125427	-54.212101
3030.798340	-54.998871
3031.471252	-54.446278
3032.144165	-54.663170
3032.817078	-55.600189
3033.489990	-55.542511
3034.162903	-55.017319
3034.835815	-55.819588
3035.508728	-55.695522
3036.181641	-53.048389
3036.854553	-55.204380
3037.527466	-54.529659
3038.200378	-53.326992
3038.873291	-53.949917
3039.546204	-54.510361
3040.219116	-55.996956
3040.892029	-55.151581
3041.564941	-55.730659
3042.237854	-55.175156
3042.910767	-53.728134
3043.583679	-54.741550
3044.256592	-53.707672
3044.929504	-53.089382
3045.602417	-53.571522
3046.275330	-54.001732
3046.948242	-53.449615
3047.621155	-55.146236
3048.294067	-53.843655
3048.966980	-53.336536
3049.639893	-54.659840
3050.312805	-55.127869
3050.985718	-52.755634
3051.658630	-54.564713
3052.331543	-53.327480
3053.004456	-54.072071
3053.677368	-54.998287
3054.350281	-54.528831
3055.023193	-54.505310
3055.696106	-52.901711
3056.369019	-53.262997
3057.041931	-53.337086
3057.714844	-53.557095
3058.387756	-53.596535
3059.060669	-54.973850
3059.733582	-54.599731
3060.406494	-53.704685
3061.079407	-53.556149
3061.752319	-55.576256
3062.425232	-53.840149
3063.098145	-52.341900
3063.771057	-52.469189
3064.443970	-52.932602
3065.116882	-54.736938
3065.789795	-53.556366
3066.462708	-53.704220
3067.135620	-53.459915
3067.808533	-53.540401
3068.481445	-52.149914
3069.154358	-54.310715
3069.827271	-52.791412
3070.500183	-53.520386
3071.173096	-53.235809
3071.846008	-54.610256
3072.518921	-52.261253
3073.191833	-52.779995
3073.864746	-53.693226
3074.537659	-53.296875
3075.210571	-53.263573
3075.883484	-53.149181
3076.556396	-52.862915
3077.229309	-51.865368
3077.902222	-51.695435
3078.575134	-53.626282
3079.248047	-52.313366
3079.920959	-51.789200
3080.593872	-53.269264
3081.266785	-53.074993
3081.939697	-52.883232
3082.612610	-52.509262
3083.285522	-53.723663
3083.958435	-53.418690
3084.631348	-52.874329
3085.304260	-53.183231
3085.977173	-51.559933
3086.650085	-53.108482
3087.322998	-52.728565
3087.995911	-54.347820
3088.668823	-51.934849
3089.341736	-53.034561
3090.014648	-52.606232
3090.687561	-51.762352
3091.360474	-51.508064
3092.033386	-52.928886
3092.706299	-51.641544
3093.379211	-50.727917
3094.052124	-52.426849
3094.725037	-50.630310
3095.397949	-52.415821
3096.070862	-51.236717
3096.743774	-53.197716
3097.416687	-50.821037
3098.089600	-52.683987
3098.762512	-50.191547
3099.435425	-51.105026
3100.108337	-51.211605
3100.781250	-52.036106
3101.454163	-52.219742
3102.127075	-52.322430
3102.799988	-50.850403
3103.472900	-50.643665
3104.145813	-50.559925
3104.818726	-51.786213
3105.491638	-51.139557
3106.164551	-51.148014
3106.837463	-51.428825
3107.510376	-50.162426
3108.183289	-48.827724
3108.856201	-50.724751
3109.529114	-51.047176
3110.202026	-50.235527
3110.874939	-51.160732
3111.547852	-50.739216
3112.220764	-52.067596
3112.893677	-51.362263
3113.566589	-51.050224
3114.239502	-50.555164
3114.912415	-51.116474
3115.585327	-51.527824
3116.258240	-50.418255
3116.931152	-49.874889
3117.604065	-50.822857
3118.276978	-50.627136
3118.949890	-49.963539
3119.622803	-50.643738
3120.295715	-50.370510
3120.968628	-49.549328
3121.641541	-50.334873
3122.314453	-49.299000
3122.987366	-49.802357
3123.660278	-49.558876
3124.333191	-49.309872
3125.006104	-49.047329
3125.679016	-49.085712
3126.351929	-50.024216
3127.024841	-49.248215
3127.697754	-48.667931
3128.370667	-48.019089
3129.043579	-49.241608
3129.716492	-48.853741
3130.389404	-48.331554
3131.062317	-48.330467
3131.735229	-50.146591
3132.408142	-48.630131
3133.081055	-48.969837
3133.753967	-49.050579
3134.426880	-48.883591
3135.099792	-49.010078
3135.772705	-48.088478
3136.445618	-50.152309
3137.118530	-48.597816
3137.791443	-48.223022
3138.464355	-48.394447
3139.137268	-47.552231
3139.810181	-47.489883
3140.483093	-48.768078
3141.156006	-47.792675
3141.828918	-48.664852
3142.501831	-47.781384
3143.174744	-48.184414
3143.847656	-48.168373
3144.520569	-48.219097
3145.193481	-48.171608
3145.866394	-48.853008
3146.539307	-48.476833
3147.212219	-47.180229
3147.885132	-48.710606
3148.558044	-47.902813
3149.230957	-46.316742
3149.903870	-47.413345
3150.576782	-47.667370
3151.249695	-48.127792
3151.922607	-47.765976
3152.595520	-47.539837
3153.268433	-47.418186
3153.941345	-48.576054
3154.614258	-49.194012
3155.287170	-48.212147
3155.960083	-47.396423
3156.632996	-47.002842
3157.305908	-48.631214
3157.978821	-48.287582
3158.651733	-47.445339
3159.324646	-47.826572
3159.997559	-46.876110
3160.670471	-48.466171
3161.343384	-47.422306
3162.016296	-47.997795
3162.689209	-47.559738
3163.362122	-49.044655
3164.035034	-46.035385
3164.707947	-46.857113
3165.380859	-48.398460
3166.053772	-46.540470
3166.726685	-46.662003
3167.399597	-47.284611
3168.072510	-47.173637
3168.745422	-47.062725
3169.418335	-47.749954
3170.091248	-47.743198
3170.764160	-46.899052
3171.437073	-48.703197
3172.109985	-47.997471
3172.782898	-48.219921
3173.455811	-47.748711
3174.128723	-47.524090
3174.801636	-48.729580
3175.474548	-47.600197
3176.147461	-46.994217
3176.820374	-47.151283
3177.493286	-48.894119
3178.166199	-48.256836
3178.839111	-47.273079
3179.512024	-47.126404
3180.184937	-47.326866
3180.857849	-48.081463
3181.530762	-48.568958
3182.203674	-47.762669
3182.876587	-47.693089
3183.549500	-47.344231
3184.222412	-47.511780
3184.895325	-48.161011
3185.568237	-46.991196
3186.241150	-47.919746
3186.914062	-48.422375
3187.586975	-49.055000
3188.259888	-48.350330
3188.932800	-47.955372
3189.605713	-46.829777
3190.278625	-48.240097
3190.951538	-48.916576
3191.624451	-48.810997
3192.297363	-49.060764
3192.970276	-49.114849
3193.643188	-48.352238
3194.316101	-48.919312
3194.989014	-49.069855
3195.661926	-48.609585
3196.334839	-48.749470
3197.007751	-48.290985
3197.680664	-48.615284
3198.353577	-50.043499
3199.026489	-48.440857
3199.699402	-47.932854
3200.372314	-48.982319
3201.045227	-48.332535
3201.718140	-48.963459
3202.391052	-49.568108
3203.063965	-49.327030
3203.736877	-48.562244
3204.409790	-48.119961
3205.082703	-48.855000
3205.755615	-49.433640
3206.428528	-48.070766
3207.101440	-48.214127
3207.774353	-50.391758
3208.447266	-49.752411
3209.120178	-49.402695
3209.793091	-50.479778
3210.466003	-49.549156
3211.138916	-50.482719
3211.811829	-50.006245
3212.484741	-50.492828
3213.157654	-50.914005
3213.830566	-50.508945
3214.503479	-50.027557
3215.176392	-49.727913
3215.849304	-49.632095
3216.522217	-50.058464
3217.195129	-51.441956
3217.868042	-51.324257
3218.540955	-50.881771
3219.213867	-50.845058
3219.886780	-51.762943
3220.559692	-49.507214
3221.232605	-51.111404
3221.905518	-50.607151
3222.578430	-50.083309
3223.251343	-50.516933
3223.924255	-50.418510
3224.597168	-50.531075
3225.270081	-51.100868
3225.942993	-51.093632
3226.615906	-50.897785
3227.288818	-52.157784
3227.961731	-50.889412
3228.634644	-50.312145
3229.307556	-50.710743
3229.980469	-51.670036
3230.653381	-50.198502
3231.326294	-51.124840
3231.999207	-52.386604
3232.672119	-50.672775
3233.345032	-51.161697
3234.017944	-50.985050
3234.690857	-52.318939
3235.363770	-51.673893
3236.036682	-52.800198
3236.709595	-51.840866
3237.382507	-51.048389
3238.055420	-51.005795
3238.728333	-51.864403
3239.401245	-51.976845
3240.074158	-52.167191
3240.747070	-53.084843
3241.419983	-50.879707
3242.092896	-51.889370
3242.765808	-51.385883
3243.438721	-50.611542
3244.111633	-52.527863
3244.784546	-52.313412
3245.457458	-50.798306
3246.130371	-52.561806
3246.803284	-52.528908
3247.476196	-52.650234
3248.149109	-52.462650
3248.822021	-51.514984
3249.494934	-51.613976
3250.167847	-51.161789
3250.840759	-51.350410
3251.513672	-53.121181
3252.186584	-54.605118
3252.859497	-53.969269
3253.532410	-52.522987
3254.205322	-54.304363
3254.878235	-52.897861
3255.551147	-52.841457
3256.224060	-52.313381
3256.896973	-53.026432
3257.569885	-52.939945
3258.242798	-52.759308
3258.915710	-53.511131
3259.588623	-54.518337
3260.261536	-52.544067
3260.934448	-52.593845
3261.607361	-52.242756
3262.280273	-52.410255
3262.953186	-53.435822
3263.626099	-52.329079
3264.299011	-52.795506
3264.971924	-52.339260
3265.644836	-52.843842
3266.317749	-53.423115
3266.990662	-53.161037
3267.663574	-53.098106
3268.336487	-53.544758
3269.009399	-53.866482
3269.682312	-54.197010
3270.355225	-52.715061
3271.028137	-53.517265
3271.701050	-52.186512
3272.373962	-51.914482
3273.046875	-52.639633
3273.719788	-53.954948
3274.392700	-52.496460
3275.065613	-53.271374
3275.738525	-53.652599
3276.411438	-53.621918
3277.084351	-55.569046
3277.757263	-53.439388
3278.430176	-54.160454
3279.103088	-53.678764
3279.776001	-54.660641
3280.448914	-54.415554
3281.121826	-54.763630
3281.794739	-53.640892
3282.467651	-54.787682
3283.140564	-54.630131
3283.813477	-53.729065
3284.486389	-53.164150
3285.159302	-53.208153
3285.832214	-53.620617
3286.505127	-53.195950
3287.178040	-54.359238
3287.850952	-54.238808
3288.523865	-53.734234
3289.196777	-54.418060
3289.869690	-54.330299
3290.542603	-54.550873
3291.215515	-53.677544
3291.888428	-52.982342
3292.561340	-53.469501
3293.234253	-51.876320
3293.907166	-52.951855
3294.580078	-55.198833
3295.252991	-54.591850
3295.925903	-54.719124
3296.598816	-55.427689
3297.271729	-54.452709
3297.944641	-54.767441
3298.617554	-53.849846
3299.290466	-55.055885
3299.963379	-53.733139
3300.636292	-55.179291
3301.309204	-54.815178
3301.982117	-54.963432
3302.655029	-54.967510
3303.327942	-53.260204
3304.000854	-53.476414
3304.673767	-53.591446
3305.346680	-53.539993
3306.019592	-54.261131
3306.692505	-53.246204
3307.365417	-54.765579
3308.038330	-53.282482
3308.711243	-54.443520
3309.384155	-54.611786
3310.057068	-54.830772
3310.729980	-54.394169
3311.402893	-54.611698
3312.075806	-53.998447
3312.748718	-52.770950
3313.421631	-54.176414
3314.094543	-54.403000
3314.767456	-54.502506
3315.440369	-54.287750
3316.113281	-54.471878
3316.786194	-53.279106
3317.459106	-54.628860
3318.132019	-54.702087
3318.804932	-55.583992
3319.477844	-54.515724
3320.150757	-55.504944
3320.823669	-54.036156
3321.496582	-54.058239
3322.169495	-54.694153
3322.842407	-53.940556
3323.515320	-54.984531
3324.188232	-54.602928
3324.861145	-54.299324
3325.534058	-53.866833
3326.206970	-54.825546
3326.879883	-55.341457
3327.552795	-53.881348
3328.225708	-54.640194
3328.898621	-54.679062
3329.571533	-54.457478
3330.244446	-54.520477
3330.917358	-54.339649
3331.590271	-54.775398
3332.263184	-53.624950
3332.936096	-53.718662
3333.609009	-54.507435
3334.281921	-54.123196
3334.954834	-54.405823
3335.627747	-54.969727
3336.300659	-53.613255
3336.973572	-54.913570
3337.646484	-55.213799
3338.319397	-55.256229
3338.992310	-54.994808
3339.665222	-55.963596
3340.338135	-53.178249
3341.011047	-53.375927
3341.683960	-54.028061
3342.356873	-53.799877
3343.029785	-54.135262
3343.702698	-54.215118
3344.375610	-54.533478
3345.048523	-53.948795
3345.721436	-53.901951
3346.394348	-53.022266
3347.067261	-54.242207
3347.740173	-54.021275
3348.413086	-52.368324
3349.085999	-54.384853
3349.758911	-53.508827
3350.431824	-54.978958
3351.104736	-54.905415
3351.777649	-54.405941
3352.450562	-53.940132
3353.123474	-55.606270
3353.796387	-55.393730
3354.469299	-54.354080
3355.142212	-53.411690
3355.815125	-54.649494
3356.488037	-53.504768
3357.160950	-54.031162
3357.833862	-54.422985
3358.506775	-54.287830
3359.179688	-54.693623
3359.852600	-54.866932
3360.525513	-54.010578
3361.198425	-53.772533
3361.871338	-52.650352
3362.544250	-54.408520
3363.217163	-54.757130
3363.890076	-54.022366
3364.562988	-55.002628
3365.235901	-54.169025
3365.908813	-53.759712
3366.581726	-54.885223
3367.254639	-54.235355
3367.927551	-53.967400
3368.600464	-54.471657
3369.273376	-53.509163
3369.946289	-54.182995
3370.619202	-54.109039
3371.292114	-53.194237
3371.965027	-54.120464
3372.637939	-55.002243
3373.310852	-54.806255
3373.983765	-54.301144
3374.656677	-54.218300
3375.329590	-53.760952
3376.002502	-53.809982
3376.675415	-53.988255
3377.348328	-54.295345
3378.021240	-53.464764
3378.694153	-53.285694
3379.367065	-53.706520
3380.039978	-53.292385
3380.712891	-53.636417
3381.385803	-53.600338
3382.058716	-54.409733
3382.731628	-53.776428
3383.404541	-53.780205
3384.077454	-53.325611
3384.750366	-54.025959
3385.423279	-53.419327
3386.096191	-53.428955
3386.769104	-53.569813
3387.442017	-53.425922
3388.114929	-53.997398
3388.787842	-53.451050
3389.460754	-53.902821
3390.133667	-53.408176
3390.806580	-53.915882
3391.479492	-54.360207
3392.152405	-53.391479
3392.825317	-53.204021
3393.498230	-53.935600
3394.171143	-53.421772
3394.844055	-54.157223
3395.516968	-52.714642
3396.189880	-53.764214
3396.862793	-53.142609
3397.535706	-53.374901
3398.208618	-53.345425
3398.881531	-53.609348
3399.554443	-52.655682
3400.227356	-52.762043
3400.900269	-53.124371
3401.573181	-53.976189
3402.246094	-53.164276
3402.919006	-53.609486
3403.591919	-53.079945
3404.264832	-52.660107
3404.937744	-53.272724
3405.610657	-52.565075
3406.283569	-53.241581
3406.956482	-52.959545
3407.629395	-53.342297
3408.302307	-51.946945
3408.975220	-52.597263
3409.648132	-52.580090
3410.321045	-52.519024
3410.993958	-52.857265
3411.666870	-52.858887
3412.339783	-52.571747
3413.012695	-52.028259
3413.685608	-52.300190
3414.358521	-52.615509
3415.031433	-52.812332
3415.704346	-51.332664
3416.377258	-51.319019
3417.050171	-52.041882
3417.723083	-52.574707
3418.395996	-52.197304
3419.068909	-53.087723
3419.741821	-51.996426
3420.414734	-52.575954
3421.087646	-52.072636
3421.760559	-52.141552
3422.433472	-51.404373
3423.106384	-51.072510
3423.779297	-52.330997
3424.452209	-53.007683
3425.125122	-51.237682
3425.798035	-53.654606
3426.470947	-51.048244
3427.143860	-51.867825
3427.816772	-51.582890
3428.489685	-51.257393
3429.162598	-52.676018
3429.835510	-52.033543
3430.508423	-51.639782
3431.181335	-51.593262
3431.854248	-51.518387
3432.527161	-51.699638
3433.200073	-51.401783
3433.872986	-52.347591
3434.545898	-51.652584
3435.218811	-50.984825
3435.891724	-50.261074
3436.564636	-50.761608
3437.237549	-50.168774
3437.910461	-49.958096
3438.583374	-50.488510
3439.256287	-49.704712
3439.929199	-50.483604
3440.602112	-51.766052
3441.275024	-52.028984
3441.947937	-51.534145
3442.620850	-50.926674
3443.293762	-51.290150
3443.966675	-49.497272
3444.639587	-50.493904
3445.312500	-50.150490
3445.985413	-50.435513
3446.658325	-49.971699
3447.331238	-49.413338
3448.004150	-50.899681
3448.677063	-50.594643
3449.349976	-50.950897
3450.022888	-50.143219
3450.695801	-50.027905
3451.368713	-50.260025
3452.041626	-50.377045
3452.714539	-48.805576
3453.387451	-49.251461
3454.060364	-49.492863
3454.733276	-49.183167
3455.406189	-50.569763
3456.079102	-49.152042
3456.752014	-49.306396
3457.424927	-50.108398
3458.097839	-49.118225
3458.770752	-48.926601
3459.443665	-48.472210
3460.116577	-50.007584
3460.789490	-49.792374
3461.462402	-50.469631
3462.135315	-48.315235
3462.808228	-49.310997
3463.481140	-50.007748
3464.154053	-49.098629
3464.826965	-48.154224
3465.499878	-49.269104
3466.172791	-49.172718
3466.845703	-49.346794
3467.518616	-49.259338
3468.191528	-47.157078
3468.864441	-46.750240
3469.537354	-47.402630
3470.210266	-48.627472
3470.883179	-47.324986
3471.556091	-48.467270
3472.229004	-47.283009
3472.901917	-47.577438
3473.574829	-46.772808
3474.247742	-47.671906
3474.920654	-46.792789
3475.593567	-47.399891
3476.266479	-46.938225
3476.939392	-47.180965
3477.612305	-46.630669
3478.285217	-47.116180
3478.958130	-46.572292
3479.631042	-47.722816
3480.303955	-46.771023
3480.976868	-46.371075
3481.649780	-46.515221
3482.322693	-45.980366
3482.995605	-46.510971
3483.668518	-46.430477
3484.341431	-46.260624
3485.014343	-46.584385
3485.687256	-46.170116
3486.360168	-46.908012
3487.033081	-45.398819
3487.705994	-45.414772
3488.378906	-46.796364
3489.051819	-46.602623
3489.724731	-46.182491
3490.397644	-45.801014
3491.070557	-44.956524
3491.743469	-45.409130
3492.416382	-46.961208
3493.089294	-46.421234
3493.762207	-44.830528
3494.435120	-45.053947
3495.108032	-45.435272
3495.780945	-45.423466
3496.453857	-44.763416
3497.126770	-45.955322
3497.799683	-45.025723
3498.472595	-45.834404
3499.145508	-45.329651
3499.818420	-45.578655
3500.491333	-43.328045
3501.164246	-45.712624
3501.837158	-44.568489
3502.510071	-45.899204
3503.182983	-44.523457
3503.855896	-44.382965
3504.528809	-44.907967
3505.201721	-43.895435
3505.874634	-44.073509
3506.547546	-44.475773
3507.220459	-45.457512
3507.893372	-44.413853
3508.566284	-43.859924
3509.239197	-44.583256
3509.912109	-44.240799
3510.585022	-45.576763
3511.257935	-45.580864
3511.930847	-44.817402
3512.603760	-45.737751
3513.276672	-45.680916
3513.949585	-44.654404
3514.622498	-44.619770
3515.295410	-45.066299
3515.968323	-44.630043
3516.641235	-44.093323
3517.314148	-44.765587
3517.987061	-44.792786
3518.659973	-45.619736
3519.332886	-45.902672
3520.005798	-44.832916
3520.678711	-44.334431
3521.351624	-44.495430
3522.024536	-43.792694
3522.697449	-44.273842
3523.370361	-45.266754
3524.043274	-45.843555
3524.716187	-44.827583
3525.389099	-45.236557
3526.062012	-44.925011
3526.734924	-45.175282
3527.407837	-46.745045
3528.080750	-46.149445
3528.753662	-45.811821
3529.426575	-46.185852
3530.099487	-45.825775
3530.772400	-46.294727
3531.445312	-45.341465
3532.118225	-46.435844
3532.791138	-46.545666
3533.464050	-46.216419
3534.136963	-46.588257
3534.809875	-46.621159
3535.482788	-46.410042
3536.155701	-46.508396
3536.828613	-46.979782
3537.501526	-45.933445
3538.174438	-47.739738
3538.847351	-46.967072
3539.520264	-45.976097
3540.193176	-47.380905
3540.866089	-46.440243
3541.539001	-48.236763
3542.211914	-46.230984
3542.884827	-46.162807
3543.557739	-47.419159
3544.230652	-48.968647
3544.903564	-47.993046
3545.576477	-47.176521
3546.249390	-47.573456
3546.922302	-46.779434
3547.595215	-47.456829
3548.268127	-48.222500
3548.941040	-47.848900
3549.613953	-47.837311
