************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[6009]   10   9   8   0.8360  180.000     1.13    -0.42     0.00  5.24155e-07
[6010]    0   8 -10   0.8358  180.000     1.13    -2.09     0.00  1.27733e-05
[6011]   -5  11  10   0.8358  180.000     1.13    -4.10    -0.00  4.91225e-05
[6012]    0   8  14   0.8358  180.000     1.13    -6.20     0.00  1.12452e-04
[6013]    1  10  13   0.8357    0.000     1.13     0.60     0.00  1.03781e-06
[6014]   -8  11   1   0.8357  180.000     1.13    -2.21    -0.00  1.43333e-05
[6015]   13  -3   1   0.8357    0.000     1.13     5.19    -0.00  7.88037e-05
[6016]   12   3  -6   0.8357    0.000     1.13     0.41     0.00  4.85284e-07
[6017]   11   3   9   0.8357  180.000     1.13    -0.60    -0.00  1.04599e-06
[6018]    3  12  11   0.8357  180.000     1.13    -0.83     0.00  2.02667e-06
[6019]    9   6  11   0.8356  180.000     1.13    -8.25     0.00  1.99590e-04
[6020]   -7   6  12   0.8355  180.000     1.13    -2.56    -0.00  1.91873e-05
[6021]    5   7 -10   0.8355  180.000     1.13    -1.36    -0.00  5.41768e-06
[6022]    8   6  -9   0.8354    0.000     1.13     1.91     0.00  1.06573e-05
[6023]   -9   2  11   0.8354  180.000     1.13    -3.02     0.00  2.67357e-05
[6024]    9  11   7   0.8353    0.000     1.13     2.67    -0.00  2.09035e-05
[6025]    3   0 -14   0.8352  180.000     1.13    -3.27     0.00  3.14834e-05
[6026]    3  11  12   0.8352  180.000     1.13    -5.69     0.00  9.52548e-05
[6027]   -7   8  11   0.8352    0.000     1.13     2.38    -0.00  1.65935e-05
[6028]    3   3 -13   0.8352    0.000     1.13     0.06     0.00  1.04746e-08
[6029]    9   1  11   0.8352  180.000     1.13    -1.50    -0.00  6.59977e-06
[6030]  -10   9   1   0.8350  180.000     1.14    -2.47    -0.00  1.79891e-05
[6031]    4  -4  12   0.8350    0.000     1.14     0.57    -0.00  9.62788e-07
[6032]   11  -1   8   0.8350  180.000     1.14    -1.51    -0.00  6.73339e-06
[6033]    1  -1  14   0.8350  180.000     1.14    -2.98     0.00  2.61663e-05
[6034]    7  -3  11   0.8349    0.000     1.14     3.06    -0.00  2.76620e-05
[6035]    7  -7   8   0.8348  180.000     1.14    -3.24     0.00  3.08823e-05
[6036]   12   5   7   0.8348    0.000     1.14     7.97     0.00  1.87524e-04
[6037]   10   1  10   0.8347    0.000     1.14     3.08     0.00  2.80013e-05
[6038]   -6  11   9   0.8346  180.000     1.14    -1.47    -0.00  6.39521e-06
[6039]    0  10  -8   0.8346  180.000     1.14   -12.78    -0.00  4.82247e-04
[6040]   -8   9   9   0.8346  180.000     1.14    -5.66     0.00  9.46454e-05
[6041]    1  13  10   0.8346    0.000     1.14     1.97     0.00  1.14788e-05
[6042]    0  10  13   0.8345    0.000     1.14     2.36    -0.00  1.64139e-05
[6043]   11   4   9   0.8345  180.000     1.14    -3.94    -0.00  4.59625e-05
[6044]   10  11   3   0.8344  180.000     1.14    -5.14     0.00  7.81081e-05
[6045]    1  14  -1   0.8344    0.000     1.14     2.13    -0.00  1.33735e-05
[6046]   -5  13   1   0.8344    0.000     1.14     5.47    -0.00  8.87370e-05
[6047]   -6  12   7   0.8343  180.000     1.14    -0.30     0.00  2.64393e-07
[6048]    5  -1  13   0.8343  180.000     1.14    -6.74    -0.00  1.34678e-04
[6049]    7   8  12   0.8342  180.000     1.14    -2.45     0.00  1.77224e-05
[6050]    4  -2  13   0.8342  180.000     1.14    -1.67     0.00  8.23093e-06
[6051]    1  14   8   0.8341  180.000     1.14    -2.14     0.00  1.35536e-05
[6052]   12   8   0   0.8340    0.000     1.15     0.55    -0.00  8.83492e-07
[6053]    2  -5  12   0.8340  180.000     1.15    -4.69     0.00  6.52717e-05
[6054]    3 -13   2   0.8339  180.000     1.15    -1.40    -0.00  5.81965e-06
[6055]    4  -8   9   0.8338  180.000     1.15    -5.35    -0.00  8.50659e-05
[6056]   11   7   8   0.8338  180.000     1.15    -0.32     0.00  2.95207e-07
[6057]   -9   1  11   0.8338    0.000     1.15     5.95    -0.00  1.05169e-04
[6058]    3   5 -12   0.8338  180.000     1.15    -3.47    -0.00  3.58980e-05
[6059]   -6   5  13   0.8338    0.000     1.15     0.58     0.00  9.96579e-07
[6060]    8  12  -1   0.8338  180.000     1.15    -0.14     0.00  5.58632e-08
[6061]   10  11   2   0.8336    0.000     1.15     5.26    -0.00  8.23400e-05
[6062]  -12   6   2   0.8336    0.000     1.15     0.60     0.00  1.06563e-06
[6063]    2  10  -8   0.8336    0.000     1.15     9.06    -0.00  2.44801e-04
[6064]  -12   1   7   0.8335    0.000     1.15     3.67     0.00  4.01082e-05
[6065]    2   8 -10   0.8334  180.000     1.15    -0.28     0.00  2.39122e-07
[6066]   13   5   4   0.8334    0.000     1.15     0.49    -0.00  7.17197e-07
[6067]   13   2   5   0.8334    0.000     1.15     8.93    -0.00  2.37849e-04
[6068]    6   7  13   0.8334    0.000     1.15     1.29     0.00  4.99630e-06
[6069]  -13   2   4   0.8333    0.000     1.15     2.96     0.00  2.61777e-05
[6070]   -8   8  10   0.8333  180.000     1.15    -2.84    -0.00  2.40212e-05
[6071]  -12   6   1   0.8333    0.000     1.15     0.62     0.00  1.15542e-06
[6072]    7 -11   2   0.8332  180.000     1.15    -1.63     0.00  7.98351e-06
[6073]    7   7  -9   0.8331  180.000     1.15    -2.50     0.00  1.87566e-05
[6074]    6 -12   1   0.8331    0.000     1.15     1.65    -0.00  8.18116e-06
[6075]   13   3   5   0.8330  180.000     1.15    -1.03     0.00  3.20555e-06
[6076]  -13   3   3   0.8330  180.000     1.15    -0.85    -0.00  2.14250e-06
[6077]   -5   7  13   0.8330  180.000     1.16    -6.70     0.00  1.34268e-04
[6078]    3   0  14   0.8330    0.000     1.16     0.57    -0.00  9.69883e-07
[6079]   12   0  -7   0.8330  180.000     1.16    -4.40     0.00  5.80761e-05
[6080]    2  14  -1   0.8329  180.000     1.16    -1.65     0.00  8.19573e-06
[6081]    6   3 -12   0.8329  180.000     1.16    -3.81    -0.00  4.34449e-05
[6082]   11  -4   6   0.8329  180.000     1.16    -3.41    -0.00  3.49505e-05
[6083]   13   6   1   0.8329    0.000     1.16     5.64    -0.00  9.53358e-05
[6084]   -9   3  11   0.8329  180.000     1.16    -5.78     0.00  1.00305e-04
[6085]  -10   9   4   0.8328    0.000     1.16     2.74    -0.00  2.25936e-05
[6086]  -10   2  10   0.8328  180.000     1.16    -0.19     0.00  1.03632e-07
[6087]    4  14   0   0.8328  180.000     1.16    -3.00     0.00  2.69971e-05
[6088]    7  13   6   0.8327  180.000     1.16    -6.06     0.00  1.10330e-04
[6089]   11   2   9   0.8327    0.000     1.16     1.37    -0.00  5.65317e-06
[6090]    4 -13   1   0.8327  180.000     1.16    -4.64     0.00  6.45370e-05
[6091]   -7  12   3   0.8327    0.000     1.16     1.96     0.00  1.15120e-05
[6092]    9  -6   7   0.8327    0.000     1.16     1.10    -0.00  3.61938e-06
[6093]   12   8   4   0.8327    0.000     1.16     2.89    -0.00  2.50857e-05
[6094]   10   8   9   0.8326  180.000     1.16    -8.18     0.00  2.01256e-04
[6095]  -10   1  10   0.8326  180.000     1.16    -1.92     0.00  1.11326e-05
[6096]   13   6   2   0.8325  180.000     1.16    -1.95     0.00  1.13979e-05
[6097]   -8  11   5   0.8325  180.000     1.16    -0.07     0.00  1.46010e-08
[6098]    1  -9   9   0.8325  180.000     1.16    -8.39     0.00  2.11976e-04
[6099]    2  13  10   0.8325    0.000     1.16     3.41     0.00  3.49525e-05
[6100]   -3  14   5   0.8324    0.000     1.16     4.10     0.00  5.06755e-05
[6101]    2  14   8   0.8324  180.000     1.16   -10.04     0.00  3.03213e-04
[6102]  -12   4   6   0.8324  180.000     1.16    -3.65    -0.00  4.00481e-05
[6103]    2  10  13   0.8324    0.000     1.16     3.40    -0.00  3.48570e-05
[6104]    5  -5  11   0.8324    0.000     1.16     0.53    -0.00  8.38933e-07
[6105]  -12   5   5   0.8324    0.000     1.16     8.68     0.00  2.27033e-04
[6106]    0  13  10   0.8322  180.000     1.16    -0.68     0.00  1.40588e-06
[6107]   -3  14   2   0.8322  180.000     1.16    -1.44    -0.00  6.29467e-06
[6108]    8  10  -5   0.8322    0.000     1.16     1.09     0.00  3.59974e-06
[6109]   -9  10   5   0.8321    0.000     1.16     1.32     0.00  5.28179e-06
[6110]    2   8  14   0.8321  180.000     1.16    -2.75     0.00  2.28923e-05
[6111]    8  12   7   0.8320    0.000     1.16     1.94     0.00  1.13123e-05
[6112]    4  14   7   0.8320  180.000     1.17    -3.41    -0.00  3.51846e-05
[6113]   -4   5  14   0.8319    0.000     1.17     1.92    -0.00  1.11924e-05
[6114]    7  -8   7   0.8319    0.000     1.17     0.31    -0.00  2.82580e-07
[6115]   10   6  10   0.8319    0.000     1.17     1.50    -0.00  6.80232e-06
[6116]    4  -9   8   0.8319  180.000     1.17    -1.89     0.00  1.08583e-05
[6117]    7   4 -11   0.8318  180.000     1.17    -3.99    -0.00  4.81404e-05
[6118]   11  -5   5   0.8318    0.000     1.17     3.70    -0.00  4.14839e-05
[6119]   10   3  -9   0.8318    0.000     1.17     4.83    -0.00  7.05883e-05
[6120]    9  12   3   0.8318  180.000     1.17    -6.34    -0.00  1.21486e-04
[6121]   10  10  -2   0.8317    0.000     1.17     0.95     0.00  2.71729e-06
[6122]    7  -6   9   0.8316  180.000     1.17    -1.57     0.00  7.43452e-06
[6123]    6   5 -11   0.8316    0.000     1.17     1.31     0.00  5.16223e-06
[6124]    9   3 -10   0.8316    0.000     1.17     7.59    -0.00  1.74573e-04
[6125]   11   9   6   0.8314  180.000     1.17    -1.63    -0.00  8.06562e-06
[6126]   -3   9  13   0.8314    0.000     1.17     5.22     0.00  8.26170e-05
[6127]    0  14  -1   0.8314    0.000     1.17     0.63     0.00  1.22109e-06
[6128]   13   4  -3   0.8313  180.000     1.17    -1.26    -0.00  4.78683e-06
[6129]    0  14   8   0.8313    0.000     1.17     7.45    -0.00  1.68628e-04
[6130]    5   4 -12   0.8313    0.000     1.17     0.93     0.00  2.63782e-06
[6131]    7  -1  12   0.8311    0.000     1.17     2.61    -0.00  2.08092e-05
[6132]   -5   9  12   0.8311    0.000     1.17     0.13     0.00  4.81300e-08
[6133]   10  11   4   0.8311    0.000     1.17     0.86     0.00  2.23840e-06
[6134]    9 -10   0   0.8310  180.000     1.18    -0.97    -0.00  2.86549e-06
[6135]   -1   8  14   0.8309    0.000     1.18     3.28    -0.00  3.27769e-05
[6136]   -7  12   4   0.8309    0.000     1.18     2.49     0.00  1.88414e-05
[6137]   13  -2   3   0.8309  180.000     1.18    -0.08     0.00  2.19673e-08
[6138]    8   6  12   0.8309    0.000     1.18     0.42     0.00  5.50997e-07
[6139]    6   0 -13   0.8307  180.000     1.18    -2.11    -0.00  1.36194e-05
[6140]   -4   1  14   0.8306  180.000     1.18    -0.18     0.00  1.03583e-07
[6141]    4   1  14   0.8306  180.000     1.18    -3.53     0.00  3.81661e-05
[6142]   12  -3   5   0.8306    0.000     1.18     0.39    -0.00  4.66940e-07
[6143]    2   1 -14   0.8306  180.000     1.18    -1.08     0.00  3.56253e-06
[6144]   -7  12   2   0.8305    0.000     1.18     5.60     0.00  9.58260e-05
[6145]    8  -5   9   0.8305    0.000     1.18     0.84     0.00  2.14606e-06
[6146]    1  -8  10   0.8304    0.000     1.18     1.78    -0.00  9.70206e-06
[6147]    9  -2  10   0.8303  180.000     1.18    -5.82     0.00  1.03785e-04
[6148]  -10   7   8   0.8303    0.000     1.18     0.19     0.00  1.14942e-07
[6149]    9  -5   8   0.8302  180.000     1.18    -0.96    -0.00  2.80689e-06
[6150]    9  12   2   0.8300  180.000     1.19    -5.93     0.00  1.08151e-04
[6151]   -5  13   6   0.8300  180.000     1.19    -3.02     0.00  2.80706e-05
[6152]  -12   2   7   0.8300    0.000     1.19     4.97     0.00  7.59703e-05
[6153]    5  14   1   0.8300  180.000     1.19    -6.07     0.00  1.13370e-04
[6154]    8  -8   6   0.8299  180.000     1.19    -1.72    -0.00  9.05731e-06
[6155]  -12   6   3   0.8299    0.000     1.19     0.56     0.00  9.81723e-07
[6156]   13   1   5   0.8297    0.000     1.19     5.92    -0.00  1.07940e-04
[6157]    4  -7  10   0.8297  180.000     1.19    -4.27     0.00  5.61081e-05
[6158]    7  10  -6   0.8296  180.000     1.19    -2.33     0.00  1.66917e-05
[6159]    9  12   4   0.8295    0.000     1.19     3.06    -0.00  2.88497e-05
[6160]    4  13  -3   0.8295  180.000     1.19    -1.74    -0.00  9.35943e-06
[6161]   13   5  -2   0.8295    0.000     1.19     5.35    -0.00  8.82725e-05
[6162]   -8   2  12   0.8295    0.000     1.19     2.95     0.00  2.69188e-05
[6163]   13  -1   4   0.8295    0.000     1.19     0.82     0.00  2.05971e-06
[6164]    3 -11   6   0.8294  180.000     1.19    -2.29    -0.00  1.62221e-05
[6165]   10  10   7   0.8293    0.000     1.19     9.39     0.00  2.72937e-04
[6166]    5  14   6   0.8293  180.000     1.19    -2.64     0.00  2.15824e-05
[6167]   13   6   0   0.8292    0.000     1.19     0.79     0.00  1.91887e-06
[6168]   12  -4   4   0.8292  180.000     1.19    -1.26    -0.00  4.88258e-06
[6169]    9  -7   6   0.8292  180.000     1.19    -3.47     0.00  3.73619e-05
[6170]   11   5   9   0.8292    0.000     1.19     6.92    -0.00  1.48363e-04
[6171]    3   9  -9   0.8291  180.000     1.20    -0.31    -0.00  2.91402e-07
[6172]   -1  10  13   0.8290    0.000     1.20     1.68    -0.00  8.71109e-06
[6173]   12  -6   0   0.8290  180.000     1.20    -2.47     0.00  1.89376e-05
[6174]    8  10  10   0.8289    0.000     1.20     1.77     0.00  9.67694e-06
[6175]  -10   3  10   0.8289    0.000     1.20     5.92     0.00  1.08962e-04
[6176]   10  11   1   0.8289  180.000     1.20    -7.38     0.00  1.68968e-04
[6177]   11  -7   2   0.8288    0.000     1.20     1.32    -0.00  5.40317e-06
[6178]   -6   8  12   0.8287  180.000     1.20    -0.57     0.00  1.02721e-06
[6179]   13   4   5   0.8286  180.000     1.20    -8.78     0.00  2.40101e-04
[6180]   -2  14   7   0.8286    0.000     1.20     3.17    -0.00  3.13039e-05
[6181]   -4  11  11   0.8285  180.000     1.20    -6.03     0.00  1.13231e-04
[6182]   12   0   7   0.8285  180.000     1.20    -5.60     0.00  9.76781e-05
[6183]    1 -10   8   0.8285    0.000     1.20     1.33    -0.00  5.52421e-06
[6184]    9  11  -2   0.8285  180.000     1.20    -0.31    -0.00  3.03462e-07
[6185]    9   5  -9   0.8284    0.000     1.20     3.88     0.00  4.70014e-05
[6186]    7  11  10   0.8284    0.000     1.20     5.89    -0.00  1.08371e-04
[6187]   12   1  -7   0.8284    0.000     1.20     4.30    -0.00  5.75877e-05
[6188]   -8   3  12   0.8283    0.000     1.20     0.56     0.00  9.65244e-07
[6189]   10   0 -10   0.8283  180.000     1.20    -2.85    -0.00  2.53316e-05
[6190]    2 -14   0   0.8282    0.000     1.21     4.56     0.00  6.48512e-05
[6191]   13   6   3   0.8282    0.000     1.21     8.93    -0.00  2.49439e-04
[6192]   12   7   6   0.8281  180.000     1.21    -0.07     0.00  1.58952e-08
[6193]    9   0 -11   0.8281    0.000     1.21     0.50    -0.00  7.89916e-07
[6194]   11  10   2   0.8280    0.000     1.21     3.17     0.00  3.14248e-05
[6195]    1   7 -11   0.8280    0.000     1.21     0.57    -0.00  1.00761e-06
[6196]    5  11  -6   0.8279    0.000     1.21     1.24     0.00  4.83812e-06
[6197]    7  13   0   0.8279  180.000     1.21    -4.80     0.00  7.21350e-05
[6198]   11  -3   7   0.8279    0.000     1.21     1.35    -0.00  5.72026e-06
[6199]  -11   6   7   0.8279  180.000     1.21    -6.25    -0.00  1.22353e-04
[6200]    5   4  14   0.8278    0.000     1.21     1.00    -0.00  3.16647e-06
[6201]   10  -2   9   0.8278    0.000     1.21     9.48    -0.00  2.82079e-04
[6202]   10  -9   0   0.8278    0.000     1.21     2.87    -0.00  2.59030e-05
[6203]   11  10   3   0.8277    0.000     1.21     1.15     0.00  4.17473e-06
[6204]    2  -1  14   0.8276    0.000     1.21     6.17    -0.00  1.19849e-04
[6205]   -2  11  12   0.8275    0.000     1.21     1.07     0.00  3.61648e-06
[6206]   10   5  -8   0.8274  180.000     1.21    -1.75     0.00  9.69855e-06
[6207]   12   6  -4   0.8274    0.000     1.21     3.85     0.00  4.66892e-05
[6208]    7   4  13   0.8274    0.000     1.22     0.40    -0.00  5.04746e-07
[6209]    8   1  12   0.8273  180.000     1.22    -0.36     0.00  4.03476e-07
[6210]    0   7 -11   0.8273    0.000     1.22     1.08    -0.00  3.70700e-06
[6211]   10   9  -4   0.8272  180.000     1.22    -4.14     0.00  5.41797e-05
[6212]    9  -9   3   0.8272    0.000     1.22     3.22     0.00  3.26518e-05
[6213]   13   3  -4   0.8272  180.000     1.22    -1.32     0.00  5.46059e-06
[6214]    3  14  -1   0.8271  180.000     1.22    -3.17     0.00  3.16960e-05
[6215]    1  11  -7   0.8270  180.000     1.22    -2.81     0.00  2.50600e-05
[6216]    2 -13   3   0.8267    0.000     1.22     4.08     0.00  5.26455e-05
[6217]   12   5  -5   0.8267  180.000     1.22    -3.27     0.00  3.39979e-05
[6218]    6   0  13   0.8266    0.000     1.22     1.12    -0.00  3.96656e-06
[6219]   -8   1  12   0.8265  180.000     1.22    -0.71     0.00  1.58260e-06
[6220]    3  10  -8   0.8265  180.000     1.23    -5.70    -0.00  1.03194e-04
[6221]    3  -3  13   0.8265    0.000     1.23     0.88     0.00  2.47194e-06
[6222]    8 -11   0   0.8265    0.000     1.23     2.15     0.00  1.47249e-05
[6223]    6  13   8   0.8264    0.000     1.23     1.78     0.00  1.01117e-05
[6224]    8  11   9   0.8264  180.000     1.23    -0.73    -0.00  1.69495e-06
[6225]    7  10  11   0.8264    0.000     1.23     0.68    -0.00  1.45266e-06
[6226]    3  14   8   0.8264    0.000     1.23     0.89     0.00  2.49349e-06
[6227]    9  10  -4   0.8263  180.000     1.23    -3.72    -0.00  4.40842e-05
[6228]   -9   4  11   0.8263    0.000     1.23     1.46     0.00  6.77243e-06
[6229]   13  -3   2   0.8263  180.000     1.23    -0.67     0.00  1.41326e-06
[6230]    5   3  14   0.8262    0.000     1.23     1.21     0.00  4.65327e-06
[6231]    4  12  -5   0.8261    0.000     1.23     0.52    -0.00  8.66196e-07
[6232]    7   3  13   0.8260  180.000     1.23    -6.27     0.00  1.25562e-04
[6233]    3  13  10   0.8260    0.000     1.23     1.12    -0.00  4.00145e-06
[6234]   -2  12  11   0.8260  180.000     1.23    -2.73     0.00  2.37194e-05
[6235]  -10   8   7   0.8259    0.000     1.23     0.90     0.00  2.60680e-06
[6236]   12  -2   6   0.8259  180.000     1.23    -0.14     0.00  6.34842e-08
[6237]    4   7  14   0.8259    0.000     1.23     3.14    -0.00  3.14508e-05
[6238]   -4  10  12   0.8258    0.000     1.23     0.13     0.00  5.29679e-08
[6239]   -3   7  14   0.8258    0.000     1.23     4.23    -0.00  5.72663e-05
[6240]   11   9  -2   0.8258    0.000     1.23     3.08    -0.00  3.02855e-05
[6241]   11   1   9   0.8258  180.000     1.23    -0.27    -0.00  2.29172e-07
[6242]   -8  10   8   0.8258  180.000     1.23    -1.31     0.00  5.52159e-06
[6243]    3   8 -10   0.8257  180.000     1.23    -0.07    -0.00  1.61761e-08
[6244]    6  -8   8   0.8256    0.000     1.24     2.56    -0.00  2.10725e-05
[6245]   -1  13  10   0.8255  180.000     1.24    -1.70     0.00  9.27918e-06
[6246]   13   0  -5   0.8254  180.000     1.24    -4.34     0.00  6.04079e-05
[6247]  -11   8   2   0.8254    0.000     1.24     0.16    -0.00  7.82029e-08
[6248]    5   5  14   0.8254  180.000     1.24    -6.73     0.00  1.45359e-04
[6249]    7   2 -12   0.8253  180.000     1.24    -4.57    -0.00  6.72440e-05
[6250]    2 -12   5   0.8252  180.000     1.24    -0.85    -0.00  2.33982e-06
[6251]   -7  12   5   0.8251    0.000     1.24     5.50    -0.00  9.72423e-05
[6252]    6  -7   9   0.8251  180.000     1.24    -0.87    -0.00  2.44005e-06
[6253]   -7  11   8   0.8250    0.000     1.24     3.03    -0.00  2.95584e-05
[6254]    5  13   9   0.8250  180.000     1.24    -2.21    -0.00  1.57750e-05
[6255]    0  11  -7   0.8249    0.000     1.24     7.16     0.00  1.65399e-04
[6256]    3  10  13   0.8248  180.000     1.25    -5.60     0.00  1.01286e-04
[6257]  -10   6   9   0.8247  180.000     1.25    -3.06     0.00  3.03205e-05
[6258]   11  -6   4   0.8247  180.000     1.25    -5.15     0.00  8.57862e-05
[6259]   -4  13   8   0.8247  180.000     1.25    -2.93     0.00  2.78138e-05
[6260]   11   7  -5   0.8247    0.000     1.25     3.10    -0.00  3.10068e-05
[6261]    7   5  13   0.8247  180.000     1.25    -1.59     0.00  8.17838e-06
[6262]    8  -2  11   0.8246  180.000     1.25    -1.69     0.00  9.20409e-06
[6263]    2  11  -7   0.8246    0.000     1.25     0.72    -0.00  1.70041e-06
[6264]   -3  14   6   0.8245    0.000     1.25     0.36     0.00  4.22705e-07
[6265]   -7  12   1   0.8244  180.000     1.25    -2.47    -0.00  1.98073e-05
[6266]    4  12  11   0.8244  180.000     1.25    -2.20    -0.00  1.56363e-05
[6267]   11  10   1   0.8244  180.000     1.25    -2.62     0.00  2.22042e-05
[6268]   12   8  -1   0.8244  180.000     1.25    -9.09     0.00  2.68141e-04
[6269]   11   6  -6   0.8244    0.000     1.25     1.09     0.00  3.82151e-06
[6270]  -13   4   1   0.8244  180.000     1.25    -6.59     0.00  1.40793e-04
[6271]    9  12   1   0.8243    0.000     1.25     2.16    -0.00  1.51050e-05
[6272]    2   7 -11   0.8243    0.000     1.25     2.13     0.00  1.46613e-05
[6273]   -1  14   8   0.8242    0.000     1.25     2.20    -0.00  1.56921e-05
[6274]    5   2 -13   0.8242    0.000     1.25     1.16    -0.00  4.34693e-06
[6275]   -3  14   1   0.8242    0.000     1.25     4.06     0.00  5.36566e-05
[6276]  -10   9   5   0.8241    0.000     1.25     2.67    -0.00  2.30963e-05
[6277]    1 -14   1   0.8240    0.000     1.25     1.81    -0.00  1.06126e-05
[6278]    4 -10   7   0.8239    0.000     1.26     0.06    -0.00  1.34832e-08
[6279]   12   6   7   0.8239  180.000     1.26    -2.26     0.00  1.66555e-05
[6280]   10  11   5   0.8239    0.000     1.26     1.79     0.00  1.04233e-05
[6281]   -3  13   9   0.8238  180.000     1.26    -1.20     0.00  4.72479e-06
[6282]  -11   8   3   0.8237    0.000     1.26     3.03     0.00  2.99533e-05
[6283]    3   8  14   0.8237    0.000     1.26     3.47    -0.00  3.93601e-05
[6284]   11   3  -8   0.8237  180.000     1.26    -2.00     0.00  1.30083e-05
[6285]  -13   1   5   0.8236    0.000     1.26     6.74    -0.00  1.48459e-04
[6286]    4  11  12   0.8236  180.000     1.26    -1.16     0.00  4.42851e-06
[6287]    8 -10   3   0.8236    0.000     1.26     3.04    -0.00  3.02764e-05
[6288]    9   7  11   0.8235    0.000     1.26     2.41    -0.00  1.90296e-05
[6289]   11  10   4   0.8235  180.000     1.26    -6.69     0.00  1.46230e-04
[6290]    0   4 -13   0.8235    0.000     1.26     1.13     0.00  4.17579e-06
[6291]    0   4  15   0.8234  180.000     1.26    -1.66    -0.00  9.07267e-06
[6292]    9  12   5   0.8234  180.000     1.26    -2.06     0.00  1.39104e-05
[6293]    5 -13   0   0.8233  180.000     1.26    -0.40     0.00  5.23684e-07
[6294]   10  -8   3   0.8233  180.000     1.26    -6.01     0.00  1.18550e-04
[6295]   13   1  -5   0.8233    0.000     1.27     4.25    -0.00  5.92432e-05
[6296]    9  10   9   0.8233  180.000     1.27    -4.90     0.00  7.88209e-05
[6297]   -8   4  12   0.8232    0.000     1.27     0.22     0.00  1.53215e-07
[6298]    6   9  -8   0.8232    0.000     1.27     0.80     0.00  2.10503e-06
[6299]  -11   7   6   0.8232    0.000     1.27     5.69     0.00  1.06118e-04
[6300]  -11   8   1   0.8232    0.000     1.27     7.12     0.00  1.66413e-04
[6301]   -5  12   9   0.8231  180.000     1.27    -4.90     0.00  7.89606e-05
[6302]    1   4 -13   0.8231  180.000     1.27    -0.85     0.00  2.39264e-06
[6303]   10   0  10   0.8231    0.000     1.27     1.61     0.00  8.51782e-06
[6304]    7  -9   6   0.8230    0.000     1.27     4.89    -0.00  7.84683e-05
[6305]  -11   1   9   0.8230  180.000     1.27    -1.47    -0.00  7.10406e-06
[6306]   -9   8   9   0.8230    0.000     1.27     0.68     0.00  1.51794e-06
[6307]    9   0  11   0.8230    0.000     1.27     2.79    -0.00  2.56321e-05
[6308]    8   3 -11   0.8230  180.000     1.27    -0.75     0.00  1.85874e-06
[6309]    7  12  -3   0.8228    0.000     1.27     0.85    -0.00  2.39359e-06
[6310]  -13   4   2   0.8227  180.000     1.27    -4.61     0.00  7.00250e-05
[6311]    0   3  15   0.8227    0.000     1.27     4.39    -0.00  6.36850e-05
[6312]  -11   5   8   0.8227  180.000     1.27    -9.03     0.00  2.69227e-04
[6313]    6  14   3   0.8227  180.000     1.27    -7.09     0.00  1.66061e-04
[6314]    7  -5  10   0.8225    0.000     1.27     3.87    -0.00  4.94894e-05
[6315]   12   8   5   0.8225    0.000     1.27     2.55     0.00  2.15218e-05
[6316]  -12   3   7   0.8225  180.000     1.27    -7.37     0.00  1.79530e-04
[6317]    6  14   4   0.8225  180.000     1.27    -9.74     0.00  3.13809e-04
[6318]  -13   3   4   0.8225  180.000     1.28    -2.34    -0.00  1.80630e-05
[6319]    2  -9   9   0.8224  180.000     1.28    -3.72     0.00  4.58675e-05
[6320]  -12   6   4   0.8224    0.000     1.28     2.35    -0.00  1.83208e-05
[6321]    1   4  15   0.8224    0.000     1.28     3.19    -0.00  3.37797e-05
[6322]    1  -7  11   0.8224  180.000     1.28    -0.86    -0.00  2.44276e-06
[6323]    5   6 -11   0.8223    0.000     1.28     0.51     0.00  8.54204e-07
[6324]   -6   6  13   0.8223    0.000     1.28     0.05    -0.00  9.10045e-09
[6325]    7   6 -10   0.8223  180.000     1.28    -2.24     0.00  1.66602e-05
[6326]    6  11  11   0.8222    0.000     1.28     2.53    -0.00  2.12427e-05
[6327]   -4   6  14   0.8222    0.000     1.28     6.24     0.00  1.29310e-04
[6328]   12   7  -3   0.8222  180.000     1.28    -2.52     0.00  2.09881e-05
[6329]   -8   7  11   0.8221    0.000     1.28     2.88    -0.00  2.75364e-05
[6330]   13  -4   0   0.8221  180.000     1.28    -1.50     0.00  7.46016e-06
[6331]   13   0   5   0.8221  180.000     1.28    -0.49    -0.00  7.92047e-07
[6332]   12  -5   3   0.8219  180.000     1.28    -1.04     0.00  3.56770e-06
[6333]  -11   2   9   0.8219    0.000     1.28     3.42    -0.00  3.89414e-05
[6334]   -2   8  14   0.8219    0.000     1.28     0.15     0.00  7.49486e-08
[6335]   -8  11   6   0.8218    0.000     1.28     2.44     0.00  1.98500e-05
[6336]    6   8  -9   0.8218  180.000     1.28    -0.82    -0.00  2.26254e-06
[6337]   13   6  -1   0.8217  180.000     1.29    -1.97    -0.00  1.29652e-05
[6338]    9  -4   9   0.8217    0.000     1.29     3.89    -0.00  5.04170e-05
[6339]   10  -5   7   0.8217  180.000     1.29    -3.84     0.00  4.91073e-05
[6340]    5 -12   3   0.8217  180.000     1.29    -3.52     0.00  4.12116e-05
