************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[7278]   14   5   2   1.2726    0.000     0.92    20.81    -0.00  5.70389e-05
[7279]   -8   2   9   1.2725  180.000     0.92   -58.84    -0.00  4.55968e-04
[7280]   -3   6  13   1.2724  180.000     0.92    -4.55     0.00  2.72737e-06
[7281]    0   9  13   1.2724    0.000     0.92    23.32    -0.00  7.15962e-05
[7282]    6  14   8   1.2724    0.000     0.92    30.81    -0.00  1.24966e-04
[7283]    9   8  18   1.2723    0.000     0.92     4.06     0.00  2.16923e-06
[7284]   11   0  -4   1.2722  180.000     0.92   -10.44     0.00  1.43350e-05
[7285]   13   4  14   1.2722    0.000     0.92    34.61    -0.00  1.57672e-04
[7286]    5  -3  18   1.2722    0.000     0.92    12.36     0.00  2.01162e-05
[7287]   14   6  12   1.2721  180.000     0.92   -38.82     0.00  1.98345e-04
[7288]    7  -7   9   1.2721    0.000     0.92    26.36    -0.00  9.14150e-05
[7289]    6  12  -8   1.2720  180.000     0.92  -102.40     0.00  1.37962e-03
[7290]    8  13  12   1.2719    0.000     0.92    66.89    -0.00  5.88493e-04
[7291]    2  11  12   1.2718  180.000     0.92   -49.72     0.00  3.25177e-04
[7292]    8  14   9   1.2718  180.000     0.92   -35.84     0.00  1.68981e-04
[7293]   10  14   8   1.2718    0.000     0.92    50.35    -0.00  3.33466e-04
[7294]   14  10  10   1.2717  180.000     0.92   -55.56     0.00  4.06012e-04
[7295]   14   8  12   1.2716  180.000     0.92   -16.15     0.00  3.42742e-05
[7296]   13  12   3   1.2716    0.000     0.92    20.00     0.00  5.25981e-05
[7297]   10   9  17   1.2714    0.000     0.92    18.05    -0.00  4.28266e-05
[7298]    4   3 -16   1.2712  180.000     0.92   -43.22    -0.00  2.45400e-04
[7299]    5   1 -15   1.2711  180.000     0.92    -2.95    -0.00  1.14416e-06
[7300]    8  12  14   1.2711    0.000     0.92    40.84    -0.00  2.19091e-04
[7301]    2  -8  14   1.2711  180.000     0.92   -43.90     0.00  2.53178e-04
[7302]   -4   2  15   1.2709  180.000     0.92   -61.23     0.00  4.92365e-04
[7303]   12   8  16   1.2707    0.000     0.92     0.08     0.00  8.57575e-10
[7304]    3  -2  19   1.2707  180.000     0.92    -3.75    -0.00  1.84619e-06
[7305]    9   4  19   1.2706  180.000     0.92    -3.44    -0.00  1.55074e-06
[7306]    1  10 -12   1.2705    0.000     0.92    16.54    -0.00  3.58912e-05
[7307]    9  13  12   1.2704    0.000     0.92     8.66    -0.00  9.84264e-06
[7308]    1   5 -17   1.2704    0.000     0.92     2.63     0.00  9.08801e-07
[7309]    5   9  17   1.2703    0.000     0.92    11.44     0.00  1.71568e-05
[7310]   13   9  14   1.2702  180.000     0.91    -7.94     0.00  8.26543e-06
[7311]   14   7   1   1.2701  180.000     0.91   -12.26     0.00  1.97239e-05
[7312]    5  14   7   1.2701    0.000     0.91    52.23    -0.00  3.57745e-04
[7313]   11  12  13   1.2699  180.000     0.91   -40.94     0.00  2.19717e-04
[7314]   12  -1   9   1.2699    0.000     0.91    65.85     0.00  5.68534e-04
[7315]    2  -4  18   1.2698  180.000     0.91   -24.93    -0.00  8.15034e-05
[7316]    0  12   6   1.2698  180.000     0.91   -11.52     0.00  1.73883e-05
[7317]   11   8  17   1.2698  180.000     0.91   -48.20    -0.00  3.04534e-04
[7318]    9   5  19   1.2698  180.000     0.91    -8.72    -0.00  9.97114e-06
[7319]   -1   1  18   1.2697  180.000     0.91    -4.01     0.00  2.11137e-06
[7320]   -9   1   8   1.2696    0.000     0.91    11.29    -0.00  1.67079e-05
[7321]    9   9  -9   1.2695  180.000     0.91    -7.75    -0.00  7.87220e-06
[7322]   12   7  -5   1.2695    0.000     0.91    32.88    -0.00  1.41659e-04
[7323]   13   1   3   1.2694  180.000     0.91   -30.52     0.00  1.22015e-04
[7324]   14  10   3   1.2693  180.000     0.91    -2.69     0.00  9.49209e-07
[7325]    1  -1  19   1.2693    0.000     0.91     5.84     0.00  4.46234e-06
[7326]   11  -2  11   1.2692  180.000     0.91   -60.22     0.00  4.74896e-04
[7327]    9  12  14   1.2692  180.000     0.91   -32.62     0.00  1.39321e-04
[7328]   12   0  12   1.2692  180.000     0.91   -32.90    -0.00  1.41770e-04
[7329]    4   1 -16   1.2692  180.000     0.91    -9.04     0.00  1.07024e-05
[7330]   11   2  -6   1.2691    0.000     0.91    18.18    -0.00  4.32530e-05
[7331]    9  14   9   1.2690  180.000     0.91    -5.88    -0.00  4.52113e-06
[7332]   10  14   1   1.2690    0.000     0.91    11.21    -0.00  1.64530e-05
[7333]   11   7  -7   1.2690    0.000     0.91     0.95     0.00  1.18283e-07
[7334]    9   2 -10   1.2689    0.000     0.91    18.15     0.00  4.31287e-05
[7335]    1  13  -3   1.2687    0.000     0.91    12.66     0.00  2.09861e-05
[7336]    6  13  -6   1.2686  180.000     0.91   -72.59     0.00  6.89269e-04
[7337]    7  11  -9   1.2684  180.000     0.91   -13.68     0.00  2.44862e-05
[7338]   12   5  -5   1.2682  180.000     0.91    -3.01     0.00  1.18528e-06
[7339]    1  -9  13   1.2682    0.000     0.91     8.02    -0.00  8.40647e-06
[7340]    1 -12   4   1.2681  180.000     0.91   -13.10    -0.00  2.24368e-05
[7341]    6   5 -14   1.2680  180.000     0.91  -123.19    -0.00  1.98322e-03
[7342]   14   4   3   1.2679  180.000     0.91   -14.15     0.00  2.61784e-05
[7343]    7   5 -13   1.2679  180.000     0.91    -2.28    -0.00  6.78333e-07
[7344]    4  -9  10   1.2678    0.000     0.91    35.71    -0.00  1.66604e-04
[7345]   -2   2  17   1.2678    0.000     0.91    45.69    -0.00  2.72763e-04
[7346]   -8   1  10   1.2677  180.000     0.91   -50.10    -0.00  3.27875e-04
[7347]   12  13   9   1.2677  180.000     0.91   -75.96     0.00  7.53583e-04
[7348]    7   0  19   1.2676    0.000     0.91    18.12     0.00  4.28666e-05
[7349]    5  -8  11   1.2676    0.000     0.91    30.67    -0.00  1.22824e-04
[7350]    5   7 -14   1.2675    0.000     0.91     3.64    -0.00  1.73200e-06
[7351]   13   2  12   1.2674  180.000     0.91   -50.65     0.00  3.34930e-04
[7352]   13  10  -1   1.2673    0.000     0.91    16.61     0.00  3.60300e-05
[7353]    4  14  -2   1.2673    0.000     0.91    29.45    -0.00  1.13212e-04
[7354]    2  13  -5   1.2671    0.000     0.91    69.37    -0.00  6.27889e-04
[7355]    1  -4  18   1.2671  180.000     0.91    -3.37     0.00  1.47998e-06
[7356]    2  -2  19   1.2670    0.000     0.91    52.59    -0.00  3.60770e-04
[7357]   11   4  -7   1.2669    0.000     0.91     6.97     0.00  6.32870e-06
[7358]    4  11  14   1.2669  180.000     0.91   -47.09    -0.00  2.89208e-04
[7359]   -2   4  16   1.2668  180.000     0.91   -63.18     0.00  5.20571e-04
[7360]    4   9 -13   1.2668    0.000     0.91     5.02    -0.00  3.28246e-06
[7361]   -7   3  10   1.2666  180.000     0.91    -9.14    -0.00  1.08975e-05
[7362]   -2  10   8   1.2665  180.000     0.91   -58.20     0.00  4.41538e-04
[7363]   14   8   1   1.2665    0.000     0.91    55.21    -0.00  3.97337e-04
[7364]    5  10  16   1.2664  180.000     0.91   -19.33     0.00  4.86848e-05
[7365]   10   5  -9   1.2664  180.000     0.91   -16.00     0.00  3.33581e-05
[7366]   10  -3  12   1.2664    0.000     0.91    10.89    -0.00  1.54553e-05
[7367]    1   2  19   1.2662  180.000     0.91   -20.88    -0.00  5.68134e-05
[7368]    8  14  -2   1.2660  180.000     0.91   -61.02     0.00  4.84944e-04
[7369]   -8   3   8   1.2659    0.000     0.91    62.53     0.00  5.09273e-04
[7370]   14   6   1   1.2659  180.000     0.91    -3.88    -0.00  1.95925e-06
[7371]    7  14   9   1.2658    0.000     0.91    19.01     0.00  4.70654e-05
[7372]    4  -2  19   1.2658  180.000     0.91   -73.70     0.00  7.07194e-04
[7373]   -5   8   6   1.2657    0.000     0.91    57.99    -0.00  4.37816e-04
[7374]    5  12  13   1.2656    0.000     0.91    11.12     0.00  1.60984e-05
[7375]   10  -2  14   1.2655    0.000     0.91    55.53    -0.00  4.01292e-04
[7376]   12  13   2   1.2655  180.000     0.91   -55.99     0.00  4.07907e-04
[7377]   12  12  12   1.2653  180.000     0.91  -174.67     0.00  3.96947e-03
[7378]   11  14   5   1.2653    0.000     0.91     6.24    -0.00  5.07041e-06
[7379]    6  14  -3   1.2652    0.000     0.91    13.55     0.00  2.38906e-05
[7380]    7   2 -13   1.2651  180.000     0.91   -15.28     0.00  3.03729e-05
[7381]    3  -7  15   1.2651    0.000     0.91     8.82    -0.00  1.01099e-05
[7382]   14  11   7   1.2651  180.000     0.91    -9.95    -0.00  1.28738e-05
[7383]   -9   2   7   1.2650    0.000     0.91    31.93    -0.00  1.32558e-04
[7384]   14   3   7   1.2650  180.000     0.91   -23.43     0.00  7.13599e-05
[7385]   10  -4   1   1.2649    0.000     0.91    17.51    -0.00  3.98650e-05
[7386]    2 -11   7   1.2649  180.000     0.91   -50.05    -0.00  3.25666e-04
[7387]    3  14   1   1.2648  180.000     0.91   -18.82     0.00  4.60308e-05
[7388]    3   8  17   1.2648  180.000     0.91   -31.24    -0.00  1.26884e-04
[7389]   11  13  11   1.2648  180.000     0.91    -0.09    -0.00  1.06331e-09
[7390]   14  11   6   1.2648    0.000     0.91    16.96    -0.00  3.73820e-05
[7391]   13  11  12   1.2647  180.000     0.91    -2.51    -0.00  8.19362e-07
[7392]   11  -3   5   1.2647    0.000     0.91    28.51     0.00  1.05607e-04
[7393]   13   6  15   1.2647    0.000     0.91    45.62    -0.00  2.70433e-04
[7394]    7  13  12   1.2646  180.000     0.91    -3.93     0.00  2.00728e-06
[7395]    5   2  20   1.2646    0.000     0.91     4.12     0.00  2.20281e-06
[7396]    3 -11   2   1.2645  180.000     0.91   -14.29    -0.00  2.65232e-05
[7397]   10  10  -7   1.2645    0.000     0.91    83.27     0.00  9.00911e-04
[7398]    9  14  -1   1.2645  180.000     0.91   -27.66     0.00  9.94032e-05
[7399]   13   3  -1   1.2644  180.000     0.91    -7.03    -0.00  6.42600e-06
[7400]    3   9  16   1.2644  180.000     0.91   -16.63     0.00  3.59037e-05
[7401]    7  12  14   1.2643  180.000     0.91   -16.41    -0.00  3.49848e-05
[7402]   14   3   6   1.2643  180.000     0.91   -28.16     0.00  1.03021e-04
[7403]    4 -10   6   1.2643  180.000     0.91   -67.90     0.00  5.98799e-04
[7404]    6   1 -14   1.2642    0.000     0.91    10.81    -0.00  1.51809e-05
[7405]   13   7  15   1.2642  180.000     0.91    -2.84     0.00  1.04788e-06
[7406]    6  -1  19   1.2642    0.000     0.91    46.25    -0.00  2.77802e-04
[7407]   11  -3   6   1.2642  180.000     0.91   -10.31     0.00  1.38122e-05
[7408]    3 -11   1   1.2641    0.000     0.91    18.43    -0.00  4.41058e-05
[7409]   -4   9   6   1.2641  180.000     0.91   -73.50     0.00  7.01408e-04
[7410]    3   5  19   1.2640    0.000     0.91     9.72    -0.00  1.22608e-05
[7411]   -1  12   3   1.2639  180.000     0.91   -36.51     0.00  1.73001e-04
[7412]    3  -4  18   1.2639    0.000     0.91    38.01    -0.00  1.87542e-04
[7413]    3  14   2   1.2639    0.000     0.91     0.03     0.00  1.45073e-10
[7414]   11  14   6   1.2638    0.000     0.91    10.47     0.00  1.42311e-05
[7415]   -7   2  11   1.2638    0.000     0.91    28.98    -0.00  1.08996e-04
[7416]    5   3  20   1.2637  180.000     0.90    -2.53     0.00  8.31376e-07
[7417]    9   3  19   1.2635  180.000     0.90    -9.94     0.00  1.28182e-05
[7418]    3  13  -6   1.2634  180.000     0.90   -13.21     0.00  2.26263e-05
[7419]    1  13   4   1.2633  180.000     0.90   -21.69     0.00  6.09734e-05
[7420]   10   6  -9   1.2633    0.000     0.90     5.79    -0.00  4.35105e-06
[7421]    2  12  10   1.2632    0.000     0.90    29.21    -0.00  1.10643e-04
[7422]   11  14   4   1.2632    0.000     0.90     7.54    -0.00  7.37038e-06
[7423]   -3   4  15   1.2632    0.000     0.90     0.78     0.00  7.93560e-08
[7424]   -2   8  12   1.2631    0.000     0.90   105.28    -0.00  1.43659e-03
[7425]   13   1  10   1.2631    0.000     0.90     1.30     0.00  2.19673e-07
[7426]   -1  10  10   1.2630    0.000     0.90    41.47     0.00  2.22895e-04
[7427]   11  12  -3   1.2630    0.000     0.90    15.27    -0.00  3.02237e-05
[7428]    5  14  -3   1.2629    0.000     0.90     7.56     0.00  7.41133e-06
[7429]    5  -6  15   1.2629  180.000     0.90    -5.78    -0.00  4.32912e-06
[7430]    5   8  18   1.2629    0.000     0.90     3.15     0.00  1.28343e-06
[7431]    6   3  20   1.2628    0.000     0.90    35.90    -0.00  1.66992e-04
[7432]   -5   6  10   1.2628  180.000     0.90   -31.00    -0.00  1.24515e-04
[7433]    9   0  -9   1.2628    0.000     0.90     8.51    -0.00  9.38711e-06
[7434]   13   9  -2   1.2627  180.000     0.90    -2.76     0.00  9.86840e-07
[7435]    6  10 -11   1.2627    0.000     0.90     2.14     0.00  5.92445e-07
[7436]   10  11  -6   1.2626    0.000     0.90     2.86     0.00  1.05768e-06
[7437]    8   1  19   1.2625  180.000     0.90   -24.00     0.00  7.45656e-05
[7438]   12   2  15   1.2625    0.000     0.90    29.16     0.00  1.10088e-04
[7439]   12  -1   2   1.2623  180.000     0.90   -11.73    -0.00  1.78078e-05
[7440]    9  13  -4   1.2623    0.000     0.90     3.61    -0.00  1.68761e-06
[7441]    3  14   0   1.2622  180.000     0.90    -0.79    -0.00  8.03096e-08
[7442]   14   3   8   1.2622    0.000     0.90    17.08     0.00  3.77559e-05
[7443]    8  13  -5   1.2621  180.000     0.90   -86.88     0.00  9.76629e-04
[7444]    8   4 -12   1.2620  180.000     0.90   -43.15     0.00  2.40861e-04
[7445]   -4  10   2   1.2620  180.000     0.90   -59.09    -0.00  4.51724e-04
[7446]   14  11   8   1.2618  180.000     0.90   -16.71     0.00  3.61020e-05
[7447]    8  -2  17   1.2618    0.000     0.90   125.12    -0.00  2.02478e-03
[7448]   10   4  -9   1.2618    0.000     0.90    98.31    -0.00  1.24996e-03
[7449]   -1   4  17   1.2617  180.000     0.90   -29.13     0.00  1.09753e-04
[7450]    7   7  19   1.2617  180.000     0.90   -18.22    -0.00  4.29439e-05
[7451]   11  -3   4   1.2617    0.000     0.90     1.03    -0.00  1.37269e-07
[7452]   10  -4   9   1.2615    0.000     0.90    15.10     0.00  2.94662e-05
[7453]    3 -11   3   1.2613  180.000     0.90   -31.82     0.00  1.30814e-04
[7454]    4   8 -14   1.2613  180.000     0.90   -63.24     0.00  5.16718e-04
[7455]    9   6  19   1.2612    0.000     0.90    39.88    -0.00  2.05508e-04
[7456]    2   4  19   1.2611  180.000     0.90    -8.97    -0.00  1.03866e-05
[7457]    1  11  11   1.2611  180.000     0.90   -19.79     0.00  5.05768e-05
[7458]   13  12  10   1.2611  180.000     0.90   -60.43     0.00  4.71704e-04
[7459]   -6   6   8   1.2611    0.000     0.90    87.57    -0.00  9.90533e-04
[7460]    6   9 -12   1.2610  180.000     0.90   -31.45     0.00  1.27726e-04
[7461]   14  11   5   1.2609  180.000     0.90   -14.52     0.00  2.72316e-05
[7462]    4  10 -12   1.2608  180.000     0.90  -118.52    -0.00  1.81383e-03
[7463]    4   2  20   1.2608    0.000     0.90    20.53     0.00  5.44329e-05
[7464]   14   5  12   1.2607    0.000     0.90    67.12    -0.00  5.81589e-04
[7465]   12  12  -1   1.2606  180.000     0.90    -4.93     0.00  3.13909e-06
[7466]    2   6  18   1.2606    0.000     0.90    32.54     0.00  1.36674e-04
[7467]    4   4 -16   1.2605    0.000     0.90    45.52     0.00  2.67356e-04
[7468]   13  11   0   1.2605    0.000     0.90     8.53    -0.00  9.38803e-06
[7469]   10  13  12   1.2604  180.000     0.90   -34.50    -0.00  1.53612e-04
[7470]   13   4  -2   1.2604    0.000     0.90    28.57    -0.00  1.05340e-04
[7471]   11  13  -1   1.2603  180.000     0.90   -15.21     0.00  2.98621e-05
[7472]   11   1  16   1.2602  180.000     0.90    -2.39    -0.00  7.35324e-07
[7473]    3 -11   0   1.2601    0.000     0.90    10.68    -0.00  1.47114e-05
[7474]   -3   7  12   1.2601  180.000     0.90    -2.44    -0.00  7.66369e-07
[7475]   11  -3   7   1.2600  180.000     0.90    -0.97    -0.00  1.22069e-07
[7476]   14   3   5   1.2600    0.000     0.90    33.63     0.00  1.45849e-04
[7477]    6   2  20   1.2599  180.000     0.90   -23.73     0.00  7.25969e-05
[7478]    6  -6  14   1.2597  180.000     0.90  -106.42     0.00  1.45957e-03
[7479]   14   9  12   1.2597  180.000     0.90   -23.31     0.00  7.00410e-05
[7480]    3   2 -17   1.2596  180.000     0.90    -8.43     0.00  9.14609e-06
[7481]   12   1  14   1.2595  180.000     0.90   -42.32     0.00  2.30761e-04
[7482]    5   5 -15   1.2594    0.000     0.90     9.16    -0.00  1.08151e-05
[7483]   -8   6   2   1.2594    0.000     0.90    59.57    -0.00  4.57120e-04
[7484]   -5   2  14   1.2594  180.000     0.90   -25.07    -0.00  8.09733e-05
[7485]    3  14   3   1.2594    0.000     0.90    27.68    -0.00  9.86939e-05
[7486]    3 -10   9   1.2593    0.000     0.90    50.96    -0.00  3.34467e-04
[7487]   -2  11   5   1.2593  180.000     0.90   -65.86     0.00  5.58572e-04
[7488]    4  14   6   1.2591  180.000     0.90   -11.30    -0.00  1.64427e-05
[7489]    8   5 -12   1.2590  180.000     0.90  -101.02     0.00  1.31373e-03
[7490]   14   4  11   1.2589  180.000     0.90   -20.50     0.00  5.40805e-05
[7491]    7  14  -3   1.2589  180.000     0.90   -12.01     0.00  1.85596e-05
[7492]   11  14   7   1.2588  180.000     0.90   -26.33     0.00  8.91949e-05
[7493]   10  12  14   1.2588  180.000     0.90   -28.85     0.00  1.07134e-04
[7494]   -6   7   6   1.2588  180.000     0.90  -146.52     0.00  2.76241e-03
[7495]    7  -3  17   1.2588  180.000     0.90    -6.70    -0.00  5.77318e-06
[7496]   -9   5   1   1.2587    0.000     0.90     1.76    -0.00  3.99697e-07
[7497]   13  12   2   1.2587  180.000     0.90   -33.34     0.00  1.43033e-04
[7498]   11   0  15   1.2587  180.000     0.90    -5.56    -0.00  3.97060e-06
[7499]   12  10  15   1.2586  180.000     0.90    -1.94     0.00  4.83657e-07
[7500]    6  -7  12   1.2586    0.000     0.90     8.75     0.00  9.83943e-06
[7501]    3   1 -17   1.2586    0.000     0.90     0.95    -0.00  1.16100e-07
[7502]    1   5  18   1.2586  180.000     0.90    -1.68     0.00  3.62106e-07
[7503]    6  -8   9   1.2585  180.000     0.90   -38.10    -0.00  1.86701e-04
[7504]   12   8  -5   1.2585    0.000     0.90    15.37    -0.00  3.03778e-05
[7505]    4   6  19   1.2584  180.000     0.90  -112.96     0.00  1.64094e-03
[7506]    2  10  14   1.2583  180.000     0.90   -37.55     0.00  1.81298e-04
[7507]    8   8 -11   1.2583  180.000     0.90   -22.63    -0.00  6.58367e-05
[7508]    4  13  10   1.2583    0.000     0.90    54.07    -0.00  3.75848e-04
[7509]    1   3 -18   1.2582    0.000     0.90     2.40     0.00  7.42060e-07
[7510]   -7   4   9   1.2581  180.000     0.90    -5.85    -0.00  4.39829e-06
[7511]    6   4  20   1.2581  180.000     0.90   -78.01     0.00  7.82171e-04
[7512]    9  12  -6   1.2580    0.000     0.90     8.69     0.00  9.69521e-06
[7513]    5  13  11   1.2580    0.000     0.90     2.19     0.00  6.17114e-07
[7514]   -6   8   3   1.2580  180.000     0.90   -71.75     0.00  6.61490e-04
[7515]   10   0  -7   1.2579  180.000     0.90  -108.67    -0.00  1.51748e-03
[7516]    8  12  -7   1.2579  180.000     0.90   -17.09    -0.00  3.75242e-05
[7517]    4   1  20   1.2579    0.000     0.90    62.26    -0.00  4.98078e-04
[7518]    5   1  20   1.2579  180.000     0.90   -10.45     0.00  1.40236e-05
[7519]    5  -9   8   1.2579  180.000     0.90    -5.06    -0.00  3.29000e-06
[7520]   10  14   9   1.2578    0.000     0.90     6.52    -0.00  5.45790e-06
[7521]   14  10  11   1.2577    0.000     0.90    26.95    -0.00  9.32826e-05
[7522]    8   7  19   1.2577    0.000     0.90    34.89    -0.00  1.56352e-04
[7523]   -1   9  12   1.2576  180.000     0.90    -6.51    -0.00  5.44032e-06
[7524]   11  14   3   1.2575  180.000     0.90   -13.04     0.00  2.18225e-05
[7525]    7   8 -12   1.2575    0.000     0.90    41.43    -0.00  2.20369e-04
[7526]    8  -3  16   1.2575  180.000     0.90   -23.70     0.00  7.20924e-05
[7527]   13   5  15   1.2574    0.000     0.90     3.64     0.00  1.69991e-06
[7528]   10   2  18   1.2574  180.000     0.90    -9.05    -0.00  1.05214e-05
[7529]    6   7  19   1.2573    0.000     0.90    70.48    -0.00  6.37592e-04
[7530]    8   3 -12   1.2573    0.000     0.90     9.23    -0.00  1.09322e-05
[7531]    1  12  -8   1.2573  180.000     0.90   -63.66    -0.00  5.20175e-04
[7532]   13   2   0   1.2573  180.000     0.90    -4.75    -0.00  2.89574e-06
[7533]    8  -6  10   1.2571    0.000     0.89    49.34    -0.00  3.12432e-04
[7534]    2  13   7   1.2571    0.000     0.89   134.24     0.00  2.31217e-03
[7535]  -11   1   3   1.2569    0.000     0.89     7.28    -0.00  6.79481e-06
[7536]    4   0 -16   1.2566  180.000     0.89   -29.86    -0.00  1.14281e-04
[7537]    0  10 -12   1.2566    0.000     0.89    66.17     0.00  5.61303e-04
[7538]   12  -1  10   1.2566    0.000     0.89    69.68    -0.00  6.22559e-04
[7539]    9  -1  17   1.2564  180.000     0.89   -22.74    -0.00  6.63015e-05
[7540]   13   8  15   1.2561  180.000     0.89   -45.12     0.00  2.60844e-04
[7541]   12   4  -5   1.2561  180.000     0.89   -28.49    -0.00  1.03959e-04
[7542]   -5   9   3   1.2561    0.000     0.89     3.97    -0.00  2.02345e-06
[7543]    3  14  -1   1.2561    0.000     0.89    28.35    -0.00  1.02952e-04
[7544]    4   3  20   1.2560  180.000     0.89   -35.92     0.00  1.65248e-04
[7545]   12   0  -1   1.2560  180.000     0.89   -70.20     0.00  6.31154e-04
[7546]   13   1   2   1.2559  180.000     0.89    -9.08    -0.00  1.05493e-05
[7547]    0   4 -18   1.2559    0.000     0.89     0.48    -0.00  2.98495e-08
[7548]    4  -5  17   1.2558    0.000     0.89     4.95     0.00  3.14320e-06
[7549]   14   3   9   1.2558    0.000     0.89    45.94    -0.00  2.70203e-04
[7550]    1 -11   9   1.2557    0.000     0.89    16.77     0.00  3.60224e-05
[7551]  -10   1   6   1.2555  180.000     0.89   -66.61     0.00  5.67706e-04
[7552]   -4   5  13   1.2554  180.000     0.89    -3.53     0.00  1.59176e-06
[7553]    1  10  13   1.2553  180.000     0.89   -65.58     0.00  5.50235e-04
[7554]    9  -5  10   1.2553  180.000     0.89   -33.24     0.00  1.41361e-04
[7555]   14   9   1   1.2553  180.000     0.89   -49.83     0.00  3.17664e-04
[7556]   12  11  14   1.2553    0.000     0.89    54.36     0.00  3.77981e-04
[7557]    1  13  -4   1.2552    0.000     0.89    43.93    -0.00  2.46833e-04
[7558]   11  10  16   1.2552  180.000     0.89   -50.67     0.00  3.28343e-04
[7559]   11  -3   3   1.2551  180.000     0.89    -9.98    -0.00  1.27378e-05
[7560]    5   4  20   1.2551  180.000     0.89   -12.59     0.00  2.02602e-05
[7561]    4  12  -9   1.2550    0.000     0.89     6.95     0.00  6.17356e-06
[7562]   14  11   9   1.2550  180.000     0.89   -20.28     0.00  5.25959e-05
[7563]   10   9  -8   1.2550    0.000     0.89    58.70    -0.00  4.40626e-04
[7564]    0  12  -7   1.2550    0.000     0.89   102.19    -0.00  1.33520e-03
[7565]  -11   2   1   1.2550  180.000     0.89   -31.03    -0.00  1.23132e-04
[7566]    1  -2  19   1.2549    0.000     0.89     5.81    -0.00  4.31226e-06
[7567]    8  -1  18   1.2548  180.000     0.89   -89.99    -0.00  1.03515e-03
[7568]    5   0 -15   1.2547    0.000     0.89     2.66    -0.00  9.06142e-07
[7569]   14   7  13   1.2547    0.000     0.89    31.37    -0.00  1.25755e-04
[7570]    3 -11   4   1.2547    0.000     0.89     3.79    -0.00  1.83099e-06
[7571]   14  10   2   1.2546    0.000     0.89     4.45    -0.00  2.52648e-06
[7572]   -9   4   4   1.2544  180.000     0.89    -9.86    -0.00  1.24243e-05
[7573]    1 -12   5   1.2544  180.000     0.89    -5.90    -0.00  4.44626e-06
[7574]   10  14   0   1.2543    0.000     0.89     4.32     0.00  2.38534e-06
[7575]   11   8  -7   1.2543  180.000     0.89    -9.78    -0.00  1.22051e-05
[7576]    9  -2  16   1.2542  180.000     0.89   -33.23     0.00  1.40976e-04
[7577]    3   7  18   1.2542    0.000     0.89     7.36    -0.00  6.92487e-06
[7578]   -3  10   6   1.2541  180.000     0.89    -9.97    -0.00  1.26819e-05
[7579]   12   3  16   1.2541  180.000     0.89    -0.35     0.00  1.56027e-08
[7580]   14   5   1   1.2540    0.000     0.89     2.63     0.00  8.83201e-07
[7581]   13   7  -3   1.2540  180.000     0.89   -14.30     0.00  2.60884e-05
[7582]    7  -2  18   1.2539    0.000     0.89    40.96    -0.00  2.14119e-04
[7583]   10  13  -3   1.2539    0.000     0.89     7.86     0.00  7.89404e-06
[7584]    3  12  -9   1.2539    0.000     0.89     1.08    -0.00  1.49424e-07
[7585]    0  11 -10   1.2539  180.000     0.89   -21.01     0.00  5.63115e-05
[7586]   12  13  10   1.2537  180.000     0.89  -101.25     0.00  1.30810e-03
[7587]   14  11   4   1.2536  180.000     0.89   -16.42    -0.00  3.44029e-05
[7588]    7   3  20   1.2536    0.000     0.89     2.02    -0.00  5.21133e-07
[7589]    8  10  17   1.2535  180.000     0.89   -64.01     0.00  5.22623e-04
[7590]   13   6  -3   1.2535  180.000     0.89   -35.46    -0.00  1.60357e-04
[7591]    7   6 -13   1.2534  180.000     0.89   -26.36     0.00  8.86284e-05
[7592]    7  13  -6   1.2533    0.000     0.89     2.10    -0.00  5.60196e-07
[7593]   -8   5   5   1.2533  180.000     0.89   -62.15    -0.00  4.92498e-04
[7594]   10   8  18   1.2533  180.000     0.89   -48.91    -0.00  3.04970e-04
[7595]   -1   2  18   1.2533    0.000     0.89    12.28     0.00  1.92167e-05
[7596]   11  11  15   1.2532    0.000     0.89     9.82     0.00  1.22928e-05
[7597]    6  11 -10   1.2530  180.000     0.89   -14.45    -0.00  2.66063e-05
[7598]   14   4   2   1.2530  180.000     0.89   -18.31     0.00  4.27341e-05
[7599]    3   3 -17   1.2530    0.000     0.89     0.01     0.00  9.68470e-12
[7600]    3  10  15   1.2528  180.000     0.89    -7.73     0.00  7.62001e-06
[7601]    7   4  20   1.2527    0.000     0.89    19.16     0.00  4.67654e-05
[7602]   -3  11   1   1.2527    0.000     0.89    21.07     0.00  5.65259e-05
[7603]   10   7  -9   1.2526    0.000     0.89    46.97    -0.00  2.81022e-04
[7604]    0   7 -16   1.2525    0.000     0.89    15.18    -0.00  2.93454e-05
[7605]   11  -3   8   1.2524    0.000     0.89    23.14     0.00  6.81757e-05
[7606]    5  -2  19   1.2524    0.000     0.89     3.73    -0.00  1.77208e-06
[7607]    7  -4  16   1.2524  180.000     0.89   -19.38    -0.00  4.78234e-05
[7608]    4  14  -3   1.2523  180.000     0.89   -50.48    -0.00  3.24314e-04
[7609]   14   3   4   1.2522    0.000     0.89    20.08    -0.00  5.13416e-05
[7610]   -6   4  11   1.2521    0.000     0.89    61.25    -0.00  4.77345e-04
