************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3239]  -13   2   2   0.8348    0.000     1.14     7.05    -0.00  2.54168e-04
[3240]    4   3  13   0.8348    0.000     1.14    14.17    -0.00  1.02853e-03
[3241]  -11   8   1   0.8346  180.000     1.14    -3.57    -0.00  6.55238e-05
[3242]    2   0 -16   0.8346  180.000     1.14    -6.51     0.00  1.08727e-04
[3243]   -1   7  14   0.8345  180.000     1.14    -3.13    -0.00  5.04279e-05
[3244]   -5  13   7   0.8345    0.000     1.14     3.70    -0.00  7.04430e-05
[3245]  -13   3   6   0.8342  180.000     1.14   -15.51     0.00  1.23707e-03
[3246]   -3   2  16   0.8342    0.000     1.14     8.65     0.00  3.85301e-04
[3247]    1   9  12   0.8341    0.000     1.14     8.30    -0.00  3.54992e-04
[3248]   -8  12   4   0.8340  180.000     1.15    -4.11     0.00  8.70565e-05
[3249]   -7   4  15   0.8339    0.000     1.15     2.56    -0.00  3.36871e-05
[3250]    9   5   7   0.8338    0.000     1.15     1.78     0.00  1.62906e-05
[3251]    4   6  12   0.8337  180.000     1.15   -11.98    -0.00  7.41513e-04
[3252]  -12   6   7   0.8337  180.000     1.15    -1.32    -0.00  9.00754e-06
[3253]  -11   5  11   0.8333  180.000     1.15    -0.08     0.00  3.18712e-08
[3254]   -1  14   6   0.8333  180.000     1.15    -1.34    -0.00  9.36369e-06
[3255]    5   8  10   0.8333    0.000     1.15     5.96    -0.00  1.84132e-04
[3256]    6   8   9   0.8332  180.000     1.15    -9.03    -0.00  4.22687e-04
[3257]    4  14   2   0.8332    0.000     1.15     7.36    -0.00  2.81457e-04
[3258]   -3   9  13   0.8332  180.000     1.15    -3.42    -0.00  6.08261e-05
[3259]    3  10  10   0.8330  180.000     1.15   -10.70     0.00  5.95135e-04
[3260]   -2  14   6   0.8330    0.000     1.15     6.23     0.00  2.01371e-04
[3261]  -13   3   3   0.8330  180.000     1.16    -2.88     0.00  4.31169e-05
[3262]  -10   9   8   0.8330  180.000     1.16    -8.23     0.00  3.52044e-04
[3263]   -9  11   5   0.8329    0.000     1.16     0.50     0.00  1.32374e-06
[3264]    3   1  14   0.8328    0.000     1.16     4.38     0.00  9.99919e-05
[3265]   -2   1  16   0.8327  180.000     1.16    -8.45     0.00  3.72242e-04
[3266]   -5   2  16   0.8327  180.000     1.16    -1.87     0.00  1.83102e-05
[3267]  -11   8   7   0.8327    0.000     1.16    12.15     0.00  7.69891e-04
[3268]    3  13   6   0.8326  180.000     1.16    -4.05     0.00  8.53283e-05
[3269]    5   4  12   0.8325    0.000     1.16    11.59    -0.00  7.00992e-04
[3270]    1  15   1   0.8324    0.000     1.16     9.16    -0.00  4.38336e-04
[3271]  -13   1   8   0.8323  180.000     1.16    -2.41     0.00  3.02688e-05
[3272]   -5  14   2   0.8323    0.000     1.16     2.48    -0.00  3.21496e-05
[3273]   -6   5  15   0.8322  180.000     1.16    -2.63     0.00  3.60766e-05
[3274]   -8  11   8   0.8322  180.000     1.16   -12.08    -0.00  7.63603e-04
[3275]  -10  10   4   0.8322  180.000     1.16    -7.03    -0.00  2.58284e-04
[3276]  -10  10   3   0.8320  180.000     1.16   -12.45    -0.00  8.12836e-04
[3277]  -12   1  11   0.8319    0.000     1.17     5.55    -0.00  1.61614e-04
[3278]    1  12   9   0.8319    0.000     1.17     8.57     0.00  3.85463e-04
[3279]  -11   7   9   0.8317  180.000     1.17    -5.67    -0.00  1.69037e-04
[3280]    6   0 -16   0.8316  180.000     1.17    -6.07    -0.00  9.68104e-05
[3281]   -4  11  11   0.8315  180.000     1.17   -14.64     0.00  1.12768e-03
[3282]   -9   9  10   0.8315    0.000     1.17     1.10     0.00  6.41513e-06
[3283]   -5  14   1   0.8314    0.000     1.17     5.85     0.00  1.80099e-04
[3284]  -10   4  13   0.8314  180.000     1.17    -2.60     0.00  3.56093e-05
[3285]    4  13   5   0.8314    0.000     1.17     2.46    -0.00  3.19391e-05
[3286]   10   9   1   0.8313    0.000     1.17     7.48    -0.00  2.94772e-04
[3287]   13   0  -1   0.8313  180.000     1.17    -6.30    -0.00  1.04761e-04
[3288]    3  11   9   0.8313  180.000     1.17    -6.43     0.00  2.17747e-04
[3289]   -4   9  13   0.8313    0.000     1.17    11.24    -0.00  6.65962e-04
[3290]   -4  14   5   0.8313    0.000     1.17     7.97    -0.00  3.34798e-04
[3291]   -6   7  14   0.8312    0.000     1.17     7.04     0.00  2.61668e-04
[3292]   -8   7  13   0.8311    0.000     1.17     1.97    -0.00  2.05483e-05
[3293]    0  15   2   0.8309    0.000     1.18     3.45    -0.00  6.30391e-05
[3294]   -1  15   2   0.8309    0.000     1.18     4.39    -0.00  1.02113e-04
[3295]    1   2  15   0.8308  180.000     1.18    -9.18     0.00  4.47031e-04
[3296]    7   9   7   0.8305    0.000     1.18     5.66    -0.00  1.69925e-04
[3297]   -8  12   1   0.8304  180.000     1.18    -7.40     0.00  2.90994e-04
[3298]   -9  11   1   0.8302    0.000     1.18     8.08    -0.00  3.47594e-04
[3299]    9  10   2   0.8301    0.000     1.18     1.22     0.00  7.88250e-06
[3300]   -6  13   6   0.8301    0.000     1.18    13.87     0.00  1.02479e-03
[3301]   -2   9  13   0.8299    0.000     1.19     4.66     0.00  1.16090e-04
[3302]    8   6   8   0.8299  180.000     1.19    -2.96    -0.00  4.67340e-05
[3303]    0   4  15   0.8299  180.000     1.19    -6.37     0.00  2.16904e-04
[3304]   -5  14   3   0.8298    0.000     1.19     2.80    -0.00  4.19516e-05
[3305]   -6   1  16   0.8298    0.000     1.19     8.20    -0.00  3.59391e-04
[3306]   -7   9  12   0.8297  180.000     1.19    -6.95     0.00  2.58590e-04
[3307]  -10   7  11   0.8296    0.000     1.19     4.71     0.00  1.18570e-04
[3308]  -13   1   1   0.8295  180.000     1.19   -13.60    -0.00  9.91857e-04
[3309]   -1   5  15   0.8294    0.000     1.19    15.16     0.00  1.23419e-03
[3310]    0  13   8   0.8293  180.000     1.19    -3.47    -0.00  6.44753e-05
[3311]   -1  11  11   0.8292  180.000     1.19    -6.34    -0.00  2.16163e-04
[3312]    6  11   6   0.8292  180.000     1.19    -4.61    -0.00  1.14253e-04
[3313]   -1  10  12   0.8290  180.000     1.20    -3.21     0.00  5.55376e-05
[3314]  -10  10   5   0.8289  180.000     1.20    -1.10    -0.00  6.54770e-06
[3315]   11   0   5   0.8287    0.000     1.20    12.10    -0.00  3.95176e-04
[3316]   11   4   4   0.8286  180.000     1.20    -0.73     0.00  2.84149e-06
[3317]    0  14   6   0.8285    0.000     1.20     4.76     0.00  1.22703e-04
[3318]   -2  15   1   0.8284  180.000     1.20    -6.72     0.00  2.44367e-04
[3319]  -10  10   2   0.8284  180.000     1.20    -5.37    -0.00  1.56154e-04
[3320]   -9   4  14   0.8283    0.000     1.20     0.11     0.00  6.37212e-08
[3321]   -8  12   5   0.8283    0.000     1.20     2.74    -0.00  4.05781e-05
[3322]  -12   6   1   0.8282    0.000     1.21     5.99     0.00  1.94438e-04
[3323]   12   3   2   0.8280    0.000     1.21     2.46     0.00  3.28318e-05
[3324]   -8  10  10   0.8279    0.000     1.21    11.81    -0.00  7.58769e-04
[3325]   10   4   6   0.8279    0.000     1.21     8.61    -0.00  4.03240e-04
[3326]  -12   5   9   0.8279  180.000     1.21    -0.14    -0.00  1.01356e-07
[3327]    2  13   7   0.8279    0.000     1.21    13.32     0.00  9.65788e-04
[3328]   -4  13   8   0.8278    0.000     1.21     4.06     0.00  8.95148e-05
[3329]  -13   3   7   0.8278  180.000     1.21    -4.22    -0.00  9.69777e-05
[3330]    3   9  11   0.8277  180.000     1.21    -2.96     0.00  4.77813e-05
[3331]    2  15   0   0.8277  180.000     1.21    -0.76    -0.00  3.16147e-06
[3332]   -3  14   6   0.8277    0.000     1.21     2.35    -0.00  3.00019e-05
[3333]   -9   6  13   0.8274  180.000     1.21    -7.00     0.00  2.67519e-04
[3334]    3   2  14   0.8274    0.000     1.21    13.71    -0.00  1.02716e-03
[3335]    4   8  11   0.8274    0.000     1.22    11.03    -0.00  6.65537e-04
[3336]   -2   2  16   0.8273    0.000     1.22     3.55    -0.00  6.88618e-05
[3337]    8   4   9   0.8272  180.000     1.22    -9.99    -0.00  5.46418e-04
[3338]   -2  12  10   0.8270    0.000     1.22     3.62     0.00  7.17564e-05
[3339]    5  14   0   0.8270  180.000     1.22    -6.75     0.00  2.50107e-04
[3340]    7   8   8   0.8270  180.000     1.22   -10.12     0.00  5.61849e-04
[3341]    7  10   6   0.8270    0.000     1.22     0.49     0.00  1.30022e-06
[3342]   10   7   4   0.8269    0.000     1.22     6.28    -0.00  2.16489e-04
[3343]  -13   2   8   0.8269    0.000     1.22     4.92    -0.00  1.33105e-04
[3344]   -4   3  16   0.8269  180.000     1.22    -0.36     0.00  6.93738e-07
[3345]   11   1   5   0.8269  180.000     1.22   -14.07     0.00  1.08660e-03
[3346]   -8   3  15   0.8269  180.000     1.22    -3.14     0.00  5.41699e-05
[3347]   -5  10  12   0.8268  180.000     1.22    -3.32     0.00  6.04757e-05
[3348]   -3  12  10   0.8266  180.000     1.22   -12.89     0.00  9.15046e-04
[3349]    6  13   2   0.8265    0.000     1.22     0.72    -0.00  2.89465e-06
[3350]  -12   2  11   0.8265    0.000     1.22    10.39    -0.00  5.95137e-04
[3351]   -4   6  15   0.8264    0.000     1.23    13.14     0.00  9.53118e-04
[3352]  -10   8  10   0.8264    0.000     1.23     0.39    -0.00  8.28779e-07
[3353]    9   8   5   0.8264    0.000     1.23     5.02     0.00  1.39095e-04
[3354]   -7  10  11   0.8262  180.000     1.23   -13.41     0.00  9.93480e-04
[3355]  -12   4  10   0.8262  180.000     1.23    -6.63     0.00  2.43015e-04
[3356]   10   0 -14   0.8262  180.000     1.23    -6.45    -0.00  1.14878e-04
[3357]   -7   8  13   0.8261    0.000     1.23     4.05    -0.00  9.06002e-05
[3358]    9   3   8   0.8260    0.000     1.23    17.32    -0.00  1.66132e-03
[3359]    1  15   2   0.8260  180.000     1.23    -4.00    -0.00  8.88186e-05
[3360]  -10   6  12   0.8259    0.000     1.23     4.31     0.00  1.02780e-04
[3361]   -3   6  15   0.8258    0.000     1.23    16.41    -0.00  1.49458e-03
[3362]  -13   3   2   0.8257    0.000     1.23    17.59    -0.00  1.71852e-03
[3363]   -2  15   2   0.8257  180.000     1.23    -9.10     0.00  4.59748e-04
[3364]    4  12   7   0.8257    0.000     1.23     3.85    -0.00  8.22064e-05
[3365]    3  14   4   0.8254    0.000     1.24     5.08    -0.00  1.43447e-04
[3366]   -7  13   2   0.8254  180.000     1.24    -0.52    -0.00  1.50764e-06
[3367]   -7  13   3   0.8253    0.000     1.24     2.40     0.00  3.20193e-05
[3368]   -3   3  16   0.8251    0.000     1.24     4.41    -0.00  1.08548e-04
[3369]    2  14   5   0.8251  180.000     1.24    -5.84    -0.00  1.90796e-04
[3370]   -9  11   6   0.8251    0.000     1.24    12.96    -0.00  9.38240e-04
[3371]  -13   4   5   0.8246    0.000     1.25     0.78     0.00  3.39183e-06
[3372]    2   7  13   0.8245  180.000     1.25    -4.15     0.00  9.67599e-05
[3373]  -10   1  14   0.8244    0.000     1.25    12.43    -0.00  8.69546e-04
[3374]   -5   9  13   0.8244    0.000     1.25     4.48     0.00  1.12773e-04
[3375]   -6   2  16   0.8244    0.000     1.25     2.04     0.00  2.34181e-05
[3376]  -13   4   4   0.8242    0.000     1.25    11.28     0.00  7.17435e-04
[3377]  -13   2   1   0.8241    0.000     1.25     1.15    -0.00  7.46845e-06
[3378]    5  13   4   0.8241    0.000     1.25     0.93    -0.00  4.85917e-06
[3379]   10   8   3   0.8240    0.000     1.25     3.38    -0.00  6.45881e-05
[3380]   -5  14   4   0.8240  180.000     1.26    -9.85     0.00  5.47574e-04
[3381]    1   6  14   0.8239  180.000     1.26    -1.38     0.00  1.07766e-05
[3382]    9   7   6   0.8237    0.000     1.26     4.56     0.00  1.17810e-04
[3383]   -5   3  16   0.8237    0.000     1.26     8.32    -0.00  3.92615e-04
[3384]  -11   4  12   0.8236    0.000     1.26     9.02    -0.00  4.61143e-04
[3385]    2  15   1   0.8236    0.000     1.26     1.27    -0.00  9.10066e-06
[3386]   -1  15   3   0.8236    0.000     1.26    12.72    -0.00  9.17872e-04
[3387]   11   0 -13   0.8231    0.000     1.27     1.55    -0.00  6.88742e-06
[3388]   11   8   0   0.8229    0.000     1.27     1.64     0.00  1.54510e-05
[3389]  -12   7   4   0.8229  180.000     1.27   -14.51    -0.00  1.20288e-03
[3390]   10   6   5   0.8229  180.000     1.27   -12.72    -0.00  9.23672e-04
[3391]    5  12   6   0.8228    0.000     1.27     6.46     0.00  2.38862e-04
[3392]  -12   6   8   0.8226    0.000     1.27     2.38     0.00  3.25738e-05
[3393]    3  12   8   0.8226  180.000     1.27   -12.38     0.00  8.77965e-04
[3394]   -1  12  10   0.8225  180.000     1.27    -0.85     0.00  4.10624e-06
[3395]    8  12   0   0.8225    0.000     1.28     1.54    -0.00  1.36524e-05
[3396]    0  15   3   0.8225  180.000     1.28   -11.82     0.00  8.01491e-04
[3397]  -10  10   6   0.8224  180.000     1.28    -7.25     0.00  3.02265e-04
[3398]   -5  11  11   0.8222    0.000     1.28     7.52    -0.00  3.24990e-04
[3399]    4   4  13   0.8222  180.000     1.28   -10.31     0.00  6.11540e-04
[3400]  -12   7   5   0.8221  180.000     1.28    -2.45    -0.00  3.44965e-05
[3401]    9   9   4   0.8221  180.000     1.28   -10.43     0.00  6.26676e-04
[3402]   -7  13   1   0.8220    0.000     1.28     6.16    -0.00  2.18553e-04
[3403]   -5   6  15   0.8220  180.000     1.28    -4.41    -0.00  1.12398e-04
[3404]   -7  13   4   0.8219  180.000     1.28    -2.02    -0.00  2.35757e-05
[3405]    1   3  15   0.8218    0.000     1.28     2.97    -0.00  5.11128e-05
[3406]   -1   9  13   0.8218  180.000     1.28    -0.39     0.00  8.60576e-07
[3407]  -13   4   6   0.8217    0.000     1.29     6.65     0.00  2.55933e-04
[3408]   11   2   5   0.8216  180.000     1.29    -0.38    -0.00  8.51922e-07
[3409]  -10  10   1   0.8215  180.000     1.29    -2.20    -0.00  2.80950e-05
[3410]   -3   8  14   0.8214    0.000     1.29     1.32    -0.00  1.00574e-05
[3411]  -11   1  13   0.8213  180.000     1.29    -0.43     0.00  1.05629e-06
[3412]   -4  12  10   0.8212  180.000     1.29    -3.30    -0.00  6.35213e-05
[3413]    9  11   0   0.8211  180.000     1.29    -9.72    -0.00  5.49391e-04
[3414]   13   0  -9   0.8210  180.000     1.30    -9.92     0.00  2.86720e-04
[3415]   -1   1  16   0.8210    0.000     1.30     8.35     0.00  4.06571e-04
[3416]    1   8  13   0.8209  180.000     1.30   -12.47     0.00  9.07228e-04
[3417]   -4   8  14   0.8207    0.000     1.30     7.05    -0.00  2.90795e-04
[3418]   10   1   7   0.8207    0.000     1.30     8.96    -0.00  4.69618e-04
[3419]    6   5  11   0.8206  180.000     1.30    -0.49     0.00  1.42482e-06
[3420]    6   7  10   0.8206  180.000     1.30    -5.68    -0.00  1.88666e-04
[3421]  -11   8   8   0.8205    0.000     1.30     7.85    -0.00  3.61211e-04
[3422]  -13   4   3   0.8205    0.000     1.30     9.65     0.00  5.46227e-04
[3423]  -12   7   3   0.8204    0.000     1.30     9.28    -0.00  5.05471e-04
[3424]   -2   6  15   0.8203    0.000     1.30    13.59    -0.00  1.08389e-03
[3425]   -6  12   9   0.8203  180.000     1.31    -1.58     0.00  1.47133e-05
[3426]    0   7  14   0.8201    0.000     1.31     0.39     0.00  8.84104e-07
[3427]    2  11  10   0.8201    0.000     1.31     0.82    -0.00  3.98994e-06
[3428]    4  14   3   0.8199  180.000     1.31    -4.68     0.00  1.28993e-04
[3429]   -2  15   3   0.8197  180.000     1.31    -0.46     0.00  1.27360e-06
[3430]    3   6  13   0.8197    0.000     1.31     4.67    -0.00  1.29177e-04
[3431]    2  10  11   0.8196    0.000     1.31     2.19    -0.00  2.84914e-05
[3432]    7   0  11   0.8196    0.000     1.32     7.39    -0.00  1.61753e-04
[3433]    7  12   3   0.8195    0.000     1.32     0.47     0.00  1.29314e-06
[3434]   12   1   3   0.8195  180.000     1.32    -1.34    -0.00  1.06475e-05
[3435]    8  11   3   0.8195  180.000     1.32    -1.40     0.00  1.16522e-05
[3436]    5  14   1   0.8194    0.000     1.32     2.74     0.00  4.46703e-05
[3437]   -8  12   6   0.8193    0.000     1.32     1.82     0.00  1.96194e-05
[3438]    2   5  14   0.8193    0.000     1.32    21.31    -0.00  2.69566e-03
[3439]  -13   1   9   0.8192  180.000     1.32    -7.92    -0.00  3.72962e-04
[3440]  -10   2  14   0.8192  180.000     1.32    -0.06     0.00  1.91786e-08
[3441]    6   0  12   0.8191    0.000     1.32    15.76    -0.00  7.38696e-04
[3442]   12   5   1   0.8191  180.000     1.32    -3.62     0.00  7.80439e-05
[3443]   -7  12   8   0.8190  180.000     1.32    -5.69     0.00  1.93023e-04
[3444]   -9  10   9   0.8190    0.000     1.32     4.25     0.00  1.07597e-04
[3445]    7   5  10   0.8189  180.000     1.32   -12.64     0.00  9.51455e-04
[3446]    1  14   6   0.8189    0.000     1.33     4.89     0.00  1.42713e-04
[3447]    9   0 -15   0.8186    0.000     1.33     4.36     0.00  5.67697e-05
[3448]    0  11  11   0.8186    0.000     1.33     2.78     0.00  4.62534e-05
[3449]    3   3  14   0.8186  180.000     1.33    -2.36     0.00  3.34197e-05
[3450]    5   7  11   0.8185    0.000     1.33    10.12    -0.00  6.13126e-04
[3451]  -11   9   4   0.8185  180.000     1.33    -0.33     0.00  6.40348e-07
[3452]   -2   3  16   0.8185    0.000     1.33     3.58    -0.00  7.67804e-05
[3453]   -8   6  14   0.8183    0.000     1.33     7.43     0.00  3.31823e-04
[3454]  -13   3   8   0.8181  180.000     1.34    -3.62    -0.00  7.88436e-05
[3455]   11   6   3   0.8181  180.000     1.34   -13.30     0.00  1.06425e-03
[3456]  -12   7   6   0.8181  180.000     1.34    -0.93    -0.00  5.15382e-06
[3457]   -7   5  15   0.8179    0.000     1.34     7.26    -0.00  3.17852e-04
[3458]    7   1  11   0.8178    0.000     1.34    20.71    -0.00  2.58780e-03
[3459]  -12   3  11   0.8177  180.000     1.34    -8.83     0.00  4.71362e-04
[3460]   -4  14   6   0.8176    0.000     1.35     0.17    -0.00  1.79392e-07
[3461]    6   1  12   0.8174  180.000     1.35    -8.12     0.00  3.99482e-04
[3462]    1  13   8   0.8173  180.000     1.35    -2.52     0.00  3.85538e-05
[3463]   -3  15   1   0.8173  180.000     1.35    -7.67    -0.00  3.56981e-04
[3464]    0  10  12   0.8172  180.000     1.35    -8.36     0.00  4.25243e-04
[3465]  -11   9   3   0.8172  180.000     1.35    -4.61     0.00  1.29297e-04
[3466]   -2   8  14   0.8171    0.000     1.35    11.21    -0.00  7.64897e-04
[3467]   -9   1  15   0.8169  180.000     1.36    -9.00     0.00  4.93507e-04
[3468]    7   7   9   0.8168  180.000     1.36    -9.28     0.00  5.25684e-04
[3469]    7  11   5   0.8167  180.000     1.36    -6.79     0.00  2.81771e-04
[3470]   -7   1  16   0.8167    0.000     1.36     2.72    -0.00  4.53626e-05
[3471]   11   7   2   0.8166  180.000     1.36   -10.64     0.00  6.92623e-04
[3472]  -11   9   5   0.8166  180.000     1.36    -6.12     0.00  2.29370e-04
[3473]    1  15   3   0.8165  180.000     1.36    -4.97     0.00  1.51048e-04
[3474]    5   5  12   0.8165  180.000     1.36    -1.36     0.00  1.13125e-05
[3475]    8   9   6   0.8164  180.000     1.36   -10.07     0.00  6.21843e-04
[3476]  -10   9   9   0.8163  180.000     1.36    -2.71     0.00  4.52297e-05
[3477]    2  15   2   0.8163  180.000     1.37    -0.95    -0.00  5.56497e-06
[3478]  -11   2  13   0.8161    0.000     1.37     1.11    -0.00  7.52450e-06
[3479]   -7  11  10   0.8161    0.000     1.37     1.28    -0.00  1.00311e-05
[3480]   -3  15   2   0.8158  180.000     1.37    -7.44     0.00  3.42111e-04
[3481]   -7   7  14   0.8158  180.000     1.37    -9.08     0.00  5.09876e-04
[3482]   -1   2  16   0.8158  180.000     1.37    -1.41    -0.00  1.22790e-05
[3483]   12   4   2   0.8157    0.000     1.37     3.82     0.00  9.00180e-05
[3484]    3   8  12   0.8157  180.000     1.37    -4.05     0.00  1.01317e-04
[3485]   13   1   0   0.8157    0.000     1.37     5.66     0.00  1.98240e-04
[3486]   12   6   0   0.8157  180.000     1.37    -5.30    -0.00  1.73567e-04
[3487]   -6   3  16   0.8157  180.000     1.38    -1.37    -0.00  1.16348e-05
[3488]   10   2   7   0.8155  180.000     1.38   -21.20     0.00  2.78478e-03
[3489]   -6  13   7   0.8155  180.000     1.38    -8.40     0.00  4.37353e-04
[3490]    7  13   0   0.8155  180.000     1.38    -2.04    -0.00  2.57013e-05
[3491]  -10   5  13   0.8155  180.000     1.38    -5.95     0.00  2.19232e-04
[3492]  -13   4   7   0.8155    0.000     1.38     5.83    -0.00  2.10832e-04
[3493]    3  15   0   0.8154  180.000     1.38    -6.32     0.00  2.48246e-04
[3494]  -13   3   1   0.8154    0.000     1.38     9.10    -0.00  5.13879e-04
[3495]   -7  13   5   0.8153  180.000     1.38    -4.26     0.00  1.12761e-04
[3496]   -5   8  14   0.8153    0.000     1.38     5.79    -0.00  2.08142e-04
[3497]   -5  13   8   0.8152    0.000     1.38     2.58    -0.00  4.13315e-05
[3498]    8   8   7   0.8152    0.000     1.38     0.24     0.00  3.63504e-07
[3499]   -5  14   5   0.8150    0.000     1.39     5.13     0.00  1.64075e-04
[3500]   -4   4  16   0.8147  180.000     1.39   -11.37     0.00  8.10081e-04
[3501]   -8   4  15   0.8146    0.000     1.39     4.95    -0.00  1.53637e-04
[3502]  -12   7   2   0.8146  180.000     1.39    -2.96    -0.00  5.49839e-05
[3503]   10   9   2   0.8144  180.000     1.40    -2.72    -0.00  4.64857e-05
[3504]    9   6   7   0.8143    0.000     1.40     3.32     0.00  6.93680e-05
[3505]   12   2   3   0.8143  180.000     1.40    -6.84    -0.00  2.94596e-04
[3506]    8   0  10   0.8142  180.000     1.40   -22.76     0.00  1.63023e-03
[3507]    6  12   5   0.8142  180.000     1.40    -5.66     0.00  2.01975e-04
[3508]   -9  11   7   0.8142    0.000     1.40     0.16     0.00  1.68821e-07
[3509]    0   5  15   0.8141    0.000     1.40     9.32    -0.00  5.47631e-04
[3510]  -13   2   9   0.8141  180.000     1.40    -5.23    -0.00  1.72870e-04
[3511]   -6  10  12   0.8140    0.000     1.40     9.81    -0.00  6.07089e-04
[3512]  -11   6  11   0.8139    0.000     1.40     3.23     0.00  6.60176e-05
[3513]    9   4   8   0.8138  180.000     1.41    -6.10     0.00  2.35309e-04
[3514]    2  12   9   0.8138  180.000     1.41   -11.05     0.00  7.72736e-04
[3515]   -2  14   7   0.8136  180.000     1.41    -4.43     0.00  1.24341e-04
[3516]  -13   4   2   0.8135  180.000     1.41    -4.38     0.00  1.22072e-04
[3517]   -8  11   9   0.8133    0.000     1.42     7.71    -0.00  3.78420e-04
[3518]    0  12  10   0.8133    0.000     1.42     3.35    -0.00  7.16531e-05
[3519]   -1  15   4   0.8132  180.000     1.42    -2.54     0.00  4.10560e-05
[3520]  -11   7  10   0.8130  180.000     1.42    -5.63    -0.00  2.02757e-04
[3521]   -3   4  16   0.8130    0.000     1.42     5.07    -0.00  1.64294e-04
[3522]   11   3   5   0.8129  180.000     1.42    -0.36     0.00  8.50104e-07
[3523]    5   0  13   0.8129    0.000     1.42     1.29     0.00  5.30740e-06
[3524]   -6   9  13   0.8129  180.000     1.42    -0.48    -0.00  1.50445e-06
[3525]   11   5   4   0.8129    0.000     1.42    13.35     0.00  1.14181e-03
[3526]   -6   6  15   0.8129  180.000     1.42    -3.37     0.00  7.28836e-05
[3527]   -1  14   7   0.8128  180.000     1.43    -4.34    -0.00  1.20713e-04
[3528]    7   2  11   0.8127  180.000     1.43    -7.04     0.00  3.17886e-04
[3529]  -10  10   7   0.8127    0.000     1.43     2.67     0.00  4.59103e-05
[3530]  -11   9   2   0.8126  180.000     1.43    -8.06     0.00  4.17498e-04
[3531]    8   1  10   0.8125  180.000     1.43    -1.17    -0.00  8.77946e-06
[3532]   -9   5  14   0.8125    0.000     1.43     7.38     0.00  3.50635e-04
[3533]   -2  13   9   0.8125  180.000     1.43    -3.17     0.00  6.46882e-05
[3534]    2   9  12   0.8124    0.000     1.43     8.46    -0.00  4.60982e-04
[3535]    6   2  12   0.8123  180.000     1.43    -0.07     0.00  3.61580e-08
[3536]   10   5   6   0.8122    0.000     1.43     6.19    -0.00  2.47013e-04
[3537]   -9   2  15   0.8118  180.000     1.44    -3.92     0.00  9.98578e-05
[3538]   -5   4  16   0.8116    0.000     1.45     2.87     0.00  5.35339e-05
[3539]   -7   2  16   0.8116  180.000     1.45    -4.60     0.00  1.37951e-04
[3540]    8   5   9   0.8115    0.000     1.45     9.21    -0.00  5.52128e-04
[3541]    8  12   1   0.8115    0.000     1.45     5.58     0.00  2.03031e-04
[3542]   10  10   0   0.8115  180.000     1.45    -6.60     0.00  2.84149e-04
[3543]  -11   9   6   0.8114  180.000     1.45    -2.60    -0.00  4.40281e-05
[3544]    6  13   3   0.8113    0.000     1.45     0.13     0.00  1.14455e-07
[3545]    9  10   3   0.8112  180.000     1.45    -9.34     0.00  5.70902e-04
[3546]    5   1  13   0.8112    0.000     1.45     4.15     0.00  1.12413e-04
[3547]   -3  15   3   0.8112    0.000     1.45    10.54     0.00  7.26835e-04
[3548]   -5  12  10   0.8111  180.000     1.46    -1.91    -0.00  2.39124e-05
[3549]    0  15   4   0.8110  180.000     1.46    -3.12    -0.00  6.37435e-05
[3550]    2   1  15   0.8110    0.000     1.46     2.29    -0.00  3.44921e-05
[3551]    8  10   5   0.8110    0.000     1.46     5.65     0.00  2.09087e-04
[3552]   -3  13   9   0.8110  180.000     1.46    -3.25     0.00  6.94880e-05
[3553]    4   7  12   0.8108    0.000     1.46     9.91    -0.00  6.45179e-04
[3554]  -12   7   7   0.8108    0.000     1.46     0.46     0.00  1.41107e-06
[3555]   -2  15   4   0.8107  180.000     1.46   -12.08     0.00  9.61459e-04
[3556]   13   2   0   0.8106  180.000     1.47   -14.13     0.00  1.31607e-03
[3557]  -12   5  10   0.8106    0.000     1.47     1.67    -0.00  1.84589e-05
[3558]  -10   3  14   0.8106  180.000     1.47    -4.07    -0.00  1.09490e-04
[3559]    3  15   1   0.8104    0.000     1.47    15.65    -0.00  1.62090e-03
[3560]   -1   6  15   0.8102    0.000     1.47    20.63     0.00  2.82268e-03
[3561]    1   4  15   0.8098    0.000     1.48    15.74     0.00  1.65198e-03
[3562]   -3  14   7   0.8098  180.000     1.48    -1.29    -0.00  1.11150e-05
[3563]   12   0 -12   0.8097  180.000     1.48    -7.93     0.00  2.09858e-04
[3564]   -9   8  12   0.8095    0.000     1.49     3.88    -0.00  1.00894e-04
[3565]   -1  13   9   0.8094    0.000     1.49     1.33     0.00  1.18921e-05
[3566]    0   9  13   0.8092  180.000     1.49    -6.46     0.00  2.80287e-04
[3567]  -13   5   5   0.8091    0.000     1.50     8.66     0.00  5.04479e-04
[3568]    9  11   1   0.8091    0.000     1.50     4.06     0.00  1.10934e-04
[3569]  -12   6   9   0.8088  180.000     1.50    -3.32    -0.00  7.42742e-05
[3570]    5  14   2   0.8088    0.000     1.50     1.55     0.00  1.63325e-05
[3571]  -13   5   4   0.8087  180.000     1.50    -0.49     0.00  1.64157e-06
