************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[7817]  -10  18   2   0.9871    0.000     0.69    45.06    -0.00  9.88440e-05
[7818]  -23   3  17   0.9870    0.000     0.69    54.52     0.00  1.44671e-04
[7819]    2   0 -24   0.9870    0.000     0.69    32.30     0.00  2.53846e-05
[7820]  -19  15   5   0.9870  180.000     0.69   -47.52    -0.00  1.09936e-04
[7821]    6  12  18   0.9869  180.000     0.69    -7.67    -0.00  2.86082e-06
[7822]   16  14  11   0.9869    0.000     0.69    38.17    -0.00  7.09155e-05
[7823]    3   9  21   0.9866  180.000     0.69    -4.53     0.00  1.00125e-06
[7824]   -4  14  16   0.9866  180.000     0.69   -12.07     0.00  7.09778e-06
[7825]    6   4  23   0.9865  180.000     0.69    -0.28    -0.00  3.77615e-09
[7826]   -1   1  24   0.9865    0.000     0.69    29.22     0.00  4.15874e-05
[7827]  -13  17   5   0.9865    0.000     0.69    31.95     0.00  4.97184e-05
[7828]  -15  15  10   0.9864    0.000     0.69    32.97     0.00  5.29304e-05
[7829]   10  18   2   0.9862  180.000     0.69   -56.93     0.00  1.57828e-04
[7830]  -11  11  18   0.9862  180.000     0.69    -7.70     0.00  2.89009e-06
[7831]   20  10  14   0.9862  180.000     0.69    -7.37    -0.00  2.64401e-06
[7832]  -29   3  11   0.9862    0.000     0.69    32.60     0.00  5.17531e-05
[7833]   10  12  17   0.9861  180.000     0.69   -14.16    -0.00  9.76625e-06
[7834]    9   9  20   0.9861  180.000     0.69   -22.38     0.00  2.44040e-05
[7835]   17   3  20   0.9861    0.000     0.69    80.00    -0.00  3.11725e-04
[7836]   -7  11  19   0.9861  180.000     0.69   -88.99    -0.00  3.85696e-04
[7837]   30   4   8   0.9861    0.000     0.69     5.15     0.00  1.29372e-06
[7838]   -8  18   5   0.9860  180.000     0.69   -30.54     0.00  4.54396e-05
[7839]    4  18   7   0.9860  180.000     0.69   -13.18    -0.00  8.46351e-06
[7840]   19   3  19   0.9860    0.000     0.69    73.99    -0.00  2.66658e-04
[7841]  -23   7  15   0.9859    0.000     0.69    25.06     0.00  3.05875e-05
[7842]    5  17  10   0.9858  180.000     0.69   -48.55     0.00  1.14805e-04
[7843]   29   5   9   0.9858    0.000     0.69    11.43    -0.00  6.36688e-06
[7844]  -11   7  21   0.9856    0.000     0.69   106.28     0.00  5.50313e-04
[7845]  -27   1  14   0.9856    0.000     0.69    37.24    -0.00  6.75793e-05
[7846]  -22   8  15   0.9856  180.000     0.69   -23.15     0.00  2.61050e-05
[7847]  -26   8  11   0.9856    0.000     0.69     0.51    -0.00  1.26025e-08
[7848]   13   5  21   0.9856  180.000     0.69   -40.14     0.00  7.84828e-05
[7849]    1   1  24   0.9855    0.000     0.69    55.78    -0.00  1.51575e-04
[7850]  -25   9  11   0.9854  180.000     0.69   -67.28    -0.00  2.20570e-04
[7851]    5   7  22   0.9854    0.000     0.69     1.04    -0.00  5.27516e-08
[7852]   22  14   2   0.9853    0.000     0.69    37.53     0.00  6.86360e-05
[7853]  -27   9   8   0.9852    0.000     0.69    28.05    -0.00  3.83327e-05
[7854]   28   2  12   0.9852    0.000     0.69     2.00     0.00  1.94142e-07
[7855]   14   4  21   0.9851    0.000     0.69    16.98    -0.00  1.40588e-05
[7856]    9   1  23   0.9850    0.000     0.69     7.31    -0.00  2.60096e-06
[7857]   13  11  17   0.9850  180.000     0.69   -86.59     0.00  3.65384e-04
[7858]   24  12   6   0.9850  180.000     0.69  -109.14     0.00  5.80526e-04
[7859]    2   0  24   0.9849  180.000     0.69   -22.83     0.00  1.27016e-05
[7860]   11  17   7   0.9849    0.000     0.69    66.62    -0.00  2.16309e-04
[7861]   21   7  16   0.9848    0.000     0.69    12.88    -0.00  8.09040e-06
[7862]   -5   5  23   0.9848    0.000     0.69    27.42    -0.00  3.66534e-05
[7863]   18  12  13   0.9847    0.000     0.69    17.67    -0.00  1.52268e-05
[7864]  -22   2  18   0.9847  180.000     0.69   -54.72     0.00  1.45945e-04
[7865]  -16  10  17   0.9847  180.000     0.69    -2.86     0.00  3.99372e-07
[7866]    1  19   0   0.9846  180.000     0.69    -7.25     0.00  2.56211e-06
[7867]    0  16  13   0.9846    0.000     0.69   117.35    -0.00  6.71250e-04
[7868]   32   0  -6   0.9846  180.000     0.69  -136.43     0.00  4.53664e-04
[7869]   10  10  19   0.9845  180.000     0.69  -131.75    -0.00  8.46288e-04
[7870]   25   5  14   0.9844  180.000     0.69    -6.65    -0.00  2.15921e-06
[7871]   32   4   2   0.9844    0.000     0.69    72.17    -0.00  2.53908e-04
[7872]  -12   4  22   0.9843  180.000     0.69   -31.88     0.00  4.95560e-05
[7873]    8  18   5   0.9843    0.000     0.69    42.80     0.00  8.93103e-05
[7874]  -19  13  11   0.9842    0.000     0.69    69.22     0.00  2.33658e-04
[7875]  -26   6  13   0.9841    0.000     0.69   114.81    -0.00  6.42810e-04
[7876]   17  11  15   0.9840    0.000     0.69    73.12    -0.00  2.60760e-04
[7877]  -24   4  16   0.9840  180.000     0.69   -63.11    -0.00  1.94260e-04
[7878]   28  10   0   0.9840    0.000     0.69    23.87    -0.00  2.77927e-05
[7879]    8   6  22   0.9839    0.000     0.69    38.35    -0.00  7.17286e-05
[7880]   29   9   0   0.9839    0.000     0.69    58.49    -0.00  1.66863e-04
[7881]   -3   1  24   0.9839  180.000     0.69  -109.27     0.00  5.82315e-04
[7882]   30   6   6   0.9839    0.000     0.69     0.40     0.00  7.70748e-09
[7883]    4  14  16   0.9838  180.000     0.69   -32.82     0.00  5.25243e-05
[7884]   -1  19   1   0.9838    0.000     0.69     5.54    -0.00  1.49593e-06
[7885]    1  19   1   0.9838  180.000     0.69   -22.69     0.00  2.51196e-05
[7886]   -7  15  14   0.9838  180.000     0.69   -59.97    -0.00  1.75388e-04
[7887]  -28  10   1   0.9837  180.000     0.69   -27.71     0.00  3.74403e-05
[7888]  -29   9   1   0.9837  180.000     0.69   -27.44    -0.00  3.67333e-05
[7889]   21  11  12   0.9837    0.000     0.69    27.38    -0.00  3.65721e-05
[7890]   24   2  16   0.9837    0.000     0.69    31.59    -0.00  4.86663e-05
[7891]   13  17   5   0.9837    0.000     0.69    20.48     0.00  2.04659e-05
[7892]  -32   4   3   0.9836    0.000     0.69   104.43    -0.00  5.31955e-04
[7893]  -30   2  10   0.9836  180.000     0.69    -8.91    -0.00  3.87141e-06
[7894]  -28   8   8   0.9835    0.000     0.69    72.10     0.00  2.53585e-04
[7895]  -22  14   3   0.9835    0.000     0.69    89.38     0.00  3.89740e-04
[7896]   14   0 -22   0.9834  180.000     0.69   -13.47    -0.00  4.42876e-06
[7897]  -28   4  12   0.9834  180.000     0.69   -56.67    -0.00  1.56652e-04
[7898]   20   8  16   0.9834    0.000     0.69    38.55    -0.00  7.25093e-05
[7899]   -2  16  13   0.9834    0.000     0.69    26.37    -0.00  3.39138e-05
[7900]   17   9  17   0.9834  180.000     0.69   -40.77     0.00  8.11050e-05
[7901]  -26  10   8   0.9833    0.000     0.69    83.79    -0.00  3.42520e-04
[7902]   20  14   7   0.9832    0.000     0.69     3.50    -0.00  5.96410e-07
[7903]   29   1  11   0.9832    0.000     0.69    41.52    -0.00  8.41285e-05
[7904]   15   9  18   0.9832  180.000     0.69   -70.08    -0.00  2.39612e-04
[7905]  -16  16   6   0.9832  180.000     0.69   -46.65    -0.00  1.06194e-04
[7906]  -22  10  13   0.9832    0.000     0.69     9.15     0.00  4.08441e-06
[7907]   -9   3  23   0.9831    0.000     0.69     0.14     0.00  9.57797e-10
[7908]  -10  18   3   0.9830  180.000     0.69   -35.44    -0.00  6.12943e-05
[7909]   -5   9  21   0.9830  180.000     0.69  -122.62     0.00  7.33789e-04
[7910]  -13   3  22   0.9830  180.000     0.69   -25.84    -0.00  3.25764e-05
[7911]  -13  13  15   0.9830    0.000     0.69    13.99    -0.00  9.54825e-06
[7912]   19  15   5   0.9828  180.000     0.69   -38.90     0.00  7.38678e-05
[7913]  -30   4   9   0.9827    0.000     0.69     9.53    -0.00  4.43015e-06
[7914]   22   6  16   0.9826  180.000     0.69   -41.53     0.00  8.42047e-05
[7915]    4   0 -24   0.9826    0.000     0.69   106.00     0.00  2.74241e-04
[7916]  -24   6  15   0.9825  180.000     0.69   -37.06    -0.00  6.70502e-05
[7917]   28  10   1   0.9825  180.000     0.69    -6.93     0.00  2.34367e-06
[7918]    8   8  21   0.9825    0.000     0.69    86.09     0.00  3.61794e-04
[7919]  -25   1  16   0.9825  180.000     0.69   -14.08     0.00  9.67187e-06
[7920]   29   9   1   0.9824    0.000     0.69    28.09    -0.00  3.85135e-05
[7921]  -15  13  14   0.9824  180.000     0.69    -7.77     0.00  2.94654e-06
[7922]   12   6  21   0.9824  180.000     0.69    -4.21    -0.00  8.66943e-07
[7923]    0   2  24   0.9824    0.000     0.69    55.29    -0.00  1.49259e-04
[7924]  -10  16  11   0.9823    0.000     0.69     1.03     0.00  5.18327e-08
[7925]   25  11   7   0.9823  180.000     0.69    -9.46     0.00  4.36664e-06
[7926]    2  16  13   0.9823  180.000     0.69    -5.54    -0.00  1.49937e-06
[7927]   23  13   5   0.9823  180.000     0.69   -60.62     0.00  1.79392e-04
[7928]   14  16   8   0.9822  180.000     0.69   -36.07    -0.00  6.35399e-05
[7929]  -27   7  11   0.9822    0.000     0.69   112.12     0.00  6.13847e-04
[7930]  -18  10  16   0.9821    0.000     0.69   158.75    -0.00  1.23053e-03
[7931]  -11   5  22   0.9821  180.000     0.69   -18.56    -0.00  1.68284e-05
[7932]    6  10  20   0.9820  180.000     0.69   -13.00     0.00  8.25161e-06
[7933]   18   0  20   0.9820    0.000     0.69    26.95    -0.00  1.77372e-05
[7934]   27   5  12   0.9819    0.000     0.69    33.26     0.00  5.40118e-05
[7935]  -14  10  18   0.9818  180.000     0.69   -41.76    -0.00  8.51617e-05
[7936]   27   3  13   0.9818    0.000     0.69    39.26    -0.00  7.52756e-05
[7937]  -28  10   2   0.9818    0.000     0.69     0.35    -0.00  6.08948e-09
[7938]  -29   9   2   0.9818  180.000     0.69   -60.68    -0.00  1.79843e-04
[7939]  -10   2  23   0.9818    0.000     0.69    54.31    -0.00  1.44033e-04
[7940]   10  18   3   0.9817    0.000     0.69    45.92    -0.00  1.02975e-04
[7941]  -21   9  15   0.9817  180.000     0.69   -58.51    -0.00  1.67209e-04
[7942]  -20  12  12   0.9817    0.000     0.69    71.63    -0.00  2.50593e-04
[7943]   17  15   8   0.9816    0.000     0.69    37.68    -0.00  6.93382e-05
[7944]  -12  14  14   0.9816  180.000     0.69    -6.52     0.00  2.07505e-06
[7945]  -24  10  11   0.9816    0.000     0.69    12.73     0.00  7.91366e-06
[7946]  -29   5  10   0.9816    0.000     0.69    88.42     0.00  3.81861e-04
[7947]   -2   2  24   0.9816  180.000     0.69   -51.32    -0.00  1.28661e-04
[7948]   -7  13  17   0.9816  180.000     0.69   -81.39    -0.00  3.23550e-04
[7949]   29   7   7   0.9815    0.000     0.69    29.89    -0.00  4.36366e-05
[7950]   23  11  10   0.9815    0.000     0.69    52.79     0.00  1.36131e-04
[7951]  -18  14  10   0.9815  180.000     0.69   -21.47     0.00  2.25189e-05
[7952]   13   1  22   0.9815    0.000     0.69     9.59    -0.00  4.48991e-06
[7953]   22   4  17   0.9814    0.000     0.69    26.67     0.00  3.47550e-05
[7954]  -21  13   9   0.9814    0.000     0.69    31.29    -0.00  4.78295e-05
[7955]  -18   6  19   0.9813    0.000     0.69     4.94    -0.00  1.19165e-06
[7956]  -30   6   7   0.9813    0.000     0.69    80.12     0.00  3.13603e-04
[7957]   -1  19   2   0.9813    0.000     0.69    19.51    -0.00  1.86047e-05
[7958]  -26   2  15   0.9813    0.000     0.69    62.69     0.00  1.92005e-04
[7959]    1  19   2   0.9812    0.000     0.69    57.37    -0.00  1.60825e-04
[7960]    0  18   8   0.9812    0.000     0.69     8.85    -0.00  3.82632e-06
[7961]  -14  14  13   0.9812  180.000     0.69    -8.28     0.00  3.34721e-06
[7962]   25   3  15   0.9811  180.000     0.69    -6.62     0.00  2.13968e-06
[7963]   31   3   7   0.9811    0.000     0.69    14.32     0.00  1.00199e-05
[7964]    3  19   0   0.9810    0.000     0.69   176.97    -0.00  1.53038e-03
[7965]   31   5   5   0.9810    0.000     0.69    70.31    -0.00  2.41550e-04
[7966]   23   1  17   0.9810  180.000     0.69   -29.56     0.00  4.27073e-05
[7967]   15   3  21   0.9810  180.000     0.69   -82.83     0.00  3.35260e-04
[7968]   32   2   5   0.9809  180.000     0.69   -19.46     0.00  1.85065e-05
[7969]   15  17   0   0.9808  180.000     0.69  -109.41     0.00  5.85051e-04
[7970]   -8   4  23   0.9808  180.000     0.69   -44.41    -0.00  9.63709e-05
[7971]    3   1  24   0.9808  180.000     0.69    -2.75     0.00  3.68799e-07
[7972]   18  16   0   0.9808    0.000     0.69    29.43    -0.00  4.23333e-05
[7973]  -24  12   7   0.9807  180.000     0.69   -33.34     0.00  5.43214e-05
[7974]   21   3  18   0.9807    0.000     0.69    11.13     0.00  6.05946e-06
[7975]   22  14   3   0.9806    0.000     0.69    43.50    -0.00  9.24845e-05
[7976]   27  11   0   0.9804  180.000     0.69   -49.37     0.00  1.19161e-04
[7977]  -22  12  10   0.9804    0.000     0.69     9.09     0.00  4.04196e-06
[7978]    7  11  19   0.9804  180.000     0.69   -19.82     0.00  1.92039e-05
[7979]  -12  16  10   0.9803  180.000     0.69    -7.44     0.00  2.70639e-06
[7980]  -15  17   1   0.9803  180.000     0.69   -87.05     0.00  3.70438e-04
[7981]  -18  16   1   0.9803    0.000     0.69    15.78    -0.00  1.21746e-05
[7982]   -1  17  11   0.9803    0.000     0.69    33.24    -0.00  5.40077e-05
[7983]   -3  19   1   0.9803  180.000     0.69  -111.75     0.00  6.10540e-04
[7984]   30   8   0   0.9802    0.000     0.69    18.86    -0.00  1.73952e-05
[7985]   -7   7  22   0.9802  180.000     0.69   -16.98    -0.00  1.40968e-05
[7986]   28   6  10   0.9802    0.000     0.69    11.60    -0.00  6.57538e-06
[7987]  -27  11   1   0.9801    0.000     0.69    89.51     0.00  3.91742e-04
[7988]    3  19   1   0.9801    0.000     0.69   127.99    -0.00  8.01025e-04
[7989]   33   1   0   0.9801  180.000     0.69   -25.53     0.00  3.18777e-05
[7990]  -30   8   1   0.9801  180.000     0.69    -6.83    -0.00  2.28341e-06
[7991]  -33   1   1   0.9799    0.000     0.69    68.57     0.00  2.29919e-04
[7992]  -19   5  19   0.9799    0.000     0.69    81.57    -0.00  3.25363e-04
[7993]  -19   1  20   0.9799  180.000     0.69   -44.04     0.00  9.48598e-05
[7994]   15  15  10   0.9799  180.000     0.69    -5.90     0.00  1.70089e-06
[7995]    5   5  23   0.9798    0.000     0.69    67.56     0.00  2.23245e-04
[7996]    1  17  11   0.9798    0.000     0.69    84.07    -0.00  3.45665e-04
[7997]   -2  18   8   0.9797  180.000     0.69   -90.85     0.00  4.03687e-04
[7998]   15  17   1   0.9797    0.000     0.69     5.73    -0.00  1.60789e-06
[7999]   -8  12  18   0.9796    0.000     0.69    70.45     0.00  2.42764e-04
[8000]    7  15  14   0.9796    0.000     0.69     3.80    -0.00  7.06137e-07
[8001]   18  16   1   0.9795    0.000     0.69    11.02     0.00  5.94536e-06
[8002]    2   2  24   0.9795    0.000     0.69   112.67     0.00  6.21054e-04
[8003]   32   4   3   0.9795  180.000     0.69   -44.23    -0.00  9.56990e-05
[8004]   28  10   2   0.9794  180.000     0.69   -40.05     0.00  7.84919e-05
[8005]   12   8  20   0.9794  180.000     0.69   -37.54    -0.00  6.89429e-05
[8006]   -9  17   9   0.9794    0.000     0.69    17.27     0.00  1.45871e-05
[8007]   29   9   2   0.9793  180.000     0.69    -6.96    -0.00  2.36918e-06
[8008]   -1  15  15   0.9792  180.000     0.69    -4.38    -0.00  9.38668e-07
[8009]  -32   2   6   0.9792    0.000     0.69     9.00     0.00  3.96525e-06
[8010]  -28   2  13   0.9792    0.000     0.69     7.26     0.00  2.58048e-06
[8011]  -17   7  19   0.9792  180.000     0.69   -11.11     0.00  6.03831e-06
[8012]  -17   5  20   0.9791    0.000     0.69   133.60    -0.00  8.73411e-04
[8013]  -31   5   6   0.9791  180.000     0.69   -12.47     0.00  7.61439e-06
[8014]  -14  12  16   0.9791    0.000     0.69    28.90     0.00  4.08688e-05
[8015]   16  16   6   0.9791  180.000     0.69   -41.01    -0.00  8.22833e-05
[8016]    2  18   8   0.9790    0.000     0.69    69.38    -0.00  2.35529e-04
[8017]   27  11   1   0.9790  180.000     0.69   -22.35     0.00  2.44515e-05
[8018]   -8  16  12   0.9789    0.000     0.69    14.56    -0.00  1.03803e-05
[8019]    0   8  22   0.9788  180.000     0.69   -65.06     0.00  2.07193e-04
[8020]   30   8   1   0.9788  180.000     0.69   -16.01    -0.00  1.25431e-05
[8021]  -16   6  20   0.9787  180.000     0.69   -16.92     0.00  1.40212e-05
[8022]    0   6  23   0.9787  180.000     0.69   -22.84    -0.00  2.55394e-05
[8023]   31   1   8   0.9786  180.000     0.69   -33.80     0.00  5.59263e-05
[8024]  -20   6  18   0.9786    0.000     0.69    11.03    -0.00  5.95486e-06
[8025]    1  15  15   0.9786  180.000     0.69   -90.51     0.00  4.01050e-04
[8026]   -4  16  13   0.9785  180.000     0.69   -45.47    -0.00  1.01225e-04
[8027]   33   1   1   0.9785    0.000     0.69    52.01     0.00  1.32441e-04
[8028]   -6  18   7   0.9785    0.000     0.69    19.23    -0.00  1.81029e-05
[8029]    4   0  24   0.9785    0.000     0.69    25.26    -0.00  1.56185e-05
[8030]    5   9  21   0.9785  180.000     0.69   -38.63     0.00  7.30738e-05
[8031]  -31   3   8   0.9785    0.000     0.69    45.04    -0.00  9.93347e-05
[8032]  -23  13   6   0.9785    0.000     0.69    52.42     0.00  1.34521e-04
[8033]  -16  12  15   0.9785  180.000     0.69   -90.46    -0.00  4.00608e-04
[8034]  -32   4   4   0.9784    0.000     0.69   105.32     0.00  5.43079e-04
[8035]   19   9  16   0.9784  180.000     0.69   -41.54     0.00  8.44695e-05
[8036]   -6  14  16   0.9783    0.000     0.69    32.51     0.00  5.17411e-05
[8037]  -19   7  18   0.9783    0.000     0.69    29.09    -0.00  4.14440e-05
[8038]  -29   7   8   0.9782    0.000     0.69    18.60    -0.00  1.69334e-05
[8039]  -29   1  12   0.9782  180.000     0.69   -61.50    -0.00  1.85195e-04
[8040]  -29   9   3   0.9782    0.000     0.69    52.95     0.00  1.37297e-04
[8041]  -27  11   2   0.9782  180.000     0.69   -63.41    -0.00  1.96915e-04
[8042]  -28  10   3   0.9782  180.000     0.69   -27.51    -0.00  3.70648e-05
[8043]  -30   8   2   0.9782  180.000     0.69    -0.66     0.00  2.14632e-08
[8044]  -18  16   2   0.9782  180.000     0.69   -17.34    -0.00  1.47301e-05
[8045]  -33   1   2   0.9781  180.000     0.69   -52.27    -0.00  1.33801e-04
[8046]  -15  17   2   0.9781  180.000     0.69   -27.69    -0.00  3.75548e-05
[8047]  -11  13  16   0.9781  180.000     0.69   -50.39     0.00  1.24326e-04
[8048]  -19  15   6   0.9781    0.000     0.69    67.93    -0.00  2.25993e-04
[8049]  -22  14   4   0.9781    0.000     0.69   114.05     0.00  6.37007e-04
[8050]  -14   2  22   0.9780    0.000     0.69    48.93    -0.00  1.17253e-04
[8051]   -2   8  22   0.9779    0.000     0.69     9.38     0.00  4.30724e-06
[8052]   -2   6  23   0.9779    0.000     0.69   113.51    -0.00  6.31107e-04
[8053]   13   9  19   0.9778    0.000     0.69    44.63    -0.00  9.75866e-05
[8054]   -3  19   2   0.9778    0.000     0.69    10.63    -0.00  5.53654e-06
[8055]  -25  11   8   0.9778    0.000     0.69    13.60    -0.00  9.05483e-06
[8056]   -5   1  24   0.9777    0.000     0.69    29.85     0.00  4.36406e-05
[8057]   11  11  18   0.9777    0.000     0.69    18.30     0.00  1.64022e-05
[8058]   10  16  11   0.9776  180.000     0.69    -2.15    -0.00  2.27198e-07
[8059]   -7  17  10   0.9776  180.000     0.69    -5.79    -0.00  1.63974e-06
[8060]    3  19   2   0.9776    0.000     0.69    61.00    -0.00  1.82290e-04
[8061]  -13  17   6   0.9775  180.000     0.69   -58.90     0.00  1.69984e-04
[8062]   24   8  13   0.9774    0.000     0.69    75.84    -0.00  2.81789e-04
[8063]  -17   1  21   0.9774  180.000     0.69   -66.92     0.00  2.19412e-04
[8064]  -10  18   4   0.9774    0.000     0.69    86.71    -0.00  3.68444e-04
[8065]   -4   2  24   0.9772  180.000     0.69    -2.66    -0.00  3.45470e-07
[8066]   -1  19   3   0.9772  180.000     0.69   -32.28     0.00  5.10747e-05
[8067]   -3  17  11   0.9772  180.000     0.69   -29.23     0.00  4.18611e-05
[8068]  -20  14   8   0.9771  180.000     0.69   -12.48    -0.00  7.63451e-06
[8069]  -21   1  19   0.9771  180.000     0.69   -30.91    -0.00  4.68283e-05
[8070]    1  19   3   0.9770  180.000     0.69   -56.23     0.00  1.54985e-04
[8071]   -8  18   6   0.9770  180.000     0.69   -11.07     0.00  6.00750e-06
[8072]   23   5  16   0.9769    0.000     0.69    29.38    -0.00  4.23094e-05
[8073]  -11   1  23   0.9769    0.000     0.69    19.51    -0.00  1.86584e-05
[8074]   15  17   2   0.9769    0.000     0.69    24.78    -0.00  3.01076e-05
[8075]  -11   9  20   0.9767  180.000     0.69   -14.58     0.00  1.04163e-05
[8076]    6  18   7   0.9767    0.000     0.69    84.48    -0.00  3.49892e-04
[8077]  -10  14  15   0.9767  180.000     0.69   -10.67     0.00  5.58527e-06
[8078]   18   2  20   0.9767    0.000     0.69    22.39    -0.00  2.45840e-05
[8079]   18  16   2   0.9766  180.000     0.69   -16.12     0.00  1.27360e-05
[8080]  -17  13  13   0.9766    0.000     0.69    22.63    -0.00  2.51076e-05
[8081]    7  13  17   0.9765  180.000     0.69   -55.50    -0.00  1.51028e-04
[8082]   32   0   6   0.9764    0.000     0.69    95.67    -0.00  2.24406e-04
[8083]    4  16  13   0.9763    0.000     0.69    61.50    -0.00  1.85496e-04
[8084]   -3  15  15   0.9763    0.000     0.69   109.14    -0.00  5.84131e-04
[8085]  -10   6  22   0.9763  180.000     0.69  -103.70     0.00  5.27394e-04
[8086]   30   0  10   0.9761  180.000     0.69    -3.98    -0.00  3.89156e-07
[8087]    2   8  22   0.9761    0.000     0.69    19.83    -0.00  1.92880e-05
[8088]   23   9  13   0.9760    0.000     0.69    81.45     0.00  3.25438e-04
[8089]    2   6  23   0.9760  180.000     0.69   -33.09    -0.00  5.36999e-05
[8090]  -18   4  20   0.9760  180.000     0.69   -11.14     0.00  6.09323e-06
[8091]   27   9   8   0.9759    0.000     0.69    46.62    -0.00  1.06633e-04
[8092]   27  11   2   0.9759  180.000     0.69   -23.37     0.00  2.67927e-05
[8093]    9  17   9   0.9759    0.000     0.69    24.01     0.00  2.82757e-05
[8094]  -11  17   8   0.9758    0.000     0.69    28.98     0.00  4.11987e-05
[8095]    3  17  11   0.9758  180.000     0.69   -69.49     0.00  2.36958e-04
[8096]   11   7  21   0.9757    0.000     0.69    26.48    -0.00  3.43955e-05
[8097]   19  11  14   0.9757    0.000     0.69    13.26    -0.00  8.62209e-06
[8098]   -1   3  24   0.9757  180.000     0.69  -134.12     0.00  8.82665e-04
[8099]  -31   1   9   0.9757    0.000     0.69    63.87     0.00  2.00167e-04
[8100]   10  18   4   0.9757    0.000     0.69   160.36    -0.00  1.26182e-03
[8101]  -25   5  15   0.9757  180.000     0.69   -22.78    -0.00  2.54548e-05
[8102]   30   8   2   0.9756  180.000     0.69   -23.91    -0.00  2.80552e-05
[8103]   -8  10  20   0.9755  180.000     0.69   -19.00     0.00  1.77173e-05
[8104]  -16  14  12   0.9754    0.000     0.69    38.35    -0.00  7.21829e-05
[8105]  -21   5  18   0.9754    0.000     0.69    13.17    -0.00  8.51789e-06
[8106]  -27   5  13   0.9754    0.000     0.69    92.78    -0.00  4.22523e-04
[8107]   33   1   2   0.9754  180.000     0.69    -1.20     0.00  7.05680e-08
[8108]   25   7  13   0.9754    0.000     0.69    23.83     0.00  2.78620e-05
[8109]   19  13  11   0.9753  180.000     0.69   -74.89     0.00  2.75303e-04
[8110]   12  16  10   0.9752    0.000     0.69    43.45    -0.00  9.26742e-05
[8111]  -28   6  11   0.9752    0.000     0.69    24.41     0.00  2.92554e-05
[8112]  -11  15  13   0.9751  180.000     0.69   -80.20     0.00  3.15760e-04
[8113]   -7   5  23   0.9750    0.000     0.69    56.51    -0.00  1.56761e-04
[8114]  -20   4  19   0.9750  180.000     0.69   -13.08    -0.00  8.39528e-06
[8115]    8  18   6   0.9749    0.000     0.69    24.10     0.00  2.85133e-05
[8116]  -27   3  14   0.9749  180.000     0.69   -10.22    -0.00  5.12574e-06
[8117]    8  16  12   0.9748    0.000     0.69    21.18     0.00  2.20355e-05
[8118]   20   2  19   0.9748  180.000     0.69    -3.27    -0.00  5.26053e-07
[8119]  -15   7  20   0.9748    0.000     0.69    10.73     0.00  5.65828e-06
[8120]  -13  15  12   0.9747  180.000     0.69   -86.68     0.00  3.68929e-04
[8121]   -4  18   8   0.9747    0.000     0.69     8.67    -0.00  3.68894e-06
[8122]    1   3  24   0.9747    0.000     0.69    48.95    -0.00  1.17688e-04
[8123]  -33   1   3   0.9747    0.000     0.69    57.56     0.00  1.62701e-04
[8124]    6   0 -24   0.9747    0.000     0.69    29.26     0.00  2.10241e-05
[8125]  -30   8   3   0.9747    0.000     0.69    11.55     0.00  6.55095e-06
[8126]   28  10   3   0.9746    0.000     0.69    14.18    -0.00  9.87461e-06
[8127]   13  13  15   0.9746    0.000     0.69    38.01    -0.00  7.09350e-05
[8128]  -27  11   3   0.9746    0.000     0.69    20.03    -0.00  1.96948e-05
[8129]    7  17  10   0.9746  180.000     0.69   -63.75     0.00  1.99564e-04
[8130]   29   9   3   0.9745  180.000     0.69    -9.79     0.00  4.70640e-06
[8131]  -10   8  21   0.9745    0.000     0.69     6.15    -0.00  1.85875e-06
[8132]   12  14  14   0.9744    0.000     0.69    13.83    -0.00  9.38929e-06
[8133]  -18  16   3   0.9744    0.000     0.69    12.78    -0.00  8.02586e-06
[8134]    3  15  15   0.9744    0.000     0.69    37.05    -0.00  6.74229e-05
[8135]   26  10   8   0.9744  180.000     0.69   -36.20    -0.00  6.43581e-05
[8136]  -12  12  17   0.9744  180.000     0.69   -30.76    -0.00  4.64650e-05
[8137]  -18   8  18   0.9744  180.000     0.69    -5.87    -0.00  1.68985e-06
[8138]    0  12  19   0.9743  180.000     0.69   -57.26     0.00  1.61040e-04
[8139]   22  14   4   0.9743    0.000     0.69   138.61    -0.00  9.43833e-04
[8140]  -15  17   3   0.9743    0.000     0.69    23.65    -0.00  2.74790e-05
[8141]  -20  10  15   0.9743    0.000     0.69    27.41     0.00  3.68997e-05
[8142]  -23  11  11   0.9743  180.000     0.69   -18.09     0.00  1.60821e-05
[8143]    9   3  23   0.9743    0.000     0.69    15.87    -0.00  1.23773e-05
[8144]    6  14  16   0.9742  180.000     0.69   -12.40    -0.00  7.55603e-06
[8145]   13  17   6   0.9742    0.000     0.69     1.23    -0.00  7.45927e-08
[8146]  -21  11  13   0.9740  180.000     0.69   -88.64    -0.00  3.86115e-04
[8147]   28   8   8   0.9740  180.000     0.69   -32.10     0.00  5.06265e-05
[8148]    5  19   0   0.9739  180.000     0.69   -47.35     0.00  1.10182e-04
[8149]   18  14  10   0.9738    0.000     0.69    15.35     0.00  1.15806e-05
