************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 325]    3   1   7   1.7871  180.000     2.08    -9.41    -0.00  8.55669e-04
[ 326]    5   1   5   1.7867    0.000     2.08    30.41    -0.00  8.94295e-03
[ 327]    3   3   4   1.7855    0.000     2.08    37.15    -0.00  1.33237e-02
[ 328]    5   3   1   1.7817    0.000     2.07    19.95     0.00  3.82060e-03
[ 329]   -6   2   7   1.7803    0.000     2.06    20.11    -0.00  3.87629e-03
[ 330]   -5   1   9   1.7783    0.000     2.06    11.72     0.00  1.31189e-03
[ 331]   -5   3   5   1.7781  180.000     2.05   -12.30    -0.00  1.44602e-03
[ 332]   -4   3   6   1.7776  180.000     2.05   -61.60     0.00  3.62288e-02
[ 333]   -8   1   1   1.7774    0.000     2.05    51.10    -0.00  2.49228e-02
[ 334]    2   3   5   1.7759  180.000     2.05   -17.05     0.00  2.77064e-03
[ 335]    8   0   0   1.7744  180.000     2.04   -23.37    -0.00  2.59613e-03
[ 336]    1   4   1   1.7738    0.000     2.04    19.27    -0.00  3.52672e-03
[ 337]    7   1   2   1.7691  180.000     2.03   -54.10     0.00  2.76241e-02
[ 338]    7   2   0   1.7686    0.000     2.03    31.11     0.00  9.12855e-03
[ 339]    0   2   8   1.7681    0.000     2.03    33.38    -0.00  1.04974e-02
[ 340]   -1   4   2   1.7671    0.000     2.02    15.62     0.00  2.29518e-03
[ 341]    0   4   2   1.7642    0.000     2.02    40.97    -0.00  1.57369e-02
[ 342]    5   2   4   1.7639  180.000     2.02   -17.31     0.00  2.80735e-03
[ 343]    4   3   3   1.7629  180.000     2.01    -0.84    -0.00  6.58140e-06
[ 344]   -2   4   1   1.7576  180.000     2.00    -3.54     0.00  1.16249e-04
[ 345]   -5   2   8   1.7570  180.000     2.00    -4.01    -0.00  1.49314e-04
[ 346]    2   2   7   1.7550    0.000     1.99    13.35     0.00  1.65020e-03
[ 347]    2   4   0   1.7516  180.000     1.98   -25.39    -0.00  5.93893e-03
[ 348]    0   1   9   1.7484    0.000     1.97     6.91    -0.00  4.37390e-04
[ 349]   -2   4   2   1.7431  180.000     1.96    -1.58    -0.00  2.28559e-05
[ 350]   -8   1   6   1.7417  180.000     1.95    -9.86    -0.00  8.82823e-04
[ 351]   -6   3   2   1.7407  180.000     1.95   -50.64     0.00  2.32604e-02
[ 352]    2   1   8   1.7399  180.000     1.95   -18.48    -0.00  3.09425e-03
[ 353]   -7   2   6   1.7392    0.000     1.95    28.72     0.00  7.46630e-03
[ 354]    6   1   4   1.7392    0.000     1.95     4.09     0.00  1.51581e-04
[ 355]   -6   3   3   1.7380    0.000     1.94    22.42     0.00  4.54289e-03
[ 356]    1   3   6   1.7355  180.000     1.94   -36.68     0.00  1.21105e-02
[ 357]    1   4   2   1.7349    0.000     1.93     0.74     0.00  4.95931e-06
[ 358]    2   4   1   1.7259    0.000     1.91    66.64    -0.00  3.94382e-02
[ 359]   -1   4   3   1.7245  180.000     1.91    -2.91     0.00  7.48202e-05
[ 360]   -2   3   7   1.7243    0.000     1.91     9.63     0.00  8.21908e-04
[ 361]   -6   3   1   1.7236    0.000     1.90     3.83     0.00  1.29562e-04
[ 362]    8   1   0   1.7233  180.000     1.90    -0.41    -0.00  1.51147e-06
[ 363]   -7   1   8   1.7209  180.000     1.90   -13.03     0.00  1.49811e-03
[ 364]    4   0 -10   1.7158    0.000     1.88     4.95     0.00  1.07292e-04
[ 365]   -6   3   4   1.7158    0.000     1.88    56.41    -0.00  2.78608e-02
[ 366]    1   0   9   1.7151  180.000     1.88   -26.09     0.00  2.97753e-03
[ 367]    2   0 -10   1.7147  180.000     1.88   -38.53    -0.00  6.48690e-03
[ 368]   -3   3   7   1.7146    0.000     1.88    33.96    -0.00  1.00781e-02
[ 369]    0   4   3   1.7143  180.000     1.88   -18.33    -0.00  2.93546e-03
[ 370]    7   0   3   1.7140    0.000     1.88    21.98    -0.00  2.10914e-03
[ 371]    5   3   2   1.7114    0.000     1.87    15.38    -0.00  2.05662e-03
[ 372]   -2   4   3   1.7096    0.000     1.87    10.51     0.00  9.57875e-04
[ 373]   -1   3   7   1.7088    0.000     1.86    34.00     0.00  1.00182e-02
[ 374]   -5   3   6   1.7072  180.000     1.86   -30.36    -0.00  7.97197e-03
[ 375]    6   2   3   1.7065  180.000     1.86    -7.48    -0.00  4.83745e-04
[ 376]   -6   1   9   1.7055    0.000     1.86    10.19     0.00  8.96230e-04
[ 377]    7   2   1   1.7038  180.000     1.85   -35.03     0.00  1.05598e-02
[ 378]   -3   4   1   1.7012  180.000     1.84   -24.88     0.00  5.30468e-03
[ 379]   -3   4   2   1.6953    0.000     1.83     6.53    -0.00  3.62284e-04
[ 380]   -3   2   9   1.6947  180.000     1.83   -33.82     0.00  9.71604e-03
[ 381]    1   2   8   1.6931    0.000     1.82    18.32    -0.00  2.84514e-03
[ 382]   -2   2   9   1.6894    0.000     1.81    22.60     0.00  4.30372e-03
[ 383]    3   4   0   1.6885    0.000     1.81    19.72    -0.00  3.27290e-03
[ 384]    6   3   0   1.6883  180.000     1.81    -2.16    -0.00  3.91679e-05
[ 385]    2   4   2   1.6828    0.000     1.80     2.56     0.00  5.45613e-05
[ 386]   -4   3   7   1.6810    0.000     1.79    12.40     0.00  1.27954e-03
[ 387]   -3   1  10   1.6806    0.000     1.79    14.60    -0.00  1.77264e-03
[ 388]    1   4   3   1.6801  180.000     1.79    -8.84    -0.00  6.50187e-04
[ 389]   -6   2   8   1.6794  180.000     1.79    -5.40     0.00  2.42332e-04
[ 390]   -8   1   7   1.6782  180.000     1.78    -8.16    -0.00  5.52340e-04
[ 391]    9   0  -3   1.6779  180.000     1.78   -40.20     0.00  6.69539e-03
[ 392]   -6   3   5   1.6763  180.000     1.78   -28.61    -0.00  6.76456e-03
[ 393]   -4   2   9   1.6762    0.000     1.78    18.55    -0.00  2.84559e-03
[ 394]   -8   2   3   1.6752    0.000     1.78    12.16    -0.00  1.22122e-03
[ 395]    3   3   5   1.6739    0.000     1.77    37.63     0.00  1.16658e-02
[ 396]   -3   4   3   1.6714    0.000     1.77     2.13     0.00  3.72192e-05
[ 397]    0   3   7   1.6702  180.000     1.76   -18.75     0.00  2.88030e-03
[ 398]   -4   1  10   1.6695  180.000     1.76   -22.08     0.00  3.98928e-03
[ 399]   -8   2   4   1.6690  180.000     1.76   -19.88    -0.00  3.23275e-03
[ 400]   -7   2   7   1.6689  180.000     1.76   -17.38     0.00  2.46977e-03
[ 401]    1   1   9   1.6688  180.000     1.76   -14.64    -0.00  1.75166e-03
[ 402]   -2   1  10   1.6685  180.000     1.76    -0.94    -0.00  7.23650e-06
[ 403]    7   1   3   1.6678  180.000     1.76   -26.51     0.00  5.73707e-03
[ 404]   -1   4   4   1.6670    0.000     1.75    18.90    -0.00  2.91407e-03
[ 405]    4   3   4   1.6657  180.000     1.75   -15.35     0.00  1.91876e-03
[ 406]   -8   2   2   1.6636    0.000     1.75     0.50     0.00  2.00356e-06
[ 407]    9   0  -5   1.6620  180.000     1.74   -14.71    -0.00  8.76038e-04
[ 408]    7   0  -9   1.6616    0.000     1.74     1.36    -0.00  7.43380e-06
[ 409]   -1   2   9   1.6610  180.000     1.74    -2.91     0.00  6.85871e-05
[ 410]   -2   4   4   1.6603  180.000     1.74    -5.14     0.00  2.13713e-04
[ 411]    3   4   1   1.6585    0.000     1.73    21.58     0.00  3.74852e-03
[ 412]    8   1   1   1.6563  180.000     1.73   -38.46     0.00  1.18717e-02
[ 413]    4   2   6   1.6557    0.000     1.72    59.97    -0.00  2.88404e-02
[ 414]    2   3   6   1.6554    0.000     1.72    55.05    -0.00  2.42883e-02
[ 415]    0   4   4   1.6509  180.000     1.71   -26.24     0.00  5.48248e-03
[ 416]    4   1   7   1.6466  180.000     1.70    -2.19     0.00  3.79231e-05
[ 417]    8   0  -8   1.6463    0.000     1.70    31.43    -0.00  3.90505e-03
[ 418]   -8   2   5   1.6458  180.000     1.70   -49.60     0.00  1.94375e-02
[ 419]    5   1   6   1.6438  180.000     1.69   -66.11     0.00  3.44300e-02
[ 420]    3   2   7   1.6429    0.000     1.69    60.26    -0.00  2.85665e-02
[ 421]    5   2   5   1.6426    0.000     1.69    23.51    -0.00  4.34512e-03
[ 422]    6   3   1   1.6382  180.000     1.68   -14.15     0.00  1.56442e-03
[ 423]   -5   1  10   1.6364    0.000     1.68    96.50    -0.00  7.25401e-02
[ 424]   -5   2   9   1.6361  180.000     1.67   -30.37     0.00  7.17976e-03
[ 425]   -8   2   1   1.6353  180.000     1.67   -27.74    -0.00  5.98617e-03
[ 426]   -9   1   4   1.6353    0.000     1.67    24.54     0.00  4.68259e-03
[ 427]   -9   1   3   1.6345  180.000     1.67   -27.25     0.00  5.76571e-03
[ 428]   -1   1  10   1.6344  180.000     1.67   -26.10     0.00  5.29118e-03
[ 429]    5   3   3   1.6320  180.000     1.66    -0.23     0.00  4.11402e-07
[ 430]   -3   4   4   1.6317  180.000     1.66    -9.55     0.00  7.04921e-04
[ 431]   -4   4   2   1.6293    0.000     1.66    17.62     0.00  2.39411e-03
[ 432]    7   2   2   1.6289  180.000     1.66   -36.95     0.00  1.05176e-02
[ 433]   -4   4   1   1.6281  180.000     1.65   -22.76    -0.00  3.98636e-03
[ 434]   -5   3   7   1.6274  180.000     1.65    -5.03     0.00  1.94648e-04
[ 435]    2   4   3   1.6262  180.000     1.65   -11.23     0.00  9.67044e-04
[ 436]    9   0  -1   1.6248    0.000     1.65     6.22    -0.00  1.47966e-04
[ 437]    6   0 -10   1.6245  180.000     1.65   -37.96    -0.00  5.51291e-03
[ 438]    3   1   8   1.6241    0.000     1.64    12.01    -0.00  1.10260e-03
[ 439]   -6   3   6   1.6228  180.000     1.64   -55.57    -0.00  2.35678e-02
[ 440]    0   0  10   1.6217    0.000     1.64    10.49     0.00  4.18935e-04
[ 441]    8   0   2   1.6205    0.000     1.64    39.55     0.00  5.94649e-03
[ 442]   -9   1   5   1.6197    0.000     1.63    31.42    -0.00  7.49817e-03
[ 443]   -7   1   9   1.6194  180.000     1.63   -32.98     0.00  8.25644e-03
[ 444]   -9   1   2   1.6173    0.000     1.63     3.31     0.00  8.30460e-05
[ 445]    6   1   5   1.6162  180.000     1.62   -17.00     0.00  2.18275e-03
[ 446]   -4   4   3   1.6144    0.000     1.62    13.67     0.00  1.40749e-03
[ 447]    1   4   4   1.6140    0.000     1.62    65.81    -0.00  3.26114e-02
[ 448]    3   4   2   1.6139  180.000     1.62   -24.66     0.00  4.57888e-03
[ 449]    1   3   7   1.6128  180.000     1.62   -11.90     0.00  1.06359e-03
[ 450]    0   2   9   1.6127    0.000     1.62    12.45    -0.00  1.16542e-03
[ 451]    4   4   0   1.6107    0.000     1.61     3.83    -0.00  1.10168e-04
[ 452]   -7   3   3   1.6084  180.000     1.61   -21.13     0.00  3.33161e-03
[ 453]   -8   2   6   1.6074    0.000     1.60    67.74     0.00  3.41994e-02
[ 454]   -2   3   8   1.6067    0.000     1.60     0.98     0.00  7.11268e-06
[ 455]    2   2   8   1.6060    0.000     1.60    22.38     0.00  3.72625e-03
[ 456]    6   2   4   1.6054    0.000     1.60     9.59    -0.00  6.83112e-04
[ 457]   -8   1   8   1.6052    0.000     1.60    33.96    -0.00  8.56406e-03
[ 458]   -3   3   8   1.6050    0.000     1.60     5.13    -0.00  1.95608e-04
[ 459]   -7   3   2   1.6043    0.000     1.60     5.12    -0.00  1.94093e-04
[ 460]   -2   4   5   1.5993    0.000     1.58    16.41     0.00  1.98155e-03
[ 461]   -1   4   5   1.5990  180.000     1.58   -11.26     0.00  9.33666e-04
[ 462]   -7   3   4   1.5968    0.000     1.58     9.72     0.00  6.93266e-04
[ 463]    8   2   0   1.5929  180.000     1.57   -20.50     0.00  3.06211e-03
[ 464]   -7   2   8   1.5910  180.000     1.56    -0.36     0.00  9.65270e-07
[ 465]   -9   1   6   1.5891  180.000     1.56   -27.97    -0.00  5.66662e-03
[ 466]   -1   3   8   1.5881    0.000     1.56     3.75    -0.00  1.01979e-04
[ 467]   -9   1   1   1.5853    0.000     1.55    15.18     0.00  1.66004e-03
[ 468]   -6   1  10   1.5850    0.000     1.55     5.06     0.00  1.84333e-04
[ 469]   -7   3   1   1.5848    0.000     1.55    19.33     0.00  2.68876e-03
[ 470]   -4   4   4   1.5845    0.000     1.55    42.41    -0.00  1.29394e-02
[ 471]   -4   3   8   1.5833    0.000     1.54     5.05     0.00  1.83096e-04
[ 472]    9   0  -7   1.5825    0.000     1.54     7.07     0.00  1.79059e-04
[ 473]    0   1  10   1.5824  180.000     1.54    -5.73    -0.00  2.35158e-04
[ 474]    8   1   2   1.5813  180.000     1.54   -10.66     0.00  8.13405e-04
[ 475]   -3   4   5   1.5796  180.000     1.54   -25.38     0.00  4.59989e-03
[ 476]    2   1   9   1.5792    0.000     1.53     6.88     0.00  3.38026e-04
[ 477]    0   4   5   1.5789    0.000     1.53     5.41    -0.00  2.09008e-04
[ 478]   -6   2   9   1.5788    0.000     1.53    19.88    -0.00  2.81708e-03
[ 479]    4   4   1   1.5786  180.000     1.53   -13.32     0.00  1.26551e-03
[ 480]    6   3   2   1.5772    0.000     1.53     1.30     0.00  1.19489e-05
[ 481]   -7   3   5   1.5706    0.000     1.51    16.61    -0.00  1.94254e-03
[ 482]    3   0 -11   1.5699    0.000     1.51    27.26     0.00  2.61251e-03
[ 483]    4   3   5   1.5682  180.000     1.51   -14.39    -0.00  1.45189e-03
[ 484]    7   1   4   1.5672    0.000     1.51    22.57     0.00  3.56608e-03
[ 485]    3   3   6   1.5661  180.000     1.50   -15.78     0.00  1.74106e-03
[ 486]    2   4   4   1.5603  180.000     1.49   -31.92     0.00  7.05824e-03
[ 487]   -6   3   7   1.5596  180.000     1.49   -14.23    -0.00  1.39981e-03
[ 488]   -3   2  10   1.5590  180.000     1.49   -73.43     0.00  3.72663e-02
[ 489]    3   4   3   1.5580  180.000     1.48   -21.95     0.00  3.32559e-03
[ 490]   -8   2   7   1.5571  180.000     1.48    -9.73    -0.00  6.52592e-04
[ 491]    7   3   0   1.5517    0.000     1.47     3.32    -0.00  7.51728e-05
[ 492]   -5   4   2   1.5517  180.000     1.47    -0.02     0.00  1.75129e-09
[ 493]    5   0   7   1.5516    0.000     1.47     8.36    -0.00  2.38427e-04
[ 494]    0   3   8   1.5513  180.000     1.47   -22.20    -0.00  3.36607e-03
[ 495]   -4   2  10   1.5501    0.000     1.47    12.64    -0.00  1.08807e-03
[ 496]    1   2   9   1.5496  180.000     1.46    -5.17    -0.00  1.81642e-04
[ 497]   -2   2  10   1.5493    0.000     1.46     9.54    -0.00  6.19864e-04
[ 498]    7   2   3   1.5488    0.000     1.46    44.40    -0.00  1.34021e-02
[ 499]    5   3   4   1.5485  180.000     1.46    -9.82    -0.00  6.55230e-04
[ 500]   -9   1   7   1.5459  180.000     1.46   -18.05     0.00  2.20459e-03
[ 501]    4   0   8   1.5453  180.000     1.45   -45.92     0.00  7.13085e-03
[ 502]   -5   4   1   1.5450  180.000     1.45   -35.71    -0.00  8.61922e-03
[ 503]    5   0 -11   1.5445    0.000     1.45    10.30     0.00  3.58388e-04
[ 504]   -5   4   3   1.5442  180.000     1.45    -1.67    -0.00  1.87603e-05
[ 505]   -5   3   8   1.5438    0.000     1.45     9.70     0.00  6.34729e-04
[ 506]    2   3   7   1.5424    0.000     1.45    13.68    -0.00  1.25913e-03
[ 507]   -4   4   5   1.5420    0.000     1.45    44.36     0.00  1.32393e-02
[ 508]    1   4   5   1.5410    0.000     1.44     5.94    -0.00  2.36923e-04
[ 509]    9   1   0   1.5410  180.000     1.44   -25.35     0.00  4.31479e-03
[ 510]    8   2   1   1.5395  180.000     1.44   -15.93     0.00  1.70122e-03
[ 511]    6   0   6   1.5366    0.000     1.43     8.25    -0.00  2.26980e-04
[ 512]    4   4   2   1.5345    0.000     1.43     6.55    -0.00  2.84737e-04
[ 513]   -3   1  11   1.5341    0.000     1.43     8.65    -0.00  4.96853e-04
[ 514]    4   2   7   1.5317    0.000     1.42    18.93     0.00  2.37076e-03
[ 515]   -7   3   6   1.5317  180.000     1.42    -3.88    -0.00  9.98522e-05
[ 516]   -4   1  11   1.5310  180.000     1.42   -16.60     0.00  1.82068e-03
[ 517]   -2   4   6   1.5307  180.000     1.42    -7.89     0.00  4.11265e-04
[ 518]    5   2   6   1.5295    0.000     1.42    18.16     0.00  2.17515e-03
[ 519]   -8   1   9   1.5272  180.000     1.41   -23.08     0.00  3.49873e-03
[ 520]   -1   4   6   1.5251  180.000     1.41   -18.02    -0.00  2.12513e-03
[ 521]    5   4   0   1.5247    0.000     1.41    17.80     0.00  2.07317e-03
[ 522]   -5   2  10   1.5235    0.000     1.40     2.91     0.00  5.53519e-05
[ 523]   -5   4   4   1.5233  180.000     1.40   -15.45     0.00  1.55864e-03
[ 524]   -9   2   4   1.5226    0.000     1.40     8.60    -0.00  4.82719e-04
[ 525]   -9   2   3   1.5219  180.000     1.40   -13.16     0.00  1.12787e-03
[ 526]   -1   2  10   1.5219  180.000     1.40   -46.91     0.00  1.43345e-02
[ 527]    1   0 -11   1.5213    0.000     1.40    77.66     0.00  1.96233e-02
[ 528]   -7   1  10   1.5205    0.000     1.40     4.57     0.00  1.35918e-04
[ 529]    9   0   1   1.5201  180.000     1.40    -9.09    -0.00  2.68273e-04
[ 530]   -2   1  11   1.5196  180.000     1.40   -18.73     0.00  2.27561e-03
[ 531]   -3   4   6   1.5186    0.000     1.39    28.22    -0.00  5.15912e-03
[ 532]    3   0   9   1.5186    0.000     1.39    20.86    -0.00  1.40950e-03
[ 533]    1   1  10   1.5174  180.000     1.39   -19.72     0.00  2.51497e-03
[ 534]    5   1   7   1.5171  180.000     1.39   -28.88     0.00  5.38971e-03
[ 535]    3   2   8   1.5135    0.000     1.38    21.09    -0.00  2.85641e-03
[ 536]   10   0  -4   1.5125  180.000     1.38   -31.37    -0.00  3.15542e-03
[ 537]    4   1   8   1.5112  180.000     1.38   -19.99     0.00  2.55759e-03
[ 538]   -5   1  11   1.5105    0.000     1.38    31.28    -0.00  6.25546e-03
[ 539]   -9   2   5   1.5100    0.000     1.37    11.69    -0.00  8.72621e-04
[ 540]   -7   2   9   1.5098    0.000     1.37    12.76     0.00  1.04000e-03
[ 541]    6   3   3   1.5092  180.000     1.37    -9.95     0.00  6.31820e-04
[ 542]   -9   2   2   1.5081    0.000     1.37     5.79    -0.00  2.13334e-04
[ 543]    7   3   1   1.5073    0.000     1.37    63.70    -0.00  2.58112e-02
[ 544]    6   2   5   1.5072  180.000     1.37    -2.92    -0.00  5.42972e-05
[ 545]    6   1   6   1.5030  180.000     1.36   -11.74    -0.00  8.71203e-04
[ 546]    8   1   3   1.5025    0.000     1.36    21.87     0.00  3.01913e-03
[ 547]    0   4   6   1.5025    0.000     1.36    17.82    -0.00  2.00401e-03
[ 548]    7   0   5   1.5021    0.000     1.36    49.22    -0.00  7.63837e-03
[ 549]   -3   3   9   1.5010    0.000     1.35     1.40     0.00  1.23697e-05
[ 550]    1   3   8   1.4999  180.000     1.35   -34.65     0.00  7.54405e-03
[ 551]   -8   2   8   1.4982    0.000     1.35    51.67    -0.00  1.67297e-02
[ 552]   -2   3   9   1.4974    0.000     1.35     5.44     0.00  1.85009e-04
[ 553]    3   4   4   1.4948    0.000     1.34     1.78    -0.00  1.96362e-05
[ 554]   -9   1   8   1.4932    0.000     1.34    20.24    -0.00  2.54592e-03
[ 555]    5   4   1   1.4925  180.000     1.34   -11.51     0.00  8.21685e-04
[ 556]   -6   3   8   1.4904    0.000     1.33    14.55    -0.00  1.30983e-03
[ 557]   -5   4   5   1.4904  180.000     1.33    -3.63    -0.00  8.13542e-05
[ 558]   -4   4   6   1.4901    0.000     1.33    17.53    -0.00  1.89964e-03
[ 559]    2   4   5   1.4891  180.000     1.33   -13.09    -0.00  1.05779e-03
[ 560]   -1   1  11   1.4887    0.000     1.33     4.01    -0.00  9.90968e-05
[ 561]   10   0  -2   1.4883  180.000     1.33    -5.50    -0.00  9.32691e-05
[ 562]   -4   3   9   1.4881    0.000     1.33    21.37    -0.00  2.81341e-03
[ 563]    9   1   1   1.4876    0.000     1.32     6.01    -0.00  2.22580e-04
[ 564]   -8   3   3   1.4874    0.000     1.32    14.60    -0.00  1.31219e-03
[ 565]    3   1   9   1.4861  180.000     1.32   -13.98     0.00  1.19994e-03
[ 566]   10   0  -6   1.4855  180.000     1.32   -18.13     0.00  1.00799e-03
[ 567]   -9   2   6   1.4851    0.000     1.32     6.39     0.00  2.50065e-04
[ 568]   -8   3   4   1.4831    0.000     1.31    28.45     0.00  4.94843e-03
[ 569]   -7   3   7   1.4830  180.000     1.31    -2.10    -0.00  2.69632e-05
[ 570]   -9   2   1   1.4820  180.000     1.31    -0.66    -0.00  2.62945e-06
[ 571]   -6   2  10   1.4818  180.000     1.31   -11.23     0.00  7.69700e-04
[ 572]    4   4   3   1.4814  180.000     1.31   -11.82     0.00  8.51802e-04
[ 573]  -10   1   4   1.4805  180.000     1.31    -4.84     0.00  1.42374e-04
[ 574]    0   2  10   1.4796    0.000     1.31    11.93     0.00  8.64458e-04
[ 575]   -8   3   2   1.4793  180.000     1.31   -13.97    -0.00  1.18589e-03
[ 576]    8   2   2   1.4787    0.000     1.31    24.01    -0.00  3.49852e-03
