************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2933]   -9   6  10   0.8580  180.000     0.97    -8.97     0.00  3.63516e-04
[2934]   13   1   1   0.8579  180.000     0.97    -9.09     0.00  3.73596e-04
[2935]    5   0 -18   0.8578  180.000     0.97   -18.34    -0.00  7.60054e-04
[2936]    8   8   6   0.8577    0.000     0.97    14.65    -0.00  9.71404e-04
[2937]    9   8   2   0.8577  180.000     0.97    -4.45    -0.00  8.94156e-05
[2938]   -2   6  16   0.8576  180.000     0.97    -2.51    -0.00  2.84512e-05
[2939]  -10   4  11   0.8576  180.000     0.97    -8.68    -0.00  3.41343e-04
[2940]   -4   7  14   0.8576  180.000     0.97   -11.05     0.00  5.52505e-04
[2941]    1   6  16   0.8574    0.000     0.97    11.45    -0.00  5.93938e-04
[2942]   12   3   5   0.8572    0.000     0.97     6.04     0.00  1.65681e-04
[2943]    2  11   2   0.8572    0.000     0.97    18.10    -0.00  1.48592e-03
[2944]    5   2  17   0.8571  180.000     0.97    -1.23     0.00  6.86391e-06
[2945]   -7   6  13   0.8570  180.000     0.97    -1.98    -0.00  1.78716e-05
[2946]  -13   1   3   0.8568  180.000     0.97    -5.49    -0.00  1.37175e-04
[2947]   -2   5  17   0.8568    0.000     0.97     1.54     0.00  1.07843e-05
[2948]  -10   7   4   0.8568    0.000     0.97     8.41    -0.00  3.21275e-04
[2949]    8   4  13   0.8567  180.000     0.98    -4.11     0.00  7.69062e-05
[2950]   -6   6  14   0.8566  180.000     0.98    -6.26    -0.00  1.78145e-04
[2951]    2  10   8   0.8566  180.000     0.98    -5.44    -0.00  1.34927e-04
[2952]   -5  10   5   0.8566  180.000     0.98    -8.84     0.00  3.56056e-04
[2953]    8   5  12   0.8565  180.000     0.98    -8.06    -0.00  2.96281e-04
[2954]   -6   4  16   0.8565    0.000     0.98     5.82    -0.00  1.54428e-04
[2955]    1   5  17   0.8561    0.000     0.98    15.60    -0.00  1.11084e-03
[2956]  -10   3  12   0.8561  180.000     0.98    -0.48     0.00  1.06594e-06
[2957]  -11   6   3   0.8560    0.000     0.98     9.95     0.00  4.52817e-04
[2958]   12   4   3   0.8559    0.000     0.98    17.33    -0.00  1.37400e-03
[2959]  -10   1  13   0.8557  180.000     0.98    -2.53     0.00  2.93977e-05
[2960]   13   0   2   0.8557  180.000     0.98   -38.57     0.00  3.40452e-03
[2961]    5   4  16   0.8557  180.000     0.98    -5.97     0.00  1.63242e-04
[2962]    6   9   7   0.8552  180.000     0.98    -1.69    -0.00  1.30794e-05
[2963]   -2   1  19   0.8550  180.000     0.99    -8.84    -0.00  3.59089e-04
[2964]    2   8  13   0.8548    0.000     0.99     3.35    -0.00  5.16567e-05
[2965]    6  10   0   0.8545  180.000     0.99    -0.18     0.00  1.49573e-07
[2966]    0   7  15   0.8545    0.000     0.99     0.90     0.00  3.71281e-06
[2967]   -8   7  10   0.8544  180.000     0.99   -12.24     0.00  6.91243e-04
[2968]   -5   1  18   0.8544  180.000     0.99    -4.12    -0.00  7.83696e-05
[2969]   -1   7  15   0.8544    0.000     0.99     4.46     0.00  9.20073e-05
[2970]   -6  10   1   0.8543    0.000     0.99     0.04     0.00  5.96323e-09
[2971]    4   0  18   0.8543  180.000     0.99    -9.56     0.00  2.11016e-04
[2972]   13   0  -4   0.8541  180.000     0.99    -2.75     0.00  1.74330e-05
[2973]    5   8  11   0.8541    0.000     0.99     0.72     0.00  2.39381e-06
[2974]   10   7   3   0.8538  180.000     0.99    -5.27    -0.00  1.28419e-04
[2975]  -11   3  10   0.8538  180.000     0.99    -3.69     0.00  6.30221e-05
[2976]    0  11   4   0.8537  180.000     0.99   -11.23     0.00  5.84402e-04
[2977]  -11   5   7   0.8537  180.000     0.99    -1.59     0.00  1.17083e-05
[2978]    2   9  11   0.8537    0.000     0.99     9.30    -0.00  4.01040e-04
[2979]  -12   2   8   0.8535    0.000     0.99     7.90     0.00  2.89604e-04
[2980]    1   1  19   0.8533    0.000     1.00     6.17    -0.00  1.76710e-04
[2981]    9   2  13   0.8532  180.000     1.00    -1.38     0.00  8.85394e-06
[2982]   11   6   2   0.8530    0.000     1.00     2.84     0.00  3.76037e-05
[2983]   -9   7   8   0.8530  180.000     1.00   -12.15     0.00  6.86558e-04
[2984]   -2  11   3   0.8529  180.000     1.00    -7.01    -0.00  2.28739e-04
[2985]    9   6   9   0.8529  180.000     1.00    -7.55     0.00  2.65674e-04
[2986]   -3   8  13   0.8528    0.000     1.00    12.09    -0.00  6.81125e-04
[2987]  -12   4   5   0.8525    0.000     1.00     0.78    -0.00  2.83366e-06
[2988]   12   1   7   0.8525  180.000     1.00    -4.97     0.00  1.15466e-04
[2989]    6  10   1   0.8524    0.000     1.00     2.28     0.00  2.43299e-05
[2990]    8   7   9   0.8524    0.000     1.00     6.34    -0.00  1.87810e-04
[2991]   -9   8   4   0.8523    0.000     1.00    10.62    -0.00  5.26951e-04
[2992]   13   1   2   0.8523    0.000     1.00    17.73    -0.00  1.46981e-03
[2993]  -12   3   7   0.8522    0.000     1.00     3.58    -0.00  5.98467e-05
[2994]    7   3  15   0.8521  180.000     1.00   -15.02     0.00  1.05603e-03
[2995]    7   9   5   0.8521    0.000     1.00    11.30    -0.00  5.97391e-04
[2996]   -6   9   8   0.8520    0.000     1.00     5.23     0.00  1.28112e-04
[2997]   -1  11   4   0.8519  180.000     1.00   -10.78     0.00  5.44647e-04
[2998]  -13   2   1   0.8519    0.000     1.00     0.18     0.00  1.51868e-07
[2999]   -6  10   2   0.8518    0.000     1.01     0.84     0.00  3.30562e-06
[3000]   -7   9   6   0.8515    0.000     1.01    10.38    -0.00  5.06441e-04
[3001]   -1   4  18   0.8515    0.000     1.01    13.15    -0.00  8.12252e-04
[3002]   -4  10   7   0.8514    0.000     1.01     9.70    -0.00  4.42938e-04
[3003]  -10   6   8   0.8514    0.000     1.01     5.91     0.00  1.64100e-04
[3004]    0   4  18   0.8511  180.000     1.01    -0.09     0.00  3.72030e-08
[3005]    2  11   3   0.8510  180.000     1.01    -4.17    -0.00  8.19972e-05
[3006]   13   2   0   0.8510    0.000     1.01     5.15    -0.00  1.24980e-04
[3007]    4   1  18   0.8509  180.000     1.01    -6.20     0.00  1.81608e-04
[3008]   -8   3  15   0.8509  180.000     1.01    -1.11    -0.00  5.82586e-06
[3009]  -13   1   4   0.8508  180.000     1.01    -2.48     0.00  2.89292e-05
[3010]    4   8  12   0.8507  180.000     1.01    -1.56     0.00  1.15022e-05
[3011]   -5   5  16   0.8506  180.000     1.01    -5.01     0.00  1.18623e-04
[3012]    1  11   4   0.8506    0.000     1.01    10.11     0.00  4.82650e-04
[3013]   -7   3  16   0.8506  180.000     1.01    -0.47     0.00  1.05392e-06
[3014]   -3  10   8   0.8506    0.000     1.01    13.15     0.00  8.17724e-04
[3015]    6   8  10   0.8506    0.000     1.01     1.14     0.00  6.15988e-06
[3016]    9   8   3   0.8505  180.000     1.01    -1.37     0.00  8.85187e-06
[3017]  -11   4   9   0.8505    0.000     1.01    18.16    -0.00  1.56055e-03
[3018]  -13   2   2   0.8504  180.000     1.01    -5.99     0.00  1.69612e-04
[3019]    3  11   0   0.8501  180.000     1.02    -1.13    -0.00  6.05106e-06
[3020]   -3   9  11   0.8501    0.000     1.02     6.61    -0.00  2.07084e-04
[3021]    4   5  16   0.8500    0.000     1.02     3.08    -0.00  4.49875e-05
[3022]  -10   5  10   0.8500    0.000     1.02     9.49     0.00  4.27841e-04
[3023]   -8   6  12   0.8498    0.000     1.02     8.01    -0.00  3.04526e-04
[3024]   -9   4  13   0.8498  180.000     1.02    -1.86    -0.00  1.63748e-05
[3025]   -8   9   1   0.8498  180.000     1.02    -5.97     0.00  1.69563e-04
[3026]    8   9   0   0.8497  180.000     1.02    -2.37    -0.00  2.66085e-05
[3027]    6   3  16   0.8497  180.000     1.02    -7.16     0.00  2.43952e-04
[3028]    1   7  15   0.8496  180.000     1.02   -15.10     0.00  1.08412e-03
[3029]  -11   6   4   0.8496  180.000     1.02   -11.35     0.00  6.13286e-04
[3030]   -3  11   1   0.8495  180.000     1.02    -6.56    -0.00  2.05193e-04
[3031]    4   6  15   0.8494    0.000     1.02     3.62     0.00  6.23151e-05
[3032]   -2   7  15   0.8494  180.000     1.02    -9.42    -0.00  4.22531e-04
[3033]   11   0  10   0.8493    0.000     1.02     5.59    -0.00  7.45930e-05
[3034]    0  10   9   0.8493    0.000     1.02     5.35     0.00  1.36545e-04
[3035]   -1   2  19   0.8493    0.000     1.02     6.87    -0.00  2.25332e-04
[3036]    9   7   7   0.8490    0.000     1.02     6.42    -0.00  1.96631e-04
[3037]    0   2  19   0.8487  180.000     1.03    -2.76    -0.00  3.64186e-05
[3038]   -5   6  15   0.8487  180.000     1.03    -4.79     0.00  1.09813e-04
[3039]    5  10   5   0.8487    0.000     1.03     3.93    -0.00  7.39081e-05
[3040]   10   4  10   0.8487  180.000     1.03    -2.01     0.00  1.94331e-05
[3041]    3  11   1   0.8485  180.000     1.03    -1.61    -0.00  1.23518e-05
[3042]   10   0  12   0.8485    0.000     1.03    10.83     0.00  2.81316e-04
[3043]    6   7  12   0.8483  180.000     1.03    -7.63     0.00  2.79146e-04
[3044]   -1  10   9   0.8483    0.000     1.03     3.50    -0.00  5.88196e-05
[3045]  -11   2  11   0.8481    0.000     1.03    11.23    -0.00  6.05760e-04
[3046]    6  10   2   0.8480  180.000     1.03    -0.19     0.00  1.73412e-07
[3047]  -10   7   5   0.8480  180.000     1.03   -11.54    -0.00  6.40265e-04
[3048]   -3   6  16   0.8479  180.000     1.03    -7.90     0.00  3.00376e-04
[3049]   13   2   1   0.8478    0.000     1.03    10.55     0.00  5.36444e-04
[3050]    8   3  14   0.8478    0.000     1.03     3.87    -0.00  7.19972e-05
[3051]   -8   9   2   0.8476    0.000     1.03     0.50     0.00  1.19626e-06
[3052]    5   7  13   0.8476  180.000     1.03   -13.39     0.00  8.65319e-04
[3053]    2   6  16   0.8475  180.000     1.03    -5.08     0.00  1.24294e-04
[3054]    8   6  11   0.8474    0.000     1.03     8.89    -0.00  3.81892e-04
[3055]    8   9   1   0.8473    0.000     1.04     2.20    -0.00  2.34226e-05
[3056]   -3   5  17   0.8473    0.000     1.04    12.32    -0.00  7.33344e-04
[3057]   -9   5  12   0.8471    0.000     1.04     0.72    -0.00  2.47439e-06
[3058]   -2   4  18   0.8470  180.000     1.04    -3.83    -0.00  7.10368e-05
[3059]   -6  10   3   0.8470    0.000     1.04     0.60    -0.00  1.76334e-06
[3060]   -4   3  18   0.8468  180.000     1.04    -5.23     0.00  1.32539e-04
[3061]  -13   2   3   0.8468  180.000     1.04    -4.52    -0.00  9.92714e-05
[3062]    8   0 -16   0.8467    0.000     1.04     1.81     0.00  7.92396e-06
[3063]   -3  11   2   0.8465  180.000     1.04   -12.22     0.00  7.25869e-04
[3064]   10   3  11   0.8464  180.000     1.04    -0.52     0.00  1.33959e-06
[3065]   -6   8  11   0.8463    0.000     1.04    13.87     0.00  9.35820e-04
[3066]   11   5   6   0.8462    0.000     1.04     4.25    -0.00  8.79443e-05
[3067]    2   5  17   0.8461  180.000     1.04   -12.07     0.00  7.09138e-04
[3068]   11   1  10   0.8460    0.000     1.04     7.32     0.00  2.61389e-04
[3069]  -12   1   9   0.8460  180.000     1.05   -12.32     0.00  7.40001e-04
[3070]   12   4   4   0.8460  180.000     1.05    -4.67     0.00  1.06299e-04
[3071]    1   4  18   0.8459    0.000     1.05     8.49     0.00  3.51533e-04
[3072]   -3   1  19   0.8458    0.000     1.05     1.34    -0.00  8.76741e-06
[3073]   -5   8  12   0.8458    0.000     1.05     1.54    -0.00  1.15876e-05
[3074]    4   9  10   0.8457    0.000     1.05     8.81     0.00  3.79508e-04
[3075]  -10   2  13   0.8457  180.000     1.05    -0.24     0.00  2.84906e-07
[3076]   11   6   3   0.8456    0.000     1.05     8.66     0.00  3.66246e-04
[3077]    7   0  16   0.8456    0.000     1.05    24.96    -0.00  1.52271e-03
[3078]    1  10   9   0.8455    0.000     1.05     1.18    -0.00  6.79082e-06
[3079]   -2  11   4   0.8453  180.000     1.05    -4.38     0.00  9.39737e-05
[3080]   10   1  12   0.8452    0.000     1.05     6.71    -0.00  2.20691e-04
[3081]   10   6   7   0.8451  180.000     1.05    -9.85    -0.00  4.76314e-04
[3082]   -2   2  19   0.8450  180.000     1.05    -2.94     0.00  4.23560e-05
[3083]    5   9   9   0.8448    0.000     1.05     1.36    -0.00  9.09026e-06
[3084]   -5  10   6   0.8447  180.000     1.05    -0.75     0.00  2.76720e-06
[3085]    3  11   2   0.8447    0.000     1.05     4.92     0.00  1.19263e-04
[3086]   13   1   3   0.8446    0.000     1.06     9.58     0.00  4.51577e-04
[3087]   -5   2  18   0.8444    0.000     1.06     2.96     0.00  4.31489e-05
[3088]   10   7   4   0.8443  180.000     1.06    -8.07     0.00  3.21672e-04
[3089]    3   3  18   0.8441    0.000     1.06     6.57    -0.00  2.13121e-04
[3090]   -9   3  14   0.8437  180.000     1.06   -16.82     0.00  1.40231e-03
[3091]   -5   4  17   0.8437    0.000     1.06     5.21     0.00  1.34548e-04
[3092]   -9   8   5   0.8435    0.000     1.06     7.37    -0.00  2.69477e-04
[3093]    0  11   5   0.8435  180.000     1.06    -9.66     0.00  4.63034e-04
[3094]    1   2  19   0.8434  180.000     1.06    -6.53     0.00  2.11581e-04
[3095]   -8   1  16   0.8434  180.000     1.06    -9.99     0.00  4.95568e-04
[3096]    9   4  12   0.8433  180.000     1.06    -7.88     0.00  3.08769e-04
[3097]   -6   7  13   0.8433    0.000     1.07    12.46     0.00  7.71413e-04
[3098]   -8   9   3   0.8432    0.000     1.07     1.42    -0.00  1.00609e-05
[3099]    3  10   8   0.8432    0.000     1.07     5.38     0.00  1.43815e-04
[3100]   -8   8   8   0.8432    0.000     1.07     3.24     0.00  5.23202e-05
[3101]    2   1  19   0.8431    0.000     1.07     0.79    -0.00  3.12132e-06
[3102]   -6   3  17   0.8430  180.000     1.07    -5.81    -0.00  1.68166e-04
[3103]   11   3   9   0.8429    0.000     1.07     4.01     0.00  8.03376e-05
[3104]    2  11   4   0.8428  180.000     1.07    -0.16    -0.00  1.20513e-07
[3105]    4  10   7   0.8427  180.000     1.07    -7.27     0.00  2.63885e-04
[3106]   12   3   6   0.8427  180.000     1.07    -0.02     0.00  2.77596e-09
[3107]    8   9   2   0.8427    0.000     1.07     2.37     0.00  2.80833e-05
[3108]   12   2   7   0.8426    0.000     1.07     7.52     0.00  2.82142e-04
[3109]  -13   1   5   0.8426    0.000     1.07     2.42     0.00  2.92783e-05
[3110]  -12   5   1   0.8426  180.000     1.07    -4.21     0.00  8.84232e-05
[3111]   -2  10   9   0.8425  180.000     1.07   -17.46     0.00  1.52487e-03
[3112]   13   2   2   0.8424  180.000     1.07    -1.51    -0.00  1.14365e-05
[3113]    7   7  11   0.8424    0.000     1.07    14.18    -0.00  1.00605e-03
[3114]    7   1  16   0.8423  180.000     1.07   -13.93    -0.00  9.70860e-04
[3115]   10   5   9   0.8421  180.000     1.07    -3.09     0.00  4.79677e-05
[3116]  -12   4   6   0.8419  180.000     1.08    -0.99     0.00  4.89441e-06
[3117]   12   5   0   0.8419  180.000     1.08    -0.96    -0.00  4.62785e-06
[3118]   -1  11   5   0.8419  180.000     1.08    -4.06    -0.00  8.29198e-05
[3119]    4   4  17   0.8417    0.000     1.08     7.56     0.00  2.87012e-04
[3120]    8   8   7   0.8416  180.000     1.08    -6.64    -0.00  2.21588e-04
[3121]    6  10   3   0.8415  180.000     1.08    -1.61    -0.00  1.30447e-05
[3122]   -3  11   3   0.8414    0.000     1.08     8.06     0.00  3.27771e-04
[3123]   -7   7  12   0.8413  180.000     1.08    -4.29    -0.00  9.29087e-05
[3124]    9   8   4   0.8412  180.000     1.08    -2.46     0.00  3.04978e-05
[3125]  -11   6   5   0.8412    0.000     1.08     5.06     0.00  1.29231e-04
[3126]    9   5  11   0.8411    0.000     1.08     7.76    -0.00  3.03937e-04
[3127]  -12   5   2   0.8411  180.000     1.08   -12.03    -0.00  7.30739e-04
[3128]    4   2  18   0.8410    0.000     1.08     4.06    -0.00  8.31239e-05
[3129]  -13   2   4   0.8409  180.000     1.08    -0.83     0.00  3.48803e-06
[3130]   11   4   8   0.8408  180.000     1.08    -1.33     0.00  8.95018e-06
[3131]   -7   1  17   0.8408  180.000     1.09    -8.54    -0.00  3.69343e-04
[3132]    3   8  13   0.8407    0.000     1.09     6.12    -0.00  1.89668e-04
[3133]    0   9  12   0.8407    0.000     1.09     3.74     0.00  7.10143e-05
[3134]    5   3  17   0.8405    0.000     1.09     6.21    -0.00  1.95612e-04
[3135]    7   8   9   0.8404    0.000     1.09    10.75    -0.00  5.86402e-04
[3136]    1  11   5   0.8404    0.000     1.09     2.62    -0.00  3.48131e-05
[3137]    2   7  15   0.8402    0.000     1.09     8.28    -0.00  3.48342e-04
[3138]    8   1  15   0.8402  180.000     1.09    -3.61    -0.00  6.62891e-05
[3139]    4   7  14   0.8401    0.000     1.09     5.65    -0.00  1.62392e-04
[3140]   -1   9  12   0.8401  180.000     1.09    -7.73     0.00  3.03791e-04
[3141]   -6  10   4   0.8401  180.000     1.09    -4.07    -0.00  8.44768e-05
[3142]    3   9  11   0.8400    0.000     1.09     6.10     0.00  1.89581e-04
[3143]   -3   7  15   0.8398  180.000     1.09    -3.20    -0.00  5.22740e-05
[3144]   -7   8  10   0.8395  180.000     1.10    -1.73    -0.00  1.53510e-05
[3145]   12   5   1   0.8390  180.000     1.10    -3.59    -0.00  6.61820e-05
[3146]   -9   1  15   0.8388    0.000     1.10     1.58     0.00  1.29060e-05
[3147]    3  11   3   0.8387    0.000     1.10     8.89    -0.00  4.07120e-04
[3148]    7   9   6   0.8386    0.000     1.10     1.05    -0.00  5.69150e-06
[3149]  -11   5   8   0.8385    0.000     1.10     5.51     0.00  1.56690e-04
[3150]   -5   9  10   0.8381    0.000     1.11     5.82    -0.00  1.75026e-04
[3151]   13   0   4   0.8381  180.000     1.11    -4.55     0.00  5.34486e-05
[3152]   -5   7  14   0.8380    0.000     1.11    16.05    -0.00  1.33221e-03
[3153]   -4   8  13   0.8380    0.000     1.11     2.35    -0.00  2.86146e-05
[3154]   -7   9   7   0.8380  180.000     1.11    -3.08    -0.00  4.91965e-05
[3155]   -3   4  18   0.8379    0.000     1.11     2.92    -0.00  4.41121e-05
[3156]    6   1  17   0.8379  180.000     1.11    -7.60    -0.00  2.99021e-04
[3157]    0   8  14   0.8379    0.000     1.11     4.86     0.00  1.22064e-04
[3158]   -1   8  14   0.8377    0.000     1.11     1.11     0.00  6.38417e-06
[3159]  -12   5   3   0.8374  180.000     1.11   -11.12    -0.00  6.42839e-04
[3160]    6   9   8   0.8373  180.000     1.11    -8.28     0.00  3.56916e-04
[3161]  -10   7   6   0.8373  180.000     1.12    -7.89     0.00  3.23783e-04
[3162]  -12   3   8   0.8372  180.000     1.12    -2.95    -0.00  4.53416e-05
[3163]   11   0 -12   0.8371  180.000     1.12    -7.39     0.00  1.42309e-04
[3164]   12   0   8   0.8371    0.000     1.12     2.09     0.00  1.13408e-05
[3165]    2  10   9   0.8370    0.000     1.12     8.49    -0.00  3.75388e-04
[3166]    9   3  13   0.8369    0.000     1.12     3.23    -0.00  5.44093e-05
[3167]   -8   9   4   0.8367  180.000     1.12    -5.78    -0.00  1.74483e-04
[3168]    1   9  12   0.8365  180.000     1.12    -2.19    -0.00  2.51180e-05
[3169]   11   2  10   0.8364    0.000     1.12     8.67    -0.00  3.94132e-04
[3170]  -12   2   9   0.8363  180.000     1.12    -1.99    -0.00  2.06662e-05
[3171]   11   6   4   0.8362  180.000     1.12    -1.25    -0.00  8.18734e-06
[3172]   -3   2  19   0.8361  180.000     1.13    -9.32    -0.00  4.56527e-04
[3173]    2   4  18   0.8361  180.000     1.13    -5.38    -0.00  1.52069e-04
[3174]    8   9   3   0.8360    0.000     1.13    18.95     0.00  1.88772e-03
[3175]   -9   6  11   0.8357  180.000     1.13   -21.89    -0.00  2.52605e-03
[3176]    5  10   6   0.8357    0.000     1.13     4.08     0.00  8.78035e-05
[3177]   13   0  -6   0.8357  180.000     1.13   -11.99    -0.00  3.78620e-04
[3178]   -2  11   5   0.8356  180.000     1.13   -11.12     0.00  6.52298e-04
[3179]  -13   3   1   0.8356  180.000     1.13    -2.91    -0.00  4.47014e-05
[3180]   10   2  12   0.8355    0.000     1.13    10.36    -0.00  5.65812e-04
[3181]   -9   7   9   0.8353  180.000     1.13    -3.73     0.00  7.33375e-05
[3182]   -4  10   8   0.8352  180.000     1.13    -7.53    -0.00  3.00186e-04
[3183]   -4   9  11   0.8352    0.000     1.13     3.64    -0.00  7.02132e-05
[3184]   13   2   3   0.8350    0.000     1.14     0.78     0.00  3.23297e-06
[3185]   -2   9  12   0.8349  180.000     1.14   -12.18     0.00  7.86612e-04
[3186]   13   1   4   0.8349    0.000     1.14     2.78     0.00  4.10390e-05
[3187]   13   3   0   0.8347    0.000     1.14     7.41    -0.00  2.91722e-04
[3188]    9   0  14   0.8347  180.000     1.14    -3.62    -0.00  3.49013e-05
[3189]  -13   3   2   0.8342  180.000     1.14    -8.34    -0.00  3.71170e-04
[3190]    6   0 -18   0.8342    0.000     1.14    15.64     0.00  6.52464e-04
[3191]   12   4   5   0.8342  180.000     1.14    -3.30    -0.00  5.80729e-05
[3192]   -3  11   4   0.8342    0.000     1.14     4.35    -0.00  1.00777e-04
[3193]  -11   1  12   0.8340    0.000     1.15    10.17    -0.00  5.52975e-04
[3194]   -6   9   9   0.8340    0.000     1.15    12.16    -0.00  7.90952e-04
[3195]  -10   6   9   0.8340    0.000     1.15    20.55    -0.00  2.25857e-03
[3196]   12   1   8   0.8339  180.000     1.15    -1.90     0.00  1.92704e-05
[3197]   12   5   2   0.8339  180.000     1.15    -8.12    -0.00  3.52916e-04
[3198]   -4   6  16   0.8339    0.000     1.15     3.29     0.00  5.78450e-05
[3199]   -8   2  16   0.8338  180.000     1.15   -16.03    -0.00  1.37529e-03
[3200]    7   5  14   0.8336  180.000     1.15    -1.69     0.00  1.53823e-05
[3201]    4  11   0   0.8336    0.000     1.15     4.69     0.00  1.17818e-04
[3202]    2   2  19   0.8335    0.000     1.15     0.51    -0.00  1.37840e-06
[3203]    1   8  14   0.8335  180.000     1.15   -11.98     0.00  7.70660e-04
[3204]   -4   5  17   0.8334  180.000     1.15   -13.01     0.00  9.09413e-04
[3205]    3   6  16   0.8334    0.000     1.15     4.69     0.00  1.18365e-04
[3206]    6   5  15   0.8333  180.000     1.15    -9.19     0.00  4.54291e-04
[3207]  -10   4  12   0.8332  180.000     1.15   -10.08    -0.00  5.46890e-04
[3208]   -1   3  19   0.8331  180.000     1.15    -8.39     0.00  3.78975e-04
[3209]   -4  11   1   0.8331  180.000     1.15    -1.91     0.00  1.96318e-05
[3210]  -13   2   5   0.8330  180.000     1.15    -0.83     0.00  3.68981e-06
[3211]    6  10   4   0.8329  180.000     1.16    -3.43     0.00  6.33545e-05
[3212]   10   7   5   0.8329  180.000     1.16   -15.31     0.00  1.26412e-03
[3213]   -2   8  14   0.8328    0.000     1.16     8.23    -0.00  3.65216e-04
[3214]   -9   8   6   0.8328    0.000     1.16    11.29    -0.00  6.87892e-04
[3215]    7   2  16   0.8328  180.000     1.16    -6.83     0.00  2.51997e-04
[3216]    2  11   5   0.8327    0.000     1.16     0.35    -0.00  6.75520e-07
[3217]    0   3  19   0.8326  180.000     1.16   -12.54     0.00  8.50487e-04
[3218]  -13   1   6   0.8325  180.000     1.16    -4.46     0.00  1.07862e-04
[3219]   -4   1  19   0.8323    0.000     1.16     5.56    -0.00  1.67822e-04
[3220]   -7   5  15   0.8323  180.000     1.16    -0.13     0.00  9.15766e-08
[3221]   -3  10   9   0.8322  180.000     1.16    -4.00     0.00  8.70127e-05
[3222]   -8   7  11   0.8322    0.000     1.16    12.45     0.00  8.41468e-04
[3223]  -11   3  11   0.8321    0.000     1.16     8.15    -0.00  3.60890e-04
[3224]    4  11   1   0.8319  180.000     1.17    -5.40    -0.00  1.58444e-04
[3225]    3   5  17   0.8319    0.000     1.17    14.63    -0.00  1.16472e-03
[3226]   13   3   1   0.8317    0.000     1.17     7.30    -0.00  2.90357e-04
[3227]  -12   5   4   0.8316  180.000     1.17    -9.56    -0.00  4.98454e-04
[3228]    9   1  14   0.8315    0.000     1.17     0.76    -0.00  3.12605e-06
[3229]    0  11   6   0.8314    0.000     1.17     7.85     0.00  3.36368e-04
[3230]   -7   2  17   0.8312    0.000     1.17     5.99     0.00  1.96140e-04
[3231]   -5  10   7   0.8312  180.000     1.17    -7.05     0.00  2.72108e-04
[3232]   -6  10   5   0.8312  180.000     1.17    -3.73     0.00  7.63631e-05
[3233]    9   7   8   0.8311  180.000     1.17    -3.62    -0.00  7.17991e-05
[3234]  -11   4  10   0.8311  180.000     1.17    -8.91    -0.00  4.35185e-04
[3235]   -6   1  18   0.8311    0.000     1.17     4.72    -0.00  1.22236e-04
[3236]    6   6  14   0.8309  180.000     1.18    -0.05    -0.00  1.30028e-08
[3237]  -11   6   6   0.8308    0.000     1.18     4.12    -0.00  9.31068e-05
[3238]  -13   3   3   0.8308  180.000     1.18   -12.67    -0.00  8.82139e-04
[3239]    8   2  15   0.8307  180.000     1.18    -6.70     0.00  2.46887e-04
[3240]    3  11   4   0.8306    0.000     1.18     2.35     0.00  3.04491e-05
[3241]   -4  11   2   0.8305    0.000     1.18     9.97    -0.00  5.47779e-04
[3242]    9   6  10   0.8305    0.000     1.18     3.80    -0.00  7.97205e-05
[3243]   10   0 -14   0.8304    0.000     1.18    12.48     0.00  4.29429e-04
[3244]   11   5   7   0.8303  180.000     1.18    -6.89    -0.00  2.62284e-04
[3245]    5   0  18   0.8302  180.000     1.18    -6.39    -0.00  1.12812e-04
[3246]   -8   5  14   0.8302  180.000     1.18    -7.65     0.00  3.22814e-04
[3247]   12   0 -10   0.8301    0.000     1.18    10.40    -0.00  2.98658e-04
[3248]    8   7  10   0.8301    0.000     1.18    15.11    -0.00  1.26184e-03
[3249]    9   8   5   0.8301    0.000     1.19     3.47    -0.00  6.67096e-05
[3250]   -1  11   6   0.8301  180.000     1.19   -15.06     0.00  1.25490e-03
[3251]  -10   3  13   0.8297  180.000     1.19    -1.78     0.00  1.75748e-05
[3252]  -12   4   7   0.8296  180.000     1.19    -4.77    -0.00  1.26268e-04
[3253]    7   4  15   0.8296  180.000     1.19    -1.41     0.00  1.10676e-05
[3254]   -9   2  15   0.8293    0.000     1.19     4.36     0.00  1.06047e-04
[3255]    7   6  13   0.8292    0.000     1.19     4.88     0.00  1.32813e-04
[3256]   -2   3  19   0.8291    0.000     1.20     5.98     0.00  1.99213e-04
[3257]    3   1  19   0.8288    0.000     1.20     9.55    -0.00  5.10166e-04
[3258]   -5   3  18   0.8286    0.000     1.20     0.75    -0.00  3.14991e-06
[3259]    6   2  17   0.8285    0.000     1.20     3.49    -0.00  6.84338e-05
[3260]   -8   4  15   0.8284    0.000     1.20     2.66    -0.00  3.98486e-05
[3261]    0  10  10   0.8284    0.000     1.20     5.34     0.00  1.59876e-04
[3262]  -10   5  11   0.8283  180.000     1.20    -1.21     0.00  8.23797e-06
[3263]    1  11   6   0.8283  180.000     1.20    -5.11     0.00  1.46984e-04
[3264]   -8   9   5   0.8282    0.000     1.21     3.54    -0.00  7.05786e-05
[3265]   -7   4  16   0.8282  180.000     1.21   -18.49     0.00  1.92457e-03
