************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3144]  -11   8   2   0.8425    0.000     1.07     1.66    -0.00  1.33774e-05
[3145]   -6  12   8   0.8424  180.000     1.07    -1.85    -0.00  1.65937e-05
[3146]   -5   5  15   0.8424  180.000     1.07    -3.26    -0.00  5.14152e-05
[3147]    5  13   3   0.8423    0.000     1.07     0.49    -0.00  1.14780e-06
[3148]  -12   5   8   0.8423    0.000     1.07     1.81     0.00  1.58878e-05
[3149]   -4  14   4   0.8422    0.000     1.07     7.42    -0.00  2.66389e-04
[3150]    5  10   8   0.8421  180.000     1.07    -7.49    -0.00  2.71322e-04
[3151]   10   5   5   0.8421  180.000     1.07    -2.19    -0.00  2.32110e-05
[3152]   -6  13   5   0.8420  180.000     1.08    -7.29     0.00  2.57211e-04
[3153]   -4   1  16   0.8419  180.000     1.08    -4.85     0.00  1.13948e-04
[3154]   -8   1  15   0.8419  180.000     1.08    -1.32     0.00  8.45783e-06
[3155]  -13   1   7   0.8418    0.000     1.08     1.80    -0.00  1.57947e-05
[3156]    5   6  11   0.8417  180.000     1.08    -9.13     0.00  4.04318e-04
[3157]   12   1   2   0.8417  180.000     1.08    -9.80     0.00  4.65876e-04
[3158]    8   7   7   0.8415    0.000     1.08     7.09     0.00  2.44390e-04
[3159]  -11   8   6   0.8414  180.000     1.08    -1.85     0.00  1.67375e-05
[3160]    3  14   3   0.8414  180.000     1.08   -10.65     0.00  5.51766e-04
[3161]  -13   2   3   0.8414  180.000     1.08    -1.42    -0.00  9.78263e-06
[3162]   -9   3  14   0.8413  180.000     1.08    -6.08     0.00  1.79890e-04
[3163]    5   9   9   0.8412    0.000     1.08    12.18    -0.00  7.23563e-04
[3164]  -12   6   6   0.8410    0.000     1.08     4.31    -0.00  9.06490e-05
[3165]    1  10  11   0.8407  180.000     1.09   -10.35    -0.00  5.23771e-04
[3166]    4  10   9   0.8407  180.000     1.09    -3.62    -0.00  6.40747e-05
[3167]   11   3   4   0.8405  180.000     1.09    -7.19     0.00  2.53461e-04
[3168]   -2   5  15   0.8405    0.000     1.09    15.46    -0.00  1.17115e-03
[3169]    7  11   4   0.8402  180.000     1.09    -4.73     0.00  1.09832e-04
[3170]   -7  11   9   0.8401  180.000     1.09    -2.73     0.00  3.66561e-05
[3171]   -3   1  16   0.8401  180.000     1.09    -4.93     0.00  1.19489e-04
[3172]    1  11  10   0.8399    0.000     1.09     3.71     0.00  6.75875e-05
[3173]   10   3   6   0.8399  180.000     1.09    -4.07    -0.00  8.14465e-05
[3174]    9   1   8   0.8398  180.000     1.09    -9.29     0.00  4.24779e-04
[3175]    7   6   9   0.8396    0.000     1.09    13.76    -0.00  9.34652e-04
[3176]    0   8  13   0.8394  180.000     1.10    -0.17     0.00  1.41523e-07
[3177]  -13   1   2   0.8394  180.000     1.10    -6.73    -0.00  2.23901e-04
[3178]    3   5  13   0.8394  180.000     1.10    -8.71     0.00  3.75256e-04
[3179]   -7   6  14   0.8393    0.000     1.10     4.81    -0.00  1.14126e-04
[3180]    8   3   9   0.8393  180.000     1.10    -5.85     0.00  1.69345e-04
[3181]   11   6   2   0.8391  180.000     1.10    -2.61     0.00  3.37959e-05
[3182]   -2  13   8   0.8391  180.000     1.10    -3.80     0.00  7.16625e-05
[3183]    1  14   5   0.8390  180.000     1.10    -0.17    -0.00  1.50183e-07
[3184]    6  13   1   0.8390  180.000     1.10   -10.10     0.00  5.05143e-04
[3185]  -12   3  10   0.8387  180.000     1.10    -1.59    -0.00  1.25358e-05
[3186]    6   9   8   0.8387  180.000     1.10    -1.49    -0.00  1.10559e-05
[3187]   -5   1  16   0.8386  180.000     1.10   -10.57     0.00  5.55389e-04
[3188]   -3  10  12   0.8384    0.000     1.11     1.58    -0.00  1.24188e-05
[3189]   -8   5  14   0.8383  180.000     1.11    -0.66    -0.00  2.14724e-06
[3190]   -9  11   3   0.8383    0.000     1.11     1.20     0.00  7.15685e-06
[3191]    1   0  15   0.8382  180.000     1.11    -4.73    -0.00  5.58401e-05
[3192]    4   9  10   0.8374  180.000     1.11    -8.22     0.00  3.39343e-04
[3193]    6  10   7   0.8374    0.000     1.11    14.25    -0.00  1.01951e-03
[3194]   -8   8  12   0.8373  180.000     1.11    -3.80     0.00  7.24270e-05
[3195]    8  11   2   0.8373  180.000     1.11    -0.26     0.00  3.31658e-07
[3196]   -9   8  11   0.8373  180.000     1.11    -0.99     0.00  4.93413e-06
[3197]   -5  12   9   0.8373    0.000     1.11     1.31     0.00  8.55673e-06
[3198]   -9  11   4   0.8373    0.000     1.12     6.02    -0.00  1.82071e-04
[3199]  -12   6   2   0.8370  180.000     1.12    -3.63     0.00  6.63899e-05
[3200]   -9  10   8   0.8369  180.000     1.12    -3.18     0.00  5.09485e-05
[3201]   11   5   3   0.8369  180.000     1.12    -2.21    -0.00  2.45537e-05
[3202]   -1  13   8   0.8368    0.000     1.12     0.58     0.00  1.70381e-06
[3203]   -6  11  10   0.8367  180.000     1.12   -10.76     0.00  5.84181e-04
[3204]    4  11   8   0.8366    0.000     1.12     4.45    -0.00  9.97914e-05
[3205]  -13   3   5   0.8365  180.000     1.12    -6.25     0.00  1.97312e-04
[3206]    6  12   4   0.8364    0.000     1.12     0.25     0.00  3.16490e-07
[3207]    6   4  11   0.8364  180.000     1.12    -3.48     0.00  6.12358e-05
[3208]    0  15   1   0.8364  180.000     1.12    -8.80     0.00  3.91609e-04
[3209]   -2  10  12   0.8363  180.000     1.12    -6.76    -0.00  2.31619e-04
[3210]   -4   2  16   0.8363    0.000     1.12     1.79    -0.00  1.61481e-05
[3211]    1   1  15   0.8363  180.000     1.12    -9.92     0.00  4.98366e-04
[3212]   -8   2  15   0.8363    0.000     1.12     5.04     0.00  1.28820e-04
[3213]  -13   2   7   0.8362    0.000     1.12     1.48    -0.00  1.10271e-05
[3214]   -8   9  11   0.8362    0.000     1.12     4.36     0.00  9.62112e-05
[3215]    7  12   2   0.8362  180.000     1.12    -0.27    -0.00  3.80505e-07
[3216]  -11   3  12   0.8362    0.000     1.12     0.14    -0.00  9.68587e-08
[3217]   -3  11  11   0.8361    0.000     1.13     5.27    -0.00  1.40599e-04
[3218]   -7  12   7   0.8361  180.000     1.13    -2.76     0.00  3.86115e-05
[3219]   12   2   2   0.8361  180.000     1.13   -10.46     0.00  5.55044e-04
[3220]   -3  13   8   0.8361    0.000     1.13     4.01     0.00  8.13987e-05
[3221]   -8  12   3   0.8361  180.000     1.13    -2.35    -0.00  2.81079e-05
[3222]  -13   3   4   0.8361    0.000     1.13     5.51     0.00  1.54020e-04
[3223]   -9   7  12   0.8360  180.000     1.13    -5.42     0.00  1.48967e-04
[3224]  -11   6  10   0.8359  180.000     1.13    -0.76    -0.00  2.93545e-06
[3225]    5  11   7   0.8358    0.000     1.13     8.16    -0.00  3.38692e-04
[3226]   -9  11   2   0.8358  180.000     1.13    -8.02     0.00  3.26815e-04
[3227]    1  15   0   0.8355  180.000     1.13    -0.47    -0.00  1.11242e-06
[3228]    2   4  14   0.8354    0.000     1.13     4.80    -0.00  1.17519e-04
[3229]   -2  11  11   0.8353  180.000     1.13    -6.41    -0.00  2.09833e-04
[3230]   -4  10  12   0.8352    0.000     1.13     7.90    -0.00  3.18868e-04
[3231]    8  10   4   0.8351    0.000     1.13     5.63    -0.00  1.61957e-04
[3232]   -1  15   1   0.8350  180.000     1.14    -4.09     0.00  8.55460e-05
[3233]   -8  12   2   0.8349  180.000     1.14    -1.94    -0.00  1.93539e-05
[3234]    2   0 -16   0.8348  180.000     1.14    -4.70    -0.00  5.64844e-05
[3235]   -1   7  14   0.8347  180.000     1.14    -0.27    -0.00  3.70096e-07
[3236]   -5  13   7   0.8347    0.000     1.14     2.06    -0.00  2.18746e-05
[3237]    4   3  13   0.8345    0.000     1.14    12.44    -0.00  7.94821e-04
[3238]   -3   2  16   0.8345    0.000     1.14     7.31    -0.00  2.74332e-04
[3239]    7   4  10   0.8345    0.000     1.14     6.40    -0.00  2.10362e-04
[3240]   12   5   0   0.8343  180.000     1.14    -1.91     0.00  1.87644e-05
[3241]    9   2   8   0.8343  180.000     1.14    -1.43    -0.00  1.05393e-05
[3242]   -7   4  15   0.8342    0.000     1.14     0.60    -0.00  1.85514e-06
[3243]    1   9  12   0.8342    0.000     1.14     8.40     0.00  3.63400e-04
[3244]   12   4   1   0.8342  180.000     1.14    -4.52     0.00  1.05133e-04
[3245]   11   7   1   0.8341    0.000     1.14    11.77    -0.00  7.13900e-04
[3246]  -11   8   1   0.8339  180.000     1.15    -3.35     0.00  5.79903e-05
[3247]  -13   2   2   0.8338    0.000     1.15     6.01     0.00  1.86565e-04
[3248]   -8  12   4   0.8338  180.000     1.15    -2.92     0.00  4.41068e-05
[3249]  -13   3   6   0.8335  180.000     1.15   -10.40    -0.00  5.59768e-04
[3250]   -1  14   6   0.8335  180.000     1.15    -2.49     0.00  3.21847e-05
[3251]    4   6  12   0.8335  180.000     1.15    -7.98     0.00  3.30319e-04
[3252]   -3   9  13   0.8334  180.000     1.15    -1.29     0.00  8.63658e-06
[3253]   -2  14   6   0.8332    0.000     1.15     3.89    -0.00  7.86319e-05
[3254]  -11   5  11   0.8332    0.000     1.15     0.08    -0.00  2.99365e-08
[3255]    4  14   2   0.8332    0.000     1.15     4.66     0.00  1.13020e-04
[3256]  -12   6   7   0.8332  180.000     1.15    -0.16     0.00  1.27704e-07
[3257]   -5   2  16   0.8330  180.000     1.15    -1.30    -0.00  8.82188e-06
[3258]    9   5   7   0.8330    0.000     1.15     0.45     0.00  1.07052e-06
[3259]    5   8  10   0.8330    0.000     1.15     5.98    -0.00  1.86084e-04
[3260]   -2   1  16   0.8330  180.000     1.16    -6.53    -0.00  2.21972e-04
[3261]    3  10  10   0.8330  180.000     1.16    -7.73     0.00  3.11039e-04
[3262]  -10   9   8   0.8328  180.000     1.16    -4.39    -0.00  1.00450e-04
[3263]    6   8   9   0.8328  180.000     1.16    -8.47     0.00  3.73943e-04
[3264]   -9  11   5   0.8327    0.000     1.16     0.49     0.00  1.23412e-06
[3265]    3  13   6   0.8327  180.000     1.16    -4.11     0.00  8.82234e-05
[3266]    3   1  14   0.8327    0.000     1.16     2.37    -0.00  2.93232e-05
[3267]   -6   5  15   0.8325  180.000     1.16    -0.87     0.00  3.92506e-06
[3268]    1  15   1   0.8325    0.000     1.16     6.35     0.00  2.10869e-04
[3269]   -5  14   2   0.8324    0.000     1.16     2.13    -0.00  2.36579e-05
[3270]  -11   8   7   0.8323    0.000     1.16     8.11    -0.00  3.43870e-04
[3271]   -8  11   8   0.8322  180.000     1.16    -7.37     0.00  2.84169e-04
[3272]  -13   3   3   0.8321  180.000     1.16    -2.91     0.00  4.42897e-05
[3273]    5   4  12   0.8321    0.000     1.16     8.38     0.00  3.68497e-04
[3274]    1  12   9   0.8320    0.000     1.17     6.40    -0.00  2.14937e-04
[3275]    6   0 -16   0.8319  180.000     1.17    -4.24    -0.00  4.71434e-05
[3276]  -10  10   4   0.8318  180.000     1.17    -3.97    -0.00  8.27403e-05
[3277]   -4  11  11   0.8318  180.000     1.17   -11.40     0.00  6.83454e-04
[3278]  -13   1   8   0.8318  180.000     1.17    -1.25     0.00  8.18454e-06
[3279]  -12   1  11   0.8317    0.000     1.17     3.38    -0.00  6.00709e-05
[3280]  -10  10   3   0.8316  180.000     1.17    -8.30     0.00  3.63149e-04
[3281]   -4   9  13   0.8316    0.000     1.17     7.16    -0.00  2.70012e-04
[3282]   -6   7  14   0.8315    0.000     1.17     5.60    -0.00  1.65523e-04
[3283]   -9   9  10   0.8315    0.000     1.17     0.61    -0.00  1.93148e-06
[3284]  -11   7   9   0.8315  180.000     1.17    -4.01    -0.00  8.45793e-05
[3285]   -4  14   5   0.8314    0.000     1.17     3.96    -0.00  8.28153e-05
[3286]  -10   4  13   0.8314  180.000     1.17    -2.79     0.00  4.10024e-05
[3287]   -5  14   1   0.8314    0.000     1.17     4.34    -0.00  9.94277e-05
[3288]    4  13   5   0.8313    0.000     1.17     0.20    -0.00  2.09499e-07
[3289]   -8   7  13   0.8313    0.000     1.17     2.33     0.00  2.86079e-05
[3290]    3  11   9   0.8313  180.000     1.17    -5.55     0.00  1.62913e-04
[3291]    0  15   2   0.8311    0.000     1.17     1.41    -0.00  1.05190e-05
[3292]   -1  15   2   0.8310    0.000     1.17     3.85    -0.00  7.84169e-05
[3293]    1   2  15   0.8308  180.000     1.18    -7.96     0.00  3.35760e-04
[3294]   10   9   1   0.8307    0.000     1.18     5.62     0.00  1.67629e-04
[3295]   13   0  -1   0.8303  180.000     1.18    -5.73     0.00  8.75323e-05
[3296]   -6  13   6   0.8302    0.000     1.18    10.88    -0.00  6.31526e-04
[3297]   -2   9  13   0.8302    0.000     1.18     3.99    -0.00  8.47814e-05
[3298]   -8  12   1   0.8302  180.000     1.18    -4.87    -0.00  1.26751e-04
[3299]   -6   1  16   0.8301    0.000     1.18     5.84    -0.00  1.81753e-04
[3300]    7   9   7   0.8301    0.000     1.19     3.46     0.00  6.40112e-05
[3301]    0   4  15   0.8300  180.000     1.19    -4.08     0.00  8.90338e-05
[3302]   -5  14   3   0.8299    0.000     1.19     1.07    -0.00  6.12795e-06
[3303]   -7   9  12   0.8299  180.000     1.19    -4.80     0.00  1.23274e-04
[3304]   -9  11   1   0.8298    0.000     1.19     5.20     0.00  1.44832e-04
[3305]    9  10   2   0.8296    0.000     1.19     1.13     0.00  6.85419e-06
[3306]  -10   7  11   0.8296    0.000     1.19     3.71     0.00  7.36606e-05
[3307]   -1   5  15   0.8296    0.000     1.19    12.31    -0.00  8.12578e-04
[3308]    0  13   8   0.8295  180.000     1.19    -2.17     0.00  2.53800e-05
[3309]   -1  11  11   0.8294  180.000     1.19    -4.34     0.00  1.01337e-04
[3310]    8   6   8   0.8293  180.000     1.19    -0.54    -0.00  1.54499e-06
[3311]   -1  10  12   0.8292  180.000     1.19    -2.62    -0.00  3.70172e-05
[3312]    6  11   6   0.8289  180.000     1.20    -3.20    -0.00  5.51718e-05
[3313]    0  14   6   0.8287    0.000     1.20     3.41     0.00  6.28844e-05
[3314]  -10  10   5   0.8286  180.000     1.20    -0.44    -0.00  1.06081e-06
[3315]   -2  15   1   0.8286  180.000     1.20    -5.81     0.00  1.82896e-04
[3316]  -13   1   1   0.8285  180.000     1.20    -9.11    -0.00  4.49198e-04
[3317]   -9   4  14   0.8284  180.000     1.20    -1.52     0.00  1.25703e-05
[3318]   -8  12   5   0.8282    0.000     1.21     0.60     0.00  1.93679e-06
[3319]   -4  13   8   0.8281    0.000     1.21     2.32    -0.00  2.91785e-05
[3320]   -8  10  10   0.8280    0.000     1.21     7.59    -0.00  3.13460e-04
[3321]    2  13   7   0.8279    0.000     1.21    11.39    -0.00  7.06605e-04
[3322]  -10  10   2   0.8279  180.000     1.21    -3.81     0.00  7.89187e-05
[3323]   -3  14   6   0.8279    0.000     1.21     1.37     0.00  1.02796e-05
[3324]    2  15   0   0.8279    0.000     1.21     0.49     0.00  1.32582e-06
[3325]   11   0   5   0.8277    0.000     1.21     9.23    -0.00  2.32216e-04
[3326]   11   4   4   0.8277  180.000     1.21    -0.05     0.00  1.34644e-08
[3327]    3   9  11   0.8276  180.000     1.21    -2.19    -0.00  2.62656e-05
[3328]   -9   6  13   0.8276  180.000     1.21    -5.93     0.00  1.92010e-04
[3329]   -2   2  16   0.8276    0.000     1.21     2.29    -0.00  2.85732e-05
[3330]  -12   5   9   0.8275  180.000     1.21    -0.09    -0.00  4.68563e-08
[3331]  -12   6   1   0.8274    0.000     1.21     4.98    -0.00  1.35634e-04
[3332]   -2  12  10   0.8273    0.000     1.22     3.02    -0.00  4.98702e-05
[3333]   -4   3  16   0.8272  180.000     1.22    -0.26    -0.00  3.83189e-07
[3334]    3   2  14   0.8272    0.000     1.22    10.29    -0.00  5.80690e-04
[3335]    4   8  11   0.8272    0.000     1.22     9.77    -0.00  5.23267e-04
[3336]   -8   3  15   0.8272  180.000     1.22    -0.99    -0.00  5.36293e-06
[3337]  -13   3   7   0.8271  180.000     1.22    -2.76    -0.00  4.16783e-05
[3338]   10   4   6   0.8271    0.000     1.22     6.63    -0.00  2.41185e-04
[3339]   -5  10  12   0.8271  180.000     1.22    -2.07     0.00  2.34405e-05
[3340]   12   3   2   0.8270    0.000     1.22     1.92     0.00  2.03101e-05
[3341]    5  14   0   0.8270  180.000     1.22    -5.54    -0.00  1.68731e-04
[3342]   -3  12  10   0.8268  180.000     1.22    -9.16     0.00  4.61872e-04
[3343]   -4   6  15   0.8267    0.000     1.22     8.83    -0.00  4.29644e-04
[3344]    7  10   6   0.8266    0.000     1.22     1.45    -0.00  1.16587e-05
[3345]    8   4   9   0.8265  180.000     1.22    -6.27     0.00  2.16956e-04
[3346]    7   8   8   0.8265  180.000     1.22    -8.13     0.00  3.64858e-04
[3347]   -7  10  11   0.8264  180.000     1.23    -9.67     0.00  5.17012e-04
[3348]    6  13   2   0.8264    0.000     1.23     0.93    -0.00  4.75708e-06
[3349]  -13   2   8   0.8264    0.000     1.23     2.70     0.00  4.02099e-05
[3350]   -7   8  13   0.8263    0.000     1.23     3.14    -0.00  5.44385e-05
[3351]   10   0 -14   0.8263  180.000     1.23    -3.53     0.00  3.44291e-05
[3352]  -12   2  11   0.8263    0.000     1.23     7.27    -0.00  2.92301e-04
[3353]  -10   8  10   0.8263  180.000     1.23    -0.10     0.00  5.06140e-08
[3354]    1  15   2   0.8262  180.000     1.23    -3.92     0.00  8.52614e-05
[3355]   10   7   4   0.8262    0.000     1.23     4.37    -0.00  1.05837e-04
[3356]   -3   6  15   0.8261    0.000     1.23    11.59    -0.00  7.44176e-04
[3357]  -10   6  12   0.8259    0.000     1.23     1.96    -0.00  2.13461e-05
[3358]  -12   4  10   0.8259  180.000     1.23    -4.04    -0.00  9.04550e-05
[3359]   -2  15   2   0.8259  180.000     1.23    -7.99     0.00  3.54461e-04
[3360]   11   1   5   0.8259  180.000     1.23   -10.83     0.00  6.51085e-04
[3361]    9   8   5   0.8257    0.000     1.23     3.93    -0.00  8.59285e-05
[3362]    4  12   7   0.8256    0.000     1.24     3.47    -0.00  6.70772e-05
[3363]    3  14   4   0.8255    0.000     1.24     6.25    -0.00  2.17336e-04
[3364]   -3   3  16   0.8254    0.000     1.24     3.55    -0.00  7.02378e-05
[3365]   -7  13   2   0.8252  180.000     1.24    -1.63     0.00  1.48286e-05
[3366]   -7  13   3   0.8252    0.000     1.24     2.61    -0.00  3.79425e-05
[3367]    9   3   8   0.8252    0.000     1.24    13.45    -0.00  1.01052e-03
[3368]    2  14   5   0.8252  180.000     1.24    -5.55     0.00  1.72224e-04
[3369]   -9  11   6   0.8249    0.000     1.24    10.58    -0.00  6.26893e-04
[3370]  -13   3   2   0.8248    0.000     1.25    12.54     0.00  8.82253e-04
[3371]   -6   2  16   0.8247    0.000     1.25     1.68     0.00  1.59286e-05
[3372]   -5   9  13   0.8247    0.000     1.25     2.90    -0.00  4.71928e-05
[3373]  -10   1  14   0.8245    0.000     1.25     8.60    -0.00  4.16270e-04
[3374]    2   7  13   0.8245  180.000     1.25    -4.33    -0.00  1.05630e-04
[3375]   -5  14   4   0.8241  180.000     1.25    -8.64     0.00  4.21385e-04
[3376]   -5   3  16   0.8240    0.000     1.26     7.16    -0.00  2.89842e-04
[3377]    1   6  14   0.8240  180.000     1.26    -0.66     0.00  2.45707e-06
[3378]    5  13   4   0.8240    0.000     1.26     0.72     0.00  2.96844e-06
[3379]  -13   4   5   0.8239    0.000     1.26     0.11     0.00  6.96376e-08
[3380]   -1  15   3   0.8238    0.000     1.26     8.05    -0.00  3.67373e-04
[3381]    2  15   1   0.8238    0.000     1.26     0.02    -0.00  2.00653e-09
[3382]  -11   4  12   0.8235    0.000     1.26     6.75     0.00  2.59054e-04
[3383]  -13   4   4   0.8234    0.000     1.26     7.59     0.00  3.27630e-04
[3384]   10   8   3   0.8233    0.000     1.26     2.18     0.00  2.71387e-05
[3385]  -13   2   1   0.8231    0.000     1.27     0.51     0.00  1.45554e-06
[3386]   11   0 -13   0.8231    0.000     1.27     1.61    -0.00  7.40571e-06
[3387]    9   7   6   0.8230    0.000     1.27     3.93    -0.00  8.82587e-05
[3388]   -1  12  10   0.8227  180.000     1.27    -0.76    -0.00  3.30990e-06
[3389]    5  12   6   0.8227    0.000     1.27     4.86    -0.00  1.35521e-04
[3390]    0  15   3   0.8227  180.000     1.27    -8.45    -0.00  4.09678e-04
[3391]    3  12   8   0.8226  180.000     1.27    -9.70     0.00  5.39990e-04
[3392]   -5  11  11   0.8225    0.000     1.27     4.30     0.00  1.06307e-04
[3393]  -12   7   4   0.8223  180.000     1.28   -10.10     0.00  5.87139e-04
[3394]   -5   6  15   0.8223  180.000     1.28    -3.16     0.00  5.73705e-05
[3395]   11   8   0   0.8222    0.000     1.28     1.14    -0.00  7.49669e-06
[3396]  -12   6   8   0.8222    0.000     1.28     2.11    -0.00  2.57281e-05
[3397]    8  12   0   0.8222    0.000     1.28     1.37     0.00  1.08826e-05
[3398]  -10  10   6   0.8221  180.000     1.28    -5.90     0.00  2.00685e-04
[3399]   10   6   5   0.8221  180.000     1.28    -9.54     0.00  5.24523e-04
[3400]   -1   9  13   0.8220    0.000     1.28     2.04    -0.00  2.39485e-05
[3401]    4   4  13   0.8220  180.000     1.28    -8.67     0.00  4.34133e-04
[3402]   -7  13   1   0.8219    0.000     1.28     4.64     0.00  1.24210e-04
[3403]    1   3  15   0.8219    0.000     1.28     2.24    -0.00  2.90491e-05
[3404]   -7  13   4   0.8219  180.000     1.28    -1.85     0.00  1.98641e-05
[3405]   -3   8  14   0.8216    0.000     1.29     0.30    -0.00  5.06429e-07
[3406]  -12   7   5   0.8216  180.000     1.29    -2.03    -0.00  2.38801e-05
[3407]    9   9   4   0.8215  180.000     1.29    -7.83     0.00  3.55794e-04
[3408]   -4  12  10   0.8214  180.000     1.29    -1.77     0.00  1.81401e-05
[3409]  -11   1  13   0.8213  180.000     1.29    -0.58     0.00  1.93375e-06
[3410]   -1   1  16   0.8211    0.000     1.29     6.70    -0.00  2.61874e-04
[3411]   -4   8  14   0.8210    0.000     1.29     4.34    -0.00  1.09932e-04
[3412]  -13   4   6   0.8210    0.000     1.30     3.84     0.00  8.61980e-05
[3413]  -10  10   1   0.8210  180.000     1.30    -0.81     0.00  3.80263e-06
[3414]    1   8  13   0.8210  180.000     1.30   -10.55    -0.00  6.49932e-04
[3415]    9  11   0   0.8207  180.000     1.30    -7.57     0.00  3.35372e-04
[3416]   11   2   5   0.8206    0.000     1.30     0.54     0.00  1.68545e-06
[3417]   -2   6  15   0.8206    0.000     1.30     9.71    -0.00  5.52882e-04
[3418]   13   0  -9   0.8205  180.000     1.30    -6.90     0.00  1.39692e-04
[3419]   -6  12   9   0.8204  180.000     1.30    -0.86    -0.00  4.37230e-06
[3420]    0   7  14   0.8202    0.000     1.31     1.38    -0.00  1.11510e-05
[3421]  -11   8   8   0.8202    0.000     1.31     4.62    -0.00  1.25588e-04
[3422]    6   5  11   0.8202    0.000     1.31     0.46     0.00  1.26265e-06
[3423]    6   7  10   0.8202  180.000     1.31    -2.58     0.00  3.92764e-05
[3424]    2  11  10   0.8201    0.000     1.31     1.34    -0.00  1.05833e-05
[3425]   -2  15   3   0.8199    0.000     1.31     0.54    -0.00  1.75053e-06
[3426]    4  14   3   0.8199  180.000     1.31    -2.07    -0.00  2.52975e-05
[3427]   10   1   7   0.8198    0.000     1.31     6.04     0.00  2.15328e-04
[3428]  -12   7   3   0.8197    0.000     1.31     7.51     0.00  3.33682e-04
[3429]  -13   4   3   0.8196    0.000     1.31     6.63     0.00  2.60453e-04
[3430]    2  10  11   0.8196    0.000     1.31     1.10    -0.00  7.11580e-06
[3431]    3   6  13   0.8195    0.000     1.32     5.08    -0.00  1.53238e-04
[3432]    5  14   1   0.8194    0.000     1.32     2.22    -0.00  2.93694e-05
[3433]   -8  12   6   0.8193  180.000     1.32    -0.08     0.00  3.94624e-08
[3434]    2   5  14   0.8193    0.000     1.32    13.98    -0.00  1.16224e-03
[3435]  -10   2  14   0.8193  180.000     1.32    -0.02    -0.00  3.60161e-09
[3436]    7  12   3   0.8192  180.000     1.32    -1.74    -0.00  1.80648e-05
[3437]   -7  12   8   0.8191  180.000     1.32    -4.41     0.00  1.15674e-04
[3438]    8  11   3   0.8191  180.000     1.32    -0.57    -0.00  1.96794e-06
[3439]    1  14   6   0.8190    0.000     1.32     2.08    -0.00  2.57102e-05
[3440]    7   0  11   0.8190    0.000     1.32     4.04    -0.00  4.85938e-05
[3441]   -9  10   9   0.8189    0.000     1.32     2.58    -0.00  3.98541e-05
[3442]    9   0 -15   0.8189    0.000     1.33     3.80     0.00  4.31411e-05
[3443]    0  11  11   0.8187    0.000     1.33     2.66     0.00  4.24170e-05
[3444]  -13   1   9   0.8187  180.000     1.33    -5.69     0.00  1.93795e-04
[3445]   -2   3  16   0.8187    0.000     1.33     2.59    -0.00  4.00370e-05
[3446]    6   0  12   0.8187    0.000     1.33    10.70    -0.00  3.42709e-04
[3447]   -8   6  14   0.8185    0.000     1.33     5.18     0.00  1.60744e-04
[3448]   12   1   3   0.8185  180.000     1.33    -0.81     0.00  3.89039e-06
[3449]    3   3  14   0.8184  180.000     1.33    -1.04    -0.00  6.53361e-06
[3450]    7   5  10   0.8184  180.000     1.33    -9.75     0.00  5.70640e-04
[3451]    5   7  11   0.8182    0.000     1.33     7.88    -0.00  3.73060e-04
[3452]   -7   5  15   0.8182    0.000     1.34     5.66    -0.00  1.92534e-04
[3453]   12   5   1   0.8182  180.000     1.34    -1.85    -0.00  2.06599e-05
[3454]  -11   9   4   0.8181  180.000     1.34    -1.34    -0.00  1.08063e-05
[3455]   -4  14   6   0.8177    0.000     1.34     0.68    -0.00  2.78503e-06
[3456]  -13   3   8   0.8176  180.000     1.34    -2.59     0.00  4.05100e-05
[3457]  -12   7   6   0.8175  180.000     1.35    -1.38     0.00  1.14853e-05
[3458]  -12   3  11   0.8175  180.000     1.35    -5.38     0.00  1.75822e-04
[3459]    1  13   8   0.8174  180.000     1.35    -1.14     0.00  7.82183e-06
[3460]   -3  15   1   0.8174  180.000     1.35    -5.57     0.00  1.88422e-04
[3461]   -2   8  14   0.8174    0.000     1.35     7.06    -0.00  3.02912e-04
[3462]    0  10  12   0.8173  180.000     1.35    -7.60     0.00  3.50595e-04
[3463]    7   1  11   0.8173    0.000     1.35    16.16    -0.00  1.58770e-03
[3464]   11   6   3   0.8172  180.000     1.35    -9.99     0.00  6.07400e-04
[3465]   -9   1  15   0.8171  180.000     1.35    -5.83     0.00  2.06865e-04
[3466]   -7   1  16   0.8170    0.000     1.35     1.97    -0.00  2.35576e-05
[3467]    6   1  12   0.8169  180.000     1.35    -7.23     0.00  3.19290e-04
[3468]    1  15   3   0.8167  180.000     1.36    -4.72     0.00  1.36662e-04
[3469]  -11   9   3   0.8167  180.000     1.36    -3.60    -0.00  7.95294e-05
[3470]    2  15   2   0.8164  180.000     1.36    -1.33     0.00  1.08336e-05
[3471]    7  11   5   0.8164  180.000     1.36    -3.94    -0.00  9.55550e-05
[3472]    7   7   9   0.8163  180.000     1.37    -6.11    -0.00  2.29736e-04
[3473]   -7  11  10   0.8162    0.000     1.37     0.31     0.00  6.02503e-07
[3474]  -10   9   9   0.8162  180.000     1.37    -1.71    -0.00  1.79218e-05
[3475]  -11   9   5   0.8162  180.000     1.37    -5.50    -0.00  1.86639e-04
