************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[8142]   -2  12  19   0.9721  180.000     0.70   -14.80     0.00  1.09190e-05
[8143]    7   7  22   0.9720    0.000     0.70    28.26    -0.00  3.98254e-05
[8144]    3  15  15   0.9719    0.000     0.70    33.25    -0.00  5.51351e-05
[8145]  -18  12  14   0.9718  180.000     0.70    -3.82    -0.00  7.29270e-07
[8146]   -4  18   8   0.9718  180.000     0.70    -4.10     0.00  8.40041e-07
[8147]   12  16  10   0.9717    0.000     0.70    53.92    -0.00  1.45000e-04
[8148]  -17  15   9   0.9717  180.000     0.70   -28.01     0.00  3.91369e-05
[8149]    5   1  24   0.9717    0.000     0.70    48.42    -0.00  1.16949e-04
[8150]    8  16  12   0.9716    0.000     0.70    19.67    -0.00  1.93056e-05
[8151]  -14   6  21   0.9716    0.000     0.70    57.89    -0.00  1.67168e-04
[8152]    6  14  16   0.9716  180.000     0.70    -3.33    -0.00  5.51601e-07
[8153]   19  13  11   0.9716  180.000     0.70   -69.39    -0.00  2.40187e-04
[8154]  -18  16   3   0.9716    0.000     0.70    16.52     0.00  1.36149e-05
[8155]   20   2  19   0.9715  180.000     0.70    -3.43     0.00  5.86938e-07
[8156]   25   7  13   0.9715    0.000     0.70    21.72     0.00  2.35340e-05
[8157]   13  13  15   0.9714    0.000     0.70    35.98     0.00  6.45724e-05
[8158]    8  18   6   0.9714    0.000     0.70    27.92    -0.00  3.88768e-05
[8159]   -1  11  20   0.9714    0.000     0.70    17.26    -0.00  1.48530e-05
[8160]    8   4  23   0.9714  180.000     0.70   -62.02     0.00  1.91887e-04
[8161]   28  10   3   0.9714    0.000     0.70     9.03     0.00  4.06592e-06
[8162]  -15  17   3   0.9713    0.000     0.70    13.09    -0.00  8.54474e-06
[8163]    7  17  10   0.9713  180.000     0.70   -67.36     0.00  2.26338e-04
[8164]   29   9   3   0.9713    0.000     0.70     1.28    -0.00  8.11542e-08
[8165]  -22   6  17   0.9712  180.000     0.70   -38.81     0.00  7.51590e-05
[8166]   12  14  14   0.9712    0.000     0.70     9.98    -0.00  4.97029e-06
[8167]    8  12  18   0.9711  180.000     0.70   -35.26     0.00  6.20530e-05
[8168]  -29   9   4   0.9710  180.000     0.70  -117.23    -0.00  6.85864e-04
[8169]  -14  16   9   0.9710    0.000     0.70    12.88     0.00  8.28318e-06
[8170]  -28  10   4   0.9709  180.000     0.70   -16.71     0.00  1.39415e-05
[8171]  -15   1  22   0.9709    0.000     0.70    58.57    -0.00  1.71218e-04
[8172]   12   4  22   0.9708    0.000     0.70    93.18    -0.00  4.33322e-04
[8173]   22  14   4   0.9708    0.000     0.70   146.86    -0.00  1.07645e-03
[8174]   26  10   8   0.9706  180.000     0.70   -38.52     0.00  7.40745e-05
[8175]   16   2  21   0.9706    0.000     0.70    11.81     0.00  6.96738e-06
[8176]   13  17   6   0.9706    0.000     0.70     1.86     0.00  1.72580e-07
[8177]  -27   9   9   0.9705  180.000     0.70    -8.37     0.00  3.49775e-06
[8178]  -19   3  20   0.9704    0.000     0.70    34.63     0.00  5.98723e-05
[8179]    5  19   0   0.9704  180.000     0.70   -44.11     0.00  9.71550e-05
[8180]  -31   7   1   0.9704  180.000     0.70   -32.07    -0.00  5.13538e-05
[8181]   26  12   0   0.9704    0.000     0.70    17.51    -0.00  1.53151e-05
[8182]   31   7   0   0.9704    0.000     0.70    25.10    -0.00  3.14479e-05
[8183]   -3  19   3   0.9704    0.000     0.70    48.97    -0.00  1.19754e-04
[8184]  -20   8  17   0.9703    0.000     0.70    68.23     0.00  2.32497e-04
[8185]    1  11  20   0.9703  180.000     0.70  -136.87     0.00  9.35435e-04
[8186]  -16  16   7   0.9703    0.000     0.70    70.01     0.00  2.44785e-04
[8187]  -26  12   1   0.9703  180.000     0.70   -31.93     0.00  5.09242e-05
[8188]   28   8   8   0.9702  180.000     0.70   -34.11     0.00  5.80997e-05
[8189]   10   2  23   0.9702    0.000     0.70    35.27    -0.00  6.21242e-05
[8190]   18  14  10   0.9701    0.000     0.70    24.40    -0.00  2.97429e-05
[8191]   -1  13  18   0.9701  180.000     0.70   -46.39     0.00  1.07483e-04
[8192]  -23   1  18   0.9701  180.000     0.70   -21.17     0.00  2.23772e-05
[8193]  -32   4   5   0.9701  180.000     0.70    -6.29    -0.00  1.97711e-06
[8194]    4  18   8   0.9701  180.000     0.70   -25.91     0.00  3.35439e-05
[8195]   15  13  14   0.9701  180.000     0.70   -66.08     0.00  2.18134e-04
[8196]    2  12  19   0.9701    0.000     0.70    45.08     0.00  1.01494e-04
[8197]   14  14  13   0.9700  180.000     0.70   -15.33    -0.00  1.17427e-05
[8198]   -6   2  24   0.9699  180.000     0.70   -37.53    -0.00  7.03497e-05
[8199]   24  12   7   0.9699    0.000     0.70    52.62    -0.00  1.38314e-04
[8200]    3  19   3   0.9699  180.000     0.70   -21.08    -0.00  2.21937e-05
[8201]   16  10  17   0.9699  180.000     0.70   -62.07     0.00  1.92466e-04
[8202]  -15  11  17   0.9698    0.000     0.70    23.38     0.00  2.73161e-05
[8203]   25   9  11   0.9698  180.000     0.70   -64.00     0.00  2.04677e-04
[8204]   32   4   4   0.9698  180.000     0.70   -36.47     0.00  6.64616e-05
[8205]   -5  19   1   0.9698  180.000     0.70   -27.43    -0.00  3.75897e-05
[8206]   11   5  22   0.9697  180.000     0.70   -37.49     0.00  7.02271e-05
[8207]   19  15   6   0.9697    0.000     0.70    20.45     0.00  2.09030e-05
[8208]  -22   4  18   0.9696    0.000     0.70     5.64    -0.00  1.59172e-06
[8209]   22   0  18   0.9696    0.000     0.70     2.46    -0.00  1.50923e-07
[8210]   21  13   9   0.9696    0.000     0.70     7.55    -0.00  2.84502e-06
[8211]   26   8  11   0.9695    0.000     0.70     0.90     0.00  4.00692e-08
[8212]    5  19   1   0.9695    0.000     0.70    29.61    -0.00  4.38308e-05
[8213]   26   4  14   0.9695    0.000     0.70     0.40     0.00  8.03519e-09
[8214]    3   3  24   0.9694  180.000     0.70   -95.03     0.00  4.51364e-04
[8215]    1  13  18   0.9692  180.000     0.70   -47.67    -0.00  1.13601e-04
[8216]  -17  11  16   0.9691    0.000     0.70    59.07    -0.00  1.74429e-04
[8217]  -28   8   9   0.9690  180.000     0.70  -110.19    -0.00  6.07088e-04
[8218]   23  13   6   0.9690    0.000     0.70    58.35    -0.00  1.70264e-04
[8219]   -3  11  20   0.9690  180.000     0.70   -10.09     0.00  5.08859e-06
[8220]   15  17   3   0.9689  180.000     0.70   -11.32     0.00  6.41003e-06
[8221]   26  12   1   0.9689    0.000     0.70     3.39    -0.00  5.72976e-07
[8222]  -31   7   2   0.9688    0.000     0.70     9.99     0.00  4.98873e-06
[8223]  -24   8  14   0.9688  180.000     0.70   -63.78    -0.00  2.03427e-04
[8224]   -7   1  24   0.9688  180.000     0.70   -36.96     0.00  6.83128e-05
[8225]   31   7   1   0.9688    0.000     0.70    15.46    -0.00  1.19523e-05
[8226]  -22  14   5   0.9688  180.000     0.70   -54.16     0.00  1.46708e-04
[8227]   30   6   7   0.9688  180.000     0.70   -42.19    -0.00  8.90094e-05
[8228]   18  16   3   0.9687  180.000     0.70    -8.78     0.00  3.85725e-06
[8229]   29   3  11   0.9686  180.000     0.70    -3.26     0.00  5.32430e-07
[8230]    4   6  23   0.9686    0.000     0.70     2.07    -0.00  2.13491e-07
[8231]   11  17   8   0.9686  180.000     0.70   -12.16     0.00  7.39224e-06
[8232]  -26  10   9   0.9686    0.000     0.70   131.95    -0.00  8.70942e-04
[8233]  -26  12   2   0.9686    0.000     0.70     1.50    -0.00  1.12082e-07
[8234]  -30   6   8   0.9685  180.000     0.70   -92.96    -0.00  4.32261e-04
[8235]    4   8  22   0.9685  180.000     0.70   -34.67    -0.00  6.01294e-05
[8236]   13   3  22   0.9685  180.000     0.70   -66.53     0.00  2.21403e-04
[8237]   -9  15  14   0.9685    0.000     0.70     0.65    -0.00  2.14262e-08
[8238]   14  10  18   0.9682  180.000     0.70  -108.25     0.00  5.86430e-04
[8239]   -6  16  13   0.9682  180.000     0.70    -7.71    -0.00  2.97278e-06
[8240]   -5  15  15   0.9681    0.000     0.70   103.38    -0.00  5.34859e-04
[8241]   -5  17  11   0.9681    0.000     0.70    39.31    -0.00  7.73194e-05
[8242]   -1  19   4   0.9681  180.000     0.70    -7.67     0.00  2.94237e-06
[8243]  -32   2   7   0.9681    0.000     0.70    45.83     0.00  1.05110e-04
[8244]  -17   3  21   0.9680  180.000     0.70   -91.66     0.00  4.20532e-04
[8245]   27  11   3   0.9680  180.000     0.70   -28.00     0.00  3.92314e-05
[8246]   14   0  22   0.9679  180.000     0.70   -26.61     0.00  1.77189e-05
[8247]  -33   1   4   0.9679    0.000     0.70    24.47     0.00  2.99821e-05
[8248]  -31   5   7   0.9679  180.000     0.70   -62.40    -0.00  1.94923e-04
[8249]    1  19   4   0.9678    0.000     0.70    68.40    -0.00  2.34182e-04
[8250]   -4  12  19   0.9678  180.000     0.70    -1.71    -0.00  1.47007e-07
[8251]   22   8  15   0.9678    0.000     0.70    43.91    -0.00  9.65196e-05
[8252]  -14   8  20   0.9678    0.000     0.70    39.69    -0.00  7.88508e-05
[8253]   20  12  12   0.9678  180.000     0.70   -71.91     0.00  2.58874e-04
[8254]   31   5   6   0.9677  180.000     0.70   -73.77     0.00  2.72488e-04
[8255]   11  13  16   0.9677    0.000     0.70    64.27    -0.00  2.06833e-04
[8256]   30   8   3   0.9677    0.000     0.70    23.57    -0.00  2.78198e-05
[8257]  -21   3  19   0.9677    0.000     0.70   135.05    -0.00  9.13189e-04
[8258]  -29   3  12   0.9676    0.000     0.70    18.32    -0.00  1.68047e-05
[8259]  -30   8   4   0.9676  180.000     0.70   -11.91     0.00  7.10061e-06
[8260]   32   2   6   0.9676    0.000     0.70    12.38    -0.00  7.67293e-06
[8261]   -3  13  18   0.9676    0.000     0.70     3.09    -0.00  4.77167e-07
[8262]   -5   3  24   0.9675    0.000     0.70    12.93     0.00  8.37059e-06
[8263]    6   0  24   0.9675    0.000     0.70    26.38    -0.00  1.74289e-05
[8264]  -15  15  11   0.9675  180.000     0.70   -29.83    -0.00  4.45590e-05
[8265]   33   1   3   0.9675    0.000     0.70     5.55     0.00  1.54465e-06
[8266]   -5  19   2   0.9675  180.000     0.70   -39.12     0.00  7.66236e-05
[8267]  -25   7  14   0.9674    0.000     0.70    34.91     0.00  6.10207e-05
[8268]   30   4   9   0.9674  180.000     0.70    -4.92     0.00  1.21379e-06
[8269]   23   7  15   0.9674    0.000     0.70    74.84    -0.00  2.80478e-04
[8270]   -9   7  22   0.9674    0.000     0.70    41.73     0.00  8.72280e-05
[8271]   10  14  15   0.9674    0.000     0.70    53.10    -0.00  1.41204e-04
[8272]   22  12  10   0.9673    0.000     0.70    32.73    -0.00  5.36564e-05
[8273]  -27  11   4   0.9673  180.000     0.70    -8.72     0.00  3.80895e-06
[8274]  -24  12   8   0.9673  180.000     0.70    -2.81    -0.00  3.94450e-07
[8275]   22  10  13   0.9673    0.000     0.70     7.82    -0.00  3.06245e-06
[8276]  -17   9  18   0.9673    0.000     0.70    23.50    -0.00  2.76692e-05
[8277]  -11   3  23   0.9673    0.000     0.70    25.31     0.00  3.20948e-05
[8278]  -10  18   5   0.9672    0.000     0.70    51.70    -0.00  1.33887e-04
[8279]   -9  13  17   0.9671    0.000     0.70     5.38    -0.00  1.44789e-06
[8280]  -30   4  10   0.9671    0.000     0.70     2.92    -0.00  4.27749e-07
[8281]  -33   3   1   0.9670  180.000     0.70  -104.70    -0.00  5.49191e-04
[8282]   30   2  10   0.9670  180.000     0.70    -4.41     0.00  9.73231e-07
[8283]   12  18   0   0.9670    0.000     0.70    23.66    -0.00  2.80477e-05
[8284]   21  15   0   0.9669    0.000     0.70    48.69    -0.00  1.18766e-04
[8285]    5  19   2   0.9669  180.000     0.70  -115.42     0.00  6.67475e-04
[8286]   33   3   0   0.9669  180.000     0.70  -114.86     0.00  6.61083e-04
[8287]    7   5  23   0.9668  180.000     0.70   -54.29    -0.00  1.47727e-04
[8288]   23   3  17   0.9667    0.000     0.70    11.84    -0.00  7.02583e-06
[8289]  -23   9  14   0.9667  180.000     0.70   -48.78     0.00  1.19245e-04
[8290]  -26   8  12   0.9667    0.000     0.70    16.53    -0.00  1.36918e-05
[8291]  -21  15   1   0.9667    0.000     0.70    37.33     0.00  6.98445e-05
[8292]   20  14   8   0.9667  180.000     0.70   -20.70     0.00  2.14694e-05
[8293]  -10   4  23   0.9667  180.000     0.70   -13.11     0.00  8.62016e-06
[8294]    8  10  20   0.9666    0.000     0.70    20.54     0.00  2.11552e-05
[8295]  -30   2  11   0.9666  180.000     0.70  -112.16    -0.00  6.30510e-04
[8296]   24  10  11   0.9666    0.000     0.70    23.15    -0.00  2.68599e-05
[8297]   18  10  16   0.9665  180.000     0.70    -5.31    -0.00  1.41165e-06
[8298]   14  12  16   0.9665  180.000     0.70    -2.01     0.00  2.02424e-07
[8299]  -12  18   1   0.9665    0.000     0.70    19.03     0.00  1.81623e-05
[8300]  -23   5  17   0.9665    0.000     0.70    55.87     0.00  1.56486e-04
[8301]  -23  13   7   0.9664    0.000     0.70    56.67    -0.00  1.60992e-04
[8302]  -25   9  12   0.9664    0.000     0.70    57.26     0.00  1.64378e-04
[8303]  -18  16   4   0.9664    0.000     0.70     0.50    -0.00  1.23378e-08
[8304]    0   4  24   0.9661  180.000     0.70   -82.29     0.00  3.39602e-04
[8305]  -15  17   4   0.9661    0.000     0.70    52.27    -0.00  1.37033e-04
[8306]   -6   6  23   0.9660  180.000     0.70   -13.56     0.00  9.22653e-06
[8307]  -26   4  15   0.9660  180.000     0.70   -13.05    -0.00  8.54673e-06
[8308]   26   6  13   0.9659  180.000     0.70   -64.43     0.00  2.08238e-04
[8309]   12  18   1   0.9658    0.000     0.70    26.10     0.00  3.41676e-05
[8310]   11  15  13   0.9658    0.000     0.70    41.10    -0.00  8.47235e-05
[8311]   26  12   2   0.9658  180.000     0.70    -6.95    -0.00  2.42523e-06
[8312]  -13   7  21   0.9658    0.000     0.70    83.52    -0.00  3.49969e-04
[8313]    3  11  20   0.9658    0.000     0.70    58.49    -0.00  1.71650e-04
[8314]   20   0 -20   0.9658  180.000     0.70   -53.01     0.00  7.04820e-05
[8315]   27   7  11   0.9657    0.000     0.70    18.71     0.00  1.75649e-05
[8316]  -19  15   7   0.9657  180.000     0.70   -35.60     0.00  6.35863e-05
[8317]   -2   4  24   0.9656  180.000     0.70   -35.13    -0.00  6.19254e-05
[8318]   27   1  14   0.9656  180.000     0.70   -16.07    -0.00  1.29595e-05
[8319]   25  11   8   0.9656  180.000     0.70   -31.18     0.00  4.87777e-05
[8320]   -6   8  22   0.9656    0.000     0.70    23.76     0.00  2.83204e-05
[8321]  -31   7   3   0.9656  180.000     0.70   -33.63     0.00  5.67364e-05
[8322]   21  15   1   0.9656    0.000     0.70    13.47    -0.00  9.09912e-06
[8323]    0  10  21   0.9656  180.000     0.70   -17.27     0.00  1.49728e-05
[8324]   31   7   2   0.9656    0.000     0.70    13.06    -0.00  8.56470e-06
[8325]   29   5  10   0.9655  180.000     0.70   -57.29     0.00  1.64699e-04
[8326]  -33   3   2   0.9655  180.000     0.70   -44.75    -0.00  1.00483e-04
[8327]  -13  11  18   0.9654    0.000     0.70   102.45    -0.00  5.26828e-04
[8328]   -8  14  16   0.9653  180.000     0.70   -23.33     0.00  2.73186e-05
[8329]   28   4  12   0.9653  180.000     0.70   -10.64    -0.00  5.68197e-06
[8330]   33   3   1   0.9653    0.000     0.70    20.21     0.00  2.05124e-05
[8331]  -26  12   3   0.9652  180.000     0.70   -28.06    -0.00  3.95114e-05
[8332]    7   9  21   0.9652    0.000     0.70    37.95    -0.00  7.22866e-05
[8333]    5  17  11   0.9652  180.000     0.70   -19.53     0.00  1.91548e-05
[8334]   11   9  20   0.9651  180.000     0.70   -27.09     0.00  3.68418e-05
[8335]   10   6  22   0.9651    0.000     0.70    32.48     0.00  5.29509e-05
[8336]   16  12  15   0.9650  180.000     0.70  -100.74     0.00  5.09527e-04
[8337]   28  10   4   0.9650    0.000     0.70    22.23    -0.00  2.48183e-05
[8338]   -2  10  21   0.9650    0.000     0.70    19.10    -0.00  1.83120e-05
[8339]   29   9   4   0.9649    0.000     0.70    35.26     0.00  6.24285e-05
[8340]  -21  15   2   0.9648    0.000     0.70    37.56     0.00  7.08591e-05
[8341]   13  15  12   0.9648    0.000     0.70    21.78    -0.00  2.38207e-05
[8342]   -3  19   4   0.9648  180.000     0.70   -45.18    -0.00  1.02497e-04
[8343]   29   7   8   0.9648    0.000     0.70    43.22     0.00  9.38341e-05
[8344]  -21  13  10   0.9648    0.000     0.70     1.65    -0.00  1.36979e-07
[8345]   21   9  15   0.9648  180.000     0.70    -2.09     0.00  2.20147e-07
[8346]    3  13  18   0.9647  180.000     0.70   -16.05     0.00  1.29332e-05
[8347]  -19   9  17   0.9647  180.000     0.70   -25.08     0.00  3.15850e-05
[8348]  -15   9  19   0.9647  180.000     0.70  -100.90     0.00  5.11375e-04
[8349]  -29   5  11   0.9646  180.000     0.70   -33.14     0.00  5.51685e-05
[8350]   10  18   5   0.9646    0.000     0.70    25.09     0.00  3.16314e-05
[8351]  -13  17   7   0.9646    0.000     0.70    50.29    -0.00  1.27064e-04
[8352]  -31   3   9   0.9645  180.000     0.70   -52.46    -0.00  1.38267e-04
[8353]  -19  13  12   0.9645    0.000     0.70    64.48     0.00  2.08870e-04
[8354]  -29   9   5   0.9645    0.000     0.70   104.74     0.00  5.51139e-04
[8355]   16  16   7   0.9644    0.000     0.70    35.58     0.00  6.36020e-05
[8356]   22   2  18   0.9644  180.000     0.70   -16.36    -0.00  1.34459e-05
[8357]  -12   2  23   0.9644    0.000     0.70     7.25     0.00  2.64299e-06
[8358]   31   3   8   0.9644    0.000     0.70     6.20    -0.00  1.92910e-06
[8359]  -12  18   2   0.9644    0.000     0.70    16.26    -0.00  1.32797e-05
[8360]  -28  10   5   0.9644    0.000     0.70    27.68    -0.00  3.85061e-05
[8361]   11   1  23   0.9644    0.000     0.70    75.11    -0.00  2.83483e-04
[8362]   14  16   9   0.9643    0.000     0.70    10.44    -0.00  5.47238e-06
[8363]    8   0 -24   0.9642    0.000     0.70    52.37     0.00  6.89092e-05
[8364]    3  19   4   0.9642  180.000     0.70    -9.60     0.00  4.62943e-06
[8365]    0  18   9   0.9642    0.000     0.70    23.83    -0.00  2.85320e-05
[8366]    5  15  15   0.9642  180.000     0.70   -68.78     0.00  2.37783e-04
[8367]    6  16  13   0.9641    0.000     0.70    10.69    -0.00  5.74512e-06
[8368]  -29   7   9   0.9641  180.000     0.70   -43.62     0.00  9.56342e-05
[8369]   24   4  16   0.9640    0.000     0.70     1.44    -0.00  1.04265e-07
[8370]  -10  12  18   0.9640    0.000     0.70     4.62     0.00  1.07394e-06
[8371]   16  14  12   0.9639    0.000     0.70     4.46    -0.00  1.00207e-06
[8372]    4  12  19   0.9639    0.000     0.70    54.17    -0.00  1.47514e-04
[8373]   18   6  19   0.9638  180.000     0.70    -5.78    -0.00  1.68045e-06
[8374]   17  13  13   0.9638  180.000     0.70  -107.09     0.00  5.76623e-04
[8375]   -8  18   7   0.9637  180.000     0.70   -36.18    -0.00  6.58307e-05
[8376]   17  15   9   0.9636  180.000     0.70   -50.77     0.00  1.29624e-04
[8377]   -5  19   3   0.9636  180.000     0.70   -48.69     0.00  1.19227e-04
[8378]   24   6  15   0.9636  180.000     0.70   -12.45     0.00  7.79157e-06
[8379]  -27   7  12   0.9636  180.000     0.70   -18.67    -0.00  1.75280e-05
[8380]  -28   4  13   0.9636  180.000     0.70   -29.68     0.00  4.43004e-05
[8381]   10   8  21   0.9635  180.000     0.70   -33.82     0.00  5.75323e-05
[8382]   -6  18   8   0.9635  180.000     0.70   -13.65    -0.00  9.36894e-06
[8383]   28   0 -14   0.9634    0.000     0.70   121.43    -0.00  3.70861e-04
[8384]  -14   4  22   0.9633    0.000     0.70    20.91    -0.00  2.20005e-05
[8385]  -19  11  15   0.9632  180.000     0.70   -18.69     0.00  1.75657e-05
[8386]  -18  14  11   0.9632    0.000     0.70     1.96     0.00  1.93491e-07
[8387]    0  14  17   0.9632  180.000     0.70    -9.94    -0.00  4.97215e-06
[8388]  -25  11   9   0.9631  180.000     0.70   -34.63     0.00  6.03517e-05
[8389]    2   4  24   0.9631  180.000     0.70   -15.75     0.00  1.24818e-05
[8390]   12  18   2   0.9631  180.000     0.70   -23.26    -0.00  2.72145e-05
[8391]    9  11  19   0.9631    0.000     0.70    29.61    -0.00  4.41039e-05
[8392]   -5  11  20   0.9631  180.000     0.70   -22.51    -0.00  2.55046e-05
[8393]   22  14   5   0.9630    0.000     0.70    66.76    -0.00  2.24276e-04
[8394]   12  12  17   0.9630    0.000     0.70   137.84    -0.00  9.56148e-04
[8395]   -2  18   9   0.9629    0.000     0.70    70.13     0.00  2.47497e-04
[8396]   15  17   4   0.9629    0.000     0.70     5.18     0.00  1.35248e-06
[8397]  -27   1  15   0.9629    0.000     0.70   100.99     0.00  5.13268e-04
[8398]    5  19   3   0.9628    0.000     0.70   124.27    -0.00  7.77332e-04
[8399]  -13   5  22   0.9628  180.000     0.70    -0.82     0.00  3.35834e-08
[8400]    2  10  21   0.9628    0.000     0.70    12.47    -0.00  7.82973e-06
[8401]   14   2  22   0.9628  180.000     0.70   -13.94    -0.00  9.78727e-06
[8402]   21  15   2   0.9627  180.000     0.70   -31.32     0.00  4.93863e-05
[8403]  -26   6  14   0.9626    0.000     0.70    29.16     0.00  4.28103e-05
[8404]  -24  10  12   0.9626  180.000     0.70    -3.86    -0.00  7.51048e-07
[8405]   -9   5  23   0.9626    0.000     0.70    76.61    -0.00  2.95475e-04
[8406]   18  16   4   0.9626  180.000     0.70   -13.26    -0.00  8.85839e-06
[8407]  -22  12  11   0.9626    0.000     0.70    41.33    -0.00  8.60189e-05
[8408]   17   7  19   0.9626    0.000     0.70    12.12    -0.00  7.39528e-06
[8409]   26   0 -16   0.9625  180.000     0.70   -11.42    -0.00  3.28544e-06
[8410]   16   6  20   0.9625  180.000     0.70    -8.33     0.00  3.49257e-06
[8411]    6   2  24   0.9624  180.000     0.70   -80.51     0.00  3.26414e-04
[8412]  -33   3   3   0.9623    0.000     0.70    22.35    -0.00  2.51575e-05
[8413]   -2  14  17   0.9623    0.000     0.70    20.15    -0.00  2.04503e-05
[8414]  -32   4   6   0.9621  180.000     0.70   -68.60    -0.00  2.37048e-04
[8415]   32   0  -8   0.9621  180.000     0.70  -157.97     0.00  6.28581e-04
[8416]   33   3   2   0.9620    0.000     0.70     5.95    -0.00  1.78357e-06
[8417]    2  18   9   0.9620  180.000     0.70   -88.39     0.00  3.93641e-04
[8418]  -20  14   9   0.9620  180.000     0.70    -1.09     0.00  5.99376e-08
[8419]   17   5  20   0.9619  180.000     0.70   -41.42     0.00  8.64512e-05
[8420]    9  15  14   0.9619    0.000     0.70    84.37    -0.00  3.58670e-04
[8421]   25   1  16   0.9619  180.000     0.70   -54.26     0.00  1.48343e-04
[8422]   -4   4  24   0.9617  180.000     0.70   -31.13    -0.00  4.88519e-05
[8423]   32   4   5   0.9617    0.000     0.70    67.29    -0.00  2.28190e-04
[8424]  -10  16  12   0.9617    0.000     0.70    19.41    -0.00  1.89961e-05
[8425]   -9  17  10   0.9617    0.000     0.70     1.42    -0.00  1.00976e-07
[8426]   27  11   4   0.9617  180.000     0.70    -3.59     0.00  6.51334e-07
[8427]   -5  13  18   0.9616  180.000     0.70   -33.37    -0.00  5.61160e-05
[8428]   12  10  19   0.9616    0.000     0.70    58.92    -0.00  1.74993e-04
[8429]  -33   1   5   0.9616  180.000     0.70   -68.70    -0.00  2.37880e-04
[8430]   19   5  19   0.9616  180.000     0.70   -27.75    -0.00  3.88281e-05
[8431]  -12  16  11   0.9615  180.000     0.70   -18.38     0.00  1.70389e-05
[8432]  -21  15   3   0.9614    0.000     0.70     8.83    -0.00  3.93352e-06
[8433]   30   8   4   0.9614  180.000     0.70    -1.00    -0.00  5.08968e-08
[8434]    5   3  24   0.9613    0.000     0.70    64.83    -0.00  2.11932e-04
[8435]  -23   7  16   0.9613  180.000     0.70   -39.65     0.00  7.92773e-05
[8436]   -1   7  23   0.9613    0.000     0.70    30.81    -0.00  4.78682e-05
[8437]  -30   8   5   0.9612    0.000     0.70    47.94    -0.00  1.15912e-04
[8438]  -22  10  14   0.9612    0.000     0.70    58.27    -0.00  1.71254e-04
[8439]   26  12   3   0.9612  180.000     0.70   -32.86     0.00  5.44610e-05
[8440]   26   2  15   0.9611  180.000     0.70   -34.99    -0.00  6.17381e-05
[8441]   33   1   4   0.9610  180.000     0.70   -57.88     0.00  1.68967e-04
[8442]    6  18   8   0.9610  180.000     0.70    -7.07     0.00  2.52370e-06
[8443]   19   1  20   0.9609  180.000     0.70   -25.13     0.00  3.18509e-05
[8444]   -4  10  21   0.9609  180.000     0.70    -1.45     0.00  1.05722e-07
[8445]   -1  19   5   0.9609  180.000     0.70   -12.81    -0.00  8.27196e-06
[8446]  -20  12  13   0.9609  180.000     0.70   -15.52    -0.00  1.21517e-05
[8447]  -22   8  16   0.9609  180.000     0.70   -33.10    -0.00  5.52614e-05
[8448]  -31   7   4   0.9608    0.000     0.70   101.90     0.00  5.23904e-04
[8449]  -27  11   5   0.9608  180.000     0.70   -89.03    -0.00  3.99857e-04
[8450]   31   7   3   0.9608    0.000     0.70     7.62    -0.00  2.92833e-06
[8451]    8  18   7   0.9608    0.000     0.70    10.62    -0.00  5.69483e-06
[8452]  -12  18   3   0.9607    0.000     0.70    45.93     0.00  1.06444e-04
[8453]   19   7  18   0.9607    0.000     0.70    16.73    -0.00  1.41316e-05
[8454]    1  19   5   0.9606  180.000     0.70   -65.07     0.00  2.13697e-04
[8455]  -20   2  20   0.9606  180.000     0.70   -22.52     0.00  2.56010e-05
[8456]  -22  14   6   0.9606  180.000     0.70    -5.42     0.00  1.48149e-06
[8457]  -10  10  20   0.9606  180.000     0.70  -117.73     0.00  6.99449e-04
[8458]    2  14  17   0.9606    0.000     0.70    31.52     0.00  5.01259e-05
[8459]  -31   1  10   0.9605  180.000     0.70   -19.46    -0.00  1.91052e-05
[8460]  -15   3  22   0.9605    0.000     0.70     0.82    -0.00  3.37230e-08
[8461]   31   1   9   0.9603    0.000     0.70    48.65    -0.00  1.19504e-04
[8462]  -26  12   4   0.9603  180.000     0.70   -30.85    -0.00  4.80516e-05
[8463]   -6  12  19   0.9602  180.000     0.70    -5.06    -0.00  1.29079e-06
[8464]   20   6  18   0.9602    0.000     0.70    12.91    -0.00  8.41633e-06
[8465]   -9   9  21   0.9602  180.000     0.70   -23.48     0.00  2.78329e-05
[8466]  -32   6   1   0.9601    0.000     0.70     3.43    -0.00  5.95505e-07
[8467]    7  19   0   0.9601  180.000     0.70   -89.44     0.00  4.03939e-04
[8468]   25  13   0   0.9601    0.000     0.70   118.53    -0.00  7.09415e-04
[8469]    1   7  23   0.9601  180.000     0.70   -69.12     0.00  2.41230e-04
[8470]   28   2  13   0.9601    0.000     0.70    23.13    -0.00  2.70265e-05
[8471]   32   6   0   0.9601  180.000     0.70   -13.58     0.00  9.31643e-06
[8472]    0  16  14   0.9601  180.000     0.70   -20.59     0.00  2.14019e-05
[8473]   23  11  11   0.9600    0.000     0.70    94.59    -0.00  4.51866e-04
[8474]    7   1  24   0.9600  180.000     0.70    -0.45     0.00  1.00411e-08
