************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[6284]    8  14   8   0.8313    0.000     1.17     1.84     0.00  9.66343e-06
[6285]   -8  10   7   0.8312    0.000     1.17     1.75    -0.00  8.73026e-06
[6286]   -6  10  12   0.8312    0.000     1.17     0.87     0.00  2.16258e-06
[6287]   11  -3   2   0.8312    0.000     1.17     0.80     0.00  1.81425e-06
[6288]    6  -9   6   0.8312    0.000     1.17     0.36     0.00  3.72128e-07
[6289]    5   1  15   0.8312    0.000     1.17     3.54    -0.00  3.58044e-05
[6290]    6  10  16   0.8310    0.000     1.18     2.19     0.00  1.37790e-05
[6291]    9   2  12   0.8310    0.000     1.18     2.50     0.00  1.79824e-05
[6292]   -1  16   3   0.8309  180.000     1.18    -0.09    -0.00  2.11059e-08
[6293]    3   8  -9   0.8308  180.000     1.18    -0.33     0.00  3.19187e-07
[6294]   11   3  -2   0.8308    0.000     1.18     0.01     0.00  4.83412e-10
[6295]    3  10  -7   0.8308    0.000     1.18     1.16     0.00  3.86638e-06
[6296]   -7  12   6   0.8307  180.000     1.18    -0.15     0.00  6.37602e-08
[6297]   -7  12   3   0.8307    0.000     1.18     1.08    -0.00  3.32705e-06
[6298]   11   0  -3   0.8306    0.000     1.18     0.34    -0.00  3.23530e-07
[6299]    4  15   1   0.8306    0.000     1.18     0.14     0.00  5.33855e-08
[6300]    8  14   7   0.8306    0.000     1.18     0.09     0.00  2.16324e-08
[6301]   -6   3  13   0.8306  180.000     1.18    -0.36    -0.00  3.77372e-07
[6302]    5   0 -13   0.8306  180.000     1.18    -2.37     0.00  1.61846e-05
[6303]    3  16  13   0.8304  180.000     1.18    -0.95     0.00  2.58334e-06
[6304]    6   9  -6   0.8304    0.000     1.18     0.52     0.00  7.64708e-07
[6305]   -7   5  12   0.8304    0.000     1.18     0.06     0.00  9.09968e-09
[6306]    5  -9   7   0.8304    0.000     1.18     0.32     0.00  2.92874e-07
[6307]  -10   4   6   0.8304  180.000     1.18    -1.16     0.00  3.91203e-06
[6308]    7  15   9   0.8303  180.000     1.18    -0.33     0.00  3.22581e-07
[6309]    1  16  13   0.8303  180.000     1.18    -1.60     0.00  7.42094e-06
[6310]    5  15   2   0.8303    0.000     1.18     1.78    -0.00  9.13590e-06
[6311]    9   5  13   0.8303  180.000     1.18    -0.82     0.00  1.94605e-06
[6312]    7  15   7   0.8302    0.000     1.18     2.61    -0.00  1.97059e-05
[6313]   11   7   2   0.8301  180.000     1.18    -0.47    -0.00  6.45798e-07
[6314]   -4  15   8   0.8301    0.000     1.19     0.96    -0.00  2.63949e-06
[6315]   11   8   5   0.8300  180.000     1.19    -0.19     0.00  9.91204e-08
[6316]    8   4  14   0.8299    0.000     1.19     2.78    -0.00  2.24121e-05
[6317]    3  -5  12   0.8299    0.000     1.19     1.08    -0.00  3.38932e-06
[6318]    4  14  -1   0.8299    0.000     1.19     0.74    -0.00  1.57345e-06
[6319]  -11   1   3   0.8299    0.000     1.19     0.29     0.00  2.39805e-07
[6320]    8  11  -1   0.8298  180.000     1.19    -0.43     0.00  5.35813e-07
[6321]   -3  15  11   0.8297  180.000     1.19    -2.39     0.00  1.66096e-05
[6322]    6   8  -7   0.8297  180.000     1.19    -1.88     0.00  1.02646e-05
[6323]   -2  16  10   0.8296  180.000     1.19    -1.34     0.00  5.17830e-06
[6324]   11   8   6   0.8296    0.000     1.19     1.85     0.00  9.98072e-06
[6325]   -3  15   2   0.8296  180.000     1.19    -0.17     0.00  8.88195e-08
[6326]    7 -10   3   0.8295    0.000     1.19     2.79     0.00  2.26672e-05
[6327]    5  12  16   0.8295  180.000     1.19    -1.22     0.00  4.34507e-06
[6328]   -7   4  12   0.8295    0.000     1.19     1.59     0.00  7.37368e-06
[6329]   -5  14   3   0.8294  180.000     1.19    -0.38    -0.00  4.09939e-07
[6330]    8   2  -9   0.8293    0.000     1.19     2.59     0.00  1.95659e-05
[6331]    2  14  -2   0.8293    0.000     1.19     0.71    -0.00  1.45767e-06
[6332]    2  12  -5   0.8293  180.000     1.19    -1.06     0.00  3.25145e-06
[6333]    0   4 -13   0.8292    0.000     1.19     0.81     0.00  1.93545e-06
[6334]   -8   7  10   0.8290  180.000     1.20    -1.37    -0.00  5.47865e-06
[6335]    9   7  -4   0.8290  180.000     1.20    -0.36    -0.00  3.85210e-07
[6336]    5  16   5   0.8288  180.000     1.20    -1.98     0.00  1.14494e-05
[6337]    9   8  -3   0.8287    0.000     1.20     1.60    -0.00  7.52211e-06
[6338]    5  -1  14   0.8286    0.000     1.20     3.38    -0.00  3.34660e-05
[6339]    8  14   9   0.8285  180.000     1.20    -2.50     0.00  1.83794e-05
[6340]    6  14   1   0.8285    0.000     1.20     0.27     0.00  2.09738e-07
[6341]   10   3  -5   0.8284    0.000     1.20     0.41    -0.00  4.82632e-07
[6342]    9   0  11   0.8283    0.000     1.20     1.51     0.00  6.68185e-06
[6343]   -7  11   9   0.8283  180.000     1.20    -0.69     0.00  1.38790e-06
[6344]   11   7   8   0.8283    0.000     1.20     0.13     0.00  4.80699e-08
[6345]    6   0  14   0.8283    0.000     1.20     4.95    -0.00  7.19194e-05
[6346]    7  -2  12   0.8281  180.000     1.21    -1.09     0.00  3.47257e-06
[6347]    7   8  -6   0.8279    0.000     1.21     1.23    -0.00  4.45926e-06
[6348]    8  12  13   0.8279    0.000     1.21     0.74    -0.00  1.63117e-06
[6349]   -6  13   8   0.8279  180.000     1.21    -1.39    -0.00  5.72763e-06
[6350]   -9   9   3   0.8279  180.000     1.21    -1.16    -0.00  3.97704e-06
[6351]    2  -4  13   0.8278  180.000     1.21    -2.47    -0.00  1.79470e-05
[6352]   -1  12  16   0.8278    0.000     1.21     3.50    -0.00  3.62516e-05
[6353]   11   1  -3   0.8277    0.000     1.21     0.82    -0.00  1.98767e-06
[6354]    7   9  -5   0.8277  180.000     1.21    -0.22    -0.00  1.42124e-07
[6355]   -7   6  12   0.8277  180.000     1.21    -1.85    -0.00  1.00913e-05
[6356]   10  -6   2   0.8275    0.000     1.21     0.02     0.00  1.73450e-09
[6357]   -7   9  11   0.8275    0.000     1.21     0.49     0.00  7.02175e-07
[6358]    9   3  -7   0.8275    0.000     1.21     2.57    -0.00  1.95621e-05
[6359]   -5   3  14   0.8275    0.000     1.21     0.28    -0.00  2.25432e-07
[6360]    1  16   2   0.8274    0.000     1.22     2.46     0.00  1.79803e-05
[6361]   10  -5   4   0.8273    0.000     1.22     2.89    -0.00  2.47388e-05
[6362]    6  10  -5   0.8273    0.000     1.22     0.63    -0.00  1.16125e-06
[6363]  -11   3   2   0.8273  180.000     1.22    -0.02     0.00  1.12161e-09
[6364]    4  13  16   0.8272    0.000     1.22     0.50    -0.00  7.50467e-07
[6365]    1 -14   2   0.8271  180.000     1.22    -1.65     0.00  8.10412e-06
[6366]   -2  16   4   0.8271    0.000     1.22     3.16    -0.00  2.96028e-05
[6367]    8  -7   6   0.8271  180.000     1.22    -1.01     0.00  3.00319e-06
[6368]    5  -4  12   0.8270  180.000     1.22    -3.85     0.00  4.40767e-05
[6369]   -6   8  13   0.8270  180.000     1.22    -1.43    -0.00  6.07657e-06
[6370]    6 -11   3   0.8270  180.000     1.22    -0.58    -0.00  1.00502e-06
[6371]    7   4  15   0.8269    0.000     1.22     1.31    -0.00  5.07821e-06
[6372]   11   8   4   0.8269    0.000     1.22     0.05    -0.00  6.74149e-09
[6373]    7 -11   1   0.8268    0.000     1.22     1.71     0.00  8.71480e-06
[6374]   -9   9   2   0.8268    0.000     1.22     0.89     0.00  2.36596e-06
[6375]    9   9  13   0.8267  180.000     1.22    -2.77     0.00  2.29209e-05
[6376]    4   0  15   0.8267    0.000     1.22     2.83    -0.00  2.38588e-05
[6377]    8  -2  11   0.8266  180.000     1.22    -2.34     0.00  1.63642e-05
[6378]    5   4 -11   0.8266  180.000     1.22    -0.47     0.00  6.51320e-07
[6379]   -5  11  13   0.8266  180.000     1.22    -1.37    -0.00  5.62063e-06
[6380]    6   2  15   0.8264    0.000     1.23     1.25     0.00  4.64763e-06
[6381]   10  11   7   0.8264    0.000     1.23     1.08    -0.00  3.48477e-06
[6382]    8  14   6   0.8263    0.000     1.23     3.61    -0.00  3.91204e-05
[6383]   -5  13  11   0.8263  180.000     1.23    -0.26    -0.00  2.08803e-07
[6384]    4   5 -11   0.8263  180.000     1.23    -1.36    -0.00  5.52427e-06
[6385]    1 -15   0   0.8262    0.000     1.23     0.59     0.00  1.02897e-06
[6386]   -4   4  15   0.8262  180.000     1.23    -1.06    -0.00  3.34711e-06
[6387]    7  11  15   0.8261  180.000     1.23    -0.73    -0.00  1.60386e-06
[6388]   10  11   6   0.8259    0.000     1.23     0.67     0.00  1.35997e-06
[6389]   10   1  -6   0.8259    0.000     1.23     0.74     0.00  1.64795e-06
[6390]    9  11   1   0.8258  180.000     1.23    -0.01    -0.00  2.18465e-10
[6391]    9   1  -8   0.8257    0.000     1.23     0.43     0.00  5.59182e-07
[6392]    5  13  -2   0.8256    0.000     1.24     1.65     0.00  8.20275e-06
[6393]   11   8   7   0.8256    0.000     1.24     0.21     0.00  1.29959e-07
[6394]  -11   2   3   0.8255    0.000     1.24     0.18    -0.00  1.00630e-07
[6395]   -9   9   4   0.8255    0.000     1.24     0.94     0.00  2.65784e-06
[6396]    9   6  -5   0.8254    0.000     1.24     0.05    -0.00  8.75319e-09
[6397]    6 -12   1   0.8254    0.000     1.24     1.31     0.00  5.14847e-06
[6398]    8  13  12   0.8254  180.000     1.24    -0.69     0.00  1.44392e-06
[6399]   -6  13   2   0.8253    0.000     1.24     0.41    -0.00  5.09982e-07
[6400]    6   5  16   0.8251    0.000     1.24     1.71    -0.00  8.88474e-06
[6401]    7  15  10   0.8251  180.000     1.24    -2.13     0.00  1.37343e-05
[6402]   -4  15   4   0.8251  180.000     1.24    -1.36    -0.00  5.63407e-06
[6403]    3   7 -10   0.8250    0.000     1.24     1.18     0.00  4.22659e-06
[6404]    6   7  -8   0.8250    0.000     1.24     2.22    -0.00  1.48988e-05
[6405]   11   2   8   0.8250  180.000     1.24    -0.77    -0.00  1.82093e-06
[6406]   -7   3  12   0.8250    0.000     1.24     2.97    -0.00  2.67573e-05
[6407]    3  11  -6   0.8249  180.000     1.24    -1.53    -0.00  7.06635e-06
[6408]   10   7  -2   0.8248  180.000     1.24    -0.33     0.00  3.30484e-07
[6409]    7  15   6   0.8248    0.000     1.25     1.25    -0.00  4.72195e-06
[6410]   -2  14  14   0.8248  180.000     1.25    -1.88    -0.00  1.06903e-05
[6411]   10   1  10   0.8248    0.000     1.25     0.45     0.00  6.06631e-07
[6412]    2  16   2   0.8247  180.000     1.25    -0.67     0.00  1.35830e-06
[6413]    0  13  16   0.8247    0.000     1.25     1.06    -0.00  3.43484e-06
[6414]    6  13  -1   0.8246  180.000     1.25    -1.73     0.00  9.14125e-06
[6415]    8   4  -8   0.8246    0.000     1.25     0.82     0.00  2.05877e-06
[6416]    9   9  -2   0.8246  180.000     1.25    -3.19     0.00  3.10711e-05
[6417]   10  10  10   0.8246    0.000     1.25     2.10    -0.00  1.34351e-05
[6418]    9  11  12   0.8245  180.000     1.25    -1.19    -0.00  4.29926e-06
[6419]    5   9  -7   0.8245  180.000     1.25    -2.30    -0.00  1.61029e-05
[6420]   -4   9  15   0.8244    0.000     1.25     0.70     0.00  1.51287e-06
[6421]    7   7  -7   0.8243  180.000     1.25    -1.38     0.00  5.81023e-06
[6422]    9  -8   2   0.8243  180.000     1.25    -0.58     0.00  1.04223e-06
[6423]   -5   9  14   0.8243    0.000     1.25     0.11    -0.00  3.73025e-08
[6424]    6  14  14   0.8242    0.000     1.25     3.04    -0.00  2.83509e-05
[6425]   10   6  -3   0.8241  180.000     1.25    -0.99     0.00  2.96936e-06
[6426]   -5  14   9   0.8238    0.000     1.26     0.17    -0.00  8.68885e-08
[6427]    0  16   2   0.8238  180.000     1.26    -0.24    -0.00  1.70066e-07
[6428]   -3  13  14   0.8238    0.000     1.26     2.70    -0.00  2.24182e-05
[6429]    9  12   3   0.8238    0.000     1.26     1.25    -0.00  4.78574e-06
[6430]   -7  12   7   0.8237    0.000     1.26     1.48    -0.00  6.69704e-06
[6431]    7  10  -4   0.8236    0.000     1.26     0.19     0.00  1.06940e-07
[6432]   -1  16  12   0.8236    0.000     1.26     0.03     0.00  2.21992e-09
[6433]   -7  12   2   0.8236    0.000     1.26     0.94    -0.00  2.70447e-06
[6434]    4  -7  10   0.8235    0.000     1.26     1.14    -0.00  4.01981e-06
[6435]   -3   7  16   0.8235    0.000     1.26     2.45    -0.00  1.84478e-05
[6436]    9  -7   4   0.8234    0.000     1.26     0.79    -0.00  1.92195e-06
[6437]   11  -3   3   0.8234    0.000     1.26     0.69    -0.00  1.48742e-06
[6438]   10  11   8   0.8233  180.000     1.26    -0.27     0.00  2.26736e-07
[6439]   10   3  11   0.8233  180.000     1.26    -1.98     0.00  1.20757e-05
[6440]    2 -12   5   0.8232  180.000     1.27    -1.80     0.00  9.97989e-06
[6441]   -3  14  13   0.8232  180.000     1.27    -1.95    -0.00  1.17275e-05
[6442]    4  -8   9   0.8231  180.000     1.27    -3.34     0.00  3.44435e-05
[6443]    8  -9   3   0.8230    0.000     1.27     3.62     0.00  4.05161e-05
[6444]    1  -1  15   0.8227    0.000     1.27     3.10    -0.00  2.98116e-05
[6445]    5   8  -8   0.8227    0.000     1.27     2.21     0.00  1.52156e-05
[6446]    8   0 -10   0.8227    0.000     1.27     1.08    -0.00  3.59852e-06
[6447]   -1   2  16   0.8226    0.000     1.27     0.49    -0.00  7.34721e-07
[6448]   -4  15   9   0.8225  180.000     1.27    -2.85     0.00  2.52702e-05
[6449]    0  13  -4   0.8225    0.000     1.27     0.80    -0.00  1.98612e-06
[6450]    4 -13   2   0.8224  180.000     1.28    -0.17    -0.00  8.68240e-08
[6451]    5  10  -6   0.8224  180.000     1.28    -1.02     0.00  3.23165e-06
[6452]   11   5  -1   0.8224    0.000     1.28     0.88    -0.00  2.43732e-06
[6453]    3  15   0   0.8223  180.000     1.28    -1.15    -0.00  4.11676e-06
[6454]    8  14  10   0.8222    0.000     1.28     1.54     0.00  7.37870e-06
[6455]   -9   9   1   0.8222  180.000     1.28    -0.82    -0.00  2.07956e-06
[6456]    5   3  16   0.8222    0.000     1.28     1.21     0.00  4.57692e-06
[6457]    6  16   8   0.8222  180.000     1.28    -1.36     0.00  5.74116e-06
[6458]   11   6   0   0.8222  180.000     1.28    -0.55    -0.00  9.51296e-07
[6459]    2   5 -12   0.8222    0.000     1.28     1.52    -0.00  7.22832e-06
[6460]    9   4  13   0.8221  180.000     1.28    -1.54     0.00  7.42111e-06
[6461]   10   9  11   0.8221    0.000     1.28     0.72    -0.00  1.60912e-06
[6462]    4   2  16   0.8221  180.000     1.28    -0.74    -0.00  1.73117e-06
[6463]   10  11   5   0.8220  180.000     1.28    -0.07    -0.00  1.47326e-08
[6464]   11   5   9   0.8220  180.000     1.28    -0.32    -0.00  3.16402e-07
[6465]    9  12  11   0.8219    0.000     1.28     2.50    -0.00  1.96052e-05
[6466]   -2  11  16   0.8219    0.000     1.28     2.25    -0.00  1.57842e-05
[6467]   -3   6  16   0.8218    0.000     1.28     0.41     0.00  5.17651e-07
[6468]  -10   6   5   0.8218  180.000     1.28    -0.39     0.00  4.72357e-07
[6469]    1  13  -4   0.8218    0.000     1.28     1.52    -0.00  7.26914e-06
[6470]   10   8  -1   0.8217  180.000     1.28    -0.04     0.00  5.65066e-09
[6471]  -10   7   2   0.8217    0.000     1.29     0.31    -0.00  2.93328e-07
[6472]    8   1  13   0.8217    0.000     1.29     0.82    -0.00  2.12633e-06
[6473]    6  16   9   0.8216    0.000     1.29     0.04    -0.00  4.44150e-09
[6474]   -3   8  16   0.8215  180.000     1.29    -0.04     0.00  5.63358e-09
[6475]    3   1 -14   0.8215    0.000     1.29     0.18     0.00  1.02041e-07
[6476]   -7   7  12   0.8215    0.000     1.29     0.85    -0.00  2.27016e-06
[6477]   -8   9   9   0.8214    0.000     1.29     1.10     0.00  3.82117e-06
[6478]    6  11  16   0.8214    0.000     1.29     0.01    -0.00  3.46106e-10
[6479]    6  13  15   0.8214  180.000     1.29    -1.26     0.00  4.97291e-06
[6480]   11   2  -3   0.8213  180.000     1.29    -0.14    -0.00  5.76713e-08
[6481]    6  15   3   0.8213    0.000     1.29     0.99     0.00  3.09420e-06
[6482]    4  16  13   0.8212    0.000     1.29     1.79     0.00  1.00707e-05
[6483]    3 -14   1   0.8212    0.000     1.29     1.49     0.00  6.95979e-06
[6484]   -9   3   9   0.8212  180.000     1.29    -0.15     0.00  7.54863e-08
[6485]    3 -11   6   0.8211    0.000     1.29     0.95     0.00  2.81795e-06
[6486]    7  -9   5   0.8211  180.000     1.29    -1.84    -0.00  1.06805e-05
[6487]    2  -1  15   0.8211    0.000     1.29     2.59    -0.00  2.11737e-05
[6488]    5  16  12   0.8210  180.000     1.30    -0.88    -0.00  2.46667e-06
[6489]  -10   7   1   0.8209  180.000     1.30    -0.04     0.00  5.34102e-09
[6490]    0  16  13   0.8209  180.000     1.30    -1.62    -0.00  8.29609e-06
[6491]   11   6   9   0.8207    0.000     1.30     0.57    -0.00  1.03880e-06
[6492]    9  -4   8   0.8206  180.000     1.30    -1.20     0.00  4.53607e-06
[6493]    1   4 -13   0.8206  180.000     1.30    -0.36     0.00  4.18434e-07
[6494]    5  14  15   0.8206  180.000     1.30    -1.35     0.00  5.81886e-06
[6495]   -2  13  15   0.8205  180.000     1.30    -1.43     0.00  6.49847e-06
[6496]   11  -1   6   0.8205    0.000     1.30     0.89    -0.00  2.51085e-06
[6497]    9  13   7   0.8205    0.000     1.30     1.51     0.00  7.24309e-06
[6498]   -6   2  13   0.8205    0.000     1.30     0.51    -0.00  8.30026e-07
[6499]  -10   5   6   0.8205  180.000     1.30    -0.80    -0.00  2.02310e-06
[6500]   -2   3  16   0.8205  180.000     1.30    -1.39     0.00  6.16109e-06
[6501]    6  11  -4   0.8205  180.000     1.30    -1.15     0.00  4.23144e-06
[6502]   11   8   3   0.8204  180.000     1.30    -1.49     0.00  7.10178e-06
[6503]   10  10   2   0.8203  180.000     1.31    -0.03     0.00  2.58188e-09
[6504]    4  16   3   0.8202    0.000     1.31     0.96    -0.00  2.93779e-06
[6505]    8  11  14   0.8202  180.000     1.31    -2.28     0.00  1.65498e-05
[6506]    9  13   8   0.8202    0.000     1.31     0.09     0.00  2.43656e-08
[6507]    4  -6  11   0.8201    0.000     1.31     1.52    -0.00  7.32258e-06
[6508]   -9   4   9   0.8201    0.000     1.31     2.79    -0.00  2.48251e-05
[6509]    2  15  15   0.8201    0.000     1.31     0.91    -0.00  2.62089e-06
[6510]    1   1  16   0.8201  180.000     1.31    -1.10     0.00  3.84601e-06
[6511]    4  -2  14   0.8199    0.000     1.31     2.81    -0.00  2.52927e-05
[6512]   11  -4   0   0.8199    0.000     1.31     0.51    -0.00  8.33435e-07
[6513]   11   4   9   0.8197    0.000     1.31     1.33     0.00  5.64889e-06
[6514]   10   5  -4   0.8197    0.000     1.31     2.60    -0.00  2.16256e-05
[6515]   -9   9   5   0.8196  180.000     1.31    -1.54    -0.00  7.63969e-06
[6516]    2   1  16   0.8196  180.000     1.31    -1.15    -0.00  4.24329e-06
[6517]   10  -3   7   0.8196    0.000     1.32     0.29    -0.00  2.61544e-07
[6518]    7  13  14   0.8196    0.000     1.32     3.05    -0.00  2.99308e-05
[6519]   -9   8   7   0.8196    0.000     1.32     0.84     0.00  2.29027e-06
[6520]    5 -10   6   0.8196  180.000     1.32    -2.68     0.00  2.30308e-05
[6521]    0   9  -9   0.8196  180.000     1.32    -0.23     0.00  1.63092e-07
[6522]    9  -3   9   0.8195    0.000     1.32     1.23    -0.00  4.89766e-06
[6523]   -3  16   7   0.8194    0.000     1.32     1.81     0.00  1.04793e-05
[6524]    6  16   7   0.8193    0.000     1.32     3.01    -0.00  2.91185e-05
[6525]    3 -13   3   0.8193  180.000     1.32    -1.26    -0.00  5.11034e-06
[6526]    8 -10   1   0.8193  180.000     1.32    -0.12    -0.00  4.33148e-08
[6527]   10  -2   8   0.8192    0.000     1.32     0.52     0.00  8.79924e-07
[6528]  -10   7   3   0.8191  180.000     1.32    -1.09     0.00  3.82040e-06
[6529]   -8  11   4   0.8191  180.000     1.32    -1.70     0.00  9.33759e-06
[6530]   11   0   7   0.8190  180.000     1.32    -1.84     0.00  1.08834e-05
[6531]    7   1  14   0.8190  180.000     1.32    -0.21     0.00  1.39012e-07
[6532]    4  -9   8   0.8189    0.000     1.32     2.91     0.00  2.73793e-05
[6533]    6  -2  13   0.8189    0.000     1.33     4.14    -0.00  5.53478e-05
[6534]   -2  15  13   0.8189    0.000     1.33     0.71     0.00  1.63277e-06
[6535]  -11   4   1   0.8188    0.000     1.33     1.37     0.00  6.06630e-06
[6536]   11   4  -2   0.8188  180.000     1.33    -0.33     0.00  3.59076e-07
[6537]    4   2 -13   0.8187  180.000     1.33    -0.67     0.00  1.45213e-06
[6538]   -9   2   9   0.8187  180.000     1.33    -0.02     0.00  9.78681e-10
[6539]    8  14   5   0.8187  180.000     1.33    -1.51     0.00  7.34558e-06
[6540]   -9   7   8   0.8186  180.000     1.33    -1.68     0.00  9.13340e-06
[6541]   -4  13  13   0.8186  180.000     1.33    -1.05    -0.00  3.60926e-06
[6542]    0   8 -10   0.8185    0.000     1.33     2.62     0.00  2.22874e-05
[6543]    5  15  14   0.8184  180.000     1.33    -0.50     0.00  8.14346e-07
[6544]   11  -2   5   0.8183    0.000     1.33     0.21    -0.00  1.44612e-07
[6545]   11   8   8   0.8183    0.000     1.33     0.14     0.00  6.16807e-08
[6546]    0   1 -15   0.8183  180.000     1.33    -2.71     0.00  2.39085e-05
[6547]   11   7   1   0.8182  180.000     1.33    -2.95     0.00  2.83518e-05
[6548]    1  -9   9   0.8181  180.000     1.34    -0.40    -0.00  5.15115e-07
[6549]    4  13  -3   0.8181  180.000     1.34    -1.46    -0.00  6.93680e-06
[6550]   -5  14   2   0.8181  180.000     1.34    -0.46    -0.00  6.86234e-07
[6551]    9   5  -6   0.8181    0.000     1.34     3.61    -0.00  4.24483e-05
[6552]    9  -5   7   0.8180    0.000     1.34     0.44    -0.00  6.31080e-07
[6553]    3  -4  13   0.8180  180.000     1.34    -3.47    -0.00  3.93059e-05
[6554]   -1  14  15   0.8179  180.000     1.34    -0.00     0.00  5.30787e-13
[6555]    1  -8  10   0.8179    0.000     1.34     0.02     0.00  8.73102e-10
[6556]    3  15  15   0.8179  180.000     1.34    -0.97    -0.00  3.07608e-06
[6557]   -2  16  11   0.8179  180.000     1.34    -0.81    -0.00  2.12735e-06
[6558]   -3  16   6   0.8178  180.000     1.34    -0.23     0.00  1.72676e-07
[6559]   -8  11   3   0.8177  180.000     1.34    -1.28    -0.00  5.32885e-06
[6560]    8   8  -5   0.8177    0.000     1.34     3.07     0.00  3.08259e-05
[6561]    3  14  -2   0.8177  180.000     1.34    -2.09     0.00  1.43069e-05
[6562]  -11   3   3   0.8177  180.000     1.34    -0.51     0.00  8.45312e-07
[6563]    4 -14   0   0.8177    0.000     1.34     1.71    -0.00  9.63149e-06
[6564]    6  16  10   0.8176  180.000     1.34    -1.45     0.00  6.93096e-06
[6565]    6 -10   5   0.8176  180.000     1.34    -0.88    -0.00  2.51653e-06
[6566]   -3  16   8   0.8176    0.000     1.34     2.27    -0.00  1.69416e-05
[6567]   11  -4   1   0.8176    0.000     1.35     0.14    -0.00  6.70457e-08
[6568]    3   3 -13   0.8176    0.000     1.35     0.49    -0.00  7.77560e-07
[6569]    9  13   6   0.8175  180.000     1.35    -0.15     0.00  7.34519e-08
[6570]    6   1 -12   0.8174    0.000     1.35     0.83     0.00  2.23700e-06
[6571]    5   7  -9   0.8172  180.000     1.35    -3.65    -0.00  4.38375e-05
[6572]    7  14  13   0.8172  180.000     1.35    -1.54     0.00  7.80969e-06
[6573]    1 -13   4   0.8171    0.000     1.35     1.02    -0.00  3.40848e-06
[6574]    8   3  14   0.8171  180.000     1.35    -1.44    -0.00  6.84897e-06
[6575]   -8  10   8   0.8170  180.000     1.35    -0.27     0.00  2.36246e-07
[6576]   -7   2  12   0.8170  180.000     1.35    -0.04    -0.00  6.28615e-09
[6577]    7   6  -8   0.8170    0.000     1.35     2.21    -0.00  1.61628e-05
[6578]   -8  11   5   0.8170  180.000     1.35    -0.35     0.00  4.11745e-07
[6579]    9  10  13   0.8170    0.000     1.35     2.89    -0.00  2.75357e-05
[6580]    7   3 -10   0.8169  180.000     1.35    -0.02    -0.00  1.01406e-09
[6581]    8  13   2   0.8169    0.000     1.35     1.19     0.00  4.68799e-06
[6582]    0  10  -8   0.8169  180.000     1.36    -0.01    -0.00  2.34847e-10
[6583]   -1  15  14   0.8169    0.000     1.36     0.85    -0.00  2.39244e-06
[6584]   10  11   9   0.8168  180.000     1.36    -1.87     0.00  1.15404e-05
[6585]    7   1 -11   0.8168    0.000     1.36     3.19    -0.00  3.36879e-05
[6586]    6  15  13   0.8168  180.000     1.36    -1.43     0.00  6.77917e-06
[6587]    9  10  -1   0.8168  180.000     1.36    -0.37     0.00  4.56558e-07
[6588]   -3   5  16   0.8168    0.000     1.36     0.54     0.00  9.65561e-07
[6589]    2   2 -14   0.8167  180.000     1.36    -3.63    -0.00  4.35647e-05
[6590]   10  -7   0   0.8167    0.000     1.36     0.60    -0.00  1.18358e-06
[6591]    2  14  16   0.8167  180.000     1.36    -0.81     0.00  2.19205e-06
[6592]    6   6  -9   0.8167  180.000     1.36    -1.67     0.00  9.26177e-06
[6593]    5  11  -5   0.8166    0.000     1.36     1.91    -0.00  1.21447e-05
[6594]    6   3 -11   0.8166  180.000     1.36    -1.98    -0.00  1.30523e-05
[6595]    7  15  11   0.8166  180.000     1.36    -0.11    -0.00  3.83637e-08
[6596]    8   9  -4   0.8165  180.000     1.36    -1.42     0.00  6.65741e-06
[6597]    9  13   9   0.8164    0.000     1.36     3.15     0.00  3.29415e-05
[6598]    1  15  15   0.8163  180.000     1.36    -1.35     0.00  6.04513e-06
[6599]    4 -12   4   0.8163    0.000     1.36     0.70     0.00  1.63424e-06
[6600]   -6  13   9   0.8162    0.000     1.37     0.21    -0.00  1.46683e-07
[6601]   10  -4   6   0.8162  180.000     1.37    -1.01     0.00  3.39418e-06
[6602]    2   0 -15   0.8162    0.000     1.37     1.66     0.00  9.22419e-06
[6603]    7  15   5   0.8162    0.000     1.37     0.32     0.00  3.43127e-07
[6604]   -3   9  16   0.8161  180.000     1.37    -0.30     0.00  2.90819e-07
[6605]    4   0 -14   0.8160    0.000     1.37     2.27     0.00  1.72437e-05
[6606]    5  16   4   0.8160    0.000     1.37     0.21    -0.00  1.48878e-07
[6607]    3  16   2   0.8160  180.000     1.37    -0.84     0.00  2.35184e-06
[6608]   11   7   9   0.8159    0.000     1.37     1.14    -0.00  4.36100e-06
[6609]   -4   3  15   0.8159  180.000     1.37    -0.28     0.00  2.58841e-07
[6610]    7  11  -3   0.8159  180.000     1.37    -1.47    -0.00  7.18873e-06
[6611]    8  -8   5   0.8158  180.000     1.37    -0.23     0.00  1.80124e-07
[6612]   -8   8  10   0.8157  180.000     1.37    -0.59     0.00  1.16539e-06
[6613]   -6   9  13   0.8157  180.000     1.37    -1.11     0.00  4.12927e-06
[6614]    3   6 -11   0.8156  180.000     1.38    -3.06     0.00  3.15235e-05
[6615]   -5   2  14   0.8156    0.000     1.38     3.59    -0.00  4.31839e-05
