************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2955]  -14   1   1   0.8253    0.000     1.24     2.63     0.00  4.98784e-05
[2956]    8   7   7   0.8252    0.000     1.24     2.22    -0.00  3.53917e-05
[2957]   10   3   7   0.8251  180.000     1.24   -15.73    -0.00  1.78238e-03
[2958]    2   1  14   0.8251  180.000     1.24    -0.97    -0.00  6.77668e-06
[2959]   -6  12   1   0.8249    0.000     1.24     0.90    -0.00  5.87654e-06
[2960]    5   9   8   0.8248  180.000     1.25    -4.78     0.00  1.64901e-04
[2961]   -8  11   3   0.8248    0.000     1.25    14.32    -0.00  1.48264e-03
[2962]   -8   4  14   0.8247  180.000     1.25    -0.57     0.00  2.30995e-06
[2963]   14   0  -8   0.8247    0.000     1.25    12.57     0.00  5.71575e-04
[2964]   -8  11   2   0.8247    0.000     1.25     0.84    -0.00  5.08173e-06
[2965]   -5  11   8   0.8247    0.000     1.25     3.59     0.00  9.33306e-05
[2966]   12   0 -12   0.8247    0.000     1.25     1.77     0.00  1.13362e-05
[2967]   12   6   1   0.8247    0.000     1.25    12.67    -0.00  1.16247e-03
[2968]    2   8  11   0.8245    0.000     1.25     0.72    -0.00  3.76162e-06
[2969]   -1   5  14   0.8245    0.000     1.25     3.51    -0.00  8.93361e-05
[2970]   11   8   0   0.8244    0.000     1.25     6.39     0.00  2.96123e-04
[2971]  -14   3   3   0.8244  180.000     1.25    -3.16     0.00  7.24942e-05
[2972]    5  12   2   0.8243  180.000     1.25   -14.36     0.00  1.49816e-03
[2973]  -11   7   9   0.8243    0.000     1.25     3.10    -0.00  7.00637e-05
[2974]   -8   8  11   0.8242    0.000     1.25    12.03    -0.00  1.05319e-03
[2975]    8   4   9   0.8241  180.000     1.25   -16.64     0.00  2.01746e-03
[2976]   -6  12   3   0.8240  180.000     1.25    -0.13     0.00  1.23617e-07
[2977]  -11   1  13   0.8240  180.000     1.26    -6.31     0.00  2.90439e-04
[2978]   13   2   2   0.8239  180.000     1.26    -8.93     0.00  5.81911e-04
[2979]  -10   8   9   0.8237  180.000     1.26    -6.63     0.00  3.20791e-04
[2980]   -4  12   6   0.8237  180.000     1.26   -10.88     0.00  8.64957e-04
[2981]    8   8   6   0.8237  180.000     1.26    -2.43     0.00  4.32076e-05
[2982]   10   5   6   0.8236  180.000     1.26    -8.78     0.00  5.63865e-04
[2983]   -9   5  13   0.8233    0.000     1.26     7.81    -0.00  4.47676e-04
[2984]   -1  10  10   0.8232    0.000     1.27     7.31    -0.00  3.92573e-04
[2985]    7   4  10   0.8232  180.000     1.27    -4.24     0.00  1.31982e-04
[2986]   -1  13   3   0.8232  180.000     1.27    -1.42     0.00  1.47668e-05
[2987]  -14   3   6   0.8231    0.000     1.27     3.04     0.00  6.79989e-05
[2988]    7   9   6   0.8231  180.000     1.27   -11.86    -0.00  1.03492e-03
[2989]  -11   8   7   0.8231  180.000     1.27    -1.06     0.00  8.32271e-06
[2990]   -7   2  15   0.8228  180.000     1.27    -0.95     0.00  6.70113e-06
[2991]   -6   8  12   0.8227  180.000     1.27    -8.09     0.00  4.83693e-04
[2992]  -11   4  12   0.8226  180.000     1.27    -4.31    -0.00  1.37113e-04
[2993]  -14   1   8   0.8224  180.000     1.28    -7.01    -0.00  3.63743e-04
[2994]  -12   1  12   0.8223  180.000     1.28    -8.70     0.00  5.61408e-04
[2995]  -12   7   1   0.8223    0.000     1.28    10.47     0.00  8.12278e-04
[2996]    9   9   3   0.8222    0.000     1.28     7.76    -0.00  4.47143e-04
[2997]   -9  10   6   0.8221    0.000     1.28    10.33     0.00  7.93458e-04
[2998]    7  11   2   0.8219    0.000     1.28     4.96    -0.00  1.83541e-04
[2999]    0  13   3   0.8218    0.000     1.28     8.84    -0.00  5.82426e-04
[3000]    4   1  13   0.8216  180.000     1.29    -6.69     0.00  3.33957e-04
[3001]    2   5  13   0.8216    0.000     1.29    17.63    -0.00  2.32183e-03
[3002]   -6   3  15   0.8215  180.000     1.29    -5.90     0.00  2.60454e-04
[3003]    5  11   5   0.8214  180.000     1.29   -17.51     0.00  2.29488e-03
[3004]    4  11   6   0.8214    0.000     1.29     5.34    -0.00  2.13765e-04
[3005]   -8  11   4   0.8210  180.000     1.29    -8.09     0.00  4.91407e-04
[3006]   -8  11   1   0.8210  180.000     1.30    -3.88    -0.00  1.12992e-04
[3007]   -9   3  14   0.8210    0.000     1.30    14.58     0.00  1.59977e-03
[3008]   -3  13   1   0.8209    0.000     1.30     2.37    -0.00  4.22083e-05
[3009]    5   7  10   0.8209    0.000     1.30    14.34    -0.00  1.54663e-03
[3010]    1  12   6   0.8208  180.000     1.30    -9.36     0.00  6.59394e-04
[3011]    5   3  12   0.8208  180.000     1.30    -7.28     0.00  3.99074e-04
[3012]   -1   2  15   0.8207    0.000     1.30    14.43    -0.00  1.56938e-03
[3013]   11   2   6   0.8206    0.000     1.30     5.19    -0.00  2.03432e-04
[3014]   -2  13   3   0.8203  180.000     1.31    -4.04     0.00  1.23490e-04
[3015]  -10   9   7   0.8202    0.000     1.31     0.44     0.00  1.44293e-06
[3016]  -12   5  10   0.8202  180.000     1.31   -10.38     0.00  8.17712e-04
[3017]    1  11   8   0.8201    0.000     1.31     5.91    -0.00  2.64969e-04
[3018]   -2   3  15   0.8201  180.000     1.31    -1.61    -0.00  1.96832e-05
[3019]    3   6  12   0.8200  180.000     1.31    -8.17     0.00  5.06712e-04
[3020]    7   6   9   0.8200  180.000     1.31    -6.34     0.00  3.05487e-04
[3021]    6  12   0   0.8198  180.000     1.31    -2.70    -0.00  5.54574e-05
[3022]   -7   5  14   0.8195    0.000     1.32    10.34     0.00  8.16029e-04
[3023]    2  10   9   0.8195  180.000     1.32   -12.17    -0.00  1.13137e-03
[3024]  -13   4   9   0.8194    0.000     1.32     9.78    -0.00  7.31988e-04
[3025]    3  13   0   0.8193  180.000     1.32    -2.17    -0.00  3.59459e-05
[3026]    9   4   8   0.8193  180.000     1.32    -5.79    -0.00  2.57147e-04
[3027]    0   9  11   0.8190    0.000     1.32     9.40    -0.00  6.78349e-04
[3028]   -8   6  13   0.8189    0.000     1.32     3.65     0.00  1.02665e-04
[3029]   -3  13   2   0.8189    0.000     1.33     4.76    -0.00  1.74498e-04
[3030]   -6   9  11   0.8188    0.000     1.33     6.26    -0.00  3.01999e-04
[3031]  -10   4  13   0.8188    0.000     1.33     4.95     0.00  1.88307e-04
[3032]   -5  10  10   0.8184    0.000     1.33     9.17     0.00  6.50671e-04
[3033]    8   6   8   0.8183  180.000     1.33    -0.26    -0.00  5.09268e-07
[3034]  -14   2   1   0.8183    0.000     1.33     0.25     0.00  4.66139e-07
[3035]   -6   7  13   0.8183  180.000     1.33    -6.12     0.00  2.89827e-04
[3036]   -8  10   8   0.8181    0.000     1.34     4.66     0.00  1.68088e-04
[3037]    2   2  14   0.8181  180.000     1.34    -0.59     0.00  2.69624e-06
[3038]   -6  12   4   0.8180    0.000     1.34     9.41    -0.00  6.87685e-04
[3039]    2  13   2   0.8179    0.000     1.34    12.74    -0.00  1.26282e-03
[3040]   12   3   4   0.8179  180.000     1.34    -4.93    -0.00  1.89486e-04
[3041]  -13   6   4   0.8179    0.000     1.34    19.20    -0.00  2.86790e-03
[3042]    8  10   3   0.8178  180.000     1.34   -10.79     0.00  9.07090e-04
[3043]   10   8   3   0.8177    0.000     1.34     7.87    -0.00  4.82981e-04
[3044]   10   0 -14   0.8176  180.000     1.34    -4.02     0.00  6.30545e-05
[3045]    1   6  13   0.8175    0.000     1.35     4.61     0.00  1.66074e-04
[3046]   -7  10   9   0.8175  180.000     1.35   -17.78     0.00  2.47090e-03
[3047]   -1   7  13   0.8175    0.000     1.35    16.23    -0.00  2.05742e-03
[3048]  -14   3   2   0.8174    0.000     1.35     3.75    -0.00  1.09964e-04
[3049]    4   9   9   0.8172  180.000     1.35    -5.98    -0.00  2.80118e-04
[3050]  -12   7   7   0.8170    0.000     1.35     1.29     0.00  1.31040e-05
[3051]  -11   2  13   0.8170    0.000     1.35     6.67    -0.00  3.49273e-04
[3052]    4   8  10   0.8169  180.000     1.36   -10.96     0.00  9.45050e-04
[3053]    8   0  10   0.8168    0.000     1.36    11.20    -0.00  4.93739e-04
[3054]    3   4  13   0.8168  180.000     1.36    -5.28     0.00  2.19539e-04
[3055]    4   5  12   0.8168  180.000     1.36    -5.76    -0.00  2.61620e-04
[3056]    6   4  11   0.8167    0.000     1.36     1.61     0.00  2.03953e-05
[3057]   13   4   1   0.8167  180.000     1.36    -2.22     0.00  3.87351e-05
[3058]  -13   6   5   0.8163    0.000     1.36     0.68    -0.00  3.64958e-06
[3059]   10   9   1   0.8163    0.000     1.37     9.49    -0.00  7.14189e-04
[3060]    1  13   3   0.8162  180.000     1.37    -7.50     0.00  4.45968e-04
[3061]  -12   4  11   0.8162  180.000     1.37    -0.09     0.00  5.87532e-08
[3062]    6   6  10   0.8161    0.000     1.37     6.02    -0.00  2.87871e-04
[3063]    0   8  12   0.8160    0.000     1.37     0.72     0.00  4.13583e-06
[3064]  -12   6   9   0.8159    0.000     1.37     7.01    -0.00  3.91036e-04
[3065]    6  11   4   0.8158  180.000     1.37   -17.75     0.00  2.51066e-03
[3066]    3  11   7   0.8158  180.000     1.37   -13.97     0.00  1.55456e-03
[3067]  -13   6   3   0.8158  180.000     1.37    -8.84    -0.00  6.23722e-04
[3068]  -13   3  10   0.8157    0.000     1.38     5.06     0.00  2.04584e-04
[3069]   -4   6  14   0.8157    0.000     1.38     1.24     0.00  1.23168e-05
[3070]  -14   2   8   0.8155  180.000     1.38   -11.60     0.00  1.07722e-03
[3071]  -12   2  12   0.8154  180.000     1.38   -14.91    -0.00  1.77990e-03
[3072]  -14   3   7   0.8154  180.000     1.38    -7.93     0.00  5.04170e-04
[3073]    9   7   6   0.8153  180.000     1.38    -4.03     0.00  1.30088e-04
[3074]  -10   1  14   0.8153    0.000     1.38    11.62     0.00  1.08259e-03
[3075]   -8   1  15   0.8152    0.000     1.38     3.05    -0.00  7.48681e-05
[3076]  -13   5   8   0.8150    0.000     1.39     6.44    -0.00  3.33983e-04
[3077]    4   2  13   0.8147  180.000     1.39    -3.27     0.00  8.63996e-05
[3078]    9   0   9   0.8146  180.000     1.39    -1.27     0.00  6.54857e-06
[3079]    8   1  10   0.8145  180.000     1.39    -2.72    -0.00  5.99055e-05
[3080]    2   7  12   0.8145  180.000     1.39   -13.40     0.00  1.45319e-03
[3081]   -3   6  14   0.8144  180.000     1.40   -19.61     0.00  3.11652e-03
[3082]   -9   9   9   0.8144  180.000     1.40    -5.36    -0.00  2.32572e-04
[3083]    4  12   4   0.8143    0.000     1.40     4.44    -0.00  1.60220e-04
[3084]   -8   9  10   0.8143    0.000     1.40     5.28    -0.00  2.26533e-04
[3085]    5  10   7   0.8143  180.000     1.40    -1.52    -0.00  1.87277e-05
[3086]    3  13   1   0.8140    0.000     1.40     5.32    -0.00  2.30235e-04
[3087]    8   9   5   0.8139    0.000     1.41     2.26    -0.00  4.17561e-05
[3088]    9  10   1   0.8139    0.000     1.41    17.52    -0.00  2.50417e-03
[3089]    0  10  10   0.8138    0.000     1.41    12.49     0.00  1.27331e-03
[3090]    3  12   5   0.8138    0.000     1.41    15.09    -0.00  1.85892e-03
[3091]   -8  11   5   0.8138  180.000     1.41    -0.15    -0.00  1.81336e-07
[3092]    6  10   6   0.8137  180.000     1.41    -6.33    -0.00  3.27941e-04
[3093]   -2  12   7   0.8137    0.000     1.41    11.95     0.00  1.16710e-03
[3094]    8  11   0   0.8136    0.000     1.41     2.39     0.00  4.69316e-05
[3095]    7   0  11   0.8135  180.000     1.41    -9.83     0.00  3.96310e-04
[3096]   14   0   0   0.8133    0.000     1.42     5.17    -0.00  1.09879e-04
[3097]   -3  13   3   0.8132    0.000     1.42    15.33    -0.00  1.93314e-03
[3098]   -4   4  15   0.8132    0.000     1.42    14.13    -0.00  1.64405e-03
[3099]    1   4  14   0.8130    0.000     1.42     3.77    -0.00  1.16987e-04
[3100]   13   0 -11   0.8129    0.000     1.42     8.99    -0.00  3.33800e-04
[3101]   13   5   0   0.8128    0.000     1.42    22.32    -0.00  4.11943e-03
[3102]   -5   6  14   0.8128    0.000     1.42    20.37    -0.00  3.43037e-03
[3103]   -2  11   9   0.8126    0.000     1.43     0.42     0.00  1.45491e-06
[3104]    0   1  15   0.8125    0.000     1.43    18.98    -0.00  2.98959e-03
[3105]   13   3   2   0.8124  180.000     1.43   -14.47    -0.00  1.73964e-03
[3106]   -3  11   9   0.8124  180.000     1.43    -6.98     0.00  4.05102e-04
[3107]    9   1   9   0.8123  180.000     1.43    -0.17     0.00  2.45721e-07
[3108]   -1  12   7   0.8120  180.000     1.44    -5.57     0.00  2.59365e-04
[3109]   -7  11   7   0.8118  180.000     1.44   -11.69     0.00  1.14437e-03
[3110]   -5  12   6   0.8116    0.000     1.45    11.01     0.00  1.01886e-03
[3111]   -1  13   4   0.8115  180.000     1.45    -2.84    -0.00  6.79658e-05
[3112]  -14   4   4   0.8115  180.000     1.45    -2.42     0.00  4.91083e-05
[3113]   -5   4  15   0.8114  180.000     1.45    -6.81     0.00  3.90479e-04
[3114]    9   8   5   0.8114    0.000     1.45     2.88     0.00  6.98350e-05
[3115]   -7   3  15   0.8113    0.000     1.45     6.77     0.00  3.86519e-04
[3116]   -3  12   7   0.8112  180.000     1.45    -2.85     0.00  6.83473e-05
[3117]    7   1  11   0.8112    0.000     1.45     0.68    -0.00  3.86996e-06
[3118]  -13   6   6   0.8112    0.000     1.45     3.29    -0.00  9.12983e-05
[3119]    6  12   1   0.8112  180.000     1.45   -14.79     0.00  1.84712e-03
[3120]    9   6   7   0.8112    0.000     1.45     7.79    -0.00  5.12908e-04
[3121]  -14   4   5   0.8111    0.000     1.46     8.51     0.00  6.11821e-04
[3122]   14   1   0   0.8110    0.000     1.46     7.08    -0.00  4.23801e-04
[3123]   -3   4  15   0.8108  180.000     1.46    -3.17    -0.00  8.54414e-05
[3124]   -6  11   8   0.8107  180.000     1.46   -32.42     0.00  8.93313e-03
[3125]  -13   1  11   0.8106    0.000     1.47    10.97     0.00  1.02286e-03
[3126]    0   5  14   0.8105    0.000     1.47     8.15     0.00  5.66516e-04
[3127]   12   7   0   0.8104  180.000     1.47    -2.29    -0.00  4.47650e-05
[3128]  -13   6   2   0.8101  180.000     1.48   -10.16     0.00  8.84609e-04
[3129]   11   8   1   0.8100    0.000     1.48     6.62    -0.00  3.76123e-04
[3130]   -2  13   4   0.8098  180.000     1.48    -1.27    -0.00  1.39457e-05
[3131]    5  12   3   0.8094    0.000     1.49     4.10    -0.00  1.45168e-04
[3132]    4  10   8   0.8093  180.000     1.49    -0.17     0.00  2.51395e-07
[3133]   -1   3  15   0.8093    0.000     1.49     0.04     0.00  1.25272e-08
[3134]   11   3   6   0.8092    0.000     1.49    12.46    -0.00  1.34583e-03
[3135]   -7   8  12   0.8092    0.000     1.49     3.49     0.00  1.05919e-04
[3136]    0  13   4   0.8091  180.000     1.50    -9.63     0.00  8.05355e-04
[3137]   13   0   3   0.8091  180.000     1.50    -7.46    -0.00  2.41377e-04
[3138]   10   4   7   0.8091  180.000     1.50    -7.10    -0.00  4.38074e-04
[3139]   11   6   4   0.8091  180.000     1.50    -3.04     0.00  8.03722e-05
[3140]   -2   6  14   0.8090  180.000     1.50    -1.00     0.00  8.63808e-06
[3141]   -9  10   7   0.8088  180.000     1.50    -2.56     0.00  5.71767e-05
[3142]   -1  11   9   0.8087  180.000     1.50   -10.70     0.00  9.99815e-04
[3143]   -6  12   5   0.8086  180.000     1.51    -6.53    -0.00  3.72961e-04
[3144]  -10   2  14   0.8086    0.000     1.51    22.42     0.00  4.39806e-03
[3145]   -8   2  15   0.8085    0.000     1.51     1.58    -0.00  2.19917e-05
[3146]    4   7  11   0.8085    0.000     1.51     9.90     0.00  8.59296e-04
[3147]  -14   4   3   0.8084  180.000     1.51    -8.33    -0.00  6.08856e-04
[3148]  -11   8   8   0.8084  180.000     1.51    -6.79     0.00  4.05076e-04
[3149]   -4  11   9   0.8081    0.000     1.52     9.17    -0.00  7.41610e-04
[3150]  -10   7  11   0.8080  180.000     1.52    -2.27     0.00  4.54117e-05
[3151]   12   5   3   0.8079  180.000     1.52    -9.90     0.00  8.66255e-04
[3152]    2  12   6   0.8078    0.000     1.52     4.87    -0.00  2.10006e-04
[3153]    8   2  10   0.8078  180.000     1.52    -4.92     0.00  2.14528e-04
[3154]    7  10   5   0.8077  180.000     1.52    -3.67    -0.00  1.19208e-04
[3155]   -4  13   1   0.8075  180.000     1.53   -11.02     0.00  1.07954e-03
[3156]  -14   1   9   0.8075    0.000     1.53     5.37    -0.00  2.56346e-04
[3157]  -10   6  12   0.8073    0.000     1.53    12.10    -0.00  1.30376e-03
[3158]  -14   4   6   0.8072    0.000     1.54    11.64     0.00  1.20915e-03
[3159]  -14   3   1   0.8070  180.000     1.54    -6.38    -0.00  3.63920e-04
[3160]   10   0   8   0.8070    0.000     1.54     2.76     0.00  3.41407e-05
[3161]   -6  10  10   0.8069  180.000     1.54   -10.09    -0.00  9.11467e-04
[3162]  -11   9   3   0.8069    0.000     1.54     4.48     0.00  1.79818e-04
[3163]   13   1   3   0.8069    0.000     1.54     6.50    -0.00  3.79064e-04
[3164]    2   3  14   0.8068    0.000     1.55     2.99     0.00  8.04049e-05
[3165]    5   6  11   0.8068    0.000     1.55     9.60    -0.00  8.27729e-04
[3166]  -11   9   4   0.8067    0.000     1.55     5.20     0.00  2.42788e-04
[3167]    2  13   3   0.8067  180.000     1.55    -8.96     0.00  7.20702e-04
[3168]   -4  13   2   0.8066    0.000     1.55     7.29    -0.00  4.78144e-04
[3169]  -11   6  11   0.8063    0.000     1.56     4.65    -0.00  1.95758e-04
[3170]    0  12   7   0.8063  180.000     1.56    -5.87     0.00  3.11497e-04
[3171]   12   1   5   0.8063  180.000     1.56    -9.37     0.00  7.94545e-04
[3172]   -7   7  13   0.8060    0.000     1.56     1.17    -0.00  1.23481e-05
[3173]   -6   6  14   0.8059  180.000     1.57   -14.42    -0.00  1.89158e-03
[3174]    0   2  15   0.8059    0.000     1.57     3.60     0.00  1.17892e-04
[3175]  -11   3  13   0.8058  180.000     1.57    -4.67    -0.00  1.98462e-04
[3176]    9   2   9   0.8057    0.000     1.57     0.87     0.00  6.90151e-06
[3177]   -6   4  15   0.8056    0.000     1.57     4.63    -0.00  1.95533e-04
[3178]   12   6   2   0.8056  180.000     1.57   -11.53     0.00  1.21457e-03
[3179]   11   5   5   0.8054    0.000     1.58     0.27    -0.00  6.71531e-07
[3180]    3  13   2   0.8054    0.000     1.58     8.02     0.00  5.90466e-04
[3181]   -9   4  14   0.8052    0.000     1.58     0.99     0.00  8.98197e-06
[3182]    5   4  12   0.8050  180.000     1.59   -13.67     0.00  1.72247e-03
[3183]    0   7  13   0.8050  180.000     1.59    -2.37     0.00  5.19663e-05
[3184]    7  11   3   0.8050  180.000     1.59    -6.96     0.00  4.46698e-04
[3185]    2  11   8   0.8049    0.000     1.59     0.68    -0.00  4.23354e-06
[3186]    4  13   0   0.8048  180.000     1.59   -13.99     0.00  1.80934e-03
[3187]    6   0  12   0.8048    0.000     1.59    11.26    -0.00  5.85820e-04
[3188]   11   7   3   0.8048    0.000     1.59     2.05     0.00  3.87510e-05
[3189]   10   1   8   0.8048    0.000     1.59     0.50     0.00  2.32667e-06
[3190]   -4  12   7   0.8047    0.000     1.59     6.87    -0.00  4.36423e-04
[3191]    1   9  11   0.8046    0.000     1.60     8.75    -0.00  7.10812e-04
[3192]  -10   9   8   0.8046  180.000     1.60    -0.52     0.00  2.46870e-06
[3193]    7   2  11   0.8046  180.000     1.60    -7.04     0.00  4.59874e-04
[3194]   14   2   0   0.8044  180.000     1.60    -3.92    -0.00  1.42706e-04
[3195]    3   9  10   0.8044  180.000     1.60   -20.60     0.00  3.95017e-03
[3196]   -7   9  11   0.8044    0.000     1.60     4.03     0.00  1.51341e-04
[3197]   -2   4  15   0.8043  180.000     1.60    -1.18    -0.00  1.29333e-05
[3198]   -8   5  14   0.8043  180.000     1.61    -4.08    -0.00  1.55486e-04
[3199]  -14   3   8   0.8043  180.000     1.61    -9.43     0.00  8.29141e-04
[3200]  -12   3  12   0.8043  180.000     1.61    -0.09     0.00  8.14503e-08
[3201]  -10  10   3   0.8042    0.000     1.61     4.12    -0.00  1.58415e-04
[3202]   -3  13   4   0.8041  180.000     1.61   -10.24    -0.00  9.79619e-04
[3203]  -13   2  11   0.8040  180.000     1.61    -1.54     0.00  2.22752e-05
[3204]   -9   7  12   0.8039    0.000     1.62     2.24    -0.00  4.70291e-05
[3205]  -12   7   8   0.8037    0.000     1.62     1.34     0.00  1.69431e-05
[3206]    8   5   9   0.8037  180.000     1.62    -0.69    -0.00  4.50847e-06
[3207]  -11   9   2   0.8036  180.000     1.62    -2.06    -0.00  4.01797e-05
[3208]    4   3  13   0.8036  180.000     1.62    -7.77     0.00  5.69953e-04
[3209]   -8  11   6   0.8032    0.000     1.63     6.94    -0.00  4.56678e-04
[3210]  -11   9   5   0.8031  180.000     1.64   -10.53     0.00  1.05384e-03
[3211]    8  11   1   0.8030  180.000     1.64    -5.25     0.00  2.62787e-04
[3212]  -10  10   4   0.8030  180.000     1.64   -20.39    -0.00  3.96065e-03
[3213]    7   5  10   0.8029  180.000     1.64   -13.28     0.00  1.68187e-03
[3214]    1  13   4   0.8027  180.000     1.65    -4.59     0.00  2.01093e-04
[3215]  -13   6   7   0.8026    0.000     1.65     7.97     0.00  6.08510e-04
[3216]    6   1  12   0.8026  180.000     1.65    -2.20    -0.00  4.63468e-05
[3217]  -11   7  10   0.8025  180.000     1.65    -0.40     0.00  1.56615e-06
[3218]  -11   5  12   0.8023  180.000     1.66    -9.35     0.00  8.40723e-04
[3219]   -4  13   3   0.8023  180.000     1.66    -2.61     0.00  6.57390e-05
[3220]   12   4   4   0.8022  180.000     1.66    -3.40     0.00  1.11242e-04
[3221]  -12   8   4   0.8021    0.000     1.66     2.93     0.00  8.31994e-05
[3222]  -10  10   2   0.8020  180.000     1.67    -5.89     0.00  3.35261e-04
[3223]  -14   4   2   0.8018    0.000     1.67     2.23    -0.00  4.83095e-05
[3224]    3   8  11   0.8017  180.000     1.68    -3.98     0.00  1.53840e-04
[3225]   -7  12   2   0.8016  180.000     1.68    -7.17    -0.00  5.01105e-04
[3226]   -9   8  11   0.8014  180.000     1.69    -9.23     0.00  8.34226e-04
[3227]  -12   8   3   0.8012  180.000     1.69    -4.07     0.00  1.62386e-04
[3228]  -13   6   1   0.8011    0.000     1.69     8.06     0.00  6.38627e-04
[3229]  -14   2   9   0.8009    0.000     1.70     6.46    -0.00  4.10860e-04
[3230]  -10   8  10   0.8009  180.000     1.70    -1.44    -0.00  2.04094e-05
[3231]    0  11   9   0.8008  180.000     1.70    -9.38     0.00  8.68782e-04
[3232]    1  10  10   0.8007    0.000     1.70     2.57    -0.00  6.55101e-05
[3233]    1   8  12   0.8006  180.000     1.71   -17.39     0.00  2.99558e-03
[3234]   -7  12   3   0.8006    0.000     1.71     6.83    -0.00  4.63498e-04
[3235]   10   7   5   0.8005  180.000     1.71    -5.99    -0.00  3.55902e-04
[3236]   13   2   3   0.8003  180.000     1.72    -0.26     0.00  6.75061e-07
[3237]  -13   4  10   0.8002  180.000     1.72   -20.79     0.00  4.31895e-03
[3238]   10   9   2   0.7999    0.000     1.73     5.55     0.00  3.09409e-04
[3239]  -14   4   7   0.7999  180.000     1.73    -1.72     0.00  2.96854e-05
[3240]   -3   9  12   0.7998  180.000     1.73    -2.55    -0.00  6.51073e-05
[3241]   -5  11   9   0.7998  180.000     1.73    -2.40    -0.00  5.78271e-05
[3242]   12   2   5   0.7997  180.000     1.73    -1.60    -0.00  2.57071e-05
[3243]   -1   6  14   0.7997  180.000     1.74    -1.21    -0.00  1.47159e-05
[3244]    9   9   4   0.7997    0.000     1.74     8.08     0.00  6.57401e-04
[3245]  -12   8   5   0.7996  180.000     1.74    -4.34     0.00  1.90084e-04
[3246]    9   0 -15   0.7995    0.000     1.74     3.77     0.00  7.18894e-05
[3247]  -13   5   9   0.7994  180.000     1.75   -12.08    -0.00  1.47843e-03
[3248]    6  12   2   0.7993    0.000     1.75    19.86    -0.00  4.00034e-03
[3249]    3  10   9   0.7992  180.000     1.75    -5.42    -0.00  2.98403e-04
[3250]   -7  12   1   0.7992    0.000     1.75    11.83    -0.00  1.42273e-03
[3251]    9   5   8   0.7992    0.000     1.75     5.62    -0.00  3.21042e-04
[3252]    3   1  14   0.7990  180.000     1.76   -12.79     0.00  1.66903e-03
[3253]   -4   9  12   0.7989  180.000     1.76    -1.65     0.00  2.77564e-05
[3254]   10   6   6   0.7989    0.000     1.76     3.45    -0.00  1.21846e-04
[3255]  -10   5  13   0.7988  180.000     1.76    -4.13     0.00  1.75059e-04
[3256]    4  13   1   0.7988  180.000     1.77    -0.64    -0.00  4.21830e-06
[3257]    9  10   2   0.7987    0.000     1.77     7.92    -0.00  6.44117e-04
[3258]   -9   6  13   0.7987  180.000     1.77    -9.34     0.00  8.96070e-04
[3259]   10   2   8   0.7983  180.000     1.78    -5.64     0.00  3.29129e-04
[3260]  -10  10   5   0.7983  180.000     1.78    -7.33     0.00  5.56543e-04
[3261]  -10   3  14   0.7977    0.000     1.80    13.83    -0.00  2.00018e-03
[3262]   -8   3  15   0.7976  180.000     1.81   -19.22     0.00  3.86985e-03
[3263]   -9   1  15   0.7974    0.000     1.81    14.18    -0.00  2.11761e-03
[3264]    2   6  13   0.7971    0.000     1.82     0.61     0.00  3.88036e-06
[3265]   13   4   2   0.7971    0.000     1.82     8.44     0.00  7.54664e-04
[3266]   -8  10   9   0.7970  180.000     1.83    -2.48    -0.00  6.50702e-05
[3267]   -4   8  13   0.7970  180.000     1.83   -15.96     0.00  2.70395e-03
[3268]   -1  13   5   0.7970    0.000     1.83     8.31     0.00  7.33404e-04
[3269]    8   3  10   0.7969  180.000     1.83    -3.88    -0.00  1.59984e-04
[3270]    3   5  13   0.7969  180.000     1.83    -5.17     0.00  2.83934e-04
[3271]  -11   9   1   0.7969  180.000     1.83   -11.90    -0.00  1.50396e-03
[3272]  -12   8   2   0.7969    0.000     1.83     4.14    -0.00  1.82196e-04
[3273]    6   5  11   0.7969    0.000     1.83    19.37    -0.00  3.98870e-03
[3274]   -2   9  12   0.7968    0.000     1.83    14.86     0.00  2.35004e-03
[3275]   13   5   1   0.7968    0.000     1.83     3.52    -0.00  1.31620e-04
[3276]   -3   8  13   0.7968    0.000     1.83     0.76    -0.00  6.15195e-06
[3277]    1  12   7   0.7967  180.000     1.84    -0.97     0.00  9.96702e-06
[3278]    8  10   4   0.7967    0.000     1.84    13.93    -0.00  2.07228e-03
[3279]  -10  10   1   0.7964  180.000     1.85    -6.69    -0.00  4.80246e-04
[3280]   -2  13   5   0.7964  180.000     1.85    -2.85     0.00  8.68960e-05
[3281]    5  11   6   0.7964  180.000     1.85    -7.19     0.00  5.55246e-04
[3282]  -12   5  11   0.7963    0.000     1.85    13.19     0.00  1.86950e-03
[3283]    1   0  15   0.7963  180.000     1.85   -11.87    -0.00  7.57596e-04
[3284]    6   2  12   0.7962    0.000     1.86    17.63    -0.00  3.35150e-03
[3285]   -7  12   4   0.7961  180.000     1.86    -7.61    -0.00  6.25421e-04
[3286]   -6  12   6   0.7961    0.000     1.86    18.39    -0.00  3.65316e-03
[3287]   -7   4  15   0.7961    0.000     1.86     3.24     0.00  1.13542e-04
