************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1751]   -1   5  10   1.2342  180.000     0.86   -14.19     0.00  2.58359e-04
[1752]    7   8   1   1.2340    0.000     0.86    25.57     0.00  8.38367e-04
[1753]    2   0 -12   1.2337  180.000     0.86  -107.35    -0.00  7.38379e-03
[1754]  -10   7   1   1.2333    0.000     0.86    24.76     0.00  7.85229e-04
[1755]    4   4   9   1.2332  180.000     0.86    -3.81     0.00  1.85770e-05
[1756]    2   7   7   1.2330    0.000     0.86     3.78    -0.00  1.82494e-05
[1757]   -6   4  11   1.2330  180.000     0.86   -38.96     0.00  1.94246e-03
[1758]   -3   4  11   1.2329    0.000     0.86     8.59    -0.00  9.43504e-05
[1759]   -9   7   6   1.2315    0.000     0.86    11.27     0.00  1.62213e-04
[1760]   -8   8   2   1.2314    0.000     0.86    22.53    -0.00  6.47979e-04
[1761]   -5   7   8   1.2313  180.000     0.86   -10.66    -0.00  1.45134e-04
[1762]    0   8   6   1.2312  180.000     0.86    -9.82     0.00  1.23080e-04
[1763]  -12   5   7   1.2310    0.000     0.86    47.27     0.00  2.85066e-03
[1764]    8   0 -12   1.2309    0.000     0.86    32.48     0.00  6.72727e-04
[1765]   -9   3  11   1.2309    0.000     0.86     4.88    -0.00  3.03410e-05
[1766]  -12   2  10   1.2307    0.000     0.86     4.84    -0.00  2.98447e-05
[1767]   -7   6   9   1.2305  180.000     0.86   -27.19    -0.00  9.42295e-04
[1768]   -4   9   2   1.2305  180.000     0.86    -6.29    -0.00  5.04132e-05
[1769]    0   3  11   1.2304    0.000     0.86    48.57    -0.00  3.00648e-03
[1770]  -14   4   4   1.2301    0.000     0.86    33.49     0.00  1.42877e-03
[1771]   -3   9   3   1.2301  180.000     0.86   -14.81    -0.00  2.79286e-04
[1772]   -5   8   6   1.2300    0.000     0.86    41.72    -0.00  2.21733e-03
[1773]   -5   2  12   1.2300  180.000     0.86   -34.76     0.00  1.53914e-03
[1774]    4   9   0   1.2299  180.000     0.86    -4.73     0.00  2.85112e-05
[1775]    3   3  10   1.2299  180.000     0.86    -2.25    -0.00  6.45853e-06
[1776]  -14   4   3   1.2292    0.000     0.85    43.98     0.00  2.46032e-03
[1777]  -13   5   2   1.2284    0.000     0.85    10.15    -0.00  1.30769e-04
[1778]   11   2   5   1.2276  180.000     0.85   -17.22    -0.00  3.76162e-04
[1779]   -4   2  12   1.2276    0.000     0.85    18.64    -0.00  4.40818e-04
[1780]  -14   3   7   1.2275    0.000     0.85    19.43    -0.00  4.78992e-04
[1781]   -8   8   3   1.2274    0.000     0.85    25.23     0.00  8.07509e-04
[1782]  -14   2   8   1.2272  180.000     0.85   -18.42    -0.00  4.30053e-04
[1783]   -2   1  12   1.2267    0.000     0.85    88.93    -0.00  1.00187e-02
[1784]   -6   2  12   1.2266  180.000     0.85   -44.49     0.00  2.50743e-03
[1785]   -8   8   1   1.2263  180.000     0.85   -30.63     0.00  1.18796e-03
[1786]   10   2   6   1.2258  180.000     0.85    -4.94    -0.00  3.08788e-05
[1787]   -8   7   7   1.2256  180.000     0.85    -5.95    -0.00  4.47068e-05
[1788]  -10   4  10   1.2254  180.000     0.85   -29.53    -0.00  1.10213e-03
[1789]    6   4   8   1.2252  180.000     0.85    -3.22    -0.00  1.31063e-05
[1790]  -10   5   9   1.2252  180.000     0.85   -19.49    -0.00  4.79944e-04
[1791]  -15   2   2   1.2251  180.000     0.85   -15.50     0.00  3.03757e-04
[1792]   -1   7   8   1.2249    0.000     0.85     5.31    -0.00  3.56535e-05
[1793]    1   9   3   1.2248  180.000     0.85    -7.68    -0.00  7.44039e-05
[1794]  -15   1   1   1.2247    0.000     0.85    27.01     0.00  9.21360e-04
[1795]   12   5   1   1.2245    0.000     0.85    29.73     0.00  1.11607e-03
[1796]  -11   1  11   1.2243  180.000     0.85   -32.74     0.00  1.35282e-03
[1797]  -13   5   5   1.2243    0.000     0.85     2.96     0.00  1.10260e-05
[1798]   -8   1  12   1.2240  180.000     0.85   -28.89     0.00  1.05232e-03
[1799]    2   1  11   1.2235  180.000     0.85   -17.78     0.00  3.98442e-04
[1800]  -12   6   3   1.2234    0.000     0.85     9.49    -0.00  1.13489e-04
[1801]   -7   8   5   1.2232    0.000     0.85     7.23    -0.00  6.59148e-05
[1802]    0   6   9   1.2229  180.000     0.85    -1.44     0.00  2.61906e-06
[1803]  -14   4   5   1.2220  180.000     0.84    -5.29    -0.00  3.52031e-05
[1804]    7   7   4   1.2218    0.000     0.84     6.37    -0.00  5.10539e-05
[1805]   13   1   3   1.2218  180.000     0.84    -7.71     0.00  7.46519e-05
[1806]   -7   4  11   1.2217  180.000     0.84    -1.51     0.00  2.86941e-06
[1807]    4   2  10   1.2216  180.000     0.84   -31.40     0.00  1.23887e-03
[1808]   -2   4  11   1.2214    0.000     0.84     9.07     0.00  1.03351e-04
[1809]   14   3   0   1.2209  180.000     0.84   -15.91     0.00  3.17509e-04
[1810]    3   8   5   1.2204  180.000     0.84    -8.99    -0.00  1.01441e-04
[1811]    8   7   3   1.2202  180.000     0.84   -17.80     0.00  3.97203e-04
[1812]  -15   2   6   1.2202    0.000     0.84    40.31     0.00  2.03698e-03
[1813]    8   0   8   1.2201  180.000     0.84   -11.52    -0.00  8.32030e-05
[1814]  -12   6   4   1.2197  180.000     0.84   -37.70    -0.00  1.78064e-03
[1815]   -3   2  12   1.2196    0.000     0.84     8.27     0.00  8.56291e-05
[1816]   12   2   4   1.2193    0.000     0.84    16.16    -0.00  3.27089e-04
[1817]  -14   4   2   1.2192  180.000     0.84   -24.90     0.00  7.75933e-04
[1818]   13   3   2   1.2190  180.000     0.84   -10.50    -0.00  1.37852e-04
[1819]   -6   7   8   1.2188    0.000     0.84    30.91     0.00  1.19510e-03
[1820]   14   2   1   1.2187  180.000     0.84    -3.39     0.00  1.43878e-05
[1821]    2   4  10   1.2186    0.000     0.84    14.21     0.00  2.52568e-04
[1822]    7   3   8   1.2186    0.000     0.84     6.52    -0.00  5.31426e-05
[1823]    3   6   8   1.2184    0.000     0.84     5.74     0.00  4.11272e-05
[1824]   -8   5  10   1.2184  180.000     0.84    -3.03    -0.00  1.14643e-05
[1825]    6   2   9   1.2182  180.000     0.84    -2.62    -0.00  8.55584e-06
[1826]  -12   6   2   1.2181  180.000     0.84   -54.13    -0.00  3.66120e-03
[1827]    9   5   5   1.2181    0.000     0.84    14.01     0.00  2.45178e-04
[1828]  -10   7   5   1.2180  180.000     0.84   -23.72     0.00  7.02797e-04
[1829]    3   9   2   1.2178  180.000     0.84   -85.92     0.00  9.21906e-03
[1830]   -7   2  12   1.2178    0.000     0.84    25.41     0.00  8.06245e-04
[1831]  -15   1   7   1.2174  180.000     0.84    -6.13     0.00  4.68565e-05
[1832]   -4   9   3   1.2173  180.000     0.84   -73.39     0.00  6.72079e-03
[1833]   10   5   4   1.2165    0.000     0.84    12.69     0.00  2.00561e-04
[1834]    4   9   1   1.2162    0.000     0.84    73.12    -0.00  6.65967e-03
[1835]   11   6   1   1.2156    0.000     0.84    41.84    -0.00  2.17840e-03
[1836]   10   4   5   1.2153  180.000     0.84   -52.33     0.00  3.40608e-03
[1837]    5   6   7   1.2153  180.000     0.84   -39.80     0.00  1.97004e-03
[1838]   10   7   0   1.2147    0.000     0.83    17.24    -0.00  3.69455e-04
[1839]   -8   8   4   1.2145    0.000     0.83     0.11    -0.00  1.57679e-08
[1840]    1   8   6   1.2145    0.000     0.83     3.51    -0.00  1.53384e-05
[1841]    1   0 -12   1.2144    0.000     0.83    22.10     0.00  3.03388e-04
[1842]    9   2   7   1.2142  180.000     0.83   -11.54     0.00  1.65297e-04
[1843]   13   4   1   1.2141    0.000     0.83    25.27    -0.00  7.92742e-04
[1844]    0   5  10   1.2139    0.000     0.83    19.98     0.00  4.95392e-04
[1845]    6   7   5   1.2136    0.000     0.83    16.24    -0.00  3.27032e-04
[1846]    8   1   8   1.2133    0.000     0.83    28.73    -0.00  1.02350e-03
[1847]   -6   8   6   1.2130    0.000     0.83    17.10    -0.00  3.62506e-04
[1848]    5   5   8   1.2126    0.000     0.83     2.47    -0.00  7.57813e-06
[1849]    8   8   0   1.2124    0.000     0.83     1.43     0.00  2.52409e-06
[1850]  -13   5   1   1.2120  180.000     0.83   -21.71    -0.00  5.82958e-04
[1851]   -5   9   1   1.2118  180.000     0.83    -1.91    -0.00  4.52086e-06
[1852]    3   5   9   1.2115    0.000     0.83     0.83    -0.00  8.43361e-07
[1853]   13   0 -10   1.2112    0.000     0.83    11.73    -0.00  8.49472e-05
[1854]    9   0 -12   1.2109  180.000     0.83   -13.80     0.00  1.17614e-04
[1855]   -2   9   4   1.2106  180.000     0.83   -21.72     0.00  5.82479e-04
[1856]   11   4   4   1.2105  180.000     0.83   -15.87     0.00  3.10888e-04
[1857]    9   4   6   1.2104  180.000     0.83   -35.22     0.00  1.53097e-03
[1858]    8   5   6   1.2099  180.000     0.83   -23.65     0.00  6.89565e-04
[1859]   -5   9   2   1.2099  180.000     0.83    -7.68    -0.00  7.27377e-05
[1860]   -1   9   4   1.2098  180.000     0.83   -15.40    -0.00  2.92532e-04
[1861]    2   9   3   1.2097    0.000     0.83    32.12     0.00  1.27163e-03
[1862]    0   7   8   1.2095  180.000     0.83   -10.04    -0.00  1.24161e-04
[1863]    6   8   3   1.2094    0.000     0.83    19.52    -0.00  4.69540e-04
[1864]   -8   6   9   1.2092  180.000     0.83    -5.68     0.00  3.97848e-05
[1865]    9   7   2   1.2089    0.000     0.83     0.19     0.00  4.33203e-08
[1866]   -1   1  12   1.2077  180.000     0.83   -34.70     0.00  1.47950e-03
[1867]  -12   6   5   1.2074    0.000     0.83    12.96     0.00  2.06227e-04
[1868]  -15   3   4   1.2064    0.000     0.82    49.73     0.00  3.03358e-03
[1869]   -2   2  12   1.2063  180.000     0.82    -7.01     0.00  6.01766e-05
[1870]   -3   9   4   1.2059  180.000     0.82   -51.55    -0.00  3.25655e-03
[1871]  -12   4   9   1.2055    0.000     0.82    11.02     0.00  1.48750e-04
[1872]  -14   4   6   1.2054    0.000     0.82    48.74    -0.00  2.90948e-03
[1873]  -13   5   6   1.2054    0.000     0.82    22.60     0.00  6.25303e-04
[1874]   11   5   3   1.2053    0.000     0.82    47.21    -0.00  2.72927e-03
[1875]   -8   4  11   1.2053    0.000     0.82    17.95    -0.00  3.94461e-04
[1876]    5   9   0   1.2050  180.000     0.82   -46.93     0.00  2.69466e-03
[1877]   -1   4  11   1.2049  180.000     0.82    -7.59     0.00  7.05053e-05
[1878]    7   8   2   1.2047    0.000     0.82    20.62    -0.00  5.19863e-04
[1879]    5   8   4   1.2046    0.000     0.82     6.85     0.00  5.73064e-05
[1880]  -13   1  10   1.2045    0.000     0.82     8.55    -0.00  8.94374e-05
[1881]  -14   1   9   1.2044  180.000     0.82   -14.46    -0.00  2.55777e-04
[1882]  -15   2   1   1.2044  180.000     0.82   -18.75    -0.00  4.29918e-04
[1883]  -13   3   9   1.2044  180.000     0.82   -18.86     0.00  4.34808e-04
[1884]  -12   6   1   1.2043  180.000     0.82    -0.76     0.00  7.03720e-07
[1885]   -9   1  12   1.2043  180.000     0.82   -15.82    -0.00  3.05868e-04
[1886]  -11   2  11   1.2040    0.000     0.82     9.31     0.00  1.05885e-04
[1887]  -11   6   7   1.2040  180.000     0.82   -68.69     0.00  5.76398e-03
[1888]   -8   2  12   1.2037    0.000     0.82    27.99     0.00  9.56643e-04
[1889]    0   9   4   1.2037    0.000     0.82    22.97    -0.00  6.44376e-04
[1890]    9   6   4   1.2036  180.000     0.82   -14.13     0.00  2.43815e-04
[1891]    2   2  11   1.2033    0.000     0.82    35.75    -0.00  1.56009e-03
[1892]  -15   3   3   1.2033  180.000     0.82   -28.68    -0.00  1.00363e-03
[1893]  -10   3  11   1.2032  180.000     0.82   -16.29     0.00  3.23969e-04
[1894]    3   7   7   1.2032    0.000     0.82    13.37     0.00  2.18206e-04
[1895]  -10   6   8   1.2028  180.000     0.82   -49.03     0.00  2.93206e-03
[1896]    1   3  11   1.2026  180.000     0.82    -8.70    -0.00  9.22983e-05
[1897]  -13   4   8   1.2023  180.000     0.82   -34.63    -0.00  1.46100e-03
[1898]   15   0   0   1.2020  180.000     0.82    -4.19    -0.00  1.06841e-05
[1899]    8   6   5   1.2020  180.000     0.82   -15.76     0.00  3.02640e-04
[1900]   13   2   3   1.2017    0.000     0.82    14.63    -0.00  2.60467e-04
[1901]    5   0  10   1.2014  180.000     0.82   -21.95     0.00  2.93209e-04
[1902]   -7   7   8   1.2012  180.000     0.82   -22.88     0.00  6.37061e-04
[1903]   14   0   2   1.2011  180.000     0.82   -61.30     0.00  2.28571e-03
[1904]  -14   4   1   1.2010    0.000     0.82    20.42    -0.00  5.07285e-04
[1905]  -15   3   5   1.2010    0.000     0.82     8.32     0.00  8.41206e-05
[1906]    1   6   9   1.2000  180.000     0.82    -6.35     0.00  4.89661e-05
[1907]   -5   9   3   1.1995  180.000     0.82    -4.21     0.00  2.15407e-05
[1908]  -15   2   7   1.1974  180.000     0.81    -6.03    -0.00  4.39244e-05
[1909]  -12   3  10   1.1969  180.000     0.81   -12.86     0.00  1.99837e-04
[1910]   -3   8   7   1.1968    0.000     0.81    10.48     0.00  1.32660e-04
[1911]   12   4   3   1.1963    0.000     0.81     6.79    -0.00  5.57440e-05
[1912]   -5   3  12   1.1963  180.000     0.81   -21.20     0.00  5.42378e-04
[1913]    8   4   7   1.1961  180.000     0.81   -23.20     0.00  6.49848e-04
[1914]    5   7   6   1.1961  180.000     0.81    -0.83     0.00  8.29903e-07
[1915]   -4   9   4   1.1960  180.000     0.81    -0.24    -0.00  6.87042e-08
[1916]   10   6   3   1.1958  180.000     0.81   -19.18     0.00  4.44060e-04
[1917]   15   1   0   1.1955    0.000     0.81    21.45    -0.00  5.54865e-04
[1918]    5   1  10   1.1949  180.000     0.81   -17.15     0.00  3.54446e-04
[1919]   -9   7   7   1.1949  180.000     0.81    -9.73    -0.00  1.14147e-04
[1920]   -2   8   7   1.1949  180.000     0.81   -11.15     0.00  1.49738e-04
[1921]   14   1   2   1.1947  180.000     0.81   -10.60     0.00  1.35192e-04
[1922]   -9   5  10   1.1946    0.000     0.81    15.08     0.00  2.73901e-04
[1923]    4   9   2   1.1945  180.000     0.81    -4.89     0.00  2.87920e-05
[1924]   11   3   5   1.1941    0.000     0.81     9.40    -0.00  1.06371e-04
[1925]   -4   3  12   1.1940  180.000     0.81    -5.70     0.00  3.91112e-05
[1926]  -14   3   8   1.1937  180.000     0.81    -3.75     0.00  1.68746e-05
[1927]   -8   8   5   1.1937    0.000     0.81    31.44     0.00  1.18868e-03
[1928]    8   2   8   1.1936    0.000     0.81    17.18    -0.00  3.54914e-04
[1929]   -4   8   7   1.1935    0.000     0.81    23.50    -0.00  6.63875e-04
[1930]    2   8   6   1.1933    0.000     0.81    12.81     0.00  1.97187e-04
[1931]   -6   3  12   1.1932  180.000     0.81    -1.09    -0.00  1.43880e-06
[1932]  -10   7   6   1.1929    0.000     0.81     7.83    -0.00  7.36347e-05
[1933]   15   0  -8   1.1928  180.000     0.81   -22.46     0.00  3.02901e-04
[1934]  -12   5   8   1.1926    0.000     0.81   107.91    -0.00  1.39806e-02
[1935]    7   5   7   1.1925  180.000     0.81    -0.46     0.00  2.56178e-07
[1936]  -11   7   3   1.1925  180.000     0.81   -12.40    -0.00  1.84502e-04
[1937]   10   3   6   1.1925  180.000     0.81    -8.72    -0.00  9.12918e-05
[1938]    1   9   4   1.1924    0.000     0.81    10.65     0.00  1.36235e-04
[1939]  -15   3   2   1.1918  180.000     0.81   -41.22    -0.00  2.03733e-03
[1940]   16   0  -4   1.1915    0.000     0.81    23.50     0.00  3.30914e-04
[1941]   -7   8   6   1.1914    0.000     0.81    12.16    -0.00  1.77079e-04
[1942]    7   6   6   1.1911  180.000     0.80   -22.75    -0.00  6.20076e-04
[1943]    0   0  12   1.1908  180.000     0.80   -82.37     0.00  4.06108e-03
[1944]  -11   4  10   1.1907    0.000     0.80    23.45    -0.00  6.58136e-04
[1945]    8   8   1   1.1907    0.000     0.80    29.86    -0.00  1.06715e-03
[1946]    4   8   5   1.1905    0.000     0.80     1.65     0.00  3.26799e-06
[1947]    5   9   1   1.1899    0.000     0.80    21.60     0.00  5.57992e-04
[1948]    3   9   3   1.1899  180.000     0.80   -14.51     0.00  2.51592e-04
[1949]  -11   7   2   1.1898    0.000     0.80     3.90     0.00  1.81462e-05
[1950]   -9   8   2   1.1895  180.000     0.80   -26.12     0.00  8.15464e-04
[1951]    1   7   8   1.1894  180.000     0.80   -13.05     0.00  2.03474e-04
[1952]    1   5  10   1.1894  180.000     0.80    -3.36    -0.00  1.35015e-05
[1953]   10   7   1   1.1886    0.000     0.80    12.13    -0.00  1.75453e-04
[1954]    4   3  10   1.1886  180.000     0.80    -4.65     0.00  2.57562e-05
[1955]    5   4   9   1.1885    0.000     0.80    14.71     0.00  2.58294e-04
[1956]  -11   5   9   1.1884    0.000     0.80     7.21     0.00  6.19382e-05
[1957]   -1   2  12   1.1882  180.000     0.80   -24.78     0.00  7.32011e-04
[1958]   -9   8   3   1.1880  180.000     0.80    -1.55     0.00  2.87252e-06
[1959]   13   5   0   1.1879  180.000     0.80    -2.80    -0.00  9.34718e-06
[1960]   -1   8   7   1.1878    0.000     0.80     2.86    -0.00  9.74983e-06
[1961]  -15   3   6   1.1873    0.000     0.80    62.33     0.00  4.62686e-03
[1962]  -12   6   6   1.1871    0.000     0.80    36.13     0.00  1.55437e-03
[1963]  -11   7   4   1.1870    0.000     0.80     4.71     0.00  2.64308e-05
[1964]   -4   6  10   1.1868    0.000     0.80    18.37    -0.00  4.01484e-04
[1965]   -3   3  12   1.1867    0.000     0.80    11.02    -0.00  1.44395e-04
[1966]  -12   1  11   1.1867    0.000     0.80     3.94     0.00  1.84881e-05
[1967]   10   0 -12   1.1866    0.000     0.80    32.80    -0.00  6.39968e-04
[1968]   12   3   4   1.1865  180.000     0.80    -1.94    -0.00  4.47843e-06
[1969]  -15   1   8   1.1864  180.000     0.80   -26.17    -0.00  8.14683e-04
[1970]   14   3   1   1.1859  180.000     0.80    -3.47     0.00  1.43304e-05
[1971]    3   1  11   1.1859    0.000     0.80     4.76    -0.00  2.69665e-05
[1972]    6   3   9   1.1854  180.000     0.80   -33.08     0.00  1.29959e-03
[1973]   -6   9   2   1.1852  180.000     0.80    -1.23    -0.00  1.80965e-06
[1974]  -13   2  10   1.1852  180.000     0.80    -4.55    -0.00  2.46230e-05
[1975]   12   5   2   1.1852  180.000     0.80    -8.06    -0.00  7.70699e-05
[1976]  -16   1   4   1.1852    0.000     0.80     8.46    -0.00  8.49766e-05
[1977]  -14   2   9   1.1851  180.000     0.80   -30.75    -0.00  1.12211e-03
[1978]   -5   8   7   1.1851  180.000     0.80   -35.40     0.00  1.48718e-03
[1979]   -7   3  12   1.1850  180.000     0.80   -24.25     0.00  6.97699e-04
[1980]   -9   2  12   1.1849  180.000     0.80   -12.91     0.00  1.97643e-04
[1981]   -6   9   1   1.1848    0.000     0.80    64.86    -0.00  4.99124e-03
[1982]   -5   6  10   1.1847    0.000     0.80    11.62    -0.00  1.60267e-04
[1983]    0   1  12   1.1844    0.000     0.80    43.13    -0.00  2.20541e-03
[1984]   -9   4  11   1.1844    0.000     0.80    11.87    -0.00  1.66956e-04
[1985]    0   4  11   1.1839  180.000     0.80    -3.21     0.00  1.22162e-05
[1986]   -9   6   9   1.1839    0.000     0.80    20.32     0.00  4.89070e-04
[1987]   -3   6  10   1.1837  180.000     0.80    -0.50    -0.00  2.90669e-07
[1988]    7   1   9   1.1835    0.000     0.80    15.05    -0.00  2.68355e-04
[1989]    3   4  10   1.1835    0.000     0.80    11.66    -0.00  1.60979e-04
[1990]   -9   8   1   1.1828  180.000     0.79   -10.78    -0.00  1.37476e-04
[1991]   12   6   0   1.1827  180.000     0.79    -0.12    -0.00  1.77377e-08
[1992]   11   0   6   1.1826  180.000     0.79    -0.00    -0.00  1.29330e-12
[1993]    4   6   8   1.1824  180.000     0.79   -16.30    -0.00  3.13902e-04
[1994]  -16   1   5   1.1821    0.000     0.79    22.66    -0.00  6.06956e-04
