************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3186]   -5  11   6   0.8182    0.000     1.33     2.69    -0.00  5.09945e-05
[3187]   -4   3  17   0.8182  180.000     1.34    -1.59    -0.00  1.77272e-05
[3188]  -13   2   4   0.8180  180.000     1.34    -2.14    -0.00  3.24285e-05
[3189]    0  10  11   0.8178    0.000     1.34     1.55    -0.00  1.70291e-05
[3190]    3  10  10   0.8178  180.000     1.34    -1.69     0.00  2.01771e-05
[3191]    6  11   3   0.8177  180.000     1.34    -1.93     0.00  2.63801e-05
[3192]   -1  10  11   0.8176  180.000     1.34    -4.09    -0.00  1.18677e-04
[3193]  -11   1  11   0.8176  180.000     1.34    -0.43    -0.00  1.34052e-06
[3194]  -11   7   3   0.8175    0.000     1.35     7.87    -0.00  4.39446e-04
[3195]   -4   5  16   0.8175  180.000     1.35    -3.19     0.00  7.21256e-05
[3196]   13   1   3   0.8175  180.000     1.35    -2.38    -0.00  4.02310e-05
[3197]   -3  12   4   0.8174  180.000     1.35    -5.34     0.00  2.02639e-04
[3198]    6  10   7   0.8173    0.000     1.35     5.37    -0.00  2.05178e-04
[3199]    8   5  12   0.8173  180.000     1.35    -4.55    -0.00  1.47446e-04
[3200]    9   3  12   0.8172  180.000     1.35    -1.98    -0.00  2.77819e-05
[3201]   -2  12   5   0.8172  180.000     1.35    -3.82    -0.00  1.03978e-04
[3202]   -1   8  14   0.8171    0.000     1.35     2.63    -0.00  4.93485e-05
[3203]    8   9   6   0.8171  180.000     1.35    -0.28     0.00  5.46589e-07
[3204]    4  12   1   0.8171  180.000     1.35    -1.64    -0.00  1.91192e-05
[3205]  -13   1   5   0.8169  180.000     1.36    -8.26     0.00  4.86997e-04
[3206]   -6  11   4   0.8169    0.000     1.36     1.08     0.00  8.38377e-06
[3207]    0   8  14   0.8168  180.000     1.36    -2.42     0.00  4.17334e-05
[3208]    4   4  16   0.8167    0.000     1.36     6.81    -0.00  3.32080e-04
[3209]   -9   1  14   0.8166  180.000     1.36    -1.93     0.00  2.67156e-05
[3210]  -13   3   1   0.8166    0.000     1.36     1.72    -0.00  2.12007e-05
[3211]   -2   1  18   0.8166  180.000     1.36    -2.78     0.00  5.52294e-05
[3212]   -9   5  12   0.8165    0.000     1.36     4.03    -0.00  1.16885e-04
[3213]   12   1   7   0.8164    0.000     1.36     2.19     0.00  3.43088e-05
[3214]  -10   3  12   0.8163  180.000     1.37    -1.30     0.00  1.22557e-05
[3215]   -7   9   9   0.8161    0.000     1.37     4.50    -0.00  1.45836e-04
[3216]    1   0  18   0.8159  180.000     1.37    -3.07    -0.00  3.40489e-05
[3217]    9   9   3   0.8157    0.000     1.37     0.71     0.00  3.65432e-06
[3218]   -2   7  15   0.8156    0.000     1.38     4.50    -0.00  1.47168e-04
[3219]   -4  12   2   0.8156    0.000     1.38     6.99     0.00  3.54608e-04
[3220]    6   8  11   0.8155    0.000     1.38     3.28    -0.00  7.81341e-05
[3221]   -6  10   8   0.8154    0.000     1.38     6.01     0.00  2.62987e-04
[3222]   13   3   0   0.8154    0.000     1.38     3.33    -0.00  8.04251e-05
[3223]   -8  10   3   0.8154  180.000     1.38    -5.77     0.00  2.42041e-04
[3224]   10   8   3   0.8153  180.000     1.38    -0.38    -0.00  1.07868e-06
[3225]  -13   3   2   0.8153    0.000     1.38     0.02     0.00  4.50979e-09
[3226]   -9   6  11   0.8152    0.000     1.38     0.32     0.00  7.50310e-07
[3227]   -6   5  15   0.8152    0.000     1.38     4.68    -0.00  1.59936e-04
[3228]    7   0 -16   0.8151    0.000     1.38     9.23     0.00  3.11163e-04
[3229]    7   9   8   0.8150    0.000     1.39     0.63    -0.00  2.86274e-06
[3230]   10   2  11   0.8149    0.000     1.39     1.16     0.00  9.79390e-06
[3231]   -4  10  10   0.8149  180.000     1.39    -6.50     0.00  3.09609e-04
[3232]   -1   6  16   0.8146  180.000     1.39    -2.55    -0.00  4.78567e-05
[3233]   10   7   6   0.8146    0.000     1.39     2.11    -0.00  3.25483e-05
[3234]   11   6   5   0.8146    0.000     1.39     3.43    -0.00  8.64999e-05
[3235]   10   5   9   0.8146    0.000     1.39     3.48    -0.00  8.89025e-05
[3236]   -8   4  14   0.8144    0.000     1.40     1.01     0.00  7.45537e-06
[3237]   12   3   6   0.8143  180.000     1.40    -1.56    -0.00  1.78508e-05
[3238]    8  10   2   0.8142    0.000     1.40     3.85    -0.00  1.09388e-04
[3239]    1   7  15   0.8141  180.000     1.40   -10.45     0.00  8.07075e-04
[3240]    0   6  16   0.8139  180.000     1.40    -0.05    -0.00  2.15770e-08
[3241]    0  11   9   0.8138  180.000     1.41    -1.35    -0.00  1.34291e-05
[3242]    8   0  14   0.8137    0.000     1.41     9.98    -0.00  3.69715e-04
[3243]   12   5   3   0.8136    0.000     1.41     0.61     0.00  2.76853e-06
[3244]   -5   2  17   0.8136  180.000     1.41    -2.11     0.00  3.30591e-05
[3245]    8   7  10   0.8135    0.000     1.41     4.71    -0.00  1.64759e-04
[3246]   11   7   2   0.8135  180.000     1.41    -1.67     0.00  2.08041e-05
[3247]    1  10  11   0.8135    0.000     1.41     4.20     0.00  1.31468e-04
[3248]    2  12   5   0.8135    0.000     1.41     0.26    -0.00  5.11439e-07
[3249]    1   1  18   0.8134  180.000     1.41    -2.27     0.00  3.85177e-05
[3250]    4   1  17   0.8134    0.000     1.41     6.19    -0.00  2.85442e-04
[3251]    5   8  12   0.8132    0.000     1.42     2.64    -0.00  5.20820e-05
[3252]   -1  11   9   0.8132  180.000     1.42    -1.56     0.00  1.81039e-05
[3253]   -3   4  17   0.8131    0.000     1.42     3.76     0.00  1.06053e-04
[3254]    3  12   4   0.8129  180.000     1.42    -3.36     0.00  8.48816e-05
[3255]   -2   8  14   0.8129  180.000     1.42    -0.60    -0.00  2.65682e-06
[3256]   -2  10  11   0.8128  180.000     1.42    -1.72    -0.00  2.21643e-05
[3257]   -6   8  12   0.8127  180.000     1.43    -2.07     0.00  3.23406e-05
[3258]    3   5  16   0.8126    0.000     1.43     4.03    -0.00  1.22065e-04
[3259]    4  12   2   0.8126    0.000     1.43     4.25    -0.00  1.35847e-04
[3260]   -7   1  16   0.8125    0.000     1.43    10.88    -0.00  8.92387e-04
[3261]   -7   8  11   0.8125    0.000     1.43     1.47    -0.00  1.62278e-05
[3262]   -1   2  18   0.8124    0.000     1.43     5.88    -0.00  2.61229e-04
[3263]  -12   1   9   0.8124  180.000     1.43    -0.51    -0.00  1.92656e-06
[3264]   12   4   5   0.8124    0.000     1.43     0.56    -0.00  2.39568e-06
[3265]   10   4  10   0.8121    0.000     1.44     2.08    -0.00  3.27450e-05
[3266]    3   3  17   0.8120    0.000     1.44     0.96    -0.00  6.92319e-06
[3267]    1   8  14   0.8119  180.000     1.44    -6.56    -0.00  3.26802e-04
[3268]    4  11   7   0.8119  180.000     1.44    -0.50    -0.00  1.92339e-06
[3269]   13   3   1   0.8118  180.000     1.44    -2.76     0.00  5.78287e-05
[3270]  -12   5   5   0.8116    0.000     1.45     3.26    -0.00  8.09818e-05
[3271]  -13   3   3   0.8115    0.000     1.45     1.78    -0.00  2.41744e-05
[3272]    0   2  18   0.8114  180.000     1.45    -2.40     0.00  4.40570e-05
[3273]   -7   4  15   0.8114    0.000     1.45     1.37     0.00  1.43630e-05
[3274]    7   8  10   0.8113    0.000     1.45     9.24    -0.00  6.53768e-04
[3275]    8   1  14   0.8112    0.000     1.45     1.93     0.00  2.86535e-05
[3276]   -5   7  14   0.8112    0.000     1.45     4.44     0.00  1.50836e-04
[3277]   11   4   8   0.8112  180.000     1.45    -3.55     0.00  9.65588e-05
[3278]    5   3  16   0.8111    0.000     1.46     2.97    -0.00  6.78217e-05
[3279]    3   0 -18   0.8111    0.000     1.46     0.64     0.00  1.54852e-06
[3280]  -11   7   4   0.8109  180.000     1.46    -4.14     0.00  1.32073e-04
[3281]    0  12   6   0.8109  180.000     1.46    -2.59     0.00  5.16119e-05
[3282]  -12   3   8   0.8109    0.000     1.46     2.58     0.00  5.13938e-05
[3283]   -2   6  16   0.8108  180.000     1.46    -2.23    -0.00  3.81851e-05
[3284]    7   1  15   0.8107  180.000     1.46    -5.44     0.00  2.28289e-04
[3285]    3   9  12   0.8107  180.000     1.46    -0.23     0.00  4.04299e-07
[3286]   -8   2  15   0.8107    0.000     1.46     2.56    -0.00  5.04538e-05
[3287]  -10   8   5   0.8104  180.000     1.47    -3.13     0.00  7.60560e-05
[3288]   -4   9  12   0.8104  180.000     1.47    -0.83    -0.00  5.32191e-06
[3289]   -9   4  13   0.8102    0.000     1.47     3.54     0.00  9.74545e-05
[3290]   -4  12   3   0.8102    0.000     1.47     2.68    -0.00  5.56787e-05
[3291]  -11   2  11   0.8100    0.000     1.48     4.65    -0.00  1.68354e-04
[3292]    3  11   8   0.8100    0.000     1.48     6.87    -0.00  3.68221e-04
[3293]    1  11   9   0.8099  180.000     1.48    -1.64     0.00  2.09831e-05
[3294]   13   2   3   0.8098  180.000     1.48    -1.31     0.00  1.33486e-05
[3295]   -1  12   6   0.8097  180.000     1.48    -3.14    -0.00  7.71328e-05
[3296]    7   4  14   0.8097    0.000     1.48     0.10     0.00  7.19901e-08
[3297]    5   5  15   0.8097    0.000     1.48     1.06    -0.00  8.87234e-06
[3298]   10   6   8   0.8095    0.000     1.49     0.97    -0.00  7.44032e-06
[3299]   -9   8   8   0.8094    0.000     1.49     4.43    -0.00  1.54257e-04
[3300]   -5   6  15   0.8094    0.000     1.49     3.37    -0.00  8.92612e-05
[3301]  -12   4   7   0.8094  180.000     1.49    -3.17     0.00  7.88318e-05
[3302]  -11   6   7   0.8094  180.000     1.49    -0.04    -0.00  1.57225e-08
[3303]   -9   9   5   0.8093  180.000     1.49    -9.34    -0.00  6.85806e-04
[3304]  -13   2   5   0.8093  180.000     1.49    -5.59     0.00  2.45711e-04
[3305]   -9   2  14   0.8090    0.000     1.50     2.02     0.00  3.21974e-05
[3306]   -2   2  18   0.8090  180.000     1.50    -2.08    -0.00  3.40212e-05
[3307]   13   0   4   0.8090    0.000     1.50     0.96    -0.00  3.62810e-06
[3308]   11   5   7   0.8089  180.000     1.50    -1.55    -0.00  1.89079e-05
[3309]   12   2   7   0.8089    0.000     1.50     6.92    -0.00  3.79087e-04
[3310]    1   6  16   0.8088  180.000     1.50    -5.55     0.00  2.43826e-04
[3311]    2   4  17   0.8088    0.000     1.50     8.34    -0.00  5.50986e-04
[3312]   -3   1  18   0.8086    0.000     1.51     5.58     0.00  2.46899e-04
[3313]    4   7  14   0.8084  180.000     1.51    -0.96     0.00  7.31438e-06
[3314]   13   0  -6   0.8083    0.000     1.51     6.92    -0.00  1.90806e-04
[3315]   -8  10   4   0.8083    0.000     1.51     2.12     0.00  3.58152e-05
[3316]   -2  11   9   0.8081  180.000     1.52    -0.51     0.00  2.08885e-06
[3317]    6  11   4   0.8080    0.000     1.52     2.08    -0.00  3.47573e-05
[3318]    8   4  13   0.8079  180.000     1.52    -0.56    -0.00  2.51756e-06
[3319]  -10   1  13   0.8077    0.000     1.53     2.84    -0.00  6.49853e-05
[3320]    1  12   6   0.8076  180.000     1.53    -2.31     0.00  4.29700e-05
[3321]    5  11   6   0.8072  180.000     1.54    -3.45     0.00  9.64633e-05
[3322]   -3   7  15   0.8071    0.000     1.54     1.21    -0.00  1.18754e-05
[3323]   -1   9  13   0.8071    0.000     1.54     7.83    -0.00  4.96801e-04
[3324]    0   9  13   0.8070    0.000     1.54     2.11     0.00  3.62975e-05
[3325]   -6  11   5   0.8069    0.000     1.54     3.46    -0.00  9.75981e-05
[3326]   -3  12   5   0.8069  180.000     1.54    -4.79     0.00  1.86954e-04
[3327]    9   5  11   0.8067    0.000     1.55     2.04    -0.00  3.41315e-05
[3328]    8  10   3   0.8066    0.000     1.55     1.44    -0.00  1.69198e-05
[3329]   -9   7  10   0.8065  180.000     1.55    -3.09     0.00  7.83431e-05
[3330]   13   1   4   0.8065  180.000     1.55    -2.43     0.00  4.82899e-05
[3331]    9   6  10   0.8063    0.000     1.56     1.44     0.00  1.69529e-05
[3332]    6   0  16   0.8062  180.000     1.56    -5.21     0.00  1.11657e-04
[3333]   11   3   9   0.8061  180.000     1.56    -1.63     0.00  2.17875e-05
[3334]  -10   7   8   0.8060    0.000     1.56     3.67     0.00  1.10952e-04
[3335]    2   0  18   0.8059  180.000     1.57    -8.59     0.00  3.04270e-04
[3336]    1   2  18   0.8059    0.000     1.57     0.08     0.00  5.94957e-08
[3337]  -13   1   6   0.8059  180.000     1.57    -0.71     0.00  4.17485e-06
[3338]    4   2  17   0.8059    0.000     1.57     2.52     0.00  5.23141e-05
[3339]    4  12   3   0.8058  180.000     1.57    -3.73     0.00  1.14884e-04
[3340]   13   3   2   0.8058    0.000     1.57     0.18     0.00  2.64627e-07
[3341]   -5   8  13   0.8056  180.000     1.57    -3.38     0.00  9.47542e-05
[3342]    9   9   4   0.8056  180.000     1.57    -0.37     0.00  1.15092e-06
[3343]   11   7   3   0.8055    0.000     1.58     0.31     0.00  7.97294e-07
[3344]  -13   3   4   0.8054    0.000     1.58     5.58    -0.00  2.58829e-04
[3345]    9   1  13   0.8052  180.000     1.58    -4.87     0.00  1.97731e-04
[3346]   -8   8  10   0.8051    0.000     1.59     0.98     0.00  7.96544e-06
[3347]   -7   2  16   0.8051    0.000     1.59     8.91    -0.00  6.63469e-04
[3348]   10   8   4   0.8050  180.000     1.59    -2.85     0.00  6.80903e-05
[3349]    4   6  15   0.8050    0.000     1.59     2.53    -0.00  5.38181e-05
[3350]    6   4  15   0.8050    0.000     1.59     4.64    -0.00  1.80081e-04
[3351]  -12   2   9   0.8049    0.000     1.59     0.93     0.00  7.19107e-06
[3352]    2  10  11   0.8049    0.000     1.59     0.84    -0.00  5.88592e-06
[3353]   -7  10   7   0.8048    0.000     1.59     0.35    -0.00  1.03114e-06
[3354]    2   7  15   0.8047  180.000     1.60    -1.12    -0.00  1.06267e-05
[3355]  -12   6   1   0.8046  180.000     1.60    -7.70    -0.00  4.99263e-04
[3356]   -4  11   8   0.8046  180.000     1.60    -1.41     0.00  1.66476e-05
[3357]    4   8  13   0.8044  180.000     1.60    -3.27     0.00  9.04521e-05
[3358]   -3   8  14   0.8043    0.000     1.61    10.25    -0.00  8.89489e-04
[3359]   -2  12   6   0.8042  180.000     1.61    -2.40     0.00  4.87390e-05
[3360]    7  10   6   0.8041  180.000     1.61    -2.22     0.00  4.19469e-05
[3361]    6   1  16   0.8038    0.000     1.62     5.50    -0.00  2.58029e-04
[3362]    8   2  14   0.8038  180.000     1.62    -0.98    -0.00  8.14158e-06
[3363]   -3  10  11   0.8037  180.000     1.62    -2.95    -0.00  7.43192e-05
[3364]   12   6   0   0.8036    0.000     1.62     1.34    -0.00  1.52635e-05
[3365]   11   0  10   0.8036    0.000     1.62     3.81    -0.00  6.22367e-05
[3366]  -11   4  10   0.8035  180.000     1.63    -3.06     0.00  8.00881e-05
[3367]    2   1  18   0.8035    0.000     1.63     1.80    -0.00  2.77667e-05
[3368]   -8   9   8   0.8034    0.000     1.63     5.95    -0.00  3.03856e-04
[3369]   -5  11   7   0.8033    0.000     1.63     2.31    -0.00  4.57719e-05
[3370]    7   2  15   0.8033  180.000     1.63    -2.59     0.00  5.78652e-05
[3371]    9   8   7   0.8032    0.000     1.63     2.11    -0.00  3.83397e-05
[3372]  -12   6   2   0.8032  180.000     1.64    -0.85    -0.00  6.30120e-06
[3373]   12   5   4   0.8030    0.000     1.64     2.89    -0.00  7.22462e-05
[3374]   -7  11   1   0.8030    0.000     1.64     4.79    -0.00  1.98576e-04
[3375]    7  11   0   0.8029  180.000     1.64    -2.69     0.00  6.24981e-05
[3376]   -2   9  13   0.8029  180.000     1.64    -2.21     0.00  4.22418e-05
[3377]    2   8  14   0.8028  180.000     1.65    -1.66     0.00  2.38923e-05
[3378]   -3   6  16   0.8026  180.000     1.65    -0.26     0.00  5.87016e-07
[3379]   -4  12   4   0.8025    0.000     1.65     2.01    -0.00  3.52588e-05
[3380]    1   9  13   0.8025  180.000     1.65    -2.73     0.00  6.50528e-05
[3381]    5  10   9   0.8025  180.000     1.65    -0.86    -0.00  6.47333e-06
[3382]   10   3  11   0.8024    0.000     1.66     2.54     0.00  5.60816e-05
[3383]  -10   5  11   0.8024  180.000     1.66    -6.58     0.00  3.78467e-04
[3384]   -1   5  17   0.8023    0.000     1.66     2.08    -0.00  3.77591e-05
[3385]  -11   5   9   0.8021  180.000     1.66    -2.80    -0.00  6.86210e-05
[3386]  -11   7   5   0.8021    0.000     1.66     7.99     0.00  5.59845e-04
[3387]    2  11   9   0.8017    0.000     1.68     0.01     0.00  1.28861e-09
[3388]    3  12   5   0.8016  180.000     1.68    -1.37    -0.00  1.65921e-05
[3389]    0   5  17   0.8015    0.000     1.68     1.33     0.00  1.56373e-05
[3390]   -3   2  18   0.8013    0.000     1.69     0.68     0.00  4.11542e-06
[3391]   -6   4  16   0.8012    0.000     1.69     2.02    -0.00  3.62011e-05
[3392]   -5   3  17   0.8012    0.000     1.69     1.53    -0.00  2.07696e-05
[3393]   11   1  10   0.8011    0.000     1.69     1.84     0.00  3.03409e-05
[3394]   -4   4  17   0.8007  180.000     1.71    -1.70     0.00  2.59910e-05
[3395]   -7  11   2   0.8007    0.000     1.71     1.62    -0.00  2.34811e-05
[3396]    8   8   9   0.8007    0.000     1.71     0.96    -0.00  8.23509e-06
[3397]  -12   5   6   0.8006  180.000     1.71    -3.58    -0.00  1.15501e-04
[3398]    7  11   1   0.8005  180.000     1.71    -0.04     0.00  1.12689e-08
[3399]    4  10  10   0.8004  180.000     1.71    -1.88    -0.00  3.19198e-05
[3400]   -5   5  16   0.8004  180.000     1.71    -5.09    -0.00  2.34533e-04
[3401]  -10   2  13   0.8003  180.000     1.72    -5.59     0.00  2.82812e-04
[3402]   12   6   1   0.8003    0.000     1.72     3.86    -0.00  1.34851e-04
[3403]   -1   3  18   0.8001    0.000     1.72     1.38    -0.00  1.73421e-05
[3404]    2  12   6   0.8000    0.000     1.73     4.92    -0.00  2.20638e-04
[3405]    8   9   7   0.7999  180.000     1.73    -4.51     0.00  1.85511e-04
[3406]    9   4  12   0.7998    0.000     1.73     2.56    -0.00  6.00038e-05
[3407]   -6   1  17   0.7998  180.000     1.73    -0.34    -0.00  1.08554e-06
[3408]    6   9  10   0.7997    0.000     1.73     6.02    -0.00  3.31462e-04
[3409]    5   9  11   0.7997    0.000     1.74     5.18    -0.00  2.45078e-04
[3410]  -12   6   3   0.7994    0.000     1.75     1.04    -0.00  1.00039e-05
[3411]   11   6   6   0.7994  180.000     1.75    -0.04    -0.00  1.53531e-08
[3412]    2   6  16   0.7994    0.000     1.75     2.62    -0.00  6.33921e-05
[3413]  -13   4   1   0.7992    0.000     1.75     2.20     0.00  4.46584e-05
[3414]   13   2   4   0.7992    0.000     1.75     1.35     0.00  1.67759e-05
[3415]    0   3  18   0.7991  180.000     1.76    -1.58     0.00  2.30496e-05
[3416]  -10   8   6   0.7991    0.000     1.76     4.44     0.00  1.82712e-04
[3417]    5  12   0   0.7990    0.000     1.76     2.96    -0.00  8.11365e-05
[3418]   -8  10   5   0.7990  180.000     1.76    -5.09     0.00  2.40043e-04
[3419]    4   0 -18   0.7990  180.000     1.76   -11.50    -0.00  6.12630e-04
[3420]  -10   4  12   0.7989  180.000     1.76    -9.68     0.00  8.70041e-04
[3421]   -2   5  17   0.7988  180.000     1.76    -0.02    -0.00  4.15285e-09
[3422]   -3  11   9   0.7988    0.000     1.76     0.39    -0.00  1.42859e-06
[3423]   -5  12   1   0.7988  180.000     1.77    -1.98    -0.00  3.65206e-05
[3424]    9   7   9   0.7987  180.000     1.77    -1.24     0.00  1.43269e-05
[3425]   12   0   8   0.7987  180.000     1.77    -5.84    -0.00  1.59148e-04
[3426]  -10   6  10   0.7987  180.000     1.77    -7.30    -0.00  4.96318e-04
[3427]  -13   2   6   0.7986  180.000     1.77    -6.03     0.00  3.39381e-04
[3428]   -8   3  15   0.7984  180.000     1.78    -0.59     0.00  3.24135e-06
[3429]    6  10   8   0.7982  180.000     1.79    -0.06    -0.00  3.92053e-08
[3430]   13   4   0   0.7981  180.000     1.79    -1.53     0.00  2.20300e-05
[3431]  -13   4   2   0.7980  180.000     1.79    -6.99    -0.00  4.61253e-04
[3432]    9   2  13   0.7979  180.000     1.79    -3.76     0.00  1.33633e-04
[3433]   -9   9   6   0.7979  180.000     1.80    -2.12    -0.00  4.24164e-05
[3434]  -11   3  11   0.7978    0.000     1.80     5.02    -0.00  2.39189e-04
[3435]   13   3   3   0.7976  180.000     1.80    -3.73    -0.00  1.32711e-04
[3436]   10   7   7   0.7973    0.000     1.82     2.89    -0.00  7.98615e-05
[3437]   -6   9  11   0.7973  180.000     1.82    -5.06    -0.00  2.45079e-04
[3438]  -13   3   5   0.7971    0.000     1.82     3.51    -0.00  1.18510e-04
[3439]   12   4   6   0.7971    0.000     1.82     1.58     0.00  2.38549e-05
[3440]    5  12   1   0.7970  180.000     1.83    -0.78    -0.00  5.88281e-06
[3441]    8  10   4   0.7970    0.000     1.83     2.25     0.00  4.87329e-05
[3442]    4  12   4   0.7969  180.000     1.83    -1.33     0.00  1.71691e-05
[3443]   -5  10  10   0.7969  180.000     1.83    -1.26     0.00  1.52088e-05
[3444]   -9   3  14   0.7969  180.000     1.83    -4.40     0.00  1.87103e-04
[3445]   -2   3  18   0.7968    0.000     1.83     2.09    -0.00  4.21675e-05
[3446]   12   3   7   0.7967  180.000     1.84    -1.56     0.00  2.36683e-05
[3447]   -4   1  18   0.7966    0.000     1.84     2.97     0.00  8.53515e-05
[3448]    6   2  16   0.7965    0.000     1.84     0.96    -0.00  9.00456e-06
[3449]    1   5  17   0.7964  180.000     1.85    -0.59     0.00  3.39821e-06
[3450]    6  11   5   0.7964  180.000     1.85    -0.48    -0.00  2.21596e-06
[3451]   12   1   8   0.7963  180.000     1.85    -3.64    -0.00  1.29218e-04
[3452]    2   2  18   0.7963  180.000     1.85    -4.21     0.00  1.73345e-04
[3453]   -6  10   9   0.7962    0.000     1.86     2.90    -0.00  8.21300e-05
[3454]   -5  12   2   0.7961  180.000     1.86    -3.13     0.00  9.61669e-05
[3455]   -7  11   3   0.7961    0.000     1.86     0.07     0.00  5.19998e-08
[3456]   -8   6  13   0.7961  180.000     1.86    -3.08     0.00  9.30530e-05
[3457]    7  11   2   0.7958    0.000     1.87     2.69    -0.00  7.12133e-05
[3458]   -7   6  14   0.7957  180.000     1.88    -0.92     0.00  8.42824e-06
[3459]   10   0  12   0.7955    0.000     1.88     6.99    -0.00  2.42632e-04
[3460]    0  12   7   0.7955    0.000     1.88     4.62    -0.00  2.12133e-04
[3461]   11   7   4   0.7953  180.000     1.89    -2.18     0.00  4.71832e-05
[3462]   -6  11   6   0.7951  180.000     1.90    -1.55     0.00  2.41245e-05
[3463]    3   4  17   0.7949  180.000     1.91    -2.31     0.00  5.36760e-05
[3464]   12   6   2   0.7948    0.000     1.91     0.35    -0.00  1.20404e-06
[3465]   -7   7  13   0.7947    0.000     1.92     3.56    -0.00  1.28174e-04
[3466]   13   4   1   0.7947    0.000     1.92     4.38     0.00  1.93803e-04
[3467]   -4   7  15   0.7947  180.000     1.92    -3.86     0.00  1.50380e-04
[3468]   -7   9  10   0.7946    0.000     1.92     3.06    -0.00  9.47500e-05
[3469]   -1  12   7   0.7946    0.000     1.92     1.64    -0.00  2.72166e-05
[3470]    4   5  16   0.7945    0.000     1.92     6.33     0.00  4.06174e-04
[3471]   -3  12   6   0.7945  180.000     1.92    -0.34     0.00  1.19631e-06
[3472]   11   0 -12   0.7945  180.000     1.92    -0.54     0.00  1.46783e-06
[3473]   12   0 -10   0.7945    0.000     1.93     2.11    -0.00  2.26175e-05
[3474]  -13   4   3   0.7945  180.000     1.93    -0.28    -0.00  8.04689e-07
[3475]   -3   9  13   0.7944    0.000     1.93     5.77    -0.00  3.38296e-04
[3476]    7   6  13   0.7942  180.000     1.94    -4.60     0.00  2.16464e-04
[3477]    5   4  16   0.7941    0.000     1.94     1.22    -0.00  1.51127e-05
[3478]   11   2  10   0.7940  180.000     1.95    -1.67     0.00  2.85175e-05
[3479]    1   3  18   0.7939  180.000     1.95   -11.39     0.00  1.33642e-03
[3480]  -12   4   8   0.7938    0.000     1.95     7.82     0.00  6.30457e-04
[3481]    2   9  13   0.7938  180.000     1.95    -4.70     0.00  2.27245e-04
[3482]    4   3  17   0.7938    0.000     1.95     4.58    -0.00  2.16193e-04
[3483]   13   1   5   0.7937    0.000     1.96     1.58     0.00  2.57393e-05
[3484]  -11   6   8   0.7937  180.000     1.96    -1.78     0.00  3.27824e-05
[3485]    7   9   9   0.7936  180.000     1.96    -0.23    -0.00  5.36325e-07
[3486]    9   9   5   0.7935    0.000     1.97     0.23    -0.00  5.45921e-07
[3487]    4   9  12   0.7934  180.000     1.97    -2.12     0.00  4.65498e-05
[3488]    4  11   8   0.7934  180.000     1.97    -0.32     0.00  1.08386e-06
[3489]  -12   6   4   0.7934  180.000     1.97    -4.62    -0.00  2.21692e-04
[3490]    7   7  12   0.7933  180.000     1.98    -4.59     0.00  2.19348e-04
[3491]   10   1  12   0.7931  180.000     1.98    -1.85     0.00  3.56768e-05
[3492]    6   7  13   0.7931  180.000     1.99    -0.76     0.00  6.00827e-06
[3493]   -7   3  16   0.7930    0.000     1.99     3.39     0.00  1.20167e-04
[3494]   -5   9  12   0.7930    0.000     1.99     4.92    -0.00  2.53911e-04
[3495]  -13   1   7   0.7930    0.000     1.99     4.22    -0.00  1.87179e-04
[3496]  -12   3   9   0.7929    0.000     1.99     7.35    -0.00  5.67441e-04
[3497]   10   8   5   0.7928  180.000     2.00    -0.85     0.00  7.61745e-06
[3498]   -4  12   5   0.7927  180.000     2.00    -1.99     0.00  4.17811e-05
[3499]    5  12   2   0.7927    0.000     2.00     5.85    -0.00  3.61067e-04
[3500]   -6   2  17   0.7927    0.000     2.01     0.02    -0.00  6.58460e-09
[3501]   -8   7  12   0.7926  180.000     2.01    -8.64     0.00  7.90845e-04
[3502]   -8   5  14   0.7925    0.000     2.02     3.41     0.00  1.23233e-04
[3503]    3  10  11   0.7922  180.000     2.03    -6.00     0.00  3.84184e-04
[3504]    1  12   7   0.7922    0.000     2.03     1.42     0.00  2.14712e-05
[3505]  -11   1  12   0.7922  180.000     2.03    -0.79    -0.00  6.66624e-06
[3506]  -12   1  10   0.7921  180.000     2.03    -4.10     0.00  1.80119e-04
[3507]    3   0  18   0.7921    0.000     2.03     3.98    -0.00  8.50630e-05
[3508]   -4   8  14   0.7918  180.000     2.05    -4.08     0.00  1.79552e-04
[3509]    8   3  14   0.7918    0.000     2.05     0.84    -0.00  7.61735e-06
[3510]    6   6  14   0.7918    0.000     2.05     0.58     0.00  3.68892e-06
[3511]    0  13   1   0.7915    0.000     2.06     0.24     0.00  6.47817e-07
[3512]    3   7  15   0.7914    0.000     2.07     1.70    -0.00  3.13376e-05
[3513]    7   3  15   0.7914    0.000     2.07     4.96    -0.00  2.68425e-04
[3514]    0  11  10   0.7913    0.000     2.07     3.59    -0.00  1.40842e-04
[3515]  -11   7   6   0.7913    0.000     2.07     2.98    -0.00  9.72528e-05
[3516]   -5  12   3   0.7913  180.000     2.07    -2.39     0.00  6.23248e-05
[3517]   -3   5  17   0.7912  180.000     2.08    -4.77    -0.00  2.49141e-04
[3518]    5  11   7   0.7912  180.000     2.08    -1.63     0.00  2.93229e-05
