************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3311]   -8  12   1   0.8229  180.000     1.27    -4.37     0.00  1.13357e-04
[3312]  -13   5  11   0.8229    0.000     1.27     7.14    -0.00  3.02944e-04
[3313]    2   4  13   0.8227    0.000     1.27     3.31     0.00  6.50596e-05
[3314]    3  14   2   0.8225  180.000     1.27    -0.47     0.00  1.31501e-06
[3315]  -12   8   3   0.8225    0.000     1.28     2.59     0.00  4.00583e-05
[3316]    5   6  10   0.8223    0.000     1.28     5.49    -0.00  1.80384e-04
[3317]    1  14   4   0.8222  180.000     1.28    -5.25    -0.00  1.65161e-04
[3318]   -5  10  12   0.8222  180.000     1.28   -14.88     0.00  1.32565e-03
[3319]   12   5   1   0.8221  180.000     1.28    -7.70    -0.00  3.55642e-04
[3320]  -13   6   3   0.8221    0.000     1.28     0.80    -0.00  3.80689e-06
[3321]   -6  12   9   0.8220  180.000     1.28    -4.85    -0.00  1.41004e-04
[3322]   -1   2  15   0.8220    0.000     1.28    13.12    -0.00  1.03205e-03
[3323]   11   5   3   0.8220  180.000     1.28    -8.66     0.00  4.50612e-04
[3324]   -1  14   5   0.8218    0.000     1.28     2.83     0.00  4.81757e-05
[3325]    9   9   3   0.8216  180.000     1.29    -2.43     0.00  3.54590e-05
[3326]   -3  14   5   0.8215    0.000     1.29     5.06    -0.00  1.54101e-04
[3327]    1  12   8   0.8215  180.000     1.29    -1.69     0.00  1.71572e-05
[3328]  -12   7   1   0.8214    0.000     1.29     4.17     0.00  1.04771e-04
[3329]  -10  10   9   0.8214  180.000     1.29    -2.31    -0.00  3.22634e-05
[3330]  -11   8  11   0.8214  180.000     1.29    -5.86     0.00  2.07270e-04
[3331]   -4  10  12   0.8211    0.000     1.29    18.67    -0.00  2.11192e-03
[3332]    4  11   7   0.8210  180.000     1.29    -1.80    -0.00  1.97179e-05
[3333]  -14   4   9   0.8209  180.000     1.30    -1.22     0.00  9.06182e-06
[3334]    5  11   6   0.8209  180.000     1.30    -3.43     0.00  7.13540e-05
[3335]   -8  12   7   0.8208    0.000     1.30     4.42    -0.00  1.18493e-04
[3336]   -1  12   9   0.8208    0.000     1.30     7.48    -0.00  3.40564e-04
[3337]    4   9   9   0.8207  180.000     1.30    -7.08     0.00  3.05133e-04
[3338]  -13   4  12   0.8203    0.000     1.31     6.57     0.00  2.63596e-04
[3339]   -2   4  15   0.8202  180.000     1.31    -0.55     0.00  1.81711e-06
[3340]    0  13   7   0.8201    0.000     1.31     1.66     0.00  1.69600e-05
[3341]   -7  13   3   0.8200    0.000     1.31     2.28     0.00  3.18958e-05
[3342]   -5   9  13   0.8197    0.000     1.31     9.26    -0.00  5.27490e-04
[3343]   -7  13   4   0.8197  180.000     1.31    -4.86    -0.00  1.45413e-04
[3344]  -13   2  13   0.8195    0.000     1.32     0.99    -0.00  5.99029e-06
[3345]  -14   2  11   0.8194    0.000     1.32     2.84    -0.00  4.96719e-05
[3346]   -3   5  15   0.8193  180.000     1.32    -5.76    -0.00  2.05137e-04
[3347]  -12   8   9   0.8192  180.000     1.32    -6.67    -0.00  2.74860e-04
[3348]  -12   6  12   0.8191  180.000     1.32    -6.48    -0.00  2.60371e-04
[3349]   -6   6  15   0.8187  180.000     1.33    -8.14     0.00  4.12226e-04
[3350]  -13   7   6   0.8186  180.000     1.33    -2.13     0.00  2.82845e-05
[3351]   -6  10  12   0.8186  180.000     1.33    -5.65    -0.00  1.98790e-04
[3352]   11   3   4   0.8184    0.000     1.33     2.37     0.00  3.50454e-05
[3353]  -11   2  15   0.8184  180.000     1.33    -3.21     0.00  6.44334e-05
[3354]  -10   9  11   0.8183  180.000     1.33    -5.46    -0.00  1.86199e-04
[3355]    0   7  13   0.8182  180.000     1.34    -2.53    -0.00  4.01654e-05
[3356]    3  10   9   0.8181  180.000     1.34    -8.06    -0.00  4.06659e-04
[3357]    9   7   5   0.8181  180.000     1.34    -6.17     0.00  2.38175e-04
[3358]  -13   7   7   0.8180    0.000     1.34     0.28    -0.00  4.95294e-07
[3359]   -6   9  13   0.8180  180.000     1.34    -7.02     0.00  3.08311e-04
[3360]  -13   6  10   0.8180    0.000     1.34     2.26    -0.00  3.19592e-05
[3361]   -4  11  11   0.8178    0.000     1.34     4.64     0.00  1.35234e-04
[3362]   13   3   0   0.8177    0.000     1.34     8.57    -0.00  4.62182e-04
[3363]    7   9   6   0.8176    0.000     1.34     9.57    -0.00  5.76558e-04
[3364]  -10   4  15   0.8173  180.000     1.35    -0.09    -0.00  5.63229e-08
[3365]   -9   5  15   0.8172    0.000     1.35     4.48    -0.00  1.26954e-04
[3366]   -5  11  11   0.8171  180.000     1.35   -15.96     0.00  1.61286e-03
[3367]   10   0   6   0.8170    0.000     1.35     3.38     0.00  3.62256e-05
[3368]   -4   9  13   0.8168    0.000     1.36    10.92     0.00  7.58057e-04
[3369]    3  13   5   0.8168  180.000     1.36    -3.33     0.00  7.03116e-05
[3370]   -9   8  13   0.8167    0.000     1.36     1.19    -0.00  9.04355e-06
[3371]   -5   6  15   0.8167    0.000     1.36     2.10    -0.00  2.80442e-05
[3372]   -7  13   2   0.8165  180.000     1.36    -1.20    -0.00  9.16008e-06
[3373]    8   6   7   0.8165  180.000     1.36    -3.76    -0.00  8.99811e-05
[3374]    3  11   8   0.8164  180.000     1.36    -7.31     0.00  3.41450e-04
[3375]    1   6  13   0.8162    0.000     1.37     5.72     0.00  2.09321e-04
[3376]  -10   6  14   0.8162    0.000     1.37     6.36    -0.00  2.58728e-04
[3377]    8  11   2   0.8161  180.000     1.37   -11.47     0.00  8.42857e-04
[3378]  -12   7  11   0.8160  180.000     1.37    -2.26    -0.00  3.26957e-05
[3379]   -7   6  15   0.8160  180.000     1.37   -12.29    -0.00  9.68744e-04
[3380]    6  11   5   0.8160    0.000     1.37     9.45    -0.00  5.72971e-04
[3381]    6   8   8   0.8159  180.000     1.37    -8.33    -0.00  4.45872e-04
[3382]    7  10   5   0.8157    0.000     1.37     6.64    -0.00  2.83367e-04
[3383]    6  13   1   0.8157  180.000     1.37    -3.13     0.00  6.30050e-05
[3384]  -12   3  14   0.8157    0.000     1.37     1.05     0.00  7.07920e-06
[3385]    7   4   9   0.8156    0.000     1.38     1.84     0.00  2.18432e-05
[3386]    6   4  10   0.8156  180.000     1.38    -0.44    -0.00  1.27002e-06
[3387]    4  13   4   0.8156    0.000     1.38     0.23    -0.00  3.48813e-07
[3388]   14   0  -2   0.8156  180.000     1.38    -4.89    -0.00  7.69348e-05
[3389]   -7  13   5   0.8156    0.000     1.38     4.55    -0.00  1.33581e-04
[3390]   -9   9  12   0.8155  180.000     1.38    -6.88     0.00  3.05309e-04
[3391]    4  14   1   0.8155    0.000     1.38     1.62     0.00  1.68399e-05
[3392]  -13   7   5   0.8155  180.000     1.38    -5.87    -0.00  2.22485e-04
[3393]   -3  10  12   0.8153  180.000     1.38   -10.10     0.00  6.60119e-04
[3394]   10   1   6   0.8152    0.000     1.38    14.25    -0.00  1.31488e-03
[3395]    3   1  13   0.8152  180.000     1.38   -10.04     0.00  6.53352e-04
[3396]  -14   3   3   0.8151  180.000     1.38    -5.37    -0.00  1.86659e-04
[3397]   -3  13   8   0.8151  180.000     1.39    -3.43     0.00  7.63127e-05
[3398]   -1   6  14   0.8150    0.000     1.39     5.90     0.00  2.25711e-04
[3399]    5   8   9   0.8150  180.000     1.39    -0.94     0.00  5.79281e-06
[3400]    0  14   5   0.8149    0.000     1.39     8.44    -0.00  4.62825e-04
[3401]    4   6  11   0.8147  180.000     1.39   -20.96     0.00  2.85961e-03
[3402]   -5  14   2   0.8147    0.000     1.39     3.23    -0.00  6.78116e-05
[3403]  -14   4   4   0.8146  180.000     1.39    -5.59     0.00  2.03484e-04
[3404]  -12   5  13   0.8146    0.000     1.39     4.57    -0.00  1.36321e-04
[3405]    9   3   7   0.8145  180.000     1.39    -5.96     0.00  2.31834e-04
[3406]    4   3  12   0.8145  180.000     1.39   -13.39    -0.00  1.17017e-03
[3407]   -4  14   5   0.8145  180.000     1.40    -9.03     0.00  5.32954e-04
[3408]   -5  14   3   0.8144    0.000     1.40     1.45    -0.00  1.37716e-05
[3409]  -10  11   5   0.8141    0.000     1.40     1.58     0.00  1.64155e-05
[3410]    1   3  14   0.8140  180.000     1.40    -3.02     0.00  6.00665e-05
[3411]   -3  11  11   0.8139    0.000     1.40     3.03    -0.00  6.01886e-05
[3412]  -14   1   2   0.8138    0.000     1.41     0.45    -0.00  1.31080e-06
[3413]    0  11  10   0.8137    0.000     1.41     4.03    -0.00  1.06856e-04
[3414]  -13   7   8   0.8137    0.000     1.41     3.63     0.00  8.68007e-05
[3415]  -11   5  14   0.8136    0.000     1.41     4.18    -0.00  1.15198e-04
[3416]  -11  10   5   0.8136  180.000     1.41    -0.21    -0.00  3.02030e-07
[3417]   -6  13   7   0.8136    0.000     1.41     1.33    -0.00  1.17597e-05
[3418]   -4  13   8   0.8135  180.000     1.41    -1.18    -0.00  9.14409e-06
[3419]    9  11   0   0.8135  180.000     1.41   -10.79     0.00  7.69125e-04
[3420]    0  10  11   0.8134  180.000     1.41   -10.99     0.00  7.99874e-04
[3421]  -11   9   1   0.8134  180.000     1.41    -5.58    -0.00  2.05874e-04
[3422]    2  13   6   0.8133    0.000     1.42     0.01     0.00  1.43338e-09
[3423]  -11  10   6   0.8131    0.000     1.42    14.91    -0.00  1.47563e-03
[3424]    1   8  12   0.8129  180.000     1.42   -10.73    -0.00  7.67179e-04
[3425]  -14   5   7   0.8129    0.000     1.42     1.62    -0.00  1.74258e-05
[3426]   -1   3  15   0.8127    0.000     1.43     4.44     0.00  1.31656e-04
[3427]  -10  11   4   0.8127  180.000     1.43    -0.01    -0.00  9.32408e-10
[3428]    3   9  10   0.8123  180.000     1.43    -5.21     0.00  1.81776e-04
[3429]    0   5  14   0.8122    0.000     1.43     6.71     0.00  3.02053e-04
[3430]    9  10   2   0.8121  180.000     1.44    -2.19    -0.00  3.21860e-05
[3431]    7   8   7   0.8121    0.000     1.44    16.95    -0.00  1.93445e-03
[3432]   -2  13   8   0.8121    0.000     1.44     0.18     0.00  2.10139e-07
[3433]    2   7  12   0.8119  180.000     1.44    -6.44     0.00  2.79884e-04
[3434]   -8  11  10   0.8119    0.000     1.44     8.11    -0.00  4.44123e-04
[3435]   -1   8  13   0.8118  180.000     1.44    -4.99    -0.00  1.68317e-04
[3436]  -10  11   6   0.8118    0.000     1.44     4.79     0.00  1.55148e-04
[3437]    7  12   2   0.8118  180.000     1.44    -1.78    -0.00  2.13398e-05
[3438]   -6  11  11   0.8118    0.000     1.44     3.51    -0.00  8.32268e-05
[3439]   -7   9  13   0.8118    0.000     1.44    10.40    -0.00  7.30828e-04
[3440]  -14   5   6   0.8117  180.000     1.44    -2.16    -0.00  3.15445e-05
[3441]   12   4   2   0.8113    0.000     1.45     3.85    -0.00  1.00784e-04
[3442]   -5  14   1   0.8112    0.000     1.45     2.03     0.00  2.80356e-05
[3443]    8   4   8   0.8110  180.000     1.46    -4.54     0.00  1.40990e-04
[3444]    5   4  11   0.8110    0.000     1.46     8.79    -0.00  5.27650e-04
[3445]  -14   4  10   0.8110    0.000     1.46     3.19     0.00  6.96580e-05
[3446]   -9   7  14   0.8105  180.000     1.47    -1.82     0.00  2.26494e-05
[3447]   -5  14   4   0.8105    0.000     1.47     8.45    -0.00  4.90451e-04
[3448]   -7  10  12   0.8105    0.000     1.47     2.60     0.00  4.63613e-05
[3449]  -14   5   8   0.8105    0.000     1.47     6.99     0.00  3.35885e-04
[3450]  -11  10   4   0.8104  180.000     1.47    -6.29    -0.00  2.72248e-04
[3451]  -13   3  13   0.8103    0.000     1.47    11.16    -0.00  8.57787e-04
[3452]  -14   3  11   0.8102    0.000     1.47     8.58    -0.00  5.07252e-04
[3453]    8  12   0   0.8102  180.000     1.47    -1.39     0.00  1.33665e-05
[3454]   -4   6  15   0.8102  180.000     1.47    -1.72     0.00  2.03765e-05
[3455]   -6   8  14   0.8101  180.000     1.48    -4.36    -0.00  1.31305e-04
[3456]    4  12   6   0.8100    0.000     1.48     8.69    -0.00  5.22148e-04
[3457]  -13   5   1   0.8100    0.000     1.48     2.51     0.00  4.36221e-05
[3458]   -5   8  14   0.8100    0.000     1.48     2.41     0.00  4.02616e-05
[3459]   -9  11   9   0.8100  180.000     1.48    -1.10     0.00  8.33533e-06
[3460]  -12   8   2   0.8099    0.000     1.48     0.44    -0.00  1.35081e-06
[3461]    5  13   3   0.8098  180.000     1.48    -3.57    -0.00  8.83779e-05
[3462]   10   2   6   0.8097    0.000     1.48     8.82    -0.00  5.40340e-04
[3463]    3   2  13   0.8097    0.000     1.48    17.26    -0.00  2.06829e-03
[3464]   -2   7  14   0.8097  180.000     1.48    -7.63     0.00  4.04764e-04
[3465]   10   5   5   0.8096  180.000     1.49    -0.56    -0.00  2.17608e-06
[3466]   14   0 -12   0.8095    0.000     1.49     7.45    -0.00  1.93315e-04
[3467]    4   8  10   0.8095    0.000     1.49     9.38    -0.00  6.13015e-04
[3468]   -7  13   1   0.8095  180.000     1.49    -5.27     0.00  1.93642e-04
[3469]   -3   9  13   0.8093  180.000     1.49    -0.64     0.00  2.86991e-06
[3470]  -11   3  15   0.8092    0.000     1.49     3.37     0.00  7.96054e-05
[3471]  -11   9  10   0.8091    0.000     1.50     1.80    -0.00  2.26152e-05
[3472]  -11  10   7   0.8090    0.000     1.50     1.72    -0.00  2.07359e-05
[3473]   -8   6  15   0.8088    0.000     1.50     9.04    -0.00  5.75113e-04
[3474]  -13   7   4   0.8087  180.000     1.51    -2.61    -0.00  4.79623e-05
[3475]   10  10   0   0.8086    0.000     1.51     0.95     0.00  6.32203e-06
[3476]   -7  12   9   0.8085    0.000     1.51     9.04     0.00  5.77027e-04
[3477]  -14   2   2   0.8083  180.000     1.51    -1.62    -0.00  1.85004e-05
[3478]    2  14   4   0.8080  180.000     1.52    -0.50    -0.00  1.74360e-06
[3479]    5  12   5   0.8080  180.000     1.52   -16.63     0.00  1.96590e-03
[3480]   -7  13   6   0.8080  180.000     1.52   -14.09     0.00  1.41240e-03
[3481]   12   1   3   0.8079  180.000     1.52   -12.02     0.00  1.02925e-03
[3482]  -13   6   2   0.8078    0.000     1.52     1.13     0.00  9.04976e-06
[3483]    3  14   3   0.8078  180.000     1.52    -3.86     0.00  1.06214e-04
[3484]  -14   1  12   0.8077    0.000     1.53     2.29    -0.00  3.73092e-05
[3485]  -10  11   3   0.8076    0.000     1.53     0.05    -0.00  1.67333e-08
[3486]    3  12   7   0.8075    0.000     1.53    16.22    -0.00  1.88704e-03
[3487]   -8  12   8   0.8074    0.000     1.53     3.25     0.00  7.56951e-05
[3488]   -5  13   8   0.8074  180.000     1.53   -10.55     0.00  7.98590e-04
[3489]    8   9   5   0.8073    0.000     1.53     5.02    -0.00  1.80842e-04
[3490]    2  11   9   0.8073  180.000     1.53    -6.98     0.00  3.50347e-04
[3491]   -4  12  10   0.8073  180.000     1.54    -3.32     0.00  7.90723e-05
[3492]   -2  14   6   0.8072    0.000     1.54    10.31     0.00  7.64696e-04
[3493]   13   1   1   0.8071    0.000     1.54     7.42    -0.00  3.96585e-04
[3494]    2  10  10   0.8071  180.000     1.54    -4.69    -0.00  1.58599e-04
[3495]   -9  10  11   0.8070  180.000     1.54    -3.27    -0.00  7.69340e-05
[3496]   11   7   2   0.8070    0.000     1.54    11.10     0.00  8.89313e-04
[3497]  -14   5   5   0.8068    0.000     1.54     0.35     0.00  8.65898e-07
[3498]   -9  12   4   0.8068  180.000     1.55    -2.98    -0.00  6.44439e-05
[3499]    0  12   9   0.8068  180.000     1.55    -7.27    -0.00  3.82134e-04
[3500]    7  11   4   0.8066  180.000     1.55    -9.89    -0.00  7.09596e-04
[3501]   -3  14   6   0.8066  180.000     1.55    -8.43     0.00  5.15729e-04
[3502]   -9  12   5   0.8064  180.000     1.55    -1.03     0.00  7.71069e-06
[3503]  -12   9   6   0.8063  180.000     1.56    -3.86     0.00  1.08750e-04
[3504]    0  15   1   0.8062  180.000     1.56    -0.11    -0.00  9.45640e-08
[3505]    2   5  13   0.8062    0.000     1.56     9.82    -0.00  7.04330e-04
[3506]  -10  11   7   0.8059  180.000     1.57    -6.46     0.00  3.06337e-04
[3507]  -13   7   9   0.8059  180.000     1.57    -4.52    -0.00  1.49887e-04
[3508]    0   9  12   0.8058  180.000     1.57    -6.87    -0.00  3.46621e-04
[3509]  -12   8  10   0.8058    0.000     1.57     9.24    -0.00  6.26852e-04
[3510]    1  15   0   0.8058  180.000     1.57    -0.93    -0.00  6.35262e-06
[3511]   -1  15   1   0.8058    0.000     1.57     2.32    -0.00  3.94349e-05
[3512]   -7   8  14   0.8057    0.000     1.57     3.49    -0.00  8.94453e-05
[3513]   11   4   4   0.8057    0.000     1.57     9.57    -0.00  6.73917e-04
[3514]   -2  11  11   0.8056  180.000     1.57    -9.01     0.00  5.98136e-04
[3515]    9   6   6   0.8054  180.000     1.58    -0.57    -0.00  2.37952e-06
[3516]   -4   8  14   0.8054    0.000     1.58    15.60    -0.00  1.79867e-03
[3517]   -3  12  10   0.8053    0.000     1.58     0.31     0.00  7.32239e-07
[3518]    1  13   7   0.8053    0.000     1.58     2.08    -0.00  3.19015e-05
[3519]   -2  10  12   0.8052  180.000     1.58    -3.28     0.00  7.99804e-05
[3520]  -12   9   5   0.8050  180.000     1.59    -6.21     0.00  2.86174e-04
[3521]   11   8   1   0.8050    0.000     1.59     7.63    -0.00  4.33478e-04
[3522]   13   4   0   0.8050    0.000     1.59     1.63    -0.00  1.97000e-05
[3523]   -5  12  10   0.8048  180.000     1.59    -9.29     0.00  6.44112e-04
[3524]   -1  13   8   0.8046    0.000     1.60     1.91    -0.00  2.74327e-05
[3525]  -14   5   9   0.8045  180.000     1.60    -0.89     0.00  5.90158e-06
[3526]  -10  10  10   0.8043  180.000     1.60    -9.03     0.00  6.12468e-04
[3527]    5  14   0   0.8042    0.000     1.61    15.30    -0.00  1.76425e-03
[3528]  -12   9   7   0.8040  180.000     1.61    -2.44    -0.00  4.49190e-05
[3529]   10   8   3   0.8039    0.000     1.62     0.54    -0.00  2.19177e-06
[3530]  -13   5  12   0.8039  180.000     1.62    -7.05     0.00  3.76149e-04
[3531]    8   8   6   0.8038  180.000     1.62    -2.56     0.00  4.98014e-05
[3532]   -2   5  15   0.8038  180.000     1.62    -6.85     0.00  3.55305e-04
[3533]    1  14   5   0.8038  180.000     1.62    -5.21     0.00  2.05614e-04
[3534]    8  10   4   0.8037  180.000     1.62   -20.68     0.00  3.24741e-03
[3535]  -11  10   3   0.8037    0.000     1.62     8.81    -0.00  5.89032e-04
[3536]   -9  12   3   0.8036    0.000     1.62     3.21    -0.00  7.82411e-05
[3537]   -1  14   6   0.8033    0.000     1.63    12.37     0.00  1.16846e-03
[3538]   -5  14   5   0.8031    0.000     1.64     0.49     0.00  1.83455e-06
[3539]  -12   4  14   0.8030  180.000     1.64    -7.33    -0.00  4.11805e-04
[3540]    4  14   2   0.8030    0.000     1.64    12.03    -0.00  1.11206e-03
[3541]    3   6  12   0.8029    0.000     1.64     4.20     0.00  1.35800e-04
[3542]    0   1  15   0.8028  180.000     1.64    -1.17     0.00  1.05982e-05
[3543]  -13   6  11   0.8028  180.000     1.65    -1.70     0.00  2.21718e-05
[3544]   12   2   3   0.8026  180.000     1.65    -4.31     0.00  1.43837e-04
[3545]  -14   4   3   0.8025  180.000     1.65    -4.12    -0.00  1.31214e-04
[3546]   -9  12   6   0.8025  180.000     1.65    -2.17    -0.00  3.64612e-05
[3547]  -14   2  12   0.8024    0.000     1.66     7.98     0.00  4.94045e-04
[3548]    1  15   1   0.8023  180.000     1.66    -3.14     0.00  7.68355e-05
[3549]   -1  15   2   0.8022    0.000     1.66     4.28    -0.00  1.42918e-04
[3550]   -7  11  11   0.8021  180.000     1.66    -1.42     0.00  1.57310e-05
[3551]   12   6   1   0.8021  180.000     1.67    -8.09     0.00  5.10333e-04
[3552]   11   6   3   0.8019  180.000     1.67    -0.48     0.00  1.81848e-06
[3553]    9   4   7   0.8019    0.000     1.67     9.39    -0.00  6.89003e-04
[3554]    4   4  12   0.8019    0.000     1.67    15.43    -0.00  1.86101e-03
[3555]   13   2   1   0.8018  180.000     1.67    -3.79    -0.00  1.12813e-04
[3556]   12   7   0   0.8017    0.000     1.67     5.41    -0.00  2.29867e-04
[3557]   -4  14   6   0.8016    0.000     1.68     3.48     0.00  9.51666e-05
[3558]    6  12   4   0.8016  180.000     1.68    -6.46    -0.00  3.28265e-04
[3559]    1   4  14   0.8014    0.000     1.68     5.69    -0.00  2.54832e-04
[3560]    6   7   9   0.8014  180.000     1.68    -0.64    -0.00  3.18917e-06
[3561]  -11  10   8   0.8014    0.000     1.69     1.57     0.00  1.95710e-05
[3562]   -8   9  13   0.8012    0.000     1.69     0.54    -0.00  2.26760e-06
[3563]  -10   5  15   0.8011    0.000     1.69     4.59     0.00  1.67162e-04
[3564]   -2  15   1   0.8009  180.000     1.70    -7.77     0.00  4.79688e-04
[3565]    0  15   2   0.8009  180.000     1.70    -3.83     0.00  1.16930e-04
[3566]   10   3   6   0.8008    0.000     1.70     8.99     0.00  6.43222e-04
[3567]    3   3  13   0.8008    0.000     1.70     0.28    -0.00  6.03745e-07
[3568]   13   0 -14   0.8006  180.000     1.71    -3.79     0.00  5.73839e-05
[3569]   10   7   4   0.8006    0.000     1.71    10.69    -0.00  9.14466e-04
[3570]    2  12   8   0.8004  180.000     1.71    -4.61    -0.00  1.70285e-04
[3571]   -1   4  15   0.8002  180.000     1.72    -5.54    -0.00  2.47068e-04
[3572]   10   9   2   0.8002    0.000     1.72     2.85    -0.00  6.52073e-05
[3573]  -12   9   4   0.8002  180.000     1.72    -0.45     0.00  1.62373e-06
[3574]  -11   7  13   0.8001  180.000     1.72    -3.80     0.00  1.16730e-04
[3575]    2   9  11   0.7997    0.000     1.73    13.33    -0.00  1.44167e-03
[3576]    6  13   2   0.7997  180.000     1.74    -0.75    -0.00  4.52900e-06
[3577]    3   8  11   0.7996  180.000     1.74    -2.86     0.00  6.64160e-05
[3578]    7   7   8   0.7996  180.000     1.74   -14.61     0.00  1.73901e-03
[3579]    7   5   9   0.7995    0.000     1.74     7.00    -0.00  3.99029e-04
[3580]    6   5  10   0.7995    0.000     1.74    10.34    -0.00  8.71463e-04
[3581]  -14   3   2   0.7995  180.000     1.74    -5.03     0.00  2.06804e-04
[3582]   -3   6  15   0.7995  180.000     1.74    -1.94     0.00  3.08246e-05
[3583]    2  15   0   0.7992  180.000     1.75    -3.39     0.00  9.43129e-05
[3584]  -10  11   2   0.7992    0.000     1.75     8.45    -0.00  5.86349e-04
[3585]   -2  15   2   0.7991  180.000     1.76   -11.72     0.00  1.13010e-03
[3586]    7  13   0   0.7990    0.000     1.76     2.97     0.00  7.25161e-05
[3587]  -11   8  12   0.7990    0.000     1.76     0.94     0.00  7.29043e-06
[3588]   -2  12  10   0.7989    0.000     1.76     2.03    -0.00  3.38988e-05
[3589]  -13   1  14   0.7989  180.000     1.76    -1.40    -0.00  1.60839e-05
[3590]  -12   1  15   0.7988  180.000     1.76    -4.72    -0.00  1.84458e-04
[3591]    2   0  14   0.7988    0.000     1.77    13.54    -0.00  7.57109e-04
[3592]    5   7  10   0.7987    0.000     1.77    12.65    -0.00  1.32430e-03
[3593]  -14   5   4   0.7986  180.000     1.77    -6.10    -0.00  3.08452e-04
[3594]  -13   7   3   0.7985  180.000     1.77    -4.48     0.00  1.66324e-04
[3595]   -8  10  12   0.7983  180.000     1.78    -7.41    -0.00  4.57274e-04
[3596]  -12   9   8   0.7982  180.000     1.78    -5.79    -0.00  2.80432e-04
[3597]   -6  12  10   0.7981    0.000     1.79     4.72     0.00  1.87007e-04
[3598]  -13   4  13   0.7979    0.000     1.80     3.16    -0.00  8.41170e-05
[3599]  -14   4  11   0.7979    0.000     1.80     1.36    -0.00  1.55112e-05
[3600]   -2   9  13   0.7978    0.000     1.80    11.15     0.00  1.04810e-03
[3601]    7   0  10   0.7977    0.000     1.80    19.71    -0.00  1.64014e-03
[3602]    0   2  15   0.7976    0.000     1.81     0.92    -0.00  7.07935e-06
[3603]   -9   6  15   0.7975  180.000     1.81    -4.78     0.00  1.93773e-04
[3604]  -10   8  13   0.7973    0.000     1.82     1.64     0.00  2.30158e-05
[3605]   -6  13   8   0.7972  180.000     1.82    -2.58    -0.00  5.66679e-05
[3606]   -8   8  14   0.7971  180.000     1.82    -3.54     0.00  1.06873e-04
[3607]   11   1   5   0.7971  180.000     1.82    -0.49     0.00  2.01736e-06
[3608]    2   1  14   0.7971    0.000     1.82    11.95    -0.00  1.22039e-03
[3609]   -7  13   7   0.7970    0.000     1.83    14.06    -0.00  1.68988e-03
[3610]   -9  12   2   0.7970  180.000     1.83    -5.82     0.00  2.90092e-04
[3611]  -11   4  15   0.7969    0.000     1.83     1.08    -0.00  1.00112e-05
[3612]  -10  11   8   0.7967  180.000     1.84    -8.84    -0.00  6.73272e-04
[3613]   -3   8  14   0.7965    0.000     1.84     4.06    -0.00  1.42114e-04
[3614]    9  11   1   0.7960    0.000     1.86    10.21    -0.00  9.10704e-04
[3615]   11   9   0   0.7960    0.000     1.86     6.35    -0.00  3.52035e-04
[3616]    7   1  10   0.7960    0.000     1.87     0.79    -0.00  5.45573e-06
[3617]  -12   7  12   0.7958    0.000     1.87     0.43     0.00  1.59743e-06
[3618]   -6   7  15   0.7954  180.000     1.89   -17.92    -0.00  2.83887e-03
[3619]   12   5   2   0.7954    0.000     1.89     4.03     0.00  1.43551e-04
[3620]   -6  14   3   0.7953    0.000     1.89     1.56     0.00  2.14128e-05
[3621]    1  15   2   0.7953  180.000     1.89    -3.07     0.00  8.32819e-05
[3622]    0  14   6   0.7952  180.000     1.89    -9.21     0.00  7.51785e-04
[3623]    8   5   8   0.7951    0.000     1.90     7.81    -0.00  5.42290e-04
[3624]    5   5  11   0.7951  180.000     1.90    -2.11    -0.00  3.95731e-05
[3625]   -1  15   3   0.7951  180.000     1.90    -1.61    -0.00  2.29403e-05
[3626]   -9  12   7   0.7951  180.000     1.90    -2.09    -0.00  3.86946e-05
[3627]  -14   5  10   0.7951  180.000     1.90    -7.76    -0.00  5.35454e-04
[3628]  -12   6  13   0.7951    0.000     1.90    14.21    -0.00  1.79720e-03
[3629]  -13   7  10   0.7948    0.000     1.91     4.41     0.00  1.74315e-04
[3630]  -14   1   1   0.7947    0.000     1.92     3.43     0.00  1.05199e-04
[3631]    8  12   1   0.7946  180.000     1.92    -6.48    -0.00  3.77657e-04
[3632]  -12   8   1   0.7945  180.000     1.92    -3.40    -0.00  1.04304e-04
[3633]  -10   9  12   0.7945  180.000     1.93    -0.65    -0.00  3.82654e-06
[3634]  -11   6  14   0.7942  180.000     1.94    -9.95    -0.00  8.98834e-04
[3635]    6   1  11   0.7942    0.000     1.94     6.68     0.00  4.04900e-04
[3636]    1  11  10   0.7941    0.000     1.94     5.35    -0.00  2.59878e-04
[3637]    2  15   1   0.7941  180.000     1.94    -7.25     0.00  4.77447e-04
[3638]   12   3   3   0.7939  180.000     1.95   -13.06     0.00  1.55626e-03
[3639]    5  14   1   0.7939    0.000     1.95     5.15     0.00  2.42106e-04
[3640]   -6  14   2   0.7939  180.000     1.95    -3.38     0.00  1.04184e-04
[3641]   -2  15   3   0.7938  180.000     1.96    -0.56    -0.00  2.82157e-06
[3642]  -13   2  14   0.7937    0.000     1.96     7.60     0.00  5.29675e-04
