************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[6527]    3   9  -8   0.8061    0.000     1.56     1.21     0.00  6.00379e-06
[6528]   -7  12   8   0.8061    0.000     1.56     0.64    -0.00  1.68733e-06
[6529]   -6   9  13   0.8059  180.000     1.57    -0.24     0.00  2.41378e-07
[6530]   -3   6  16   0.8059  180.000     1.57    -0.68     0.00  1.90943e-06
[6531]   11  -5   1   0.8059    0.000     1.57     1.52    -0.00  9.58053e-06
[6532]   10   9  12   0.8059  180.000     1.57    -1.74     0.00  1.24578e-05
[6533]    1  14  -2   0.8059  180.000     1.57    -3.94     0.00  6.43473e-05
[6534]   12   1   5   0.8059    0.000     1.57     1.00    -0.00  4.12506e-06
[6535]    0  14  -2   0.8059  180.000     1.57    -2.23     0.00  2.05023e-05
[6536]   -6  13   9   0.8058  180.000     1.57    -1.90    -0.00  1.50127e-05
[6537]    4  -7  10   0.8057    0.000     1.57     0.80    -0.00  2.63483e-06
[6538]   10   0  -7   0.8057    0.000     1.57     0.71     0.00  2.07243e-06
[6539]    6  14   1   0.8055    0.000     1.58     3.46    -0.00  4.98730e-05
[6540]    4  12  -4   0.8054  180.000     1.58    -0.39     0.00  6.19559e-07
[6541]    9   8  14   0.8054  180.000     1.58    -1.65     0.00  1.13167e-05
[6542]   12   0   0   0.8053  180.000     1.58    -0.08     0.00  2.66532e-08
[6543]    9  10  -1   0.8053    0.000     1.58     0.24    -0.00  2.37573e-07
[6544]    5  15   2   0.8052    0.000     1.58     1.38    -0.00  8.01113e-06
[6545]   11   5  -2   0.8051  180.000     1.59    -1.45     0.00  8.76394e-06
[6546]   12   5   6   0.8051  180.000     1.59    -1.55    -0.00  1.00509e-05
[6547]    4  -2  14   0.8050    0.000     1.59     0.55    -0.00  1.26821e-06
[6548]    7   7  16   0.8050    0.000     1.59     2.24    -0.00  2.11199e-05
[6549]    6  10  -5   0.8050    0.000     1.59     4.93    -0.00  1.01817e-04
[6550]   12   2   0   0.8049    0.000     1.59     2.60    -0.00  2.84137e-05
[6551]    3   8  -9   0.8049    0.000     1.59     3.32    -0.00  4.62277e-05
[6552]    7  12  15   0.8049  180.000     1.59    -1.25     0.00  6.60666e-06
[6553]   12   0   4   0.8048    0.000     1.59     2.15    -0.00  1.94339e-05
[6554]    6 -10   5   0.8048    0.000     1.59     0.90     0.00  3.41373e-06
[6555]    4  -8   9   0.8048  180.000     1.59    -0.14    -0.00  8.61478e-08
[6556]    9   6  14   0.8048    0.000     1.59     3.30    -0.00  4.58182e-05
[6557]    6   7  -8   0.8046  180.000     1.60    -1.49     0.00  9.37990e-06
[6558]   -7   8  12   0.8045  180.000     1.60    -1.40    -0.00  8.33756e-06
[6559]   -4  13  13   0.8045  180.000     1.60    -0.36    -0.00  5.36781e-07
[6560]   -7  12   1   0.8044    0.000     1.60     0.83     0.00  2.94938e-06
[6561]   -2  13  15   0.8043    0.000     1.61     1.07     0.00  4.81673e-06
[6562]   -8   3  11   0.8043  180.000     1.61    -0.15     0.00  1.01759e-07
[6563]    8  14   5   0.8042    0.000     1.61     3.42    -0.00  4.97650e-05
[6564]    7  10  -4   0.8042  180.000     1.61    -2.59    -0.00  2.85208e-05
[6565]    7  -6   9   0.8040    0.000     1.61     1.56     0.00  1.03133e-05
[6566]  -10   5   7   0.8040    0.000     1.61     2.77    -0.00  3.28151e-05
[6567]    9   2  -8   0.8040    0.000     1.61     0.17     0.00  1.27509e-07
[6568]    7   9  16   0.8039  180.000     1.62    -1.00    -0.00  4.27652e-06
[6569]   11   2  -4   0.8038    0.000     1.62     1.61    -0.00  1.11045e-05
[6570]   11   7   0   0.8038    0.000     1.62     1.69    -0.00  1.21624e-05
[6571]    7   1 -11   0.8038    0.000     1.62     1.11     0.00  5.24810e-06
[6572]    8  14  11   0.8037    0.000     1.62     1.79     0.00  1.36940e-05
[6573]    7  15  11   0.8037    0.000     1.62     1.94    -0.00  1.61854e-05
[6574]    9  13  10   0.8037    0.000     1.62     1.45    -0.00  9.00978e-06
[6575]    2  15   0   0.8037    0.000     1.62     1.05    -0.00  4.69126e-06
[6576]    4   5 -11   0.8037  180.000     1.62    -2.24    -0.00  2.15399e-05
[6577]    5  15  14   0.8037  180.000     1.62    -1.67     0.00  1.20034e-05
[6578]   -1   2  16   0.8037  180.000     1.62    -3.48     0.00  5.18662e-05
[6579]    7  -5  10   0.8036  180.000     1.62    -0.64     0.00  1.76931e-06
[6580]    3  10  -7   0.8036  180.000     1.62    -0.08     0.00  2.91275e-08
[6581]   12  -1   1   0.8036    0.000     1.62     0.43     0.00  7.79905e-07
[6582]    9  12  12   0.8035  180.000     1.63    -5.22     0.00  1.17091e-04
[6583]   12  -1   2   0.8035    0.000     1.63     3.12    -0.00  4.16970e-05
[6584]    4  15   1   0.8035    0.000     1.63     0.81    -0.00  2.81395e-06
[6585]    5 -10   6   0.8033    0.000     1.63     3.70    -0.00  5.89526e-05
[6586]   10  -6   4   0.8033    0.000     1.63     1.40    -0.00  8.44123e-06
[6587]    6  15  13   0.8033    0.000     1.63     1.22    -0.00  6.40680e-06
[6588]   12   2   6   0.8032  180.000     1.63    -1.31     0.00  7.39220e-06
[6589]    1  -1  15   0.8031    0.000     1.64     0.83    -0.00  2.96867e-06
[6590]   -8   6  11   0.8030  180.000     1.64    -1.15     0.00  5.72773e-06
[6591]    4  -6  11   0.8030  180.000     1.64    -0.46     0.00  9.16848e-07
[6592]    9  -9   1   0.8029    0.000     1.64     6.26     0.00  1.69844e-04
[6593]  -11   4   4   0.8029    0.000     1.64     2.81     0.00  3.41779e-05
[6594]   10  -7   2   0.8029  180.000     1.64    -1.40    -0.00  8.46045e-06
[6595]    9  11  13   0.8028    0.000     1.65     3.66    -0.00  5.80777e-05
[6596]    2  -1  15   0.8028    0.000     1.65     3.45     0.00  5.17654e-05
[6597]    8   8  -5   0.8027    0.000     1.65     5.53    -0.00  1.33024e-04
[6598]   -7  11  10   0.8026  180.000     1.65    -0.39     0.00  6.65896e-07
[6599]   11   1   9   0.8026    0.000     1.65     0.07     0.00  1.89922e-08
[6600]    2   1  16   0.8025  180.000     1.65    -0.23    -0.00  2.23826e-07
[6601]    4  14  -1   0.8025  180.000     1.65    -1.03    -0.00  4.64067e-06
[6602]    4 -13   2   0.8025  180.000     1.65    -1.39    -0.00  8.50047e-06
[6603]    2  15  15   0.8024  180.000     1.66    -0.39     0.00  6.50144e-07
[6604]   11   3  10   0.8024  180.000     1.66    -2.05     0.00  1.83404e-05
[6605]   -2   3  16   0.8023  180.000     1.66    -1.03     0.00  4.62414e-06
[6606]   -7  10  11   0.8023    0.000     1.66     1.28     0.00  7.12635e-06
[6607]    7   3 -10   0.8023    0.000     1.66     1.85     0.00  1.49989e-05
[6608]    5  -3  13   0.8022  180.000     1.66    -0.43    -0.00  8.16885e-07
[6609]   10   1  11   0.8022    0.000     1.66     3.57    -0.00  5.59734e-05
[6610]    8  -5   9   0.8020    0.000     1.67     5.55    -0.00  1.35775e-04
[6611]    9  -7   5   0.8019  180.000     1.67    -1.01    -0.00  4.53877e-06
[6612]   -5  14   2   0.8019    0.000     1.67     0.93     0.00  3.80690e-06
[6613]   -9   8   8   0.8018    0.000     1.67     2.11     0.00  1.97393e-05
[6614]   12   4   1   0.8018  180.000     1.67    -1.97     0.00  1.70748e-05
[6615]    6   1 -12   0.8018    0.000     1.67     0.70    -0.00  2.17719e-06
[6616]    1   1  16   0.8017    0.000     1.68     1.08    -0.00  5.18844e-06
[6617]   -6  11  12   0.8016  180.000     1.68    -4.64     0.00  9.51715e-05
[6618]   11   9   9   0.8016    0.000     1.68     0.78    -0.00  2.70536e-06
[6619]   -6  12  11   0.8015    0.000     1.68     1.17     0.00  6.02844e-06
[6620]    6  13  -1   0.8015  180.000     1.68    -1.29     0.00  7.44250e-06
[6621]   -3   9  16   0.8012  180.000     1.69    -2.85     0.00  3.62645e-05
[6622]    3   1 -14   0.8012  180.000     1.69    -0.75     0.00  2.53872e-06
[6623]    8  13  13   0.8011    0.000     1.69     3.73     0.00  6.22027e-05
[6624]   -2  15  13   0.8011    0.000     1.69     2.02    -0.00  1.83014e-05
[6625]    8  13   2   0.8010    0.000     1.69     4.13    -0.00  7.62527e-05
[6626]    8   9  -4   0.8010    0.000     1.70     3.52    -0.00  5.53318e-05
[6627]    3  15  15   0.8010  180.000     1.70    -1.39    -0.00  8.68915e-06
[6628]   11   8  10   0.8010    0.000     1.70     0.94    -0.00  3.94014e-06
[6629]   12   6   5   0.8009    0.000     1.70     1.91     0.00  1.63401e-05
[6630]    9  13   5   0.8009  180.000     1.70    -1.00    -0.00  4.49293e-06
[6631]    8   7  -6   0.8008    0.000     1.70     3.46    -0.00  5.36508e-05
[6632]    7  -7   8   0.8008  180.000     1.70    -1.22    -0.00  6.73578e-06
[6633]    5  13  16   0.8008    0.000     1.70     1.56    -0.00  1.09557e-05
[6634]    2  12  -5   0.8008  180.000     1.70    -5.39    -0.00  1.30786e-04
[6635]   -1  14  15   0.8007    0.000     1.71     0.13    -0.00  7.45583e-08
[6636]    8   5  15   0.8006    0.000     1.71     0.84    -0.00  3.21480e-06
[6637]    5   9  -7   0.8006    0.000     1.71     1.19     0.00  6.34857e-06
[6638]   10   3  12   0.8005    0.000     1.71     0.23    -0.00  2.46881e-07
[6639]    8  -4  10   0.8005    0.000     1.71     2.99     0.00  4.03311e-05
[6640]   12   5   2   0.8004    0.000     1.71     2.73    -0.00  3.37611e-05
[6641]    9   9  14   0.8004  180.000     1.71    -2.14    -0.00  2.07143e-05
[6642]   -3   5  16   0.8004  180.000     1.71    -1.51     0.00  1.02815e-05
[6643]    2  14  -2   0.8003  180.000     1.72    -1.12     0.00  5.65756e-06
[6644]   10  -3   8   0.8003    0.000     1.72     1.81    -0.00  1.48387e-05
[6645]   -4  12  14   0.8003    0.000     1.72     2.89     0.00  3.77927e-05
[6646]    1 -14   2   0.8003    0.000     1.72     2.35    -0.00  2.50150e-05
[6647]  -11   5   3   0.8003  180.000     1.72    -4.21    -0.00  8.02197e-05
[6648]    7   6  16   0.8003    0.000     1.72     0.87     0.00  3.40590e-06
[6649]    8  12  14   0.8002  180.000     1.72    -1.92     0.00  1.68094e-05
[6650]   12  -1   0   0.8002    0.000     1.72     0.94    -0.00  3.97190e-06
[6651]   -8  11   1   0.8002    0.000     1.72     1.33    -0.00  7.99440e-06
[6652]   11   4  -3   0.8002  180.000     1.72    -1.47    -0.00  9.82172e-06
[6653]    4  -9   8   0.8002    0.000     1.72     2.83    -0.00  3.62787e-05
[6654]    2  14  16   0.8002    0.000     1.72     0.10     0.00  4.39516e-08
[6655]   -5   2  14   0.8001    0.000     1.72     3.08    -0.00  4.31751e-05
[6656]   12  -1   3   0.8001  180.000     1.72    -2.44     0.00  2.71269e-05
[6657]    5  13  -2   0.8001  180.000     1.72    -2.17     0.00  2.13496e-05
[6658]   -4  10  15   0.8001    0.000     1.72     1.98    -0.00  1.78833e-05
[6659]   11  -4   4   0.8000    0.000     1.72     1.58    -0.00  1.14188e-05
[6660]    3   7 -10   0.8000    0.000     1.72     0.21    -0.00  1.98125e-07
[6661]   -6  13   1   0.8000  180.000     1.73    -2.02     0.00  1.85391e-05
[6662]    7   6  -8   0.8000  180.000     1.73    -0.45    -0.00  9.39974e-07
[6663]    8  10  15   0.8000  180.000     1.73    -1.24     0.00  6.95994e-06
[6664]    8   2  14   0.7999  180.000     1.73    -1.55     0.00  1.09052e-05
[6665]   11   9   3   0.7999    0.000     1.73     0.47    -0.00  9.87874e-07
[6666]   12   6   4   0.7999  180.000     1.73    -3.27     0.00  4.89844e-05
[6667]  -10   8   2   0.7998  180.000     1.73    -4.04    -0.00  7.46879e-05
[6668]    8  -6   8   0.7998  180.000     1.73    -2.73     0.00  3.39897e-05
[6669]   -5  10  14   0.7998    0.000     1.73     0.57     0.00  1.48063e-06
[6670]    3  -4  13   0.7997  180.000     1.74    -0.99     0.00  4.45636e-06
[6671]  -11   1   5   0.7996  180.000     1.74    -0.87    -0.00  3.50035e-06
[6672]   -4   3  15   0.7995    0.000     1.74     5.04    -0.00  1.16775e-04
[6673]    1 -15   0   0.7995  180.000     1.74    -1.04     0.00  4.93979e-06
[6674]    7  -4  11   0.7995  180.000     1.74    -3.58     0.00  5.88347e-05
[6675]    6  12  16   0.7995    0.000     1.74     1.41     0.00  9.16883e-06
[6676]    5   8  -8   0.7995    0.000     1.74     1.95    -0.00  1.74865e-05
[6677]   12   3   0   0.7994  180.000     1.74    -0.15     0.00  1.07892e-07
[6678]   -3  12  15   0.7994    0.000     1.74     2.49    -0.00  2.84605e-05
[6679]    6   3 -11   0.7993  180.000     1.75    -1.38    -0.00  8.80344e-06
[6680]  -11   2   5   0.7993  180.000     1.75    -0.33    -0.00  5.12416e-07
[6681]    9   5  14   0.7992  180.000     1.75    -0.05     0.00  1.16957e-08
[6682]   12   4   7   0.7991    0.000     1.75     1.73    -0.00  1.38625e-05
[6683]    3  14  16   0.7991  180.000     1.76    -0.18     0.00  1.44847e-07
[6684]    8  12   0   0.7991  180.000     1.76    -2.19     0.00  2.21400e-05
[6685]    6  15   3   0.7990  180.000     1.76    -2.18    -0.00  2.21226e-05
[6686]    3 -11   6   0.7990    0.000     1.76     0.39    -0.00  7.06754e-07
[6687]   11  -5   2   0.7989  180.000     1.76    -1.75     0.00  1.42721e-05
[6688]   -8  11   7   0.7989    0.000     1.76     2.48    -0.00  2.86130e-05
[6689]    5 -12   3   0.7988    0.000     1.76     1.86    -0.00  1.61671e-05
[6690]    9   4  -7   0.7988  180.000     1.76    -0.53     0.00  1.32238e-06
[6691]   -1  15  14   0.7988  180.000     1.77    -3.83     0.00  6.84896e-05
[6692]    7 -11   2   0.7988  180.000     1.77    -2.21    -0.00  2.28450e-05
[6693]  -10   8   3   0.7988    0.000     1.77     1.73     0.00  1.40317e-05
[6694]    8   0  13   0.7987  180.000     1.77    -0.51    -0.00  1.19897e-06
[6695]    4   2 -13   0.7987  180.000     1.77    -4.39    -0.00  9.00456e-05
[6696]   12   6   6   0.7987    0.000     1.77     1.41    -0.00  9.29979e-06
[6697]    9   2  13   0.7986  180.000     1.77    -1.28     0.00  7.61429e-06
[6698]   10  -4   7   0.7986  180.000     1.77    -1.73     0.00  1.40412e-05
[6699]    3 -14   1   0.7986  180.000     1.77    -2.85     0.00  3.78859e-05
[6700]   -4  14  12   0.7985    0.000     1.77     4.07    -0.00  7.73583e-05
[6701]    2 -12   5   0.7985  180.000     1.77    -0.24    -0.00  2.80383e-07
[6702]   10  11   3   0.7984  180.000     1.78    -3.00     0.00  4.21625e-05
[6703]   10  -2   9   0.7984  180.000     1.78    -3.13     0.00  4.60368e-05
[6704]    2   5 -12   0.7983    0.000     1.78     2.93    -0.00  4.03692e-05
[6705]    5 -13   1   0.7983  180.000     1.78    -0.88     0.00  3.64528e-06
[6706]    6  -6  10   0.7983    0.000     1.78     4.29    -0.00  8.67063e-05
[6707]    1  15  15   0.7983  180.000     1.78    -3.42    -0.00  5.51537e-05
[6708]   10  10   1   0.7982    0.000     1.78     1.78    -0.00  1.49342e-05
[6709]    9   0  -9   0.7981  180.000     1.79    -3.55    -0.00  5.95178e-05
[6710]    7  10  16   0.7980    0.000     1.79     0.20    -0.00  1.88831e-07
[6711]   -9   9   7   0.7980  180.000     1.79    -1.24     0.00  7.23547e-06
[6712]    8   1 -10   0.7980  180.000     1.79    -0.05     0.00  1.03961e-08
[6713]    5  10  -6   0.7980    0.000     1.79     4.11    -0.00  7.99791e-05
[6714]   -5  14  10   0.7979  180.000     1.79    -3.27     0.00  5.05392e-05
[6715]    6   1  15   0.7979  180.000     1.79    -0.91    -0.00  3.93180e-06
[6716]    4 -14   0   0.7979    0.000     1.80     1.66     0.00  1.30468e-05
[6717]    0   1 -15   0.7979    0.000     1.80     0.66     0.00  2.05694e-06
[6718]    7  15   5   0.7979    0.000     1.80     4.13    -0.00  8.08268e-05
[6719]    3   1  16   0.7978  180.000     1.80    -3.09     0.00  4.54415e-05
[6720]    8 -10   2   0.7978  180.000     1.80    -2.69     0.00  3.43764e-05
[6721]   12   5   7   0.7978  180.000     1.80    -2.11     0.00  2.10678e-05
[6722]    6  11  -4   0.7978    0.000     1.80     0.15    -0.00  1.11185e-07
[6723]   11   8   1   0.7977    0.000     1.80     0.72    -0.00  2.45592e-06
[6724]   -8   2  11   0.7977    0.000     1.80     2.64    -0.00  3.31920e-05
[6725]    6  -7   9   0.7976    0.000     1.80     2.63     0.00  3.28496e-05
[6726]    1   4 -13   0.7976    0.000     1.81     3.63     0.00  6.27973e-05
[6727]  -10   8   1   0.7976  180.000     1.81    -1.45     0.00  1.00677e-05
[6728]    4   0 -14   0.7976  180.000     1.81    -5.57    -0.00  1.48196e-04
[6729]    8   3  -9   0.7975  180.000     1.81    -0.80     0.00  3.05862e-06
[6730]    3  11  -6   0.7974  180.000     1.81    -3.06    -0.00  4.48171e-05
[6731]   10  12   7   0.7972    0.000     1.82     0.94    -0.00  4.25293e-06
[6732]    9  12   2   0.7972    0.000     1.82     1.66    -0.00  1.31650e-05
[6733]    6   6  -9   0.7971    0.000     1.82     3.86    -0.00  7.18475e-05
[6734]   12   0  -1   0.7971    0.000     1.82     1.61    -0.00  1.25476e-05
[6735]   12   1  -1   0.7970  180.000     1.83    -1.24     0.00  7.40383e-06
[6736]    3  -1  15   0.7970  180.000     1.83    -1.48     0.00  1.05330e-05
[6737]   12   3   7   0.7969    0.000     1.83     0.49    -0.00  1.15777e-06
[6738]   10  12   8   0.7967  180.000     1.84    -3.38     0.00  5.54310e-05
[6739]    3 -13   3   0.7967    0.000     1.84     3.31     0.00  5.31511e-05
[6740]   10   3  -6   0.7967    0.000     1.84     1.20     0.00  7.05049e-06
[6741]    4  -5  12   0.7966    0.000     1.84     2.02    -0.00  1.98664e-05
[6742]    4 -12   4   0.7965  180.000     1.84    -1.74    -0.00  1.47546e-05
[6743]    8  -9   4   0.7965  180.000     1.85    -0.67     0.00  2.16309e-06
[6744]   11   0  -5   0.7964    0.000     1.85     0.29     0.00  4.20391e-07
[6745]   -9  10   3   0.7963  180.000     1.85    -4.06     0.00  8.05623e-05
[6746]    7 -10   4   0.7963  180.000     1.85    -1.29     0.00  8.16419e-06
[6747]   12   0   5   0.7963  180.000     1.85    -0.48     0.00  1.11933e-06
[6748]   -8  10   9   0.7963  180.000     1.85    -2.18     0.00  2.33547e-05
[6749]   -4  15   3   0.7962    0.000     1.86     1.07     0.00  5.60743e-06
[6750]    2   0 -15   0.7962    0.000     1.86     3.17     0.00  4.93796e-05
[6751]    9   0  12   0.7962  180.000     1.86    -0.72     0.00  2.54443e-06
[6752]    5   0  15   0.7961  180.000     1.86    -3.47     0.00  5.91608e-05
[6753]    7  11  -3   0.7961    0.000     1.86     2.20    -0.00  2.37727e-05
[6754]   -4  15  10   0.7960  180.000     1.86    -0.35    -0.00  6.11615e-07
[6755]    1  14  16   0.7958    0.000     1.87     2.54     0.00  3.17768e-05
[6756]    3   3 -13   0.7958    0.000     1.87     0.33    -0.00  5.38589e-07
[6757]   -3  15  12   0.7958  180.000     1.87    -0.20     0.00  2.07587e-07
[6758]   -8   7  11   0.7957    0.000     1.88     2.24    -0.00  2.49001e-05
[6759]   -9  10   4   0.7957    0.000     1.88     0.98     0.00  4.71828e-06
[6760]    8  10  -3   0.7956  180.000     1.88    -4.08     0.00  8.26201e-05
[6761]   -3   1  15   0.7956  180.000     1.88    -4.92     0.00  1.20050e-04
[6762]   12   1   6   0.7956    0.000     1.88     0.32     0.00  5.15647e-07
[6763]   -9   7   9   0.7956  180.000     1.88    -4.15     0.00  8.54046e-05
[6764]  -11   3   5   0.7956    0.000     1.88     1.72    -0.00  1.46704e-05
[6765]   -8   9  10   0.7955    0.000     1.88     3.53    -0.00  6.19871e-05
[6766]   10   1  -7   0.7955    0.000     1.88     0.62    -0.00  1.88257e-06
[6767]   12   6   3   0.7955    0.000     1.88     4.90    -0.00  1.19248e-04
[6768]    0   1  16   0.7955    0.000     1.89     1.92    -0.00  1.83140e-05
[6769]   11  10   7   0.7954  180.000     1.89    -2.13     0.00  2.25137e-05
[6770]    7  14   2   0.7954    0.000     1.89     1.09    -0.00  5.92523e-06
[6771]    8  -3  11   0.7953  180.000     1.89    -4.76     0.00  1.12909e-04
[6772]    6  -5  11   0.7953  180.000     1.89    -2.65     0.00  3.51332e-05
[6773]    2   2 -14   0.7953  180.000     1.89    -0.63    -0.00  2.00280e-06
[6774]    8   6  -7   0.7952  180.000     1.89    -2.39     0.00  2.84550e-05
[6775]   11  10   6   0.7952    0.000     1.89     1.09    -0.00  5.98932e-06
[6776]   10  11  11   0.7952    0.000     1.90     3.58    -0.00  6.42958e-05
[6777]    7  13   0   0.7951  180.000     1.90    -2.56    -0.00  3.28802e-05
[6778]  -10   7   6   0.7949  180.000     1.91    -4.09     0.00  8.42139e-05
[6779]    5   7  -9   0.7948  180.000     1.91    -0.96     0.00  4.68535e-06
[6780]    0  13  -4   0.7947    0.000     1.91     1.24     0.00  7.81494e-06
[6781]   10  10  12   0.7945  180.000     1.92    -2.10     0.00  2.23555e-05
[6782]   10   7  -3   0.7945  180.000     1.92    -0.16    -0.00  1.36086e-07
[6783]   10  12   6   0.7944    0.000     1.93     1.31     0.00  8.78452e-06
[6784]  -10   8   4   0.7944  180.000     1.93    -4.28    -0.00  9.33820e-05
[6785]   -7   1  12   0.7943    0.000     1.93     1.76     0.00  1.57802e-05
[6786]    9  13  11   0.7943    0.000     1.93     1.47     0.00  1.10078e-05
[6787]    4  15  15   0.7942  180.000     1.94    -1.80     0.00  1.64864e-05
[6788]    3  15   0   0.7942  180.000     1.94    -0.58     0.00  1.72968e-06
[6789]    8  -7   7   0.7941  180.000     1.94    -3.53     0.00  6.38003e-05
[6790]    7  -8   7   0.7939  180.000     1.95    -0.22     0.00  2.52156e-07
[6791]    1  -8  10   0.7938  180.000     1.96    -1.60    -0.00  1.31649e-05
[6792]    5   2  16   0.7937    0.000     1.96     0.11    -0.00  5.97361e-08
[6793]   -9  10   2   0.7937    0.000     1.96     2.64    -0.00  3.60320e-05
[6794]    0   9  -9   0.7937  180.000     1.96    -5.61    -0.00  1.62722e-04
[6795]    6  -1  14   0.7937    0.000     1.96     4.75    -0.00  1.16898e-04
[6796]  -12   1   1   0.7937  180.000     1.96    -1.01     0.00  5.25703e-06
[6797]    9  11   0   0.7936    0.000     1.96     0.73     0.00  2.73952e-06
[6798]   -5  12  13   0.7936  180.000     1.97    -3.84    -0.00  7.65700e-05
[6799]   12   2  -1   0.7935  180.000     1.97    -3.95     0.00  8.09157e-05
[6800]    1  -3  14   0.7935  180.000     1.97    -0.46     0.00  1.08266e-06
[6801]   12  -2   1   0.7935  180.000     1.97    -0.62    -0.00  2.02351e-06
[6802]   12  -1   4   0.7934    0.000     1.97     2.08    -0.00  2.26027e-05
[6803]    1  -9   9   0.7934  180.000     1.97    -5.61     0.00  1.63676e-04
[6804]    1  13  -4   0.7934    0.000     1.97     2.83    -0.00  4.16424e-05
[6805]    6  -8   8   0.7934  180.000     1.97    -0.57     0.00  1.66608e-06
[6806]   -6   1  13   0.7933    0.000     1.98     1.24    -0.00  8.03108e-06
[6807]   10  -5   6   0.7933    0.000     1.98     2.71    -0.00  3.82498e-05
[6808]    0   8 -10   0.7933    0.000     1.98     3.36     0.00  5.90770e-05
[6809]   11  -2   7   0.7932  180.000     1.98    -0.54     0.00  1.52924e-06
[6810]  -10   6   7   0.7932    0.000     1.98     1.34    -0.00  9.39668e-06
[6811]   12   6   7   0.7931  180.000     1.98    -1.98     0.00  2.05932e-05
[6812]    7  15  12   0.7931  180.000     1.99    -0.56     0.00  1.61965e-06
[6813]   -5  13  12   0.7930  180.000     1.99    -0.90     0.00  4.24373e-06
[6814]   -7  12   9   0.7930  180.000     1.99    -0.94     0.00  4.68084e-06
[6815]   10  12   9   0.7930  180.000     1.99    -1.04    -0.00  5.63974e-06
[6816]   10   7  13   0.7930    0.000     1.99     1.36    -0.00  9.79830e-06
[6817]   10  -1  10   0.7929  180.000     1.99    -0.73    -0.00  2.81094e-06
[6818]   10   8  -2   0.7929    0.000     2.00     0.37     0.00  7.10337e-07
[6819]   -3  10  16   0.7928  180.000     2.00    -0.07     0.00  2.37384e-08
[6820]   -1  13  16   0.7927  180.000     2.01    -0.36     0.00  6.88580e-07
[6821]    8  14   4   0.7926    0.000     2.01     5.38    -0.00  1.53612e-04
[6822]   10   6  -4   0.7926    0.000     2.01     1.18     0.00  7.32820e-06
[6823]    4  14  16   0.7926    0.000     2.01     0.32    -0.00  5.52411e-07
[6824]   11   6  11   0.7926  180.000     2.01    -0.32    -0.00  5.30085e-07
[6825]   11  10   8   0.7924  180.000     2.02    -3.15     0.00  5.30289e-05
[6826]   11   2  10   0.7923  180.000     2.03    -4.11    -0.00  9.04171e-05
[6827]   10   6  13   0.7922    0.000     2.03     0.72     0.00  2.76857e-06
[6828]    7   5  16   0.7922  180.000     2.03    -0.26     0.00  3.73621e-07
[6829]    2  -3  14   0.7922  180.000     2.03    -3.54     0.00  6.70269e-05
[6830]    5   1 -13   0.7922  180.000     2.03    -2.42    -0.00  3.14760e-05
[6831]    9  10  14   0.7921  180.000     2.03    -0.04    -0.00  1.01710e-08
[6832]   -7   9  12   0.7921    0.000     2.03     2.55    -0.00  3.48457e-05
[6833]   10  -8   0   0.7921  180.000     2.03    -2.17    -0.00  2.53429e-05
[6834]    4 -10   7   0.7921  180.000     2.04    -1.94    -0.00  2.02276e-05
[6835]    8  14  12   0.7921  180.000     2.04    -1.24     0.00  8.22875e-06
[6836]   11  -1   8   0.7920  180.000     2.04    -1.07    -0.00  6.17097e-06
[6837]    7  -3  12   0.7919    0.000     2.04     2.73    -0.00  4.01102e-05
[6838]   12  -2   2   0.7919  180.000     2.04    -0.56     0.00  1.71687e-06
[6839]    5  11  -5   0.7919    0.000     2.05     0.31     0.00  5.26475e-07
[6840]   -6  10  13   0.7919    0.000     2.05     0.98    -0.00  5.23064e-06
[6841]   12  -2   0   0.7918    0.000     2.05     0.07    -0.00  2.40134e-08
[6842]   11   3  -4   0.7918  180.000     2.05    -0.42    -0.00  9.51415e-07
[6843]   11  10   5   0.7918  180.000     2.05    -0.40    -0.00  8.82169e-07
[6844]   -9  10   5   0.7917  180.000     2.05    -1.32     0.00  9.37957e-06
[6845]    3   6 -11   0.7917  180.000     2.05    -2.60    -0.00  3.66500e-05
[6846]    9  -4   9   0.7916    0.000     2.06     1.35    -0.00  9.90049e-06
[6847]   -3   4  16   0.7916    0.000     2.06     2.34    -0.00  2.97313e-05
[6848]   -6  13  10   0.7915  180.000     2.06    -0.71    -0.00  2.76427e-06
[6849]    7   0  14   0.7915    0.000     2.06     3.35    -0.00  6.12525e-05
[6850]    7   2  15   0.7915  180.000     2.06    -1.51    -0.00  1.24172e-05
[6851]    6 -12   2   0.7914  180.000     2.07    -1.51     0.00  1.24034e-05
[6852]    6   3  16   0.7914    0.000     2.07     1.33    -0.00  9.64487e-06
[6853]   12   2   7   0.7913  180.000     2.07    -1.35    -0.00  9.95473e-06
[6854]   11   5  11   0.7913  180.000     2.07    -2.12     0.00  2.45903e-05
[6855]    4  13  -3   0.7911    0.000     2.08     1.59    -0.00  1.38782e-05
[6856]   12   5   1   0.7911  180.000     2.09    -3.85     0.00  8.14341e-05
[6857]   -2  12  16   0.7910  180.000     2.09    -4.89     0.00  1.32038e-04
[6858]    7 -12   0   0.7909  180.000     2.10    -0.72     0.00  2.84090e-06
