Created as New Dataset,Sample 048 By YargerLab Date Tuesday, August 12 2025
cm-1,A
2738.00,0.0079
2737.00,0.0079
2736.00,0.0079
2735.00,0.0080
2734.00,0.0080
2733.00,0.0080
2732.00,0.0081
2731.00,0.0081
2730.00,0.0081
2729.00,0.0081
2728.00,0.0081
2727.00,0.0080
2726.00,0.0080
2725.00,0.0080
2724.00,0.0080
2723.00,0.0079
2722.00,0.0079
2721.00,0.0079
2720.00,0.0079
2719.00,0.0079
2718.00,0.0078
2717.00,0.0078
2716.00,0.0078
2715.00,0.0078
2714.00,0.0077
2713.00,0.0077
2712.00,0.0077
2711.00,0.0077
2710.00,0.0077
2709.00,0.0077
2708.00,0.0077
2707.00,0.0077
2706.00,0.0077
2705.00,0.0076
2704.00,0.0076
2703.00,0.0076
2702.00,0.0076
2701.00,0.0076
2700.00,0.0075
2699.00,0.0075
2698.00,0.0075
2697.00,0.0075
2696.00,0.0075
2695.00,0.0075
2694.00,0.0075
2693.00,0.0075
2692.00,0.0074
2691.00,0.0074
2690.00,0.0074
2689.00,0.0073
2688.00,0.0073
2687.00,0.0073
2686.00,0.0073
2685.00,0.0072
2684.00,0.0072
2683.00,0.0072
2682.00,0.0072
2681.00,0.0073
2680.00,0.0073
2679.00,0.0072
2678.00,0.0072
2677.00,0.0072
2676.00,0.0072
2675.00,0.0072
2674.00,0.0072
2673.00,0.0072
2672.00,0.0073
2671.00,0.0073
2670.00,0.0073
2669.00,0.0073
2668.00,0.0073
2667.00,0.0073
2666.00,0.0074
2665.00,0.0075
2664.00,0.0075
2663.00,0.0076
2662.00,0.0076
2661.00,0.0077
2660.00,0.0077
2659.00,0.0078
2658.00,0.0078
2657.00,0.0078
2656.00,0.0078
2655.00,0.0078
2654.00,0.0078
2653.00,0.0077
2652.00,0.0078
2651.00,0.0078
2650.00,0.0078
2649.00,0.0078
2648.00,0.0078
2647.00,0.0078
2646.00,0.0078
2645.00,0.0077
2644.00,0.0077
2643.00,0.0077
2642.00,0.0077
2641.00,0.0077
2640.00,0.0077
2639.00,0.0076
2638.00,0.0076
2637.00,0.0076
2636.00,0.0075
2635.00,0.0075
2634.00,0.0075
2633.00,0.0074
2632.00,0.0074
2631.00,0.0074
2630.00,0.0074
2629.00,0.0074
2628.00,0.0074
2627.00,0.0073
2626.00,0.0073
2625.00,0.0073
2624.00,0.0072
2623.00,0.0072
